frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
11.253236000,66,172.19.0.5,172.19.0.6,,,,,
11.253298000,70,172.19.0.9,172.19.0.6,4,,,,6
11.253323000,66,172.19.0.6,172.19.0.9,,,,,
11.253457000,70,172.19.0.7,172.19.0.6,4,,,,6
11.253510000,66,172.19.0.6,172.19.0.7,,,,,
12.252661000,76,172.19.0.5,172.19.0.6,3,1,a1,3239,7
12.252960000,76,172.19.0.6,172.19.0.9,3,1,a1,3239,7
12.253042000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,7
12.253120000,70,172.19.0.6,172.19.0.5,4,,,,7
12.253195000,66,172.19.0.5,172.19.0.6,,,,,
12.253273000,70,172.19.0.9,172.19.0.6,4,,,,7
12.253316000,66,172.19.0.6,172.19.0.9,,,,,
12.253356000,70,172.19.0.7,172.19.0.6,4,,,,7
12.253378000,66,172.19.0.6,172.19.0.7,,,,,
13.253632000,76,172.19.0.5,172.19.0.6,3,1,a1,3233,8
13.253923000,76,172.19.0.6,172.19.0.9,3,1,a1,3233,8
13.254006000,76,172.19.0.6,172.19.0.7,3,1,a1,3233,8
13.254086000,70,172.19.0.6,172.19.0.5,4,,,,8
13.254285000,66,172.19.0.5,172.19.0.6,,,,,
13.254326000,70,172.19.0.9,172.19.0.6,4,,,,8
13.254373000,66,172.19.0.6,172.19.0.9,,,,,
13.254719000,70,172.19.0.7,172.19.0.6,4,,,,8
13.254757000,66,172.19.0.6,172.19.0.7,,,,,
14.254468000,76,172.19.0.5,172.19.0.6,3,1,a1,3333,9
14.254811000,76,172.19.0.6,172.19.0.9,3,1,a1,3333,9
14.254896000,76,172.19.0.6,172.19.0.7,3,1,a1,3333,9
14.254982000,70,172.19.0.6,172.19.0.5,4,,,,9
14.255077000,66,172.19.0.5,172.19.0.6,,,,,
14.255180000,70,172.19.0.9,172.19.0.6,4,,,,9
14.255202000,66,172.19.0.6,172.19.0.9,,,,,
14.255493000,70,172.19.0.7,172.19.0.6,4,,,,9
14.255515000,66,172.19.0.6,172.19.0.7,,,,,
15.255533000,76,172.19.0.5,172.19.0.6,3,1,a1,3639,10
15.255901000,76,172.19.0.6,172.19.0.9,3,1,a1,3639,10
15.256042000,70,172.19.0.9,172.19.0.6,4,,,,10
15.256062000,66,172.19.0.6,172.19.0.9,,,,,
15.256230000,76,172.19.0.6,172.19.0.7,3,1,a1,3639,10
15.256345000,70,172.19.0.6,172.19.0.5,4,,,,10
15.256430000,66,172.19.0.5,172.19.0.6,,,,,
15.257061000,70,172.19.0.7,172.19.0.6,4,,,,10
15.257083000,66,172.19.0.6,172.19.0.7,,,,,
16.256306000,75,172.19.0.5,172.19.0.6,3,1,a1,32,11
16.256670000,75,172.19.0.6,172.19.0.9,3,1,a1,32,11
16.256868000,75,172.19.0.6,172.19.0.7,3,1,a1,32,11
16.256974000,70,172.19.0.6,172.19.0.5,4,,,,11
16.257097000,66,172.19.0.5,172.19.0.6,,,,,
16.257165000,70,172.19.0.9,172.19.0.6,4,,,,11
16.257230000,66,172.19.0.6,172.19.0.9,,,,,
16.257691000,70,172.19.0.7,172.19.0.6,4,,,,11
16.257716000,66,172.19.0.6,172.19.0.7,,,,,
17.257375000,76,172.19.0.5,172.19.0.6,3,1,a1,3239,12
17.257905000,76,172.19.0.6,172.19.0.9,3,1,a1,3239,12
17.258130000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,12
17.258285000,70,172.19.0.6,172.19.0.5,4,,,,12
17.258412000,66,172.19.0.5,172.19.0.6,,,,,
17.258463000,70,172.19.0.9,172.19.0.6,4,,,,12
17.258485000,66,172.19.0.6,172.19.0.9,,,,,
17.258589000,70,172.19.0.7,172.19.0.6,4,,,,12
17.258610000,66,172.19.0.6,172.19.0.7,,,,,
18.257719000,76,172.19.0.5,172.19.0.6,3,1,a1,3336,13
18.258206000,76,172.19.0.6,172.19.0.9,3,1,a1,3336,13
18.258583000,76,172.19.0.6,172.19.0.7,3,1,a1,3336,13
18.258719000,70,172.19.0.6,172.19.0.5,4,,,,13
18.258824000,70,172.19.0.9,172.19.0.6,4,,,,13
18.258832000,66,172.19.0.5,172.19.0.6,,,,,
18.258846000,66,172.19.0.6,172.19.0.9,,,,,
18.259167000,70,172.19.0.7,172.19.0.6,4,,,,13
18.259186000,66,172.19.0.6,172.19.0.7,,,,,
19.258661000,76,172.19.0.5,172.19.0.6,3,1,a1,3935,14
19.258896000,76,172.19.0.6,172.19.0.9,3,1,a1,3935,14
19.258972000,76,172.19.0.6,172.19.0.7,3,1,a1,3935,14
19.259057000,70,172.19.0.6,172.19.0.5,4,,,,14
19.259167000,66,172.19.0.5,172.19.0.6,,,,,
19.259168000,70,172.19.0.9,172.19.0.6,4,,,,14
19.259189000,66,172.19.0.6,172.19.0.9,,,,,
19.259497000,70,172.19.0.7,172.19.0.6,4,,,,14
19.259516000,66,172.19.0.6,172.19.0.7,,,,,
20.259190000,76,172.19.0.5,172.19.0.6,3,1,a1,3739,15
20.259480000,76,172.19.0.6,172.19.0.9,3,1,a1,3739,15
20.259594000,76,172.19.0.6,172.19.0.7,3,1,a1,3739,15
20.259717000,70,172.19.0.6,172.19.0.5,4,,,,15
20.259903000,66,172.19.0.5,172.19.0.6,,,,,
20.259973000,70,172.19.0.9,172.19.0.6,4,,,,15
20.259999000,66,172.19.0.6,172.19.0.9,,,,,
20.260361000,70,172.19.0.7,172.19.0.6,4,,,,15
20.260381000,66,172.19.0.6,172.19.0.7,,,,,
21.260582000,76,172.19.0.5,172.19.0.6,3,1,a1,3234,16
21.260851000,76,172.19.0.6,172.19.0.9,3,1,a1,3234,16
21.260972000,76,172.19.0.6,172.19.0.7,3,1,a1,3234,16
21.261046000,70,172.19.0.6,172.19.0.5,4,,,,16
21.261148000,66,172.19.0.5,172.19.0.6,,,,,
21.261215000,70,172.19.0.9,172.19.0.6,4,,,,16
21.261240000,66,172.19.0.6,172.19.0.9,,,,,
21.261588000,70,172.19.0.7,172.19.0.6,4,,,,16
21.261608000,66,172.19.0.6,172.19.0.7,,,,,
22.261043000,76,172.19.0.5,172.19.0.6,3,1,a1,3438,17
22.261330000,76,172.19.0.6,172.19.0.9,3,1,a1,3438,17
22.261414000,76,172.19.0.6,172.19.0.7,3,1,a1,3438,17
22.261500000,70,172.19.0.6,172.19.0.5,4,,,,17
22.261573000,66,172.19.0.5,172.19.0.6,,,,,
22.261647000,70,172.19.0.9,172.19.0.6,4,,,,17
22.261668000,66,172.19.0.6,172.19.0.9,,,,,
22.261823000,70,172.19.0.7,172.19.0.6,4,,,,17
22.261843000,66,172.19.0.6,172.19.0.7,,,,,
23.262189000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,18
23.262320000,76,172.19.0.6,172.19.0.9,3,1,a1,3133,18
23.262419000,76,172.19.0.6,172.19.0.7,3,1,a1,3133,18
23.262507000,70,172.19.0.6,172.19.0.5,4,,,,18
23.262550000,66,172.19.0.5,172.19.0.6,,,,,
23.262606000,70,172.19.0.9,172.19.0.6,4,,,,18
23.262628000,66,172.19.0.6,172.19.0.9,,,,,
23.262879000,70,172.19.0.7,172.19.0.6,4,,,,18
23.262898000,66,172.19.0.6,172.19.0.7,,,,,
24.262612000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,19
24.262746000,76,172.19.0.6,172.19.0.9,3,1,a1,3537,19
24.262834000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,19
24.262933000,70,172.19.0.6,172.19.0.5,4,,,,19
24.262976000,66,172.19.0.5,172.19.0.6,,,,,
24.262993000,70,172.19.0.9,172.19.0.6,4,,,,19
24.263015000,66,172.19.0.6,172.19.0.9,,,,,
24.263612000,70,172.19.0.7,172.19.0.6,4,,,,19
24.263652000,66,172.19.0.6,172.19.0.7,,,,,
25.263848000,76,172.19.0.5,172.19.0.6,3,1,a1,3633,20
25.265262000,76,172.19.0.6,172.19.0.9,3,1,a1,3633,20
25.265384000,76,172.19.0.6,172.19.0.7,3,1,a1,3633,20
25.265597000,70,172.19.0.6,172.19.0.5,4,,,,20
25.265772000,66,172.19.0.5,172.19.0.6,,,,,
25.265959000,70,172.19.0.9,172.19.0.6,4,,,,20
25.265985000,66,172.19.0.6,172.19.0.9,,,,,
25.266485000,70,172.19.0.7,172.19.0.6,4,,,,20
25.266527000,66,172.19.0.6,172.19.0.7,,,,,
26.264994000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,21
26.265312000,76,172.19.0.6,172.19.0.9,3,1,a1,3730,21
26.265509000,70,172.19.0.9,172.19.0.6,4,,,,21
26.265565000,66,172.19.0.6,172.19.0.9,,,,,
26.265988000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,21
26.266321000,70,172.19.0.6,172.19.0.5,4,,,,21
26.266487000,66,172.19.0.5,172.19.0.6,,,,,
26.266900000,70,172.19.0.7,172.19.0.6,4,,,,21
26.266935000,66,172.19.0.6,172.19.0.7,,,,,
27.266288000,75,172.19.0.5,172.19.0.6,3,1,a1,37,22
27.266667000,75,172.19.0.6,172.19.0.9,3,1,a1,37,22
27.266810000,70,172.19.0.9,172.19.0.6,4,,,,22
27.266830000,66,172.19.0.6,172.19.0.9,,,,,
27.267386000,75,172.19.0.6,172.19.0.7,3,1,a1,37,22
27.267553000,70,172.19.0.6,172.19.0.5,4,,,,22
27.267675000,66,172.19.0.5,172.19.0.6,,,,,
27.268330000,70,172.19.0.7,172.19.0.6,4,,,,22
27.268363000,66,172.19.0.6,172.19.0.7,,,,,
28.267521000,76,172.19.0.5,172.19.0.6,3,1,a1,3636,23
28.267893000,76,172.19.0.6,172.19.0.9,3,1,a1,3636,23
28.267978000,76,172.19.0.6,172.19.0.7,3,1,a1,3636,23
28.268089000,70,172.19.0.6,172.19.0.5,4,,,,23
28.268227000,66,172.19.0.5,172.19.0.6,,,,,
28.268441000,70,172.19.0.9,172.19.0.6,4,,,,23
28.268462000,66,172.19.0.6,172.19.0.9,,,,,
28.268568000,70,172.19.0.7,172.19.0.6,4,,,,23
28.268592000,66,172.19.0.6,172.19.0.7,,,,,
29.268913000,76,172.19.0.5,172.19.0.6,3,1,a1,3936,24
29.269192000,76,172.19.0.6,172.19.0.9,3,1,a1,3936,24
29.269334000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,24
29.269457000,70,172.19.0.6,172.19.0.5,4,,,,24
29.269572000,66,172.19.0.5,172.19.0.6,,,,,
29.269648000,70,172.19.0.9,172.19.0.6,4,,,,24
29.269670000,66,172.19.0.6,172.19.0.9,,,,,
29.269854000,70,172.19.0.7,172.19.0.6,4,,,,24
29.269875000,66,172.19.0.6,172.19.0.7,,,,,
30.268543000,76,172.19.0.5,172.19.0.6,3,1,a1,3239,25
30.268850000,76,172.19.0.6,172.19.0.9,3,1,a1,3239,25
30.268945000,76,172.19.0.6,172.19.0.7,3,1,a1,3239,25
30.269064000,70,172.19.0.6,172.19.0.5,4,,,,25
30.269172000,66,172.19.0.5,172.19.0.6,,,,,
30.269183000,70,172.19.0.9,172.19.0.6,4,,,,25
30.269205000,66,172.19.0.6,172.19.0.9,,,,,
30.269417000,70,172.19.0.7,172.19.0.6,4,,,,25
30.269453000,66,172.19.0.6,172.19.0.7,,,,,
31.269155000,76,172.19.0.5,172.19.0.6,3,1,a1,3537,26
31.269494000,76,172.19.0.6,172.19.0.9,3,1,a1,3537,26
31.269610000,76,172.19.0.6,172.19.0.7,3,1,a1,3537,26
31.269700000,70,172.19.0.6,172.19.0.5,4,,,,26
31.269775000,66,172.19.0.5,172.19.0.6,,,,,
31.269806000,70,172.19.0.9,172.19.0.6,4,,,,26
31.269828000,66,172.19.0.6,172.19.0.9,,,,,
31.270036000,70,172.19.0.7,172.19.0.6,4,,,,26
31.270056000,66,172.19.0.6,172.19.0.7,,,,,
32.269969000,76,172.19.0.5,172.19.0.6,3,1,a1,3631,27
32.270230000,76,172.19.0.6,172.19.0.9,3,1,a1,3631,27
32.270415000,76,172.19.0.6,172.19.0.7,3,1,a1,3631,27
32.270638000,70,172.19.0.6,172.19.0.5,4,,,,27
32.270858000,66,172.19.0.5,172.19.0.6,,,,,
32.270903000,70,172.19.0.9,172.19.0.6,4,,,,27
32.270936000,66,172.19.0.6,172.19.0.9,,,,,
32.271404000,70,172.19.0.7,172.19.0.6,4,,,,27
32.271450000,66,172.19.0.6,172.19.0.7,,,,,
33.270380000,76,172.19.0.5,172.19.0.6,3,1,a1,3730,28
33.270856000,76,172.19.0.6,172.19.0.9,3,1,a1,3730,28
33.271073000,76,172.19.0.6,172.19.0.7,3,1,a1,3730,28
33.271564000,70,172.19.0.9,172.19.0.6,4,,,,28
33.271602000,66,172.19.0.6,172.19.0.9,,,,,
33.271772000,70,172.19.0.6,172.19.0.5,4,,,,28
33.271965000,66,172.19.0.5,172.19.0.6,,,,,
33.271997000,70,172.19.0.7,172.19.0.6,4,,,,28
33.272021000,66,172.19.0.6,172.19.0.7,,,,,
34.272437000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,29
34.272846000,76,172.19.0.6,172.19.0.9,3,1,a1,3230,29
34.272991000,70,172.19.0.9,172.19.0.6,4,,,,29
34.273011000,66,172.19.0.6,172.19.0.9,,,,,
34.273221000,76,172.19.0.6,172.19.0.7,3,1,a1,3230,29
34.273301000,70,172.19.0.6,172.19.0.5,4,,,,29
34.273490000,66,172.19.0.5,172.19.0.6,,,,,
34.273832000,70,172.19.0.7,172.19.0.6,4,,,,29
34.273852000,66,172.19.0.6,172.19.0.7,,,,,
35.273027000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,30
35.273433000,76,172.19.0.6,172.19.0.9,3,1,a1,3630,30
35.273659000,70,172.19.0.9,172.19.0.6,4,,,,30
35.273681000,66,172.19.0.6,172.19.0.9,,,,,
35.274013000,76,172.19.0.6,172.19.0.7,3,1,a1,3630,30
35.274207000,70,172.19.0.6,172.19.0.5,4,,,,30
35.274337000,66,172.19.0.5,172.19.0.6,,,,,
35.274585000,70,172.19.0.7,172.19.0.6,4,,,,30
35.274606000,66,172.19.0.6,172.19.0.7,,,,,
36.272608000,76,172.19.0.5,172.19.0.6,3,1,a1,3738,31
36.273137000,76,172.19.0.6,172.19.0.9,3,1,a1,3738,31
36.273403000,76,172.19.0.6,172.19.0.7,3,1,a1,3738,31
36.273509000,70,172.19.0.6,172.19.0.5,4,,,,31
36.273627000,66,172.19.0.5,172.19.0.6,,,,,
36.274128000,70,172.19.0.9,172.19.0.6,4,,,,31
36.274173000,66,172.19.0.6,172.19.0.9,,,,,
36.274705000,70,172.19.0.7,172.19.0.6,4,,,,31
36.274731000,66,172.19.0.6,172.19.0.7,,,,,
37.274049000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,32
37.274448000,76,172.19.0.6,172.19.0.9,3,1,a1,3136,32
37.274583000,76,172.19.0.6,172.19.0.7,3,1,a1,3136,32
37.275012000,70,172.19.0.9,172.19.0.6,4,,,,32
37.275059000,66,172.19.0.6,172.19.0.9,,,,,
37.275074000,70,172.19.0.7,172.19.0.6,4,,,,32
37.275139000,66,172.19.0.6,172.19.0.7,,,,,
37.275326000,70,172.19.0.6,172.19.0.5,4,,,,32
37.275514000,66,172.19.0.5,172.19.0.6,,,,,
38.274393000,76,172.19.0.5,172.19.0.6,3,1,a1,3238,33
38.275037000,76,172.19.0.6,172.19.0.9,3,1,a1,3238,33
38.275165000,76,172.19.0.6,172.19.0.7,3,1,a1,3238,33
38.275324000,70,172.19.0.6,172.19.0.5,4,,,,33
38.275755000,70,172.19.0.9,172.19.0.6,4,,,,33
38.275780000,66,172.19.0.5,172.19.0.6,,,,,
38.275819000,66,172.19.0.6,172.19.0.9,,,,,
38.276250000,70,172.19.0.7,172.19.0.6,4,,,,33
38.276299000,66,172.19.0.6,172.19.0.7,,,,,
39.275724000,76,172.19.0.5,172.19.0.6,3,1,a1,3137,34
39.276469000,76,172.19.0.6,172.19.0.9,3,1,a1,3137,34
39.276558000,76,172.19.0.6,172.19.0.7,3,1,a1,3137,34
39.276640000,70,172.19.0.6,172.19.0.5,4,,,,34
39.276709000,66,172.19.0.5,172.19.0.6,,,,,
39.276895000,70,172.19.0.9,172.19.0.6,4,,,,34
39.276992000,66,172.19.0.6,172.19.0.9,,,,,
39.277042000,70,172.19.0.7,172.19.0.6,4,,,,34
39.277065000,66,172.19.0.6,172.19.0.7,,,,,
40.276184000,76,172.19.0.5,172.19.0.6,3,1,a1,3933,35
40.276480000,76,172.19.0.6,172.19.0.9,3,1,a1,3933,35
40.276599000,76,172.19.0.6,172.19.0.7,3,1,a1,3933,35
40.276683000,70,172.19.0.6,172.19.0.5,4,,,,35
40.276783000,70,172.19.0.9,172.19.0.6,4,,,,35
40.276804000,66,172.19.0.5,172.19.0.6,,,,,
40.276814000,66,172.19.0.6,172.19.0.9,,,,,
40.277085000,70,172.19.0.7,172.19.0.6,4,,,,35
40.277106000,66,172.19.0.6,172.19.0.7,,,,,
41.277122000,76,172.19.0.5,172.19.0.6,3,1,a1,3231,36
41.277426000,76,172.19.0.6,172.19.0.9,3,1,a1,3231,36
41.277687000,76,172.19.0.6,172.19.0.7,3,1,a1,3231,36
41.277791000,70,172.19.0.6,172.19.0.5,4,,,,36
41.277937000,66,172.19.0.5,172.19.0.6,,,,,
41.277978000,70,172.19.0.9,172.19.0.6,4,,,,36
41.278004000,66,172.19.0.6,172.19.0.9,,,,,
41.278502000,70,172.19.0.7,172.19.0.6,4,,,,36
41.278524000,66,172.19.0.6,172.19.0.7,,,,,
42.277675000,76,172.19.0.5,172.19.0.6,3,1,a1,3138,37
42.278107000,76,172.19.0.6,172.19.0.9,3,1,a1,3138,37
42.278292000,76,172.19.0.6,172.19.0.7,3,1,a1,3138,37
42.278488000,70,172.19.0.6,172.19.0.5,4,,,,37
42.278573000,70,172.19.0.9,172.19.0.6,4,,,,37
42.278605000,66,172.19.0.6,172.19.0.9,,,,,
42.278612000,66,172.19.0.5,172.19.0.6,,,,,
42.279043000,70,172.19.0.7,172.19.0.6,4,,,,37
42.279069000,66,172.19.0.6,172.19.0.7,,,,,
43.279315000,76,172.19.0.5,172.19.0.6,3,1,a1,3734,38
43.279768000,76,172.19.0.6,172.19.0.9,3,1,a1,3734,38
43.279834000,76,172.19.0.6,172.19.0.7,3,1,a1,3734,38
43.279928000,70,172.19.0.9,172.19.0.6,4,,,,38
43.279938000,70,172.19.0.6,172.19.0.5,4,,,,38
43.279951000,66,172.19.0.6,172.19.0.9,,,,,
43.280012000,66,172.19.0.5,172.19.0.6,,,,,
43.280250000,70,172.19.0.7,172.19.0.6,4,,,,38
43.280270000,66,172.19.0.6,172.19.0.7,,,,,
44.281365000,76,172.19.0.5,172.19.0.6,3,1,a1,3936,39
44.281915000,76,172.19.0.6,172.19.0.9,3,1,a1,3936,39
44.282086000,76,172.19.0.6,172.19.0.7,3,1,a1,3936,39
44.282178000,70,172.19.0.6,172.19.0.5,4,,,,39
44.282259000,70,172.19.0.9,172.19.0.6,4,,,,39
44.282262000,66,172.19.0.5,172.19.0.6,,,,,
44.282281000,66,172.19.0.6,172.19.0.9,,,,,
44.282701000,70,172.19.0.7,172.19.0.6,4,,,,39
44.282720000,66,172.19.0.6,172.19.0.7,,,,,
45.283339000,76,172.19.0.5,172.19.0.6,3,1,a1,3532,40
45.283850000,76,172.19.0.6,172.19.0.9,3,1,a1,3532,40
45.283945000,76,172.19.0.6,172.19.0.7,3,1,a1,3532,40
45.284087000,70,172.19.0.6,172.19.0.5,4,,,,40
45.284175000,66,172.19.0.5,172.19.0.6,,,,,
45.284445000,70,172.19.0.9,172.19.0.6,4,,,,40
45.284488000,66,172.19.0.6,172.19.0.9,,,,,
45.284872000,70,172.19.0.7,172.19.0.6,4,,,,40
45.284899000,66,172.19.0.6,172.19.0.7,,,,,
46.283565000,76,172.19.0.5,172.19.0.6,3,1,a1,3434,41
46.283907000,76,172.19.0.6,172.19.0.9,3,1,a1,3434,41
46.284146000,76,172.19.0.6,172.19.0.7,3,1,a1,3434,41
46.284283000,70,172.19.0.6,172.19.0.5,4,,,,41
46.284473000,66,172.19.0.5,172.19.0.6,,,,,
46.284577000,70,172.19.0.9,172.19.0.6,4,,,,41
46.284600000,66,172.19.0.6,172.19.0.9,,,,,
46.284887000,70,172.19.0.7,172.19.0.6,4,,,,41
46.284953000,66,172.19.0.6,172.19.0.7,,,,,
47.285094000,76,172.19.0.5,172.19.0.6,3,1,a1,3531,42
47.285537000,76,172.19.0.6,172.19.0.9,3,1,a1,3531,42
47.285686000,76,172.19.0.6,172.19.0.7,3,1,a1,3531,42
47.285786000,70,172.19.0.6,172.19.0.5,4,,,,42
47.285910000,66,172.19.0.5,172.19.0.6,,,,,
47.286036000,70,172.19.0.9,172.19.0.6,4,,,,42
47.286092000,66,172.19.0.6,172.19.0.9,,,,,
47.286534000,70,172.19.0.7,172.19.0.6,4,,,,42
47.286561000,66,172.19.0.6,172.19.0.7,,,,,
48.287378000,76,172.19.0.5,172.19.0.6,3,1,a1,3333,43
48.287965000,76,172.19.0.6,172.19.0.9,3,1,a1,3333,43
48.288177000,70,172.19.0.9,172.19.0.6,4,,,,43
48.288196000,66,172.19.0.6,172.19.0.9,,,,,
48.288356000,76,172.19.0.6,172.19.0.7,3,1,a1,3333,43
48.288433000,70,172.19.0.6,172.19.0.5,4,,,,43
48.288540000,66,172.19.0.5,172.19.0.6,,,,,
48.288797000,70,172.19.0.7,172.19.0.6,4,,,,43
48.288817000,66,172.19.0.6,172.19.0.7,,,,,
49.286479000,76,172.19.0.5,172.19.0.6,3,1,a1,3830,44
49.286730000,76,172.19.0.6,172.19.0.9,3,1,a1,3830,44
49.286872000,70,172.19.0.9,172.19.0.6,4,,,,44
49.286891000,66,172.19.0.6,172.19.0.9,,,,,
49.287054000,76,172.19.0.6,172.19.0.7,3,1,a1,3830,44
49.287137000,70,172.19.0.6,172.19.0.5,4,,,,44
49.287229000,66,172.19.0.5,172.19.0.6,,,,,
49.287673000,70,172.19.0.7,172.19.0.6,4,,,,44
49.287734000,66,172.19.0.6,172.19.0.7,,,,,
50.286913000,76,172.19.0.5,172.19.0.6,3,1,a1,3938,45
50.287067000,76,172.19.0.6,172.19.0.9,3,1,a1,3938,45
50.287154000,76,172.19.0.6,172.19.0.7,3,1,a1,3938,45
50.287245000,70,172.19.0.6,172.19.0.5,4,,,,45
50.287509000,66,172.19.0.5,172.19.0.6,,,,,
50.287677000,70,172.19.0.9,172.19.0.6,4,,,,45
50.287698000,66,172.19.0.6,172.19.0.9,,,,,
50.287766000,70,172.19.0.7,172.19.0.6,4,,,,45
50.287786000,66,172.19.0.6,172.19.0.7,,,,,
51.288501000,76,172.19.0.5,172.19.0.6,3,1,a1,3132,46
51.288738000,76,172.19.0.6,172.19.0.9,3,1,a1,3132,46
51.288872000,76,172.19.0.6,172.19.0.7,3,1,a1,3132,46
51.289056000,70,172.19.0.6,172.19.0.5,4,,,,46
51.289113000,70,172.19.0.9,172.19.0.6,4,,,,46
51.289166000,66,172.19.0.6,172.19.0.9,,,,,
51.289225000,66,172.19.0.5,172.19.0.6,,,,,
