frame.time_relative,frame.len,ip.src,ip.dst
13.014620000,70,172.19.0.6,172.19.0.5
13.014753000,66,172.19.0.5,172.19.0.6
13.017866000,70,172.19.0.7,172.19.0.6
13.017894000,66,172.19.0.6,172.19.0.7
14.013545000,76,172.19.0.5,172.19.0.6
14.014445000,76,172.19.0.6,172.19.0.7
14.015746000,70,172.19.0.7,172.19.0.6
14.015790000,66,172.19.0.6,172.19.0.7
14.016745000,70,172.19.0.6,172.19.0.5
14.017126000,66,172.19.0.5,172.19.0.6
15.014886000,76,172.19.0.5,172.19.0.6
15.015805000,76,172.19.0.6,172.19.0.7
15.015938000,70,172.19.0.6,172.19.0.5
15.016048000,66,172.19.0.5,172.19.0.6
15.017555000,70,172.19.0.7,172.19.0.6
15.017580000,66,172.19.0.6,172.19.0.7
16.016527000,76,172.19.0.5,172.19.0.6
16.017522000,76,172.19.0.6,172.19.0.7
16.017687000,70,172.19.0.6,172.19.0.5
16.017867000,66,172.19.0.5,172.19.0.6
16.018740000,70,172.19.0.7,172.19.0.6
16.018771000,66,172.19.0.6,172.19.0.7
17.016420000,76,172.19.0.5,172.19.0.6
17.016995000,76,172.19.0.6,172.19.0.7
17.017103000,70,172.19.0.6,172.19.0.5
17.017223000,66,172.19.0.5,172.19.0.6
17.018580000,70,172.19.0.7,172.19.0.6
17.018657000,66,172.19.0.6,172.19.0.7
18.017747000,76,172.19.0.5,172.19.0.6
18.018575000,76,172.19.0.6,172.19.0.7
18.018710000,70,172.19.0.6,172.19.0.5
18.018793000,66,172.19.0.5,172.19.0.6
18.019246000,70,172.19.0.7,172.19.0.6
18.019283000,66,172.19.0.6,172.19.0.7
19.017593000,75,172.19.0.5,172.19.0.6
19.018102000,75,172.19.0.6,172.19.0.7
19.018209000,70,172.19.0.6,172.19.0.5
19.018314000,66,172.19.0.5,172.19.0.6
19.018701000,70,172.19.0.7,172.19.0.6
19.018729000,66,172.19.0.6,172.19.0.7
20.018804000,76,172.19.0.5,172.19.0.6
20.019094000,76,172.19.0.6,172.19.0.7
20.019230000,70,172.19.0.6,172.19.0.5
20.019358000,66,172.19.0.5,172.19.0.6
20.019892000,70,172.19.0.7,172.19.0.6
20.019918000,66,172.19.0.6,172.19.0.7
21.019938000,75,172.19.0.5,172.19.0.6
21.022569000,75,172.19.0.6,172.19.0.7
21.022728000,70,172.19.0.6,172.19.0.5
21.022894000,66,172.19.0.5,172.19.0.6
21.023438000,70,172.19.0.7,172.19.0.6
21.023463000,66,172.19.0.6,172.19.0.7
22.019980000,76,172.19.0.5,172.19.0.6
22.020310000,76,172.19.0.6,172.19.0.7
22.020477000,70,172.19.0.6,172.19.0.5
22.020606000,66,172.19.0.5,172.19.0.6
22.021054000,70,172.19.0.7,172.19.0.6
22.021081000,66,172.19.0.6,172.19.0.7
23.022910000,76,172.19.0.5,172.19.0.6
23.023769000,76,172.19.0.6,172.19.0.7
23.024065000,70,172.19.0.6,172.19.0.5
23.024227000,66,172.19.0.5,172.19.0.6
23.025197000,70,172.19.0.7,172.19.0.6
23.025228000,66,172.19.0.6,172.19.0.7
24.025306000,76,172.19.0.5,172.19.0.6
24.026354000,76,172.19.0.6,172.19.0.7
24.026542000,70,172.19.0.6,172.19.0.5
24.026656000,66,172.19.0.5,172.19.0.6
24.027474000,70,172.19.0.7,172.19.0.6
24.027500000,66,172.19.0.6,172.19.0.7
25.023563000,76,172.19.0.5,172.19.0.6
25.023982000,76,172.19.0.6,172.19.0.7
25.024154000,70,172.19.0.6,172.19.0.5
25.024324000,66,172.19.0.5,172.19.0.6
25.024521000,70,172.19.0.7,172.19.0.6
25.024548000,66,172.19.0.6,172.19.0.7
26.024329000,75,172.19.0.5,172.19.0.6
26.025463000,75,172.19.0.6,172.19.0.7
26.025654000,70,172.19.0.6,172.19.0.5
26.025856000,66,172.19.0.5,172.19.0.6
26.026871000,70,172.19.0.7,172.19.0.6
26.026898000,66,172.19.0.6,172.19.0.7
27.024601000,75,172.19.0.5,172.19.0.6
27.024917000,75,172.19.0.6,172.19.0.7
27.025053000,70,172.19.0.6,172.19.0.5
27.025692000,66,172.19.0.5,172.19.0.6
27.026002000,70,172.19.0.7,172.19.0.6
27.026029000,66,172.19.0.6,172.19.0.7
28.025387000,76,172.19.0.5,172.19.0.6
28.025965000,76,172.19.0.6,172.19.0.7
28.026185000,70,172.19.0.6,172.19.0.5
28.026306000,66,172.19.0.5,172.19.0.6
28.026914000,70,172.19.0.7,172.19.0.6
28.026941000,66,172.19.0.6,172.19.0.7
29.026814000,76,172.19.0.5,172.19.0.6
29.027166000,76,172.19.0.6,172.19.0.7
29.027353000,70,172.19.0.6,172.19.0.5
29.027491000,66,172.19.0.5,172.19.0.6
29.028146000,70,172.19.0.7,172.19.0.6
29.028172000,66,172.19.0.6,172.19.0.7
30.028496000,76,172.19.0.5,172.19.0.6
30.028976000,76,172.19.0.6,172.19.0.7
30.029095000,70,172.19.0.6,172.19.0.5
30.029205000,66,172.19.0.5,172.19.0.6
30.029438000,70,172.19.0.7,172.19.0.6
30.029574000,66,172.19.0.6,172.19.0.7
31.029453000,76,172.19.0.5,172.19.0.6
31.029964000,76,172.19.0.6,172.19.0.7
31.030101000,70,172.19.0.6,172.19.0.5
31.030232000,66,172.19.0.5,172.19.0.6
31.031024000,70,172.19.0.7,172.19.0.6
31.031057000,66,172.19.0.6,172.19.0.7
32.029616000,76,172.19.0.5,172.19.0.6
32.029986000,76,172.19.0.6,172.19.0.7
32.030108000,70,172.19.0.6,172.19.0.5
32.030249000,66,172.19.0.5,172.19.0.6
32.032233000,70,172.19.0.7,172.19.0.6
32.032275000,66,172.19.0.6,172.19.0.7
33.030199000,76,172.19.0.5,172.19.0.6
33.030885000,76,172.19.0.6,172.19.0.7
33.031025000,70,172.19.0.6,172.19.0.5
33.031189000,66,172.19.0.5,172.19.0.6
33.031399000,70,172.19.0.7,172.19.0.6
33.031430000,66,172.19.0.6,172.19.0.7
34.031914000,76,172.19.0.5,172.19.0.6
34.032906000,76,172.19.0.6,172.19.0.7
34.033035000,70,172.19.0.6,172.19.0.5
34.033140000,66,172.19.0.5,172.19.0.6
34.035378000,70,172.19.0.7,172.19.0.6
34.035410000,66,172.19.0.6,172.19.0.7
35.032130000,76,172.19.0.5,172.19.0.6
35.033695000,76,172.19.0.6,172.19.0.7
35.034054000,70,172.19.0.6,172.19.0.5
35.034185000,66,172.19.0.5,172.19.0.6
35.035603000,70,172.19.0.7,172.19.0.6
35.035656000,66,172.19.0.6,172.19.0.7
36.033975000,76,172.19.0.5,172.19.0.6
36.034599000,76,172.19.0.6,172.19.0.7
36.035005000,70,172.19.0.6,172.19.0.5
36.035171000,66,172.19.0.5,172.19.0.6
36.037167000,70,172.19.0.7,172.19.0.6
36.037195000,66,172.19.0.6,172.19.0.7
37.033865000,76,172.19.0.5,172.19.0.6
37.034802000,76,172.19.0.6,172.19.0.7
37.035121000,70,172.19.0.6,172.19.0.5
37.035359000,66,172.19.0.5,172.19.0.6
37.037036000,70,172.19.0.7,172.19.0.6
37.037063000,66,172.19.0.6,172.19.0.7
38.035871000,76,172.19.0.5,172.19.0.6
38.036390000,76,172.19.0.6,172.19.0.7
38.036649000,70,172.19.0.6,172.19.0.5
38.036816000,66,172.19.0.5,172.19.0.6
38.037092000,70,172.19.0.7,172.19.0.6
38.037116000,66,172.19.0.6,172.19.0.7
39.036785000,76,172.19.0.5,172.19.0.6
39.037856000,76,172.19.0.6,172.19.0.7
39.038031000,70,172.19.0.6,172.19.0.5
39.038155000,66,172.19.0.5,172.19.0.6
39.039067000,70,172.19.0.7,172.19.0.6
39.039095000,66,172.19.0.6,172.19.0.7
40.038359000,76,172.19.0.5,172.19.0.6
40.038615000,76,172.19.0.6,172.19.0.7
40.039119000,70,172.19.0.6,172.19.0.5
40.039191000,66,172.19.0.5,172.19.0.6
40.039658000,70,172.19.0.7,172.19.0.6
40.039686000,66,172.19.0.6,172.19.0.7
41.037694000,76,172.19.0.5,172.19.0.6
41.038221000,76,172.19.0.6,172.19.0.7
41.038376000,70,172.19.0.6,172.19.0.5
41.038490000,66,172.19.0.5,172.19.0.6
41.038952000,70,172.19.0.7,172.19.0.6
41.038979000,66,172.19.0.6,172.19.0.7
42.038511000,76,172.19.0.5,172.19.0.6
42.039218000,76,172.19.0.6,172.19.0.7
42.040012000,70,172.19.0.6,172.19.0.5
42.040126000,66,172.19.0.5,172.19.0.6
42.041061000,70,172.19.0.7,172.19.0.6
42.041089000,66,172.19.0.6,172.19.0.7
43.038740000,76,172.19.0.5,172.19.0.6
43.039427000,76,172.19.0.6,172.19.0.7
43.039560000,70,172.19.0.6,172.19.0.5
43.039861000,66,172.19.0.5,172.19.0.6
43.040587000,70,172.19.0.7,172.19.0.6
43.040616000,66,172.19.0.6,172.19.0.7
44.040059000,76,172.19.0.5,172.19.0.6
44.040387000,76,172.19.0.6,172.19.0.7
44.041166000,70,172.19.0.6,172.19.0.5
44.041280000,66,172.19.0.5,172.19.0.6
44.041749000,70,172.19.0.7,172.19.0.6
44.041798000,66,172.19.0.6,172.19.0.7
45.041723000,76,172.19.0.5,172.19.0.6
45.042428000,76,172.19.0.6,172.19.0.7
45.042789000,70,172.19.0.6,172.19.0.5
45.043009000,66,172.19.0.5,172.19.0.6
45.043240000,70,172.19.0.7,172.19.0.6
45.043267000,66,172.19.0.6,172.19.0.7
46.041934000,75,172.19.0.5,172.19.0.6
46.042703000,75,172.19.0.6,172.19.0.7
46.042842000,70,172.19.0.6,172.19.0.5
46.042958000,66,172.19.0.5,172.19.0.6
46.043210000,70,172.19.0.7,172.19.0.6
46.043237000,66,172.19.0.6,172.19.0.7
47.043395000,76,172.19.0.5,172.19.0.6
47.043772000,76,172.19.0.6,172.19.0.7
47.043898000,70,172.19.0.6,172.19.0.5
47.043962000,66,172.19.0.5,172.19.0.6
47.044512000,70,172.19.0.7,172.19.0.6
47.044538000,66,172.19.0.6,172.19.0.7
48.044621000,75,172.19.0.5,172.19.0.6
48.045512000,75,172.19.0.6,172.19.0.7
48.045729000,70,172.19.0.6,172.19.0.5
48.045844000,66,172.19.0.5,172.19.0.6
48.046760000,70,172.19.0.7,172.19.0.6
48.046787000,66,172.19.0.6,172.19.0.7
49.045318000,76,172.19.0.5,172.19.0.6
49.045731000,76,172.19.0.6,172.19.0.7
49.045920000,70,172.19.0.6,172.19.0.5
49.046067000,66,172.19.0.5,172.19.0.6
49.046361000,70,172.19.0.7,172.19.0.6
49.046387000,66,172.19.0.6,172.19.0.7
50.046068000,75,172.19.0.5,172.19.0.6
50.047138000,75,172.19.0.6,172.19.0.7
50.047328000,70,172.19.0.6,172.19.0.5
50.047470000,66,172.19.0.5,172.19.0.6
50.050594000,70,172.19.0.7,172.19.0.6
50.050626000,66,172.19.0.6,172.19.0.7
51.048680000,76,172.19.0.5,172.19.0.6
51.049331000,76,172.19.0.6,172.19.0.7
51.049536000,70,172.19.0.6,172.19.0.5
51.049686000,66,172.19.0.5,172.19.0.6
51.050151000,70,172.19.0.7,172.19.0.6
51.050176000,66,172.19.0.6,172.19.0.7
52.049345000,76,172.19.0.5,172.19.0.6
52.050083000,76,172.19.0.6,172.19.0.7
52.050212000,70,172.19.0.6,172.19.0.5
52.050316000,66,172.19.0.5,172.19.0.6
52.051184000,70,172.19.0.7,172.19.0.6
52.051212000,66,172.19.0.6,172.19.0.7
53.050892000,76,172.19.0.5,172.19.0.6
53.051603000,76,172.19.0.6,172.19.0.7
53.051788000,70,172.19.0.6,172.19.0.5
53.051929000,66,172.19.0.5,172.19.0.6
53.052486000,70,172.19.0.7,172.19.0.6
53.052514000,66,172.19.0.6,172.19.0.7
54.052708000,76,172.19.0.5,172.19.0.6
54.054158000,76,172.19.0.6,172.19.0.7
54.054790000,70,172.19.0.7,172.19.0.6
54.054816000,66,172.19.0.6,172.19.0.7
54.055050000,70,172.19.0.6,172.19.0.5
54.055158000,66,172.19.0.5,172.19.0.6
55.051909000,76,172.19.0.5,172.19.0.6
55.052655000,76,172.19.0.6,172.19.0.7
55.052788000,70,172.19.0.6,172.19.0.5
55.053001000,66,172.19.0.5,172.19.0.6
55.054003000,70,172.19.0.7,172.19.0.6
55.054031000,66,172.19.0.6,172.19.0.7
56.053803000,76,172.19.0.5,172.19.0.6
56.054353000,76,172.19.0.6,172.19.0.7
56.054517000,70,172.19.0.6,172.19.0.5
56.054624000,66,172.19.0.5,172.19.0.6
56.055629000,70,172.19.0.7,172.19.0.6
56.055656000,66,172.19.0.6,172.19.0.7
57.054327000,76,172.19.0.5,172.19.0.6
57.054790000,76,172.19.0.6,172.19.0.7
57.055660000,70,172.19.0.6,172.19.0.5
57.055786000,66,172.19.0.5,172.19.0.6
57.056409000,70,172.19.0.7,172.19.0.6
57.056435000,66,172.19.0.6,172.19.0.7
58.055935000,76,172.19.0.5,172.19.0.6
58.056345000,76,172.19.0.6,172.19.0.7
58.056516000,70,172.19.0.6,172.19.0.5
58.056737000,66,172.19.0.5,172.19.0.6
58.056940000,70,172.19.0.7,172.19.0.6
58.056967000,66,172.19.0.6,172.19.0.7
59.057856000,76,172.19.0.5,172.19.0.6
59.058216000,76,172.19.0.6,172.19.0.7
59.058402000,70,172.19.0.6,172.19.0.5
59.058496000,66,172.19.0.5,172.19.0.6
59.059005000,70,172.19.0.7,172.19.0.6
59.059033000,66,172.19.0.6,172.19.0.7
60.057838000,76,172.19.0.5,172.19.0.6
60.058485000,76,172.19.0.6,172.19.0.7
60.058660000,70,172.19.0.6,172.19.0.5
60.058800000,66,172.19.0.5,172.19.0.6
60.060058000,70,172.19.0.7,172.19.0.6
60.060080000,66,172.19.0.6,172.19.0.7
61.059137000,76,172.19.0.5,172.19.0.6
61.059491000,76,172.19.0.6,172.19.0.7
61.059663000,70,172.19.0.6,172.19.0.5
61.059830000,66,172.19.0.5,172.19.0.6
61.061685000,70,172.19.0.7,172.19.0.6
61.061713000,66,172.19.0.6,172.19.0.7
62.058830000,76,172.19.0.5,172.19.0.6
62.059561000,76,172.19.0.6,172.19.0.7
62.059715000,70,172.19.0.6,172.19.0.5
62.059843000,66,172.19.0.5,172.19.0.6
62.060463000,70,172.19.0.7,172.19.0.6
62.060493000,66,172.19.0.6,172.19.0.7
63.061874000,76,172.19.0.5,172.19.0.6
63.062220000,76,172.19.0.6,172.19.0.7
63.062326000,70,172.19.0.6,172.19.0.5
63.062444000,66,172.19.0.5,172.19.0.6
63.063142000,70,172.19.0.7,172.19.0.6
63.063174000,66,172.19.0.6,172.19.0.7
64.062858000,75,172.19.0.5,172.19.0.6
64.063915000,75,172.19.0.6,172.19.0.7
64.064168000,70,172.19.0.6,172.19.0.5
64.064368000,66,172.19.0.5,172.19.0.6
64.065026000,70,172.19.0.7,172.19.0.6
64.065080000,66,172.19.0.6,172.19.0.7
65.063257000,76,172.19.0.5,172.19.0.6
65.064456000,76,172.19.0.6,172.19.0.7
65.065525000,70,172.19.0.7,172.19.0.6
65.065571000,66,172.19.0.6,172.19.0.7
65.065807000,70,172.19.0.6,172.19.0.5
65.065961000,66,172.19.0.5,172.19.0.6
66.063396000,75,172.19.0.5,172.19.0.6
66.064362000,75,172.19.0.6,172.19.0.7
66.064912000,70,172.19.0.7,172.19.0.6
66.064940000,66,172.19.0.6,172.19.0.7
66.066673000,70,172.19.0.6,172.19.0.5
66.067034000,66,172.19.0.5,172.19.0.6
67.065325000,76,172.19.0.5,172.19.0.6
67.065895000,76,172.19.0.6,172.19.0.7
67.066048000,70,172.19.0.6,172.19.0.5
67.066270000,66,172.19.0.5,172.19.0.6
67.066987000,70,172.19.0.7,172.19.0.6
67.067014000,66,172.19.0.6,172.19.0.7
68.065627000,76,172.19.0.5,172.19.0.6
68.066516000,76,172.19.0.6,172.19.0.7
68.066687000,70,172.19.0.6,172.19.0.5
68.066796000,66,172.19.0.5,172.19.0.6
68.067559000,70,172.19.0.7,172.19.0.6
68.067587000,66,172.19.0.6,172.19.0.7
69.069976000,76,172.19.0.5,172.19.0.6
69.070932000,76,172.19.0.6,172.19.0.7
69.071325000,70,172.19.0.6,172.19.0.5
69.071389000,66,172.19.0.5,172.19.0.6
69.073273000,70,172.19.0.7,172.19.0.6
69.073300000,66,172.19.0.6,172.19.0.7
70.067657000,76,172.19.0.5,172.19.0.6
70.068041000,76,172.19.0.6,172.19.0.7
70.068243000,70,172.19.0.6,172.19.0.5
70.068418000,66,172.19.0.5,172.19.0.6
70.070514000,70,172.19.0.7,172.19.0.6
70.070540000,66,172.19.0.6,172.19.0.7
71.068917000,75,172.19.0.5,172.19.0.6
71.070182000,75,172.19.0.6,172.19.0.7
71.070456000,70,172.19.0.6,172.19.0.5
71.070600000,66,172.19.0.5,172.19.0.6
71.070916000,70,172.19.0.7,172.19.0.6
71.070945000,66,172.19.0.6,172.19.0.7
72.070242000,76,172.19.0.5,172.19.0.6
72.070885000,76,172.19.0.6,172.19.0.7
72.071088000,70,172.19.0.6,172.19.0.5
72.071200000,66,172.19.0.5,172.19.0.6
72.071951000,70,172.19.0.7,172.19.0.6
72.071978000,66,172.19.0.6,172.19.0.7
73.070851000,76,172.19.0.5,172.19.0.6
73.071429000,76,172.19.0.6,172.19.0.7
73.071602000,70,172.19.0.6,172.19.0.5
73.071728000,66,172.19.0.5,172.19.0.6
73.072292000,70,172.19.0.7,172.19.0.6
73.072319000,66,172.19.0.6,172.19.0.7
74.070561000,76,172.19.0.5,172.19.0.6
74.071503000,76,172.19.0.6,172.19.0.7
74.071687000,70,172.19.0.6,172.19.0.5
74.071813000,66,172.19.0.5,172.19.0.6
74.072478000,70,172.19.0.7,172.19.0.6
74.072504000,66,172.19.0.6,172.19.0.7
75.099197000,76,172.19.0.5,172.19.0.6
75.099543000,76,172.19.0.6,172.19.0.7
75.099956000,70,172.19.0.6,172.19.0.5
75.100070000,66,172.19.0.5,172.19.0.6
75.100485000,70,172.19.0.7,172.19.0.6
75.100512000,66,172.19.0.6,172.19.0.7
76.072600000,76,172.19.0.5,172.19.0.6
76.073132000,76,172.19.0.6,172.19.0.7
76.073930000,70,172.19.0.6,172.19.0.5
76.074044000,66,172.19.0.5,172.19.0.6
76.074222000,70,172.19.0.7,172.19.0.6
76.074250000,66,172.19.0.6,172.19.0.7
77.073321000,76,172.19.0.5,172.19.0.6
77.073788000,76,172.19.0.6,172.19.0.7
77.073937000,70,172.19.0.6,172.19.0.5
77.074043000,66,172.19.0.5,172.19.0.6
77.075613000,70,172.19.0.7,172.19.0.6
77.075652000,66,172.19.0.6,172.19.0.7
78.073848000,76,172.19.0.5,172.19.0.6
78.074624000,76,172.19.0.6,172.19.0.7
78.074758000,70,172.19.0.6,172.19.0.5
78.074969000,66,172.19.0.5,172.19.0.6
78.075329000,70,172.19.0.7,172.19.0.6
78.075355000,66,172.19.0.6,172.19.0.7
79.075438000,76,172.19.0.5,172.19.0.6
79.075884000,76,172.19.0.6,172.19.0.7
79.076052000,70,172.19.0.6,172.19.0.5
79.076186000,66,172.19.0.5,172.19.0.6
79.076863000,70,172.19.0.7,172.19.0.6
79.076889000,66,172.19.0.6,172.19.0.7
80.077159000,75,172.19.0.5,172.19.0.6
80.077704000,75,172.19.0.6,172.19.0.7
80.077902000,70,172.19.0.6,172.19.0.5
80.078039000,66,172.19.0.5,172.19.0.6
80.078369000,70,172.19.0.7,172.19.0.6
80.078398000,66,172.19.0.6,172.19.0.7
81.078062000,76,172.19.0.5,172.19.0.6
81.079030000,76,172.19.0.6,172.19.0.7
81.079294000,70,172.19.0.6,172.19.0.5
81.079396000,66,172.19.0.5,172.19.0.6
81.079823000,70,172.19.0.7,172.19.0.6
81.079851000,66,172.19.0.6,172.19.0.7
82.078442000,75,172.19.0.5,172.19.0.6
82.079427000,75,172.19.0.6,172.19.0.7
82.079781000,70,172.19.0.6,172.19.0.5
82.079890000,66,172.19.0.5,172.19.0.6
82.081966000,70,172.19.0.7,172.19.0.6
82.082064000,66,172.19.0.6,172.19.0.7
83.079897000,76,172.19.0.5,172.19.0.6
83.080764000,76,172.19.0.6,172.19.0.7
83.080923000,70,172.19.0.6,172.19.0.5
83.080983000,66,172.19.0.5,172.19.0.6
83.083043000,70,172.19.0.7,172.19.0.6
83.083071000,66,172.19.0.6,172.19.0.7
84.079768000,76,172.19.0.5,172.19.0.6
84.080410000,76,172.19.0.6,172.19.0.7
84.080537000,70,172.19.0.6,172.19.0.5
84.080652000,66,172.19.0.5,172.19.0.6
84.082321000,70,172.19.0.7,172.19.0.6
84.082349000,66,172.19.0.6,172.19.0.7
85.183703000,76,172.19.0.5,172.19.0.6
85.184221000,76,172.19.0.6,172.19.0.7
85.184346000,70,172.19.0.6,172.19.0.5
85.184482000,66,172.19.0.5,172.19.0.6
85.184826000,70,172.19.0.7,172.19.0.6
85.184853000,66,172.19.0.6,172.19.0.7
86.082753000,76,172.19.0.5,172.19.0.6
86.082945000,76,172.19.0.6,172.19.0.7
86.083172000,70,172.19.0.6,172.19.0.5
86.083231000,66,172.19.0.5,172.19.0.6
86.084276000,70,172.19.0.7,172.19.0.6
86.084303000,66,172.19.0.6,172.19.0.7
87.082293000,76,172.19.0.5,172.19.0.6
87.083146000,76,172.19.0.6,172.19.0.7
87.083285000,70,172.19.0.6,172.19.0.5
87.083470000,66,172.19.0.5,172.19.0.6
87.084251000,70,172.19.0.7,172.19.0.6
87.084281000,66,172.19.0.6,172.19.0.7
88.083410000,76,172.19.0.5,172.19.0.6
88.083731000,76,172.19.0.6,172.19.0.7
88.083861000,70,172.19.0.6,172.19.0.5
88.083954000,66,172.19.0.5,172.19.0.6
88.084412000,70,172.19.0.7,172.19.0.6
88.084454000,66,172.19.0.6,172.19.0.7
89.084645000,76,172.19.0.5,172.19.0.6
89.086096000,76,172.19.0.6,172.19.0.7
89.086291000,70,172.19.0.6,172.19.0.5
89.086442000,66,172.19.0.5,172.19.0.6
89.087147000,70,172.19.0.7,172.19.0.6
89.087177000,66,172.19.0.6,172.19.0.7
90.086641000,76,172.19.0.5,172.19.0.6
90.087207000,76,172.19.0.6,172.19.0.7
90.087490000,70,172.19.0.6,172.19.0.5
90.087652000,66,172.19.0.5,172.19.0.6
90.087918000,70,172.19.0.7,172.19.0.6
90.087949000,66,172.19.0.6,172.19.0.7
91.091233000,76,172.19.0.5,172.19.0.6
91.092256000,76,172.19.0.6,172.19.0.7
91.092447000,70,172.19.0.6,172.19.0.5
91.092501000,66,172.19.0.5,172.19.0.6
91.093623000,70,172.19.0.7,172.19.0.6
91.093661000,66,172.19.0.6,172.19.0.7
92.087419000,75,172.19.0.5,172.19.0.6
92.089050000,75,172.19.0.6,172.19.0.7
92.089509000,70,172.19.0.7,172.19.0.6
92.089536000,66,172.19.0.6,172.19.0.7
92.089882000,70,172.19.0.6,172.19.0.5
92.090016000,66,172.19.0.5,172.19.0.6
93.088333000,76,172.19.0.5,172.19.0.6
93.089930000,76,172.19.0.6,172.19.0.7
93.090531000,70,172.19.0.7,172.19.0.6
93.090557000,66,172.19.0.6,172.19.0.7
93.090804000,70,172.19.0.6,172.19.0.5
93.090973000,66,172.19.0.5,172.19.0.6
94.090617000,76,172.19.0.5,172.19.0.6
94.091657000,76,172.19.0.6,172.19.0.7
94.092744000,70,172.19.0.6,172.19.0.5
94.092854000,66,172.19.0.5,172.19.0.6
94.095084000,70,172.19.0.7,172.19.0.6
94.095147000,66,172.19.0.6,172.19.0.7
95.093174000,76,172.19.0.5,172.19.0.6
95.093745000,76,172.19.0.6,172.19.0.7
95.093926000,70,172.19.0.6,172.19.0.5
95.093983000,66,172.19.0.5,172.19.0.6
95.095189000,70,172.19.0.7,172.19.0.6
95.095217000,66,172.19.0.6,172.19.0.7
