frame.time_relative,frame.len,ip.src,ip.dst
95.094586000,66,172.19.0.4,172.19.0.5
96.093175000,75,172.19.0.4,172.19.0.5
96.093838000,75,172.19.0.5,172.19.0.6
96.093995000,70,172.19.0.5,172.19.0.4
96.094297000,66,172.19.0.4,172.19.0.5
96.094747000,70,172.19.0.6,172.19.0.5
96.094784000,66,172.19.0.5,172.19.0.6
97.093561000,75,172.19.0.4,172.19.0.5
97.094163000,75,172.19.0.5,172.19.0.6
97.094302000,70,172.19.0.5,172.19.0.4
97.094427000,66,172.19.0.4,172.19.0.5
97.095395000,70,172.19.0.6,172.19.0.5
97.095444000,66,172.19.0.5,172.19.0.6
98.094903000,76,172.19.0.4,172.19.0.5
98.095392000,76,172.19.0.5,172.19.0.6
98.095624000,70,172.19.0.5,172.19.0.4
98.095808000,66,172.19.0.4,172.19.0.5
98.096266000,70,172.19.0.6,172.19.0.5
98.096294000,66,172.19.0.5,172.19.0.6
