frame.time_relative,frame.len,ip.src,ip.dst
8.292844000,70,172.19.0.9,172.19.0.4
8.292867000,66,172.19.0.4,172.19.0.9
8.293172000,70,172.19.0.5,172.19.0.4
8.293193000,66,172.19.0.4,172.19.0.5
9.292402000,75,172.19.0.3,172.19.0.4
9.292889000,75,172.19.0.4,172.19.0.9
9.292981000,75,172.19.0.4,172.19.0.5
9.293088000,70,172.19.0.4,172.19.0.3
9.293171000,66,172.19.0.3,172.19.0.4
9.293182000,70,172.19.0.9,172.19.0.4
9.293204000,66,172.19.0.4,172.19.0.9
9.293388000,70,172.19.0.5,172.19.0.4
9.293408000,66,172.19.0.4,172.19.0.5
10.293315000,76,172.19.0.3,172.19.0.4
10.293592000,76,172.19.0.4,172.19.0.9
10.293666000,76,172.19.0.4,172.19.0.5
10.293876000,70,172.19.0.9,172.19.0.4
10.293898000,66,172.19.0.4,172.19.0.9
10.293931000,70,172.19.0.5,172.19.0.4
10.293951000,66,172.19.0.4,172.19.0.5
10.294063000,70,172.19.0.4,172.19.0.3
10.294148000,66,172.19.0.3,172.19.0.4
11.294046000,76,172.19.0.3,172.19.0.4
11.294308000,76,172.19.0.4,172.19.0.9
11.294376000,76,172.19.0.4,172.19.0.5
11.294477000,70,172.19.0.4,172.19.0.3
11.294561000,70,172.19.0.9,172.19.0.4
11.294583000,66,172.19.0.4,172.19.0.9
11.294598000,66,172.19.0.3,172.19.0.4
11.294852000,70,172.19.0.5,172.19.0.4
11.294872000,66,172.19.0.4,172.19.0.5
12.295075000,75,172.19.0.3,172.19.0.4
12.295664000,75,172.19.0.4,172.19.0.9
12.295728000,75,172.19.0.4,172.19.0.5
12.295890000,70,172.19.0.9,172.19.0.4
12.295913000,70,172.19.0.4,172.19.0.3
12.295936000,66,172.19.0.4,172.19.0.9
12.295997000,66,172.19.0.3,172.19.0.4
12.296804000,70,172.19.0.5,172.19.0.4
12.296845000,66,172.19.0.4,172.19.0.5
13.295982000,76,172.19.0.3,172.19.0.4
13.296363000,76,172.19.0.4,172.19.0.9
13.296497000,76,172.19.0.4,172.19.0.5
13.296648000,70,172.19.0.4,172.19.0.3
13.296821000,66,172.19.0.3,172.19.0.4
13.296899000,70,172.19.0.9,172.19.0.4
13.296923000,66,172.19.0.4,172.19.0.9
13.297108000,70,172.19.0.5,172.19.0.4
13.297131000,66,172.19.0.4,172.19.0.5
14.297501000,76,172.19.0.3,172.19.0.4
14.298156000,76,172.19.0.4,172.19.0.9
14.298287000,76,172.19.0.4,172.19.0.5
14.298394000,70,172.19.0.4,172.19.0.3
14.298495000,66,172.19.0.3,172.19.0.4
14.298793000,70,172.19.0.9,172.19.0.4
14.298818000,66,172.19.0.4,172.19.0.9
14.299118000,70,172.19.0.5,172.19.0.4
14.299186000,66,172.19.0.4,172.19.0.5
15.298943000,76,172.19.0.3,172.19.0.4
15.299305000,76,172.19.0.4,172.19.0.9
15.299391000,76,172.19.0.4,172.19.0.5
15.299491000,70,172.19.0.4,172.19.0.3
15.299606000,66,172.19.0.3,172.19.0.4
15.299814000,70,172.19.0.9,172.19.0.4
15.299864000,66,172.19.0.4,172.19.0.9
15.300606000,70,172.19.0.5,172.19.0.4
15.300628000,66,172.19.0.4,172.19.0.5
16.300185000,76,172.19.0.3,172.19.0.4
16.300876000,76,172.19.0.4,172.19.0.9
16.301214000,76,172.19.0.4,172.19.0.5
16.301674000,70,172.19.0.4,172.19.0.3
16.301919000,66,172.19.0.3,172.19.0.4
16.302127000,70,172.19.0.5,172.19.0.4
16.302187000,66,172.19.0.4,172.19.0.5
16.302594000,70,172.19.0.9,172.19.0.4
16.302634000,66,172.19.0.4,172.19.0.9
17.299178000,76,172.19.0.3,172.19.0.4
17.299436000,76,172.19.0.4,172.19.0.9
17.299539000,76,172.19.0.4,172.19.0.5
17.299629000,70,172.19.0.4,172.19.0.3
17.299687000,70,172.19.0.9,172.19.0.4
17.299706000,66,172.19.0.4,172.19.0.9
17.299712000,66,172.19.0.3,172.19.0.4
17.300061000,70,172.19.0.5,172.19.0.4
17.300079000,66,172.19.0.4,172.19.0.5
18.300005000,76,172.19.0.3,172.19.0.4
18.300347000,76,172.19.0.4,172.19.0.9
18.300440000,76,172.19.0.4,172.19.0.5
18.300561000,70,172.19.0.4,172.19.0.3
18.300771000,66,172.19.0.3,172.19.0.4
18.300932000,70,172.19.0.9,172.19.0.4
18.301021000,66,172.19.0.4,172.19.0.9
18.301495000,70,172.19.0.5,172.19.0.4
18.301535000,66,172.19.0.4,172.19.0.5
19.301587000,76,172.19.0.3,172.19.0.4
19.301833000,76,172.19.0.4,172.19.0.9
19.301925000,76,172.19.0.4,172.19.0.5
19.301999000,70,172.19.0.4,172.19.0.3
19.302086000,66,172.19.0.3,172.19.0.4
19.302093000,70,172.19.0.9,172.19.0.4
19.302114000,66,172.19.0.4,172.19.0.9
19.302378000,70,172.19.0.5,172.19.0.4
19.302398000,66,172.19.0.4,172.19.0.5
20.301433000,76,172.19.0.3,172.19.0.4
20.301679000,76,172.19.0.4,172.19.0.9
20.301765000,76,172.19.0.4,172.19.0.5
20.301834000,70,172.19.0.4,172.19.0.3
20.301914000,66,172.19.0.3,172.19.0.4
20.302062000,70,172.19.0.9,172.19.0.4
20.302081000,66,172.19.0.4,172.19.0.9
20.302216000,70,172.19.0.5,172.19.0.4
20.302252000,66,172.19.0.4,172.19.0.5
21.302168000,76,172.19.0.3,172.19.0.4
21.302779000,76,172.19.0.4,172.19.0.9
21.302883000,76,172.19.0.4,172.19.0.5
21.302954000,70,172.19.0.4,172.19.0.3
21.303018000,66,172.19.0.3,172.19.0.4
21.303139000,70,172.19.0.9,172.19.0.4
21.303160000,66,172.19.0.4,172.19.0.9
21.303363000,70,172.19.0.5,172.19.0.4
21.303383000,66,172.19.0.4,172.19.0.5
22.303059000,76,172.19.0.3,172.19.0.4
22.303423000,76,172.19.0.4,172.19.0.9
22.303515000,76,172.19.0.4,172.19.0.5
22.303650000,70,172.19.0.4,172.19.0.3
22.303751000,66,172.19.0.3,172.19.0.4
22.303756000,70,172.19.0.9,172.19.0.4
22.303801000,66,172.19.0.4,172.19.0.9
22.304091000,70,172.19.0.5,172.19.0.4
22.304113000,66,172.19.0.4,172.19.0.5
23.303673000,76,172.19.0.3,172.19.0.4
23.303947000,76,172.19.0.4,172.19.0.9
23.304076000,76,172.19.0.4,172.19.0.5
23.304181000,70,172.19.0.4,172.19.0.3
23.304323000,66,172.19.0.3,172.19.0.4
23.304495000,70,172.19.0.9,172.19.0.4
23.304518000,66,172.19.0.4,172.19.0.9
23.304930000,70,172.19.0.5,172.19.0.4
23.304949000,66,172.19.0.4,172.19.0.5
24.304923000,76,172.19.0.3,172.19.0.4
24.305186000,76,172.19.0.4,172.19.0.9
24.305280000,76,172.19.0.4,172.19.0.5
24.305375000,70,172.19.0.4,172.19.0.3
24.305466000,66,172.19.0.3,172.19.0.4
24.305480000,70,172.19.0.9,172.19.0.4
24.305546000,66,172.19.0.4,172.19.0.9
24.306018000,70,172.19.0.5,172.19.0.4
24.306057000,66,172.19.0.4,172.19.0.5
25.305616000,76,172.19.0.3,172.19.0.4
25.305852000,76,172.19.0.4,172.19.0.9
25.305953000,76,172.19.0.4,172.19.0.5
25.306025000,70,172.19.0.4,172.19.0.3
25.306068000,66,172.19.0.3,172.19.0.4
25.306112000,70,172.19.0.9,172.19.0.4
25.306134000,66,172.19.0.4,172.19.0.9
25.306622000,70,172.19.0.5,172.19.0.4
25.306648000,66,172.19.0.4,172.19.0.5
26.306274000,76,172.19.0.3,172.19.0.4
26.306691000,76,172.19.0.4,172.19.0.9
26.306788000,76,172.19.0.4,172.19.0.5
26.306862000,70,172.19.0.4,172.19.0.3
26.306996000,70,172.19.0.9,172.19.0.4
26.307022000,66,172.19.0.4,172.19.0.9
26.307170000,66,172.19.0.3,172.19.0.4
26.307366000,70,172.19.0.5,172.19.0.4
26.307391000,66,172.19.0.4,172.19.0.5
27.306816000,76,172.19.0.3,172.19.0.4
27.307323000,76,172.19.0.4,172.19.0.9
27.307375000,76,172.19.0.4,172.19.0.5
27.307470000,70,172.19.0.4,172.19.0.3
27.307544000,70,172.19.0.9,172.19.0.4
27.307557000,66,172.19.0.3,172.19.0.4
27.307566000,66,172.19.0.4,172.19.0.9
27.307772000,70,172.19.0.5,172.19.0.4
27.307793000,66,172.19.0.4,172.19.0.5
28.307369000,75,172.19.0.3,172.19.0.4
28.307773000,75,172.19.0.4,172.19.0.9
28.307951000,75,172.19.0.4,172.19.0.5
28.308066000,70,172.19.0.4,172.19.0.3
28.308259000,66,172.19.0.3,172.19.0.4
28.308263000,70,172.19.0.9,172.19.0.4
28.308305000,66,172.19.0.4,172.19.0.9
28.308652000,70,172.19.0.5,172.19.0.4
28.308672000,66,172.19.0.4,172.19.0.5
29.311203000,75,172.19.0.3,172.19.0.4
29.311903000,75,172.19.0.4,172.19.0.9
29.312082000,75,172.19.0.4,172.19.0.5
29.312197000,70,172.19.0.4,172.19.0.3
29.312379000,66,172.19.0.3,172.19.0.4
29.312929000,70,172.19.0.5,172.19.0.4
29.312954000,66,172.19.0.4,172.19.0.5
29.313263000,70,172.19.0.9,172.19.0.4
29.313287000,66,172.19.0.4,172.19.0.9
30.310011000,75,172.19.0.3,172.19.0.4
30.310162000,75,172.19.0.4,172.19.0.9
30.310258000,75,172.19.0.4,172.19.0.5
30.310340000,70,172.19.0.4,172.19.0.3
30.310393000,66,172.19.0.3,172.19.0.4
30.310589000,70,172.19.0.9,172.19.0.4
30.310612000,66,172.19.0.4,172.19.0.9
30.310773000,70,172.19.0.5,172.19.0.4
30.310798000,66,172.19.0.4,172.19.0.5
31.311949000,76,172.19.0.3,172.19.0.4
31.312970000,76,172.19.0.4,172.19.0.9
31.313127000,76,172.19.0.4,172.19.0.5
31.313243000,70,172.19.0.4,172.19.0.3
31.313335000,66,172.19.0.3,172.19.0.4
31.313381000,70,172.19.0.9,172.19.0.4
31.313430000,66,172.19.0.4,172.19.0.9
31.313911000,70,172.19.0.5,172.19.0.4
31.313953000,66,172.19.0.4,172.19.0.5
32.311962000,75,172.19.0.3,172.19.0.4
32.312306000,75,172.19.0.4,172.19.0.9
32.312466000,75,172.19.0.4,172.19.0.5
32.312599000,70,172.19.0.4,172.19.0.3
32.312822000,66,172.19.0.3,172.19.0.4
32.312846000,70,172.19.0.9,172.19.0.4
32.312868000,66,172.19.0.4,172.19.0.9
32.312989000,70,172.19.0.5,172.19.0.4
32.313010000,66,172.19.0.4,172.19.0.5
33.314246000,76,172.19.0.3,172.19.0.4
33.314876000,76,172.19.0.4,172.19.0.9
33.314943000,76,172.19.0.4,172.19.0.5
33.315062000,70,172.19.0.4,172.19.0.3
33.315187000,66,172.19.0.3,172.19.0.4
33.315213000,70,172.19.0.9,172.19.0.4
33.315239000,66,172.19.0.4,172.19.0.9
33.315427000,70,172.19.0.5,172.19.0.4
33.315468000,66,172.19.0.4,172.19.0.5
34.315108000,76,172.19.0.3,172.19.0.4
34.315707000,76,172.19.0.4,172.19.0.9
34.315891000,76,172.19.0.4,172.19.0.5
34.315997000,70,172.19.0.4,172.19.0.3
34.316059000,66,172.19.0.3,172.19.0.4
34.316385000,70,172.19.0.9,172.19.0.4
34.316444000,66,172.19.0.4,172.19.0.9
34.316760000,70,172.19.0.5,172.19.0.4
34.316803000,66,172.19.0.4,172.19.0.5
35.315399000,76,172.19.0.3,172.19.0.4
35.315727000,76,172.19.0.4,172.19.0.9
35.315845000,76,172.19.0.4,172.19.0.5
35.316068000,70,172.19.0.4,172.19.0.3
35.316148000,70,172.19.0.9,172.19.0.4
35.316194000,66,172.19.0.3,172.19.0.4
35.316231000,66,172.19.0.4,172.19.0.9
35.316689000,70,172.19.0.5,172.19.0.4
35.316724000,66,172.19.0.4,172.19.0.5
36.316162000,76,172.19.0.3,172.19.0.4
36.316513000,76,172.19.0.4,172.19.0.9
36.316603000,76,172.19.0.4,172.19.0.5
36.316695000,70,172.19.0.4,172.19.0.3
36.316760000,66,172.19.0.3,172.19.0.4
36.316810000,70,172.19.0.9,172.19.0.4
36.316831000,66,172.19.0.4,172.19.0.9
36.317121000,70,172.19.0.5,172.19.0.4
36.317140000,66,172.19.0.4,172.19.0.5
37.317892000,76,172.19.0.3,172.19.0.4
37.318301000,76,172.19.0.4,172.19.0.9
37.318422000,76,172.19.0.4,172.19.0.5
37.318945000,70,172.19.0.4,172.19.0.3
37.318961000,70,172.19.0.9,172.19.0.4
37.318999000,66,172.19.0.4,172.19.0.9
37.319052000,66,172.19.0.3,172.19.0.4
37.319210000,70,172.19.0.5,172.19.0.4
37.319234000,66,172.19.0.4,172.19.0.5
38.318404000,76,172.19.0.3,172.19.0.4
38.318861000,76,172.19.0.4,172.19.0.9
38.318962000,76,172.19.0.4,172.19.0.5
38.319084000,70,172.19.0.4,172.19.0.3
38.319286000,70,172.19.0.9,172.19.0.4
38.319325000,66,172.19.0.3,172.19.0.4
38.319346000,66,172.19.0.4,172.19.0.9
38.319809000,70,172.19.0.5,172.19.0.4
38.319831000,66,172.19.0.4,172.19.0.5
39.319240000,76,172.19.0.3,172.19.0.4
39.319681000,76,172.19.0.4,172.19.0.9
39.319787000,76,172.19.0.4,172.19.0.5
39.319860000,70,172.19.0.4,172.19.0.3
39.319923000,66,172.19.0.3,172.19.0.4
39.320018000,70,172.19.0.9,172.19.0.4
39.320040000,66,172.19.0.4,172.19.0.9
39.320290000,70,172.19.0.5,172.19.0.4
39.320324000,66,172.19.0.4,172.19.0.5
40.319882000,76,172.19.0.3,172.19.0.4
40.320306000,76,172.19.0.4,172.19.0.9
40.320511000,76,172.19.0.4,172.19.0.5
40.320811000,70,172.19.0.4,172.19.0.3
40.320915000,70,172.19.0.9,172.19.0.4
40.320937000,66,172.19.0.4,172.19.0.9
40.320944000,66,172.19.0.3,172.19.0.4
40.321300000,70,172.19.0.5,172.19.0.4
40.321320000,66,172.19.0.4,172.19.0.5
41.320463000,76,172.19.0.3,172.19.0.4
41.320742000,76,172.19.0.4,172.19.0.9
41.320834000,76,172.19.0.4,172.19.0.5
41.320924000,70,172.19.0.4,172.19.0.3
41.320988000,66,172.19.0.3,172.19.0.4
41.321036000,70,172.19.0.9,172.19.0.4
41.321058000,66,172.19.0.4,172.19.0.9
41.321389000,70,172.19.0.5,172.19.0.4
41.321408000,66,172.19.0.4,172.19.0.5
42.320827000,76,172.19.0.3,172.19.0.4
42.321309000,76,172.19.0.4,172.19.0.9
42.321416000,76,172.19.0.4,172.19.0.5
42.321511000,70,172.19.0.4,172.19.0.3
42.321575000,66,172.19.0.3,172.19.0.4
42.321609000,70,172.19.0.9,172.19.0.4
42.321632000,66,172.19.0.4,172.19.0.9
42.321929000,70,172.19.0.5,172.19.0.4
42.321949000,66,172.19.0.4,172.19.0.5
43.321628000,75,172.19.0.3,172.19.0.4
43.321954000,75,172.19.0.4,172.19.0.9
43.322046000,75,172.19.0.4,172.19.0.5
43.322137000,70,172.19.0.4,172.19.0.3
43.322202000,66,172.19.0.3,172.19.0.4
43.322210000,70,172.19.0.9,172.19.0.4
43.322232000,66,172.19.0.4,172.19.0.9
43.322482000,70,172.19.0.5,172.19.0.4
43.322501000,66,172.19.0.4,172.19.0.5
44.322763000,76,172.19.0.3,172.19.0.4
44.323196000,76,172.19.0.4,172.19.0.9
44.323302000,76,172.19.0.4,172.19.0.5
44.323396000,70,172.19.0.4,172.19.0.3
44.323461000,66,172.19.0.3,172.19.0.4
44.323488000,70,172.19.0.9,172.19.0.4
44.323510000,66,172.19.0.4,172.19.0.9
44.323715000,70,172.19.0.5,172.19.0.4
44.323735000,66,172.19.0.4,172.19.0.5
45.323285000,76,172.19.0.3,172.19.0.4
45.323417000,76,172.19.0.4,172.19.0.9
45.323495000,76,172.19.0.4,172.19.0.5
45.323564000,70,172.19.0.4,172.19.0.3
45.323606000,66,172.19.0.3,172.19.0.4
45.323722000,70,172.19.0.9,172.19.0.4
45.323745000,66,172.19.0.4,172.19.0.9
45.323928000,70,172.19.0.5,172.19.0.4
45.323950000,66,172.19.0.4,172.19.0.5
46.324506000,76,172.19.0.3,172.19.0.4
46.324821000,76,172.19.0.4,172.19.0.9
46.324913000,76,172.19.0.4,172.19.0.5
46.324986000,70,172.19.0.4,172.19.0.3
46.325181000,70,172.19.0.9,172.19.0.4
46.325196000,66,172.19.0.3,172.19.0.4
46.325202000,66,172.19.0.4,172.19.0.9
46.325525000,70,172.19.0.5,172.19.0.4
46.325548000,66,172.19.0.4,172.19.0.5
47.326026000,76,172.19.0.3,172.19.0.4
47.326158000,76,172.19.0.4,172.19.0.9
47.326248000,76,172.19.0.4,172.19.0.5
47.326320000,70,172.19.0.4,172.19.0.3
47.326382000,66,172.19.0.3,172.19.0.4
47.326492000,70,172.19.0.9,172.19.0.4
47.326515000,66,172.19.0.4,172.19.0.9
47.326802000,70,172.19.0.5,172.19.0.4
47.326860000,66,172.19.0.4,172.19.0.5
48.327147000,76,172.19.0.3,172.19.0.4
48.327404000,76,172.19.0.4,172.19.0.9
48.327510000,76,172.19.0.4,172.19.0.5
48.327583000,70,172.19.0.4,172.19.0.3
48.327646000,66,172.19.0.3,172.19.0.4
48.327697000,70,172.19.0.9,172.19.0.4
48.327734000,66,172.19.0.4,172.19.0.9
48.328381000,70,172.19.0.5,172.19.0.4
48.328401000,66,172.19.0.4,172.19.0.5
49.327513000,76,172.19.0.3,172.19.0.4
49.327995000,76,172.19.0.4,172.19.0.9
49.328087000,76,172.19.0.4,172.19.0.5
49.328144000,70,172.19.0.4,172.19.0.3
49.328227000,66,172.19.0.3,172.19.0.4
49.328367000,70,172.19.0.9,172.19.0.4
49.328395000,66,172.19.0.4,172.19.0.9
49.328539000,70,172.19.0.5,172.19.0.4
49.328564000,66,172.19.0.4,172.19.0.5
50.328623000,76,172.19.0.3,172.19.0.4
50.328902000,76,172.19.0.4,172.19.0.9
50.328994000,76,172.19.0.4,172.19.0.5
50.329064000,70,172.19.0.4,172.19.0.3
50.329221000,66,172.19.0.3,172.19.0.4
50.329280000,70,172.19.0.9,172.19.0.4
50.329321000,66,172.19.0.4,172.19.0.9
50.329496000,70,172.19.0.5,172.19.0.4
50.329520000,66,172.19.0.4,172.19.0.5
51.329198000,76,172.19.0.3,172.19.0.4
51.329485000,76,172.19.0.4,172.19.0.9
51.329591000,76,172.19.0.4,172.19.0.5
51.329661000,70,172.19.0.4,172.19.0.3
51.329724000,66,172.19.0.3,172.19.0.4
51.329785000,70,172.19.0.9,172.19.0.4
51.329808000,66,172.19.0.4,172.19.0.9
51.330023000,70,172.19.0.5,172.19.0.4
51.330045000,66,172.19.0.4,172.19.0.5
52.329913000,75,172.19.0.3,172.19.0.4
52.330210000,75,172.19.0.4,172.19.0.9
52.330304000,75,172.19.0.4,172.19.0.5
52.330375000,70,172.19.0.4,172.19.0.3
52.330439000,66,172.19.0.3,172.19.0.4
52.330498000,70,172.19.0.9,172.19.0.4
52.330521000,66,172.19.0.4,172.19.0.9
52.330755000,70,172.19.0.5,172.19.0.4
52.330778000,66,172.19.0.4,172.19.0.5
53.330152000,76,172.19.0.3,172.19.0.4
53.330496000,76,172.19.0.4,172.19.0.9
53.330585000,76,172.19.0.4,172.19.0.5
53.330654000,70,172.19.0.4,172.19.0.3
53.330716000,66,172.19.0.3,172.19.0.4
53.330775000,70,172.19.0.9,172.19.0.4
53.330797000,66,172.19.0.4,172.19.0.9
53.330985000,70,172.19.0.5,172.19.0.4
53.331006000,66,172.19.0.4,172.19.0.5
54.331026000,76,172.19.0.3,172.19.0.4
54.331277000,76,172.19.0.4,172.19.0.9
54.331502000,76,172.19.0.4,172.19.0.5
54.331573000,70,172.19.0.4,172.19.0.3
54.331655000,66,172.19.0.3,172.19.0.4
54.331724000,70,172.19.0.9,172.19.0.4
54.331747000,66,172.19.0.4,172.19.0.9
54.331996000,70,172.19.0.5,172.19.0.4
54.332033000,66,172.19.0.4,172.19.0.5
55.332667000,76,172.19.0.3,172.19.0.4
55.332967000,76,172.19.0.4,172.19.0.9
55.333176000,76,172.19.0.4,172.19.0.5
55.333338000,70,172.19.0.4,172.19.0.3
55.333483000,66,172.19.0.3,172.19.0.4
55.333767000,70,172.19.0.9,172.19.0.4
55.333796000,66,172.19.0.4,172.19.0.9
55.334268000,70,172.19.0.5,172.19.0.4
55.334336000,66,172.19.0.4,172.19.0.5
56.334453000,76,172.19.0.3,172.19.0.4
56.334838000,76,172.19.0.4,172.19.0.9
56.335100000,76,172.19.0.4,172.19.0.5
56.335206000,70,172.19.0.4,172.19.0.3
56.335294000,66,172.19.0.3,172.19.0.4
56.335308000,70,172.19.0.9,172.19.0.4
56.335329000,66,172.19.0.4,172.19.0.9
56.335540000,70,172.19.0.5,172.19.0.4
56.335560000,66,172.19.0.4,172.19.0.5
57.334884000,76,172.19.0.3,172.19.0.4
57.335125000,76,172.19.0.4,172.19.0.9
57.335230000,76,172.19.0.4,172.19.0.5
57.335300000,70,172.19.0.4,172.19.0.3
57.335363000,66,172.19.0.3,172.19.0.4
57.335470000,70,172.19.0.9,172.19.0.4
57.335527000,66,172.19.0.4,172.19.0.9
57.335835000,70,172.19.0.5,172.19.0.4
57.335859000,66,172.19.0.4,172.19.0.5
58.335673000,76,172.19.0.3,172.19.0.4
58.335951000,76,172.19.0.4,172.19.0.9
58.336044000,76,172.19.0.4,172.19.0.5
58.336116000,70,172.19.0.4,172.19.0.3
58.336229000,66,172.19.0.3,172.19.0.4
58.336265000,70,172.19.0.9,172.19.0.4
58.336287000,66,172.19.0.4,172.19.0.9
58.336490000,70,172.19.0.5,172.19.0.4
58.336511000,66,172.19.0.4,172.19.0.5
59.335864000,76,172.19.0.3,172.19.0.4
59.336249000,76,172.19.0.4,172.19.0.9
59.336355000,76,172.19.0.4,172.19.0.5
59.336445000,70,172.19.0.4,172.19.0.3
59.336508000,66,172.19.0.3,172.19.0.4
59.336612000,70,172.19.0.5,172.19.0.4
59.336633000,66,172.19.0.4,172.19.0.5
59.336797000,70,172.19.0.9,172.19.0.4
59.336816000,66,172.19.0.4,172.19.0.9
60.336737000,76,172.19.0.3,172.19.0.4
60.337057000,76,172.19.0.4,172.19.0.9
60.337247000,76,172.19.0.4,172.19.0.5
60.337405000,70,172.19.0.4,172.19.0.3
60.337516000,66,172.19.0.3,172.19.0.4
60.337540000,70,172.19.0.9,172.19.0.4
60.337579000,66,172.19.0.4,172.19.0.9
60.337782000,70,172.19.0.5,172.19.0.4
60.337806000,66,172.19.0.4,172.19.0.5
61.338124000,76,172.19.0.3,172.19.0.4
61.338577000,76,172.19.0.4,172.19.0.9
61.338669000,76,172.19.0.4,172.19.0.5
61.338851000,70,172.19.0.4,172.19.0.3
61.338970000,66,172.19.0.3,172.19.0.4
61.339086000,70,172.19.0.9,172.19.0.4
61.339108000,66,172.19.0.4,172.19.0.9
61.339471000,70,172.19.0.5,172.19.0.4
61.339513000,66,172.19.0.4,172.19.0.5
62.338485000,76,172.19.0.3,172.19.0.4
62.338919000,76,172.19.0.4,172.19.0.9
62.339149000,76,172.19.0.4,172.19.0.5
62.339345000,70,172.19.0.4,172.19.0.3
62.339428000,66,172.19.0.3,172.19.0.4
62.339569000,70,172.19.0.9,172.19.0.4
62.339590000,66,172.19.0.4,172.19.0.9
62.339678000,70,172.19.0.5,172.19.0.4
62.339700000,66,172.19.0.4,172.19.0.5
63.340468000,76,172.19.0.3,172.19.0.4
63.341528000,76,172.19.0.4,172.19.0.9
63.341681000,76,172.19.0.4,172.19.0.5
