frame.time_relative,frame.len,ip.src,ip.dst
13.435964000,76,172.19.0.5,172.19.0.6
13.436150000,70,172.19.0.5,172.19.0.4
13.436233000,66,172.19.0.4,172.19.0.5
13.436345000,70,172.19.0.6,172.19.0.5
13.436364000,66,172.19.0.5,172.19.0.6
14.436372000,76,172.19.0.4,172.19.0.5
14.436637000,76,172.19.0.5,172.19.0.6
14.436743000,70,172.19.0.5,172.19.0.4
14.436827000,66,172.19.0.4,172.19.0.5
14.437141000,70,172.19.0.6,172.19.0.5
14.437161000,66,172.19.0.5,172.19.0.6
15.436899000,76,172.19.0.4,172.19.0.5
15.437262000,76,172.19.0.5,172.19.0.6
15.437372000,70,172.19.0.5,172.19.0.4
15.437457000,66,172.19.0.4,172.19.0.5
15.437688000,70,172.19.0.6,172.19.0.5
15.437708000,66,172.19.0.5,172.19.0.6
16.437381000,76,172.19.0.4,172.19.0.5
16.437667000,76,172.19.0.5,172.19.0.6
16.437742000,70,172.19.0.5,172.19.0.4
16.437827000,66,172.19.0.4,172.19.0.5
16.438064000,70,172.19.0.6,172.19.0.5
16.438085000,66,172.19.0.5,172.19.0.6
17.438251000,76,172.19.0.4,172.19.0.5
17.438544000,76,172.19.0.5,172.19.0.6
17.438642000,70,172.19.0.5,172.19.0.4
17.438733000,66,172.19.0.4,172.19.0.5
17.438970000,70,172.19.0.6,172.19.0.5
17.439003000,66,172.19.0.5,172.19.0.6
18.439821000,76,172.19.0.4,172.19.0.5
18.440150000,76,172.19.0.5,172.19.0.6
18.440333000,70,172.19.0.5,172.19.0.4
18.440585000,66,172.19.0.4,172.19.0.5
18.440845000,70,172.19.0.6,172.19.0.5
18.440863000,66,172.19.0.5,172.19.0.6
19.442145000,76,172.19.0.4,172.19.0.5
19.442429000,76,172.19.0.5,172.19.0.6
19.442527000,70,172.19.0.5,172.19.0.4
19.442637000,66,172.19.0.4,172.19.0.5
19.442889000,70,172.19.0.6,172.19.0.5
19.442908000,66,172.19.0.5,172.19.0.6
20.442298000,75,172.19.0.4,172.19.0.5
20.442602000,75,172.19.0.5,172.19.0.6
20.442716000,70,172.19.0.5,172.19.0.4
20.442851000,66,172.19.0.4,172.19.0.5
20.443088000,70,172.19.0.6,172.19.0.5
20.443122000,66,172.19.0.5,172.19.0.6
21.444687000,76,172.19.0.4,172.19.0.5
21.444965000,76,172.19.0.5,172.19.0.6
21.445076000,70,172.19.0.5,172.19.0.4
21.445185000,66,172.19.0.4,172.19.0.5
21.445645000,70,172.19.0.6,172.19.0.5
21.445668000,66,172.19.0.5,172.19.0.6
22.446047000,76,172.19.0.4,172.19.0.5
22.446557000,76,172.19.0.5,172.19.0.6
22.446696000,70,172.19.0.5,172.19.0.4
22.446780000,66,172.19.0.4,172.19.0.5
22.446931000,70,172.19.0.6,172.19.0.5
22.447174000,66,172.19.0.5,172.19.0.6
23.446482000,76,172.19.0.4,172.19.0.5
23.446922000,76,172.19.0.5,172.19.0.6
23.447157000,70,172.19.0.6,172.19.0.5
23.447177000,66,172.19.0.5,172.19.0.6
23.447354000,70,172.19.0.5,172.19.0.4
23.447763000,66,172.19.0.4,172.19.0.5
24.448563000,76,172.19.0.4,172.19.0.5
24.448911000,76,172.19.0.5,172.19.0.6
24.448986000,70,172.19.0.5,172.19.0.4
24.449078000,66,172.19.0.4,172.19.0.5
24.449310000,70,172.19.0.6,172.19.0.5
24.449331000,66,172.19.0.5,172.19.0.6
25.448050000,76,172.19.0.4,172.19.0.5
25.448314000,76,172.19.0.5,172.19.0.6
25.448502000,70,172.19.0.5,172.19.0.4
25.448637000,66,172.19.0.4,172.19.0.5
25.448945000,70,172.19.0.6,172.19.0.5
25.448965000,66,172.19.0.5,172.19.0.6
26.448561000,75,172.19.0.4,172.19.0.5
26.448843000,75,172.19.0.5,172.19.0.6
26.448952000,70,172.19.0.5,172.19.0.4
26.449125000,66,172.19.0.4,172.19.0.5
26.449347000,70,172.19.0.6,172.19.0.5
26.449368000,66,172.19.0.5,172.19.0.6
27.449206000,76,172.19.0.4,172.19.0.5
27.449464000,76,172.19.0.5,172.19.0.6
27.449542000,70,172.19.0.5,172.19.0.4
27.449614000,66,172.19.0.4,172.19.0.5
27.449880000,70,172.19.0.6,172.19.0.5
27.449899000,66,172.19.0.5,172.19.0.6
28.450191000,75,172.19.0.4,172.19.0.5
28.450466000,75,172.19.0.5,172.19.0.6
28.450575000,70,172.19.0.5,172.19.0.4
28.450656000,66,172.19.0.4,172.19.0.5
28.450859000,70,172.19.0.6,172.19.0.5
28.450879000,66,172.19.0.5,172.19.0.6
29.450516000,76,172.19.0.4,172.19.0.5
29.450777000,76,172.19.0.5,172.19.0.6
29.450872000,70,172.19.0.5,172.19.0.4
29.450955000,66,172.19.0.4,172.19.0.5
29.451326000,70,172.19.0.6,172.19.0.5
29.451345000,66,172.19.0.5,172.19.0.6
30.451333000,76,172.19.0.4,172.19.0.5
30.451634000,76,172.19.0.5,172.19.0.6
30.451747000,70,172.19.0.5,172.19.0.4
30.451833000,66,172.19.0.4,172.19.0.5
30.452032000,70,172.19.0.6,172.19.0.5
30.452052000,66,172.19.0.5,172.19.0.6
31.453320000,76,172.19.0.4,172.19.0.5
31.453947000,76,172.19.0.5,172.19.0.6
31.454086000,70,172.19.0.5,172.19.0.4
31.454237000,66,172.19.0.4,172.19.0.5
31.454674000,70,172.19.0.6,172.19.0.5
31.454710000,66,172.19.0.5,172.19.0.6
32.454607000,76,172.19.0.4,172.19.0.5
32.455256000,76,172.19.0.5,172.19.0.6
32.455368000,70,172.19.0.5,172.19.0.4
32.455511000,66,172.19.0.4,172.19.0.5
32.455792000,70,172.19.0.6,172.19.0.5
32.455816000,66,172.19.0.5,172.19.0.6
33.455118000,76,172.19.0.4,172.19.0.5
33.455476000,76,172.19.0.5,172.19.0.6
33.455578000,70,172.19.0.5,172.19.0.4
33.455731000,66,172.19.0.4,172.19.0.5
33.455939000,70,172.19.0.6,172.19.0.5
33.455962000,66,172.19.0.5,172.19.0.6
34.455391000,76,172.19.0.4,172.19.0.5
34.455588000,76,172.19.0.5,172.19.0.6
34.455662000,70,172.19.0.5,172.19.0.4
34.455705000,66,172.19.0.4,172.19.0.5
34.456056000,70,172.19.0.6,172.19.0.5
34.456077000,66,172.19.0.5,172.19.0.6
35.456015000,76,172.19.0.4,172.19.0.5
35.456289000,76,172.19.0.5,172.19.0.6
35.456386000,70,172.19.0.5,172.19.0.4
35.456473000,66,172.19.0.4,172.19.0.5
35.456725000,70,172.19.0.6,172.19.0.5
35.456791000,66,172.19.0.5,172.19.0.6
36.457366000,76,172.19.0.4,172.19.0.5
36.457718000,76,172.19.0.5,172.19.0.6
36.457934000,70,172.19.0.5,172.19.0.4
36.458015000,66,172.19.0.4,172.19.0.5
36.458823000,70,172.19.0.6,172.19.0.5
36.458882000,66,172.19.0.5,172.19.0.6
37.459773000,75,172.19.0.4,172.19.0.5
37.460545000,75,172.19.0.5,172.19.0.6
37.460726000,70,172.19.0.5,172.19.0.4
37.460894000,66,172.19.0.4,172.19.0.5
37.461627000,70,172.19.0.6,172.19.0.5
37.461654000,66,172.19.0.5,172.19.0.6
38.463157000,76,172.19.0.4,172.19.0.5
38.464168000,76,172.19.0.5,172.19.0.6
38.464377000,70,172.19.0.5,172.19.0.4
38.464467000,66,172.19.0.4,172.19.0.5
38.464716000,70,172.19.0.6,172.19.0.5
38.464739000,66,172.19.0.5,172.19.0.6
39.462540000,76,172.19.0.4,172.19.0.5
39.462924000,76,172.19.0.5,172.19.0.6
39.463029000,70,172.19.0.5,172.19.0.4
39.463124000,66,172.19.0.4,172.19.0.5
39.463269000,70,172.19.0.6,172.19.0.5
39.463289000,66,172.19.0.5,172.19.0.6
40.462056000,76,172.19.0.4,172.19.0.5
40.462272000,76,172.19.0.5,172.19.0.6
40.462367000,70,172.19.0.5,172.19.0.4
40.462579000,66,172.19.0.4,172.19.0.5
40.462950000,70,172.19.0.6,172.19.0.5
40.462971000,66,172.19.0.5,172.19.0.6
41.464499000,76,172.19.0.4,172.19.0.5
41.464681000,76,172.19.0.5,172.19.0.6
41.464775000,70,172.19.0.5,172.19.0.4
41.464818000,66,172.19.0.4,172.19.0.5
41.465066000,70,172.19.0.6,172.19.0.5
41.465105000,66,172.19.0.5,172.19.0.6
42.464365000,76,172.19.0.4,172.19.0.5
42.464718000,76,172.19.0.5,172.19.0.6
42.465073000,70,172.19.0.6,172.19.0.5
42.465096000,66,172.19.0.5,172.19.0.6
42.465746000,70,172.19.0.5,172.19.0.4
42.465885000,66,172.19.0.4,172.19.0.5
43.465214000,76,172.19.0.4,172.19.0.5
43.465782000,76,172.19.0.5,172.19.0.6
43.465940000,70,172.19.0.5,172.19.0.4
43.466119000,66,172.19.0.4,172.19.0.5
43.467133000,70,172.19.0.6,172.19.0.5
43.467160000,66,172.19.0.5,172.19.0.6
44.465204000,76,172.19.0.4,172.19.0.5
44.465584000,76,172.19.0.5,172.19.0.6
44.465762000,70,172.19.0.5,172.19.0.4
44.466000000,66,172.19.0.4,172.19.0.5
44.466265000,70,172.19.0.6,172.19.0.5
44.466287000,66,172.19.0.5,172.19.0.6
45.465455000,76,172.19.0.4,172.19.0.5
45.465973000,76,172.19.0.5,172.19.0.6
45.466076000,70,172.19.0.5,172.19.0.4
45.466167000,66,172.19.0.4,172.19.0.5
45.466364000,70,172.19.0.6,172.19.0.5
45.466455000,66,172.19.0.5,172.19.0.6
46.467167000,76,172.19.0.4,172.19.0.5
46.467747000,76,172.19.0.5,172.19.0.6
46.467851000,70,172.19.0.5,172.19.0.4
46.467953000,66,172.19.0.4,172.19.0.5
46.468205000,70,172.19.0.6,172.19.0.5
46.468257000,66,172.19.0.5,172.19.0.6
47.467547000,76,172.19.0.4,172.19.0.5
47.467842000,76,172.19.0.5,172.19.0.6
47.467962000,70,172.19.0.5,172.19.0.4
47.468048000,66,172.19.0.4,172.19.0.5
47.468254000,70,172.19.0.6,172.19.0.5
47.468273000,66,172.19.0.5,172.19.0.6
48.469125000,76,172.19.0.4,172.19.0.5
48.469368000,76,172.19.0.5,172.19.0.6
48.469444000,70,172.19.0.5,172.19.0.4
48.469487000,66,172.19.0.4,172.19.0.5
48.469889000,70,172.19.0.6,172.19.0.5
48.469913000,66,172.19.0.5,172.19.0.6
49.469933000,76,172.19.0.4,172.19.0.5
49.470280000,76,172.19.0.5,172.19.0.6
49.470359000,70,172.19.0.5,172.19.0.4
49.470466000,66,172.19.0.4,172.19.0.5
49.470673000,70,172.19.0.6,172.19.0.5
49.470695000,66,172.19.0.5,172.19.0.6
50.471116000,76,172.19.0.4,172.19.0.5
50.471365000,76,172.19.0.5,172.19.0.6
50.471440000,70,172.19.0.5,172.19.0.4
50.471525000,66,172.19.0.4,172.19.0.5
50.472095000,70,172.19.0.6,172.19.0.5
50.472152000,66,172.19.0.5,172.19.0.6
51.471260000,76,172.19.0.4,172.19.0.5
51.471531000,76,172.19.0.5,172.19.0.6
51.471702000,70,172.19.0.5,172.19.0.4
51.471812000,66,172.19.0.4,172.19.0.5
51.472012000,70,172.19.0.6,172.19.0.5
51.472035000,66,172.19.0.5,172.19.0.6
52.472095000,76,172.19.0.4,172.19.0.5
52.472474000,76,172.19.0.5,172.19.0.6
52.472546000,70,172.19.0.5,172.19.0.4
52.472750000,66,172.19.0.4,172.19.0.5
52.473197000,70,172.19.0.6,172.19.0.5
52.473253000,66,172.19.0.5,172.19.0.6
53.479823000,76,172.19.0.4,172.19.0.5
53.481327000,76,172.19.0.5,172.19.0.6
53.481512000,70,172.19.0.5,172.19.0.4
53.481673000,66,172.19.0.4,172.19.0.5
53.483814000,70,172.19.0.6,172.19.0.5
53.483841000,66,172.19.0.5,172.19.0.6
54.478346000,76,172.19.0.4,172.19.0.5
54.478970000,76,172.19.0.5,172.19.0.6
54.479132000,70,172.19.0.5,172.19.0.4
54.479211000,66,172.19.0.4,172.19.0.5
54.479668000,70,172.19.0.6,172.19.0.5
54.479713000,66,172.19.0.5,172.19.0.6
55.479040000,76,172.19.0.4,172.19.0.5
55.479633000,76,172.19.0.5,172.19.0.6
55.480454000,70,172.19.0.6,172.19.0.5
55.480492000,66,172.19.0.5,172.19.0.6
55.480733000,70,172.19.0.5,172.19.0.4
55.481027000,66,172.19.0.4,172.19.0.5
56.481040000,76,172.19.0.4,172.19.0.5
56.481946000,76,172.19.0.5,172.19.0.6
56.482079000,70,172.19.0.5,172.19.0.4
56.482170000,66,172.19.0.4,172.19.0.5
56.482476000,70,172.19.0.6,172.19.0.5
56.482496000,66,172.19.0.5,172.19.0.6
57.479312000,76,172.19.0.4,172.19.0.5
57.479709000,76,172.19.0.5,172.19.0.6
57.479808000,70,172.19.0.5,172.19.0.4
57.480278000,66,172.19.0.4,172.19.0.5
57.480457000,70,172.19.0.6,172.19.0.5
57.480482000,66,172.19.0.5,172.19.0.6
58.481646000,76,172.19.0.4,172.19.0.5
58.481976000,76,172.19.0.5,172.19.0.6
58.482051000,70,172.19.0.5,172.19.0.4
58.482135000,66,172.19.0.4,172.19.0.5
58.482390000,70,172.19.0.6,172.19.0.5
58.482410000,66,172.19.0.5,172.19.0.6
59.483878000,76,172.19.0.4,172.19.0.5
59.484291000,76,172.19.0.5,172.19.0.6
59.484406000,70,172.19.0.5,172.19.0.4
59.484495000,66,172.19.0.4,172.19.0.5
59.484715000,70,172.19.0.6,172.19.0.5
59.484779000,66,172.19.0.5,172.19.0.6
60.484523000,76,172.19.0.4,172.19.0.5
60.484791000,76,172.19.0.5,172.19.0.6
60.484900000,70,172.19.0.5,172.19.0.4
60.484984000,66,172.19.0.4,172.19.0.5
60.485557000,70,172.19.0.6,172.19.0.5
60.485639000,66,172.19.0.5,172.19.0.6
61.484373000,76,172.19.0.4,172.19.0.5
61.484701000,76,172.19.0.5,172.19.0.6
61.484813000,70,172.19.0.5,172.19.0.4
61.484896000,66,172.19.0.4,172.19.0.5
61.485499000,70,172.19.0.6,172.19.0.5
61.485518000,66,172.19.0.5,172.19.0.6
62.485333000,76,172.19.0.4,172.19.0.5
62.485803000,76,172.19.0.5,172.19.0.6
62.485913000,70,172.19.0.5,172.19.0.4
62.485994000,66,172.19.0.4,172.19.0.5
62.486512000,70,172.19.0.6,172.19.0.5
62.486532000,66,172.19.0.5,172.19.0.6
63.485789000,75,172.19.0.4,172.19.0.5
63.486436000,75,172.19.0.5,172.19.0.6
63.486588000,70,172.19.0.5,172.19.0.4
63.486694000,66,172.19.0.4,172.19.0.5
63.486940000,70,172.19.0.6,172.19.0.5
63.486988000,66,172.19.0.5,172.19.0.6
64.487464000,76,172.19.0.4,172.19.0.5
64.488352000,76,172.19.0.5,172.19.0.6
64.488547000,70,172.19.0.5,172.19.0.4
64.488723000,66,172.19.0.4,172.19.0.5
64.489526000,70,172.19.0.6,172.19.0.5
64.489547000,66,172.19.0.5,172.19.0.6
65.488336000,76,172.19.0.4,172.19.0.5
65.488638000,76,172.19.0.5,172.19.0.6
65.488749000,70,172.19.0.5,172.19.0.4
65.488836000,66,172.19.0.4,172.19.0.5
65.489133000,70,172.19.0.6,172.19.0.5
65.489154000,66,172.19.0.5,172.19.0.6
66.490492000,76,172.19.0.4,172.19.0.5
66.490953000,76,172.19.0.5,172.19.0.6
66.491064000,70,172.19.0.5,172.19.0.4
66.491147000,66,172.19.0.4,172.19.0.5
66.491397000,70,172.19.0.6,172.19.0.5
66.491435000,66,172.19.0.5,172.19.0.6
67.488941000,76,172.19.0.4,172.19.0.5
67.489207000,76,172.19.0.5,172.19.0.6
67.489318000,70,172.19.0.5,172.19.0.4
67.489403000,66,172.19.0.4,172.19.0.5
67.489734000,70,172.19.0.6,172.19.0.5
67.489783000,66,172.19.0.5,172.19.0.6
68.490378000,76,172.19.0.4,172.19.0.5
68.490711000,76,172.19.0.5,172.19.0.6
68.490810000,70,172.19.0.5,172.19.0.4
68.490894000,66,172.19.0.4,172.19.0.5
68.491149000,70,172.19.0.6,172.19.0.5
68.491169000,66,172.19.0.5,172.19.0.6
69.490461000,76,172.19.0.4,172.19.0.5
69.490750000,76,172.19.0.5,172.19.0.6
69.490917000,70,172.19.0.5,172.19.0.4
69.491001000,66,172.19.0.4,172.19.0.5
69.491218000,70,172.19.0.6,172.19.0.5
69.491238000,66,172.19.0.5,172.19.0.6
70.491000000,76,172.19.0.4,172.19.0.5
70.491292000,76,172.19.0.5,172.19.0.6
70.491756000,70,172.19.0.6,172.19.0.5
70.491777000,66,172.19.0.5,172.19.0.6
70.491931000,70,172.19.0.5,172.19.0.4
70.492013000,66,172.19.0.4,172.19.0.5
71.492836000,76,172.19.0.4,172.19.0.5
71.493175000,76,172.19.0.5,172.19.0.6
71.493247000,70,172.19.0.5,172.19.0.4
71.493329000,66,172.19.0.4,172.19.0.5
71.493533000,70,172.19.0.6,172.19.0.5
71.493639000,66,172.19.0.5,172.19.0.6
72.493958000,76,172.19.0.4,172.19.0.5
72.494191000,76,172.19.0.5,172.19.0.6
72.494267000,70,172.19.0.5,172.19.0.4
72.494349000,66,172.19.0.4,172.19.0.5
72.494685000,70,172.19.0.6,172.19.0.5
72.494724000,66,172.19.0.5,172.19.0.6
73.494301000,76,172.19.0.4,172.19.0.5
73.494664000,76,172.19.0.5,172.19.0.6
73.494759000,70,172.19.0.5,172.19.0.4
73.494844000,66,172.19.0.4,172.19.0.5
73.495154000,70,172.19.0.6,172.19.0.5
73.495174000,66,172.19.0.5,172.19.0.6
74.495401000,76,172.19.0.4,172.19.0.5
74.495832000,76,172.19.0.5,172.19.0.6
74.495907000,70,172.19.0.5,172.19.0.4
74.495991000,66,172.19.0.4,172.19.0.5
74.496392000,70,172.19.0.6,172.19.0.5
74.496413000,66,172.19.0.5,172.19.0.6
75.496356000,76,172.19.0.4,172.19.0.5
75.496672000,76,172.19.0.5,172.19.0.6
75.496787000,70,172.19.0.5,172.19.0.4
75.496873000,66,172.19.0.4,172.19.0.5
75.497365000,70,172.19.0.6,172.19.0.5
75.497385000,66,172.19.0.5,172.19.0.6
76.497320000,76,172.19.0.4,172.19.0.5
76.497597000,76,172.19.0.5,172.19.0.6
76.497789000,70,172.19.0.5,172.19.0.4
76.497874000,66,172.19.0.4,172.19.0.5
76.498062000,70,172.19.0.6,172.19.0.5
76.498083000,66,172.19.0.5,172.19.0.6
77.499617000,76,172.19.0.4,172.19.0.5
77.500334000,76,172.19.0.5,172.19.0.6
77.500491000,70,172.19.0.5,172.19.0.4
77.500636000,66,172.19.0.4,172.19.0.5
77.500799000,70,172.19.0.6,172.19.0.5
77.500819000,66,172.19.0.5,172.19.0.6
78.501412000,76,172.19.0.4,172.19.0.5
78.501870000,76,172.19.0.5,172.19.0.6
78.501968000,70,172.19.0.5,172.19.0.4
78.502055000,66,172.19.0.4,172.19.0.5
78.502312000,70,172.19.0.6,172.19.0.5
78.502361000,66,172.19.0.5,172.19.0.6
79.501444000,76,172.19.0.4,172.19.0.5
79.501865000,76,172.19.0.5,172.19.0.6
79.501976000,70,172.19.0.5,172.19.0.4
79.502061000,66,172.19.0.4,172.19.0.5
79.502391000,70,172.19.0.6,172.19.0.5
79.502412000,66,172.19.0.5,172.19.0.6
80.501942000,76,172.19.0.4,172.19.0.5
80.502411000,76,172.19.0.5,172.19.0.6
80.502596000,70,172.19.0.5,172.19.0.4
80.502782000,66,172.19.0.4,172.19.0.5
80.503040000,70,172.19.0.6,172.19.0.5
80.503060000,66,172.19.0.5,172.19.0.6
81.503643000,76,172.19.0.4,172.19.0.5
81.503955000,76,172.19.0.5,172.19.0.6
81.504098000,70,172.19.0.5,172.19.0.4
81.504215000,66,172.19.0.4,172.19.0.5
81.504420000,70,172.19.0.6,172.19.0.5
81.504440000,66,172.19.0.5,172.19.0.6
82.504850000,75,172.19.0.4,172.19.0.5
82.505103000,75,172.19.0.5,172.19.0.6
82.505200000,70,172.19.0.5,172.19.0.4
82.505267000,66,172.19.0.4,172.19.0.5
82.505711000,70,172.19.0.6,172.19.0.5
82.505731000,66,172.19.0.5,172.19.0.6
83.505713000,76,172.19.0.4,172.19.0.5
83.506358000,76,172.19.0.5,172.19.0.6
83.506552000,70,172.19.0.5,172.19.0.4
83.506698000,66,172.19.0.4,172.19.0.5
83.507103000,70,172.19.0.6,172.19.0.5
83.507124000,66,172.19.0.5,172.19.0.6
84.508091000,76,172.19.0.4,172.19.0.5
84.508428000,76,172.19.0.5,172.19.0.6
84.508526000,70,172.19.0.5,172.19.0.4
84.508624000,66,172.19.0.4,172.19.0.5
84.508871000,70,172.19.0.6,172.19.0.5
84.508907000,66,172.19.0.5,172.19.0.6
85.506587000,75,172.19.0.4,172.19.0.5
85.506890000,75,172.19.0.5,172.19.0.6
85.507128000,70,172.19.0.5,172.19.0.4
85.507295000,66,172.19.0.4,172.19.0.5
85.507615000,70,172.19.0.6,172.19.0.5
85.507640000,66,172.19.0.5,172.19.0.6
86.508327000,76,172.19.0.4,172.19.0.5
86.508602000,76,172.19.0.5,172.19.0.6
86.508769000,70,172.19.0.5,172.19.0.4
86.508987000,66,172.19.0.4,172.19.0.5
86.509183000,70,172.19.0.6,172.19.0.5
86.509204000,66,172.19.0.5,172.19.0.6
87.509165000,76,172.19.0.4,172.19.0.5
87.509450000,76,172.19.0.5,172.19.0.6
87.509546000,70,172.19.0.5,172.19.0.4
87.509630000,66,172.19.0.4,172.19.0.5
87.509792000,70,172.19.0.6,172.19.0.5
87.509815000,66,172.19.0.5,172.19.0.6
88.509723000,76,172.19.0.4,172.19.0.5
88.510242000,76,172.19.0.5,172.19.0.6
88.510322000,70,172.19.0.5,172.19.0.4
88.510409000,66,172.19.0.4,172.19.0.5
88.510644000,70,172.19.0.6,172.19.0.5
88.510664000,66,172.19.0.5,172.19.0.6
89.510672000,76,172.19.0.4,172.19.0.5
89.510946000,76,172.19.0.5,172.19.0.6
89.511041000,70,172.19.0.5,172.19.0.4
89.511124000,66,172.19.0.4,172.19.0.5
89.511313000,70,172.19.0.6,172.19.0.5
89.511333000,66,172.19.0.5,172.19.0.6
90.511270000,75,172.19.0.4,172.19.0.5
90.511552000,75,172.19.0.5,172.19.0.6
90.511648000,70,172.19.0.5,172.19.0.4
90.511732000,66,172.19.0.4,172.19.0.5
90.511860000,70,172.19.0.6,172.19.0.5
90.511880000,66,172.19.0.5,172.19.0.6
91.512666000,76,172.19.0.4,172.19.0.5
91.513238000,76,172.19.0.5,172.19.0.6
91.513454000,70,172.19.0.5,172.19.0.4
91.513603000,66,172.19.0.4,172.19.0.5
91.513752000,70,172.19.0.6,172.19.0.5
91.513773000,66,172.19.0.5,172.19.0.6
92.514266000,75,172.19.0.4,172.19.0.5
92.514534000,75,172.19.0.5,172.19.0.6
92.514631000,70,172.19.0.5,172.19.0.4
92.514717000,66,172.19.0.4,172.19.0.5
92.514954000,70,172.19.0.6,172.19.0.5
92.514973000,66,172.19.0.5,172.19.0.6
93.515001000,76,172.19.0.4,172.19.0.5
93.515461000,76,172.19.0.5,172.19.0.6
93.515628000,70,172.19.0.5,172.19.0.4
93.515709000,66,172.19.0.4,172.19.0.5
93.516113000,70,172.19.0.6,172.19.0.5
93.516133000,66,172.19.0.5,172.19.0.6
94.515251000,76,172.19.0.4,172.19.0.5
94.515639000,76,172.19.0.5,172.19.0.6
94.515749000,70,172.19.0.5,172.19.0.4
94.515832000,66,172.19.0.4,172.19.0.5
94.516156000,70,172.19.0.6,172.19.0.5
94.516175000,66,172.19.0.5,172.19.0.6
95.516136000,76,172.19.0.4,172.19.0.5
95.516401000,76,172.19.0.5,172.19.0.6
95.516514000,70,172.19.0.5,172.19.0.4
95.516600000,66,172.19.0.4,172.19.0.5
95.516669000,70,172.19.0.6,172.19.0.5
95.516689000,66,172.19.0.5,172.19.0.6
96.516527000,76,172.19.0.4,172.19.0.5
96.516781000,76,172.19.0.5,172.19.0.6
96.516890000,70,172.19.0.5,172.19.0.4
96.516975000,66,172.19.0.4,172.19.0.5
96.517116000,70,172.19.0.6,172.19.0.5
96.517136000,66,172.19.0.5,172.19.0.6
97.517345000,76,172.19.0.4,172.19.0.5
97.517653000,76,172.19.0.5,172.19.0.6
97.517777000,70,172.19.0.5,172.19.0.4
97.517899000,66,172.19.0.4,172.19.0.5
97.518076000,70,172.19.0.6,172.19.0.5
97.518095000,66,172.19.0.5,172.19.0.6
98.518730000,76,172.19.0.4,172.19.0.5
98.519024000,76,172.19.0.5,172.19.0.6
98.519134000,70,172.19.0.5,172.19.0.4
98.519217000,66,172.19.0.4,172.19.0.5
98.519451000,70,172.19.0.6,172.19.0.5
98.519504000,66,172.19.0.5,172.19.0.6
99.520931000,76,172.19.0.4,172.19.0.5
99.521604000,76,172.19.0.5,172.19.0.6
99.521793000,70,172.19.0.5,172.19.0.4
