frame.time_relative,frame.len,ip.src,ip.dst
26.915626000,75,172.19.0.6,172.19.0.7
26.915721000,70,172.19.0.6,172.19.0.5
26.915805000,66,172.19.0.5,172.19.0.6
26.916335000,70,172.19.0.7,172.19.0.6
26.916353000,66,172.19.0.6,172.19.0.7
27.915668000,76,172.19.0.5,172.19.0.6
27.915972000,76,172.19.0.6,172.19.0.7
27.916189000,70,172.19.0.6,172.19.0.5
27.916268000,66,172.19.0.5,172.19.0.6
27.916350000,70,172.19.0.7,172.19.0.6
27.916370000,66,172.19.0.6,172.19.0.7
28.916527000,76,172.19.0.5,172.19.0.6
28.916796000,76,172.19.0.6,172.19.0.7
28.916894000,70,172.19.0.6,172.19.0.5
28.916956000,66,172.19.0.5,172.19.0.6
28.917411000,70,172.19.0.7,172.19.0.6
28.917492000,66,172.19.0.6,172.19.0.7
29.918842000,76,172.19.0.5,172.19.0.6
29.919376000,76,172.19.0.6,172.19.0.7
29.919535000,70,172.19.0.6,172.19.0.5
29.919635000,66,172.19.0.5,172.19.0.6
29.919908000,70,172.19.0.7,172.19.0.6
29.919929000,66,172.19.0.6,172.19.0.7
30.920148000,76,172.19.0.5,172.19.0.6
30.920471000,76,172.19.0.6,172.19.0.7
30.920652000,70,172.19.0.6,172.19.0.5
30.920750000,66,172.19.0.5,172.19.0.6
30.921002000,70,172.19.0.7,172.19.0.6
30.921025000,66,172.19.0.6,172.19.0.7
31.920368000,76,172.19.0.5,172.19.0.6
31.920719000,76,172.19.0.6,172.19.0.7
31.920800000,70,172.19.0.6,172.19.0.5
31.920909000,66,172.19.0.5,172.19.0.6
31.921164000,70,172.19.0.7,172.19.0.6
31.921216000,66,172.19.0.6,172.19.0.7
32.920477000,76,172.19.0.5,172.19.0.6
32.920840000,76,172.19.0.6,172.19.0.7
32.920918000,70,172.19.0.6,172.19.0.5
32.920996000,66,172.19.0.5,172.19.0.6
32.921242000,70,172.19.0.7,172.19.0.6
32.921263000,66,172.19.0.6,172.19.0.7
33.921180000,76,172.19.0.5,172.19.0.6
33.921394000,76,172.19.0.6,172.19.0.7
33.921568000,70,172.19.0.6,172.19.0.5
33.921784000,66,172.19.0.5,172.19.0.6
33.922222000,70,172.19.0.7,172.19.0.6
33.922243000,66,172.19.0.6,172.19.0.7
34.922608000,76,172.19.0.5,172.19.0.6
34.923545000,76,172.19.0.6,172.19.0.7
34.923656000,70,172.19.0.6,172.19.0.5
34.923866000,66,172.19.0.5,172.19.0.6
34.924554000,70,172.19.0.7,172.19.0.6
34.924579000,66,172.19.0.6,172.19.0.7
35.925482000,75,172.19.0.5,172.19.0.6
35.926283000,75,172.19.0.6,172.19.0.7
35.926438000,70,172.19.0.6,172.19.0.5
35.926647000,66,172.19.0.5,172.19.0.6
35.927281000,70,172.19.0.7,172.19.0.6
35.927304000,66,172.19.0.6,172.19.0.7
36.929155000,76,172.19.0.5,172.19.0.6
36.929419000,76,172.19.0.6,172.19.0.7
36.929575000,70,172.19.0.6,172.19.0.5
36.929672000,66,172.19.0.5,172.19.0.6
36.929971000,70,172.19.0.7,172.19.0.6
36.929995000,66,172.19.0.6,172.19.0.7
37.927815000,76,172.19.0.5,172.19.0.6
37.928037000,76,172.19.0.6,172.19.0.7
37.928131000,70,172.19.0.6,172.19.0.5
37.928216000,66,172.19.0.5,172.19.0.6
37.928465000,70,172.19.0.7,172.19.0.6
37.928484000,66,172.19.0.6,172.19.0.7
38.927160000,76,172.19.0.5,172.19.0.6
38.927619000,76,172.19.0.6,172.19.0.7
38.927811000,70,172.19.0.6,172.19.0.5
38.927886000,66,172.19.0.5,172.19.0.6
38.928144000,70,172.19.0.7,172.19.0.6
38.928163000,66,172.19.0.6,172.19.0.7
39.929570000,76,172.19.0.5,172.19.0.6
39.929741000,76,172.19.0.6,172.19.0.7
39.929921000,70,172.19.0.6,172.19.0.5
39.930035000,66,172.19.0.5,172.19.0.6
39.930139000,70,172.19.0.7,172.19.0.6
39.930160000,66,172.19.0.6,172.19.0.7
40.929611000,76,172.19.0.5,172.19.0.6
40.929766000,76,172.19.0.6,172.19.0.7
40.929911000,70,172.19.0.6,172.19.0.5
40.929983000,66,172.19.0.5,172.19.0.6
40.930254000,70,172.19.0.7,172.19.0.6
40.930273000,66,172.19.0.6,172.19.0.7
41.930718000,76,172.19.0.5,172.19.0.6
41.931467000,76,172.19.0.6,172.19.0.7
41.931989000,70,172.19.0.6,172.19.0.5
41.932106000,66,172.19.0.5,172.19.0.6
41.932382000,70,172.19.0.7,172.19.0.6
41.932427000,66,172.19.0.6,172.19.0.7
42.930472000,76,172.19.0.5,172.19.0.6
42.931009000,76,172.19.0.6,172.19.0.7
42.931126000,70,172.19.0.6,172.19.0.5
42.931244000,66,172.19.0.5,172.19.0.6
42.931490000,70,172.19.0.7,172.19.0.6
42.931509000,66,172.19.0.6,172.19.0.7
43.930865000,76,172.19.0.5,172.19.0.6
43.931119000,76,172.19.0.6,172.19.0.7
43.931224000,70,172.19.0.6,172.19.0.5
43.931438000,66,172.19.0.5,172.19.0.6
43.931839000,70,172.19.0.7,172.19.0.6
43.931888000,66,172.19.0.6,172.19.0.7
44.932637000,76,172.19.0.5,172.19.0.6
44.932973000,76,172.19.0.6,172.19.0.7
44.933045000,70,172.19.0.6,172.19.0.5
44.933219000,66,172.19.0.5,172.19.0.6
44.933618000,70,172.19.0.7,172.19.0.6
44.933639000,66,172.19.0.6,172.19.0.7
45.932732000,76,172.19.0.5,172.19.0.6
45.932929000,76,172.19.0.6,172.19.0.7
45.933102000,70,172.19.0.6,172.19.0.5
45.933211000,66,172.19.0.5,172.19.0.6
45.933461000,70,172.19.0.7,172.19.0.6
45.933479000,66,172.19.0.6,172.19.0.7
46.934256000,76,172.19.0.5,172.19.0.6
46.934566000,76,172.19.0.6,172.19.0.7
46.934720000,70,172.19.0.6,172.19.0.5
46.934880000,66,172.19.0.5,172.19.0.6
46.935093000,70,172.19.0.7,172.19.0.6
46.935112000,66,172.19.0.6,172.19.0.7
47.935171000,76,172.19.0.5,172.19.0.6
47.935455000,76,172.19.0.6,172.19.0.7
47.935535000,70,172.19.0.6,172.19.0.5
47.935614000,66,172.19.0.5,172.19.0.6
47.936312000,70,172.19.0.7,172.19.0.6
47.936348000,66,172.19.0.6,172.19.0.7
48.936255000,76,172.19.0.5,172.19.0.6
48.936711000,76,172.19.0.6,172.19.0.7
48.936952000,70,172.19.0.6,172.19.0.5
48.937095000,66,172.19.0.5,172.19.0.6
48.937441000,70,172.19.0.7,172.19.0.6
48.937485000,66,172.19.0.6,172.19.0.7
49.936423000,76,172.19.0.5,172.19.0.6
49.936760000,76,172.19.0.6,172.19.0.7
49.936871000,70,172.19.0.6,172.19.0.5
49.936979000,66,172.19.0.5,172.19.0.6
49.937150000,70,172.19.0.7,172.19.0.6
49.937171000,66,172.19.0.6,172.19.0.7
50.937362000,76,172.19.0.5,172.19.0.6
50.937887000,76,172.19.0.6,172.19.0.7
50.938044000,70,172.19.0.6,172.19.0.5
50.938157000,66,172.19.0.5,172.19.0.6
50.938856000,70,172.19.0.7,172.19.0.6
50.938948000,66,172.19.0.6,172.19.0.7
51.946220000,76,172.19.0.5,172.19.0.6
51.948431000,76,172.19.0.6,172.19.0.7
51.948672000,70,172.19.0.6,172.19.0.5
51.948905000,66,172.19.0.5,172.19.0.6
51.950326000,70,172.19.0.7,172.19.0.6
51.950352000,66,172.19.0.6,172.19.0.7
52.943884000,76,172.19.0.5,172.19.0.6
52.944318000,76,172.19.0.6,172.19.0.7
52.944519000,70,172.19.0.6,172.19.0.5
52.944719000,66,172.19.0.5,172.19.0.6
52.945166000,70,172.19.0.7,172.19.0.6
52.945194000,66,172.19.0.6,172.19.0.7
53.944557000,76,172.19.0.5,172.19.0.6
53.945194000,76,172.19.0.6,172.19.0.7
53.945299000,70,172.19.0.6,172.19.0.5
53.945403000,66,172.19.0.5,172.19.0.6
53.946091000,70,172.19.0.7,172.19.0.6
53.946126000,66,172.19.0.6,172.19.0.7
54.946837000,76,172.19.0.5,172.19.0.6
54.947246000,76,172.19.0.6,172.19.0.7
54.947338000,70,172.19.0.6,172.19.0.5
54.947469000,66,172.19.0.5,172.19.0.6
54.947921000,70,172.19.0.7,172.19.0.6
54.947948000,66,172.19.0.6,172.19.0.7
55.944598000,76,172.19.0.5,172.19.0.6
55.945092000,76,172.19.0.6,172.19.0.7
55.945299000,70,172.19.0.6,172.19.0.5
55.945417000,66,172.19.0.5,172.19.0.6
55.945886000,70,172.19.0.7,172.19.0.6
55.945932000,66,172.19.0.6,172.19.0.7
56.946865000,76,172.19.0.5,172.19.0.6
56.947173000,76,172.19.0.6,172.19.0.7
56.947251000,70,172.19.0.6,172.19.0.5
56.947350000,66,172.19.0.5,172.19.0.6
56.947578000,70,172.19.0.7,172.19.0.6
56.947598000,66,172.19.0.6,172.19.0.7
57.949182000,76,172.19.0.5,172.19.0.6
57.949470000,76,172.19.0.6,172.19.0.7
57.949577000,70,172.19.0.6,172.19.0.5
57.949764000,66,172.19.0.5,172.19.0.6
57.950066000,70,172.19.0.7,172.19.0.6
57.950086000,66,172.19.0.6,172.19.0.7
58.949681000,76,172.19.0.5,172.19.0.6
58.950163000,76,172.19.0.6,172.19.0.7
58.950397000,70,172.19.0.6,172.19.0.5
58.950624000,66,172.19.0.5,172.19.0.6
58.951491000,70,172.19.0.7,172.19.0.6
58.951510000,66,172.19.0.6,172.19.0.7
59.949592000,76,172.19.0.5,172.19.0.6
59.949941000,76,172.19.0.6,172.19.0.7
59.950237000,70,172.19.0.7,172.19.0.6
59.950256000,66,172.19.0.6,172.19.0.7
59.950362000,70,172.19.0.6,172.19.0.5
59.950441000,66,172.19.0.5,172.19.0.6
60.950693000,76,172.19.0.5,172.19.0.6
60.951299000,76,172.19.0.6,172.19.0.7
60.951374000,70,172.19.0.6,172.19.0.5
60.951438000,66,172.19.0.5,172.19.0.6
60.951755000,70,172.19.0.7,172.19.0.6
60.951775000,66,172.19.0.6,172.19.0.7
61.951343000,75,172.19.0.5,172.19.0.6
61.951676000,75,172.19.0.6,172.19.0.7
61.951800000,70,172.19.0.6,172.19.0.5
61.951936000,66,172.19.0.5,172.19.0.6
61.952745000,70,172.19.0.7,172.19.0.6
61.952767000,66,172.19.0.6,172.19.0.7
62.953266000,76,172.19.0.5,172.19.0.6
62.954211000,76,172.19.0.6,172.19.0.7
62.954388000,70,172.19.0.6,172.19.0.5
62.954473000,66,172.19.0.5,172.19.0.6
62.954817000,70,172.19.0.7,172.19.0.6
62.954837000,66,172.19.0.6,172.19.0.7
63.953529000,76,172.19.0.5,172.19.0.6
63.953883000,76,172.19.0.6,172.19.0.7
63.953995000,70,172.19.0.6,172.19.0.5
63.954077000,66,172.19.0.5,172.19.0.6
63.954505000,70,172.19.0.7,172.19.0.6
63.954524000,66,172.19.0.6,172.19.0.7
64.955844000,76,172.19.0.5,172.19.0.6
64.956132000,76,172.19.0.6,172.19.0.7
64.956257000,70,172.19.0.6,172.19.0.5
64.956365000,66,172.19.0.5,172.19.0.6
64.956796000,70,172.19.0.7,172.19.0.6
64.956816000,66,172.19.0.6,172.19.0.7
65.954098000,76,172.19.0.5,172.19.0.6
65.954390000,76,172.19.0.6,172.19.0.7
65.954581000,70,172.19.0.6,172.19.0.5
65.954798000,66,172.19.0.5,172.19.0.6
65.955344000,70,172.19.0.7,172.19.0.6
65.955362000,66,172.19.0.6,172.19.0.7
66.955602000,76,172.19.0.5,172.19.0.6
66.955859000,76,172.19.0.6,172.19.0.7
66.956004000,70,172.19.0.6,172.19.0.5
66.956288000,66,172.19.0.5,172.19.0.6
66.956449000,70,172.19.0.7,172.19.0.6
66.956472000,66,172.19.0.6,172.19.0.7
67.955640000,76,172.19.0.5,172.19.0.6
67.955983000,76,172.19.0.6,172.19.0.7
67.956080000,70,172.19.0.6,172.19.0.5
67.956185000,66,172.19.0.5,172.19.0.6
67.956520000,70,172.19.0.7,172.19.0.6
67.956539000,66,172.19.0.6,172.19.0.7
68.956212000,76,172.19.0.5,172.19.0.6
68.956404000,76,172.19.0.6,172.19.0.7
68.956618000,70,172.19.0.6,172.19.0.5
68.956662000,66,172.19.0.5,172.19.0.6
68.956854000,70,172.19.0.7,172.19.0.6
68.956873000,66,172.19.0.6,172.19.0.7
69.958063000,76,172.19.0.5,172.19.0.6
69.958296000,76,172.19.0.6,172.19.0.7
69.958393000,70,172.19.0.6,172.19.0.5
69.958591000,66,172.19.0.5,172.19.0.6
69.958983000,70,172.19.0.7,172.19.0.6
69.959004000,66,172.19.0.6,172.19.0.7
70.959081000,76,172.19.0.5,172.19.0.6
70.959372000,76,172.19.0.6,172.19.0.7
70.959544000,70,172.19.0.6,172.19.0.5
70.959732000,66,172.19.0.5,172.19.0.6
70.960050000,70,172.19.0.7,172.19.0.6
70.960073000,66,172.19.0.6,172.19.0.7
71.959553000,76,172.19.0.5,172.19.0.6
71.959861000,76,172.19.0.6,172.19.0.7
71.959993000,70,172.19.0.6,172.19.0.5
71.960405000,66,172.19.0.5,172.19.0.6
71.960734000,70,172.19.0.7,172.19.0.6
71.960755000,66,172.19.0.6,172.19.0.7
72.960721000,76,172.19.0.5,172.19.0.6
72.961138000,76,172.19.0.6,172.19.0.7
72.961254000,70,172.19.0.6,172.19.0.5
72.961321000,66,172.19.0.5,172.19.0.6
72.961547000,70,172.19.0.7,172.19.0.6
72.961568000,66,172.19.0.6,172.19.0.7
73.961563000,76,172.19.0.5,172.19.0.6
73.961833000,76,172.19.0.6,172.19.0.7
73.962098000,70,172.19.0.7,172.19.0.6
73.962117000,66,172.19.0.6,172.19.0.7
73.962227000,70,172.19.0.6,172.19.0.5
73.962311000,66,172.19.0.5,172.19.0.6
74.962488000,76,172.19.0.5,172.19.0.6
74.962838000,76,172.19.0.6,172.19.0.7
74.962924000,70,172.19.0.6,172.19.0.5
74.963052000,66,172.19.0.5,172.19.0.6
74.963309000,70,172.19.0.7,172.19.0.6
74.963329000,66,172.19.0.6,172.19.0.7
75.965227000,76,172.19.0.5,172.19.0.6
75.965575000,76,172.19.0.6,172.19.0.7
75.965660000,70,172.19.0.6,172.19.0.5
75.965745000,66,172.19.0.5,172.19.0.6
75.966006000,70,172.19.0.7,172.19.0.6
75.966027000,66,172.19.0.6,172.19.0.7
76.966761000,76,172.19.0.5,172.19.0.6
76.967078000,76,172.19.0.6,172.19.0.7
76.967174000,70,172.19.0.6,172.19.0.5
76.967320000,66,172.19.0.5,172.19.0.6
76.967528000,70,172.19.0.7,172.19.0.6
76.967549000,66,172.19.0.6,172.19.0.7
77.966756000,76,172.19.0.5,172.19.0.6
77.967049000,76,172.19.0.6,172.19.0.7
77.967252000,70,172.19.0.6,172.19.0.5
77.967343000,66,172.19.0.5,172.19.0.6
77.967589000,70,172.19.0.7,172.19.0.6
77.967609000,66,172.19.0.6,172.19.0.7
78.967305000,76,172.19.0.5,172.19.0.6
78.967804000,76,172.19.0.6,172.19.0.7
78.967901000,70,172.19.0.6,172.19.0.5
78.967987000,66,172.19.0.5,172.19.0.6
78.968234000,70,172.19.0.7,172.19.0.6
78.968253000,66,172.19.0.6,172.19.0.7
79.968846000,76,172.19.0.5,172.19.0.6
79.969187000,76,172.19.0.6,172.19.0.7
79.969282000,70,172.19.0.6,172.19.0.5
79.969366000,66,172.19.0.5,172.19.0.6
79.969640000,70,172.19.0.7,172.19.0.6
79.969661000,66,172.19.0.6,172.19.0.7
80.969994000,75,172.19.0.5,172.19.0.6
80.970445000,75,172.19.0.6,172.19.0.7
80.970571000,70,172.19.0.6,172.19.0.5
80.970656000,66,172.19.0.5,172.19.0.6
80.970933000,70,172.19.0.7,172.19.0.6
80.970953000,66,172.19.0.6,172.19.0.7
81.971249000,76,172.19.0.5,172.19.0.6
81.971807000,76,172.19.0.6,172.19.0.7
81.971965000,70,172.19.0.6,172.19.0.5
81.972051000,66,172.19.0.5,172.19.0.6
81.972277000,70,172.19.0.7,172.19.0.6
81.972297000,66,172.19.0.6,172.19.0.7
82.973319000,76,172.19.0.5,172.19.0.6
82.973612000,76,172.19.0.6,172.19.0.7
82.973733000,70,172.19.0.6,172.19.0.5
82.973866000,66,172.19.0.5,172.19.0.6
82.974901000,70,172.19.0.7,172.19.0.6
82.974922000,66,172.19.0.6,172.19.0.7
83.971808000,75,172.19.0.5,172.19.0.6
83.972387000,75,172.19.0.6,172.19.0.7
83.972474000,70,172.19.0.6,172.19.0.5
83.972573000,66,172.19.0.5,172.19.0.6
83.973085000,70,172.19.0.7,172.19.0.6
83.973124000,66,172.19.0.6,172.19.0.7
84.973492000,76,172.19.0.5,172.19.0.6
84.973965000,76,172.19.0.6,172.19.0.7
84.974044000,70,172.19.0.6,172.19.0.5
84.974138000,66,172.19.0.5,172.19.0.6
84.974337000,70,172.19.0.7,172.19.0.6
84.974358000,66,172.19.0.6,172.19.0.7
85.974341000,76,172.19.0.5,172.19.0.6
85.974575000,76,172.19.0.6,172.19.0.7
85.974654000,70,172.19.0.6,172.19.0.5
85.974747000,66,172.19.0.5,172.19.0.6
85.974990000,70,172.19.0.7,172.19.0.6
85.975010000,66,172.19.0.6,172.19.0.7
86.975133000,76,172.19.0.5,172.19.0.6
86.975409000,76,172.19.0.6,172.19.0.7
86.975506000,70,172.19.0.6,172.19.0.5
86.975590000,66,172.19.0.5,172.19.0.6
86.975990000,70,172.19.0.7,172.19.0.6
86.976010000,66,172.19.0.6,172.19.0.7
87.975836000,76,172.19.0.5,172.19.0.6
87.976100000,76,172.19.0.6,172.19.0.7
87.976175000,70,172.19.0.6,172.19.0.5
87.976359000,66,172.19.0.5,172.19.0.6
87.976603000,70,172.19.0.7,172.19.0.6
87.976624000,66,172.19.0.6,172.19.0.7
88.976443000,75,172.19.0.5,172.19.0.6
88.976649000,75,172.19.0.6,172.19.0.7
88.976723000,70,172.19.0.6,172.19.0.5
88.976834000,66,172.19.0.5,172.19.0.6
88.977008000,70,172.19.0.7,172.19.0.6
88.977029000,66,172.19.0.6,172.19.0.7
89.978141000,76,172.19.0.5,172.19.0.6
89.978536000,76,172.19.0.6,172.19.0.7
89.978614000,70,172.19.0.6,172.19.0.5
89.978700000,66,172.19.0.5,172.19.0.6
89.979025000,70,172.19.0.7,172.19.0.6
89.979046000,66,172.19.0.6,172.19.0.7
90.979425000,75,172.19.0.5,172.19.0.6
90.979744000,75,172.19.0.6,172.19.0.7
90.979816000,70,172.19.0.6,172.19.0.5
90.979898000,66,172.19.0.5,172.19.0.6
90.980146000,70,172.19.0.7,172.19.0.6
90.980166000,66,172.19.0.6,172.19.0.7
91.980370000,76,172.19.0.5,172.19.0.6
91.980863000,76,172.19.0.6,172.19.0.7
91.980974000,70,172.19.0.6,172.19.0.5
91.981040000,66,172.19.0.5,172.19.0.6
91.981433000,70,172.19.0.7,172.19.0.6
91.981453000,66,172.19.0.6,172.19.0.7
92.980529000,76,172.19.0.5,172.19.0.6
92.980920000,76,172.19.0.6,172.19.0.7
92.981019000,70,172.19.0.6,172.19.0.5
92.981099000,66,172.19.0.5,172.19.0.6
92.981317000,70,172.19.0.7,172.19.0.6
92.981337000,66,172.19.0.6,172.19.0.7
93.981292000,76,172.19.0.5,172.19.0.6
93.981460000,76,172.19.0.6,172.19.0.7
93.981532000,70,172.19.0.6,172.19.0.5
93.981614000,66,172.19.0.5,172.19.0.6
93.981867000,70,172.19.0.7,172.19.0.6
93.981887000,66,172.19.0.6,172.19.0.7
94.981672000,76,172.19.0.5,172.19.0.6
94.981906000,76,172.19.0.6,172.19.0.7
94.981979000,70,172.19.0.6,172.19.0.5
94.982062000,66,172.19.0.5,172.19.0.6
94.982376000,70,172.19.0.7,172.19.0.6
94.982396000,66,172.19.0.6,172.19.0.7
95.982546000,76,172.19.0.5,172.19.0.6
95.982828000,76,172.19.0.6,172.19.0.7
95.982938000,70,172.19.0.6,172.19.0.5
95.983021000,66,172.19.0.5,172.19.0.6
95.983708000,70,172.19.0.7,172.19.0.6
95.983730000,66,172.19.0.6,172.19.0.7
96.983915000,76,172.19.0.5,172.19.0.6
96.984181000,76,172.19.0.6,172.19.0.7
96.984310000,70,172.19.0.6,172.19.0.5
96.984483000,66,172.19.0.5,172.19.0.6
96.985117000,70,172.19.0.7,172.19.0.6
96.985140000,66,172.19.0.6,172.19.0.7
97.986520000,76,172.19.0.5,172.19.0.6
97.986882000,76,172.19.0.6,172.19.0.7
97.986999000,70,172.19.0.6,172.19.0.5
