frame.time_relative,frame.len,ip.src,ip.dst
8.899576000,70,172.19.0.7,172.19.0.6
8.899698000,66,172.19.0.6,172.19.0.7
8.899988000,70,172.19.0.8,172.19.0.7
8.900027000,66,172.19.0.7,172.19.0.8
9.900682000,76,172.19.0.6,172.19.0.7
9.901012000,76,172.19.0.7,172.19.0.8
9.901109000,70,172.19.0.7,172.19.0.6
9.901194000,66,172.19.0.6,172.19.0.7
9.901309000,70,172.19.0.8,172.19.0.7
9.901330000,66,172.19.0.7,172.19.0.8
10.901305000,76,172.19.0.6,172.19.0.7
10.901605000,76,172.19.0.7,172.19.0.8
10.901693000,70,172.19.0.7,172.19.0.6
10.901872000,66,172.19.0.6,172.19.0.7
10.902054000,70,172.19.0.8,172.19.0.7
10.902075000,66,172.19.0.7,172.19.0.8
11.901115000,76,172.19.0.6,172.19.0.7
11.901521000,76,172.19.0.7,172.19.0.8
11.901624000,70,172.19.0.7,172.19.0.6
11.901703000,66,172.19.0.6,172.19.0.7
11.901840000,70,172.19.0.8,172.19.0.7
11.901861000,66,172.19.0.7,172.19.0.8
12.901916000,76,172.19.0.6,172.19.0.7
12.902271000,76,172.19.0.7,172.19.0.8
12.902362000,70,172.19.0.7,172.19.0.6
12.902445000,66,172.19.0.6,172.19.0.7
12.902472000,70,172.19.0.8,172.19.0.7
12.902492000,66,172.19.0.7,172.19.0.8
13.902427000,76,172.19.0.6,172.19.0.7
13.902628000,76,172.19.0.7,172.19.0.8
13.902705000,70,172.19.0.7,172.19.0.6
13.902848000,66,172.19.0.6,172.19.0.7
13.903109000,70,172.19.0.8,172.19.0.7
13.903133000,66,172.19.0.7,172.19.0.8
14.902827000,76,172.19.0.6,172.19.0.7
14.903095000,76,172.19.0.7,172.19.0.8
14.903171000,70,172.19.0.7,172.19.0.6
14.903244000,66,172.19.0.6,172.19.0.7
14.903471000,70,172.19.0.8,172.19.0.7
14.903491000,66,172.19.0.7,172.19.0.8
15.903640000,76,172.19.0.6,172.19.0.7
15.903936000,76,172.19.0.7,172.19.0.8
15.904043000,70,172.19.0.7,172.19.0.6
15.904126000,66,172.19.0.6,172.19.0.7
15.904518000,70,172.19.0.8,172.19.0.7
15.904537000,66,172.19.0.7,172.19.0.8
16.905633000,76,172.19.0.6,172.19.0.7
16.906356000,76,172.19.0.7,172.19.0.8
16.906510000,70,172.19.0.7,172.19.0.6
16.906574000,66,172.19.0.6,172.19.0.7
16.906925000,70,172.19.0.8,172.19.0.7
16.906946000,66,172.19.0.7,172.19.0.8
17.907659000,76,172.19.0.6,172.19.0.7
17.907981000,76,172.19.0.7,172.19.0.8
17.908052000,70,172.19.0.7,172.19.0.6
17.908134000,66,172.19.0.6,172.19.0.7
17.908278000,70,172.19.0.8,172.19.0.7
17.908300000,66,172.19.0.7,172.19.0.8
18.907822000,75,172.19.0.6,172.19.0.7
18.908043000,75,172.19.0.7,172.19.0.8
18.908115000,70,172.19.0.7,172.19.0.6
18.908186000,66,172.19.0.6,172.19.0.7
18.908344000,70,172.19.0.8,172.19.0.7
18.908365000,66,172.19.0.7,172.19.0.8
19.910284000,76,172.19.0.6,172.19.0.7
19.910774000,76,172.19.0.7,172.19.0.8
19.910903000,70,172.19.0.7,172.19.0.6
19.910971000,66,172.19.0.6,172.19.0.7
19.911443000,70,172.19.0.8,172.19.0.7
19.911480000,66,172.19.0.7,172.19.0.8
20.911689000,76,172.19.0.6,172.19.0.7
20.912180000,76,172.19.0.7,172.19.0.8
20.912417000,70,172.19.0.7,172.19.0.6
20.912577000,66,172.19.0.6,172.19.0.7
20.912788000,70,172.19.0.8,172.19.0.7
20.912826000,66,172.19.0.7,172.19.0.8
21.911944000,76,172.19.0.6,172.19.0.7
21.912365000,76,172.19.0.7,172.19.0.8
21.912615000,70,172.19.0.7,172.19.0.6
21.912741000,66,172.19.0.6,172.19.0.7
21.912827000,70,172.19.0.8,172.19.0.7
21.912848000,66,172.19.0.7,172.19.0.8
22.914080000,76,172.19.0.6,172.19.0.7
22.914540000,76,172.19.0.7,172.19.0.8
22.914613000,70,172.19.0.7,172.19.0.6
22.914691000,66,172.19.0.6,172.19.0.7
22.914840000,70,172.19.0.8,172.19.0.7
22.914883000,66,172.19.0.7,172.19.0.8
23.913660000,76,172.19.0.6,172.19.0.7
23.913971000,76,172.19.0.7,172.19.0.8
23.914064000,70,172.19.0.7,172.19.0.6
23.914146000,66,172.19.0.6,172.19.0.7
23.914305000,70,172.19.0.8,172.19.0.7
23.914323000,66,172.19.0.7,172.19.0.8
24.914132000,75,172.19.0.6,172.19.0.7
24.914403000,75,172.19.0.7,172.19.0.8
24.914498000,70,172.19.0.7,172.19.0.6
24.914562000,66,172.19.0.6,172.19.0.7
24.914663000,70,172.19.0.8,172.19.0.7
24.914684000,66,172.19.0.7,172.19.0.8
25.914627000,76,172.19.0.6,172.19.0.7
25.914919000,76,172.19.0.7,172.19.0.8
25.915013000,70,172.19.0.7,172.19.0.6
25.915096000,66,172.19.0.6,172.19.0.7
25.915248000,70,172.19.0.8,172.19.0.7
25.915266000,66,172.19.0.7,172.19.0.8
26.915625000,75,172.19.0.6,172.19.0.7
26.916183000,75,172.19.0.7,172.19.0.8
26.916306000,70,172.19.0.7,172.19.0.6
26.916385000,66,172.19.0.6,172.19.0.7
26.916446000,70,172.19.0.8,172.19.0.7
26.916466000,66,172.19.0.7,172.19.0.8
27.915998000,76,172.19.0.6,172.19.0.7
27.916228000,76,172.19.0.7,172.19.0.8
27.916319000,70,172.19.0.7,172.19.0.6
27.916402000,66,172.19.0.6,172.19.0.7
27.916592000,70,172.19.0.8,172.19.0.7
27.916626000,66,172.19.0.7,172.19.0.8
28.916795000,76,172.19.0.6,172.19.0.7
28.917152000,76,172.19.0.7,172.19.0.8
28.917365000,70,172.19.0.7,172.19.0.6
28.917559000,66,172.19.0.6,172.19.0.7
28.917678000,70,172.19.0.8,172.19.0.7
28.917702000,66,172.19.0.7,172.19.0.8
29.919399000,76,172.19.0.6,172.19.0.7
29.919800000,76,172.19.0.7,172.19.0.8
29.919878000,70,172.19.0.7,172.19.0.6
29.919964000,66,172.19.0.6,172.19.0.7
29.920165000,70,172.19.0.8,172.19.0.7
29.920186000,66,172.19.0.7,172.19.0.8
30.920491000,76,172.19.0.6,172.19.0.7
30.920849000,76,172.19.0.7,172.19.0.8
30.920971000,70,172.19.0.7,172.19.0.6
30.921062000,66,172.19.0.6,172.19.0.7
30.921115000,70,172.19.0.8,172.19.0.7
30.921136000,66,172.19.0.7,172.19.0.8
31.920719000,76,172.19.0.6,172.19.0.7
31.920998000,76,172.19.0.7,172.19.0.8
31.921078000,70,172.19.0.7,172.19.0.6
31.921242000,66,172.19.0.6,172.19.0.7
31.921588000,70,172.19.0.8,172.19.0.7
31.921610000,66,172.19.0.7,172.19.0.8
32.920840000,76,172.19.0.6,172.19.0.7
32.921114000,76,172.19.0.7,172.19.0.8
32.921212000,70,172.19.0.7,172.19.0.6
32.921278000,66,172.19.0.6,172.19.0.7
32.921401000,70,172.19.0.8,172.19.0.7
32.921423000,66,172.19.0.7,172.19.0.8
33.921392000,76,172.19.0.6,172.19.0.7
33.922082000,76,172.19.0.7,172.19.0.8
33.922192000,70,172.19.0.7,172.19.0.6
33.922278000,66,172.19.0.6,172.19.0.7
33.923003000,70,172.19.0.8,172.19.0.7
33.923024000,66,172.19.0.7,172.19.0.8
34.923544000,76,172.19.0.6,172.19.0.7
34.924241000,76,172.19.0.7,172.19.0.8
34.924503000,70,172.19.0.7,172.19.0.6
34.924663000,66,172.19.0.6,172.19.0.7
34.924957000,70,172.19.0.8,172.19.0.7
34.925011000,66,172.19.0.7,172.19.0.8
35.926328000,75,172.19.0.6,172.19.0.7
35.927120000,75,172.19.0.7,172.19.0.8
35.927223000,70,172.19.0.7,172.19.0.6
35.927343000,66,172.19.0.6,172.19.0.7
35.927725000,70,172.19.0.8,172.19.0.7
35.927747000,66,172.19.0.7,172.19.0.8
36.929420000,76,172.19.0.6,172.19.0.7
36.929794000,76,172.19.0.7,172.19.0.8
36.929939000,70,172.19.0.7,172.19.0.6
36.930106000,66,172.19.0.6,172.19.0.7
36.930332000,70,172.19.0.8,172.19.0.7
36.930376000,66,172.19.0.7,172.19.0.8
37.928034000,76,172.19.0.6,172.19.0.7
37.928344000,76,172.19.0.7,172.19.0.8
37.928436000,70,172.19.0.7,172.19.0.6
37.928517000,66,172.19.0.6,172.19.0.7
37.928776000,70,172.19.0.8,172.19.0.7
37.928800000,66,172.19.0.7,172.19.0.8
38.927661000,76,172.19.0.6,172.19.0.7
38.928022000,76,172.19.0.7,172.19.0.8
38.928115000,70,172.19.0.7,172.19.0.6
38.928223000,66,172.19.0.6,172.19.0.7
38.928561000,70,172.19.0.8,172.19.0.7
38.928583000,66,172.19.0.7,172.19.0.8
39.929738000,76,172.19.0.6,172.19.0.7
39.930011000,76,172.19.0.7,172.19.0.8
39.930109000,70,172.19.0.7,172.19.0.6
39.930199000,66,172.19.0.6,172.19.0.7
39.930425000,70,172.19.0.8,172.19.0.7
39.930446000,66,172.19.0.7,172.19.0.8
40.929763000,76,172.19.0.6,172.19.0.7
40.930131000,76,172.19.0.7,172.19.0.8
40.930224000,70,172.19.0.7,172.19.0.6
40.930307000,66,172.19.0.6,172.19.0.7
40.930464000,70,172.19.0.8,172.19.0.7
40.930484000,66,172.19.0.7,172.19.0.8
41.931475000,76,172.19.0.6,172.19.0.7
41.932209000,76,172.19.0.7,172.19.0.8
41.932349000,70,172.19.0.7,172.19.0.6
41.932573000,66,172.19.0.6,172.19.0.7
41.933415000,70,172.19.0.8,172.19.0.7
41.933443000,66,172.19.0.7,172.19.0.8
42.931023000,76,172.19.0.6,172.19.0.7
42.931386000,76,172.19.0.7,172.19.0.8
42.931460000,70,172.19.0.7,172.19.0.6
42.931544000,66,172.19.0.6,172.19.0.7
42.931799000,70,172.19.0.8,172.19.0.7
42.931842000,66,172.19.0.7,172.19.0.8
43.931119000,76,172.19.0.6,172.19.0.7
43.931570000,76,172.19.0.7,172.19.0.8
43.931785000,70,172.19.0.7,172.19.0.6
43.931994000,66,172.19.0.6,172.19.0.7
43.932585000,70,172.19.0.8,172.19.0.7
43.932607000,66,172.19.0.7,172.19.0.8
44.932970000,76,172.19.0.6,172.19.0.7
44.933510000,76,172.19.0.7,172.19.0.8
44.933587000,70,172.19.0.7,172.19.0.6
44.933674000,66,172.19.0.6,172.19.0.7
44.933862000,70,172.19.0.8,172.19.0.7
44.933883000,66,172.19.0.7,172.19.0.8
45.932926000,76,172.19.0.6,172.19.0.7
45.933341000,76,172.19.0.7,172.19.0.8
45.933432000,70,172.19.0.7,172.19.0.6
45.933512000,66,172.19.0.6,172.19.0.7
45.933589000,70,172.19.0.8,172.19.0.7
45.933637000,66,172.19.0.7,172.19.0.8
46.934586000,76,172.19.0.6,172.19.0.7
46.934953000,76,172.19.0.7,172.19.0.8
46.935049000,70,172.19.0.7,172.19.0.6
46.935113000,66,172.19.0.6,172.19.0.7
46.935249000,70,172.19.0.8,172.19.0.7
46.935271000,66,172.19.0.7,172.19.0.8
47.935455000,76,172.19.0.6,172.19.0.7
47.935769000,76,172.19.0.7,172.19.0.8
47.936172000,70,172.19.0.7,172.19.0.6
47.936334000,70,172.19.0.8,172.19.0.7
47.936376000,66,172.19.0.7,172.19.0.8
47.936384000,66,172.19.0.6,172.19.0.7
48.936722000,76,172.19.0.6,172.19.0.7
48.937219000,76,172.19.0.7,172.19.0.8
48.937391000,70,172.19.0.7,172.19.0.6
48.937502000,66,172.19.0.6,172.19.0.7
48.937732000,70,172.19.0.8,172.19.0.7
48.937802000,66,172.19.0.7,172.19.0.8
49.936761000,76,172.19.0.6,172.19.0.7
49.937044000,76,172.19.0.7,172.19.0.8
49.937120000,70,172.19.0.7,172.19.0.6
49.937197000,66,172.19.0.6,172.19.0.7
49.937549000,70,172.19.0.8,172.19.0.7
49.937570000,66,172.19.0.7,172.19.0.8
50.937888000,76,172.19.0.6,172.19.0.7
50.938567000,76,172.19.0.7,172.19.0.8
50.938800000,70,172.19.0.7,172.19.0.6
50.939113000,66,172.19.0.6,172.19.0.7
50.939362000,70,172.19.0.8,172.19.0.7
50.939404000,66,172.19.0.7,172.19.0.8
51.948436000,76,172.19.0.6,172.19.0.7
51.950118000,76,172.19.0.7,172.19.0.8
51.950292000,70,172.19.0.7,172.19.0.6
51.950420000,66,172.19.0.6,172.19.0.7
51.951752000,70,172.19.0.8,172.19.0.7
51.951776000,66,172.19.0.7,172.19.0.8
52.944322000,76,172.19.0.6,172.19.0.7
52.944967000,76,172.19.0.7,172.19.0.8
52.945130000,70,172.19.0.7,172.19.0.6
52.945287000,66,172.19.0.6,172.19.0.7
52.945585000,70,172.19.0.8,172.19.0.7
52.945633000,66,172.19.0.7,172.19.0.8
53.945195000,76,172.19.0.6,172.19.0.7
53.945906000,76,172.19.0.7,172.19.0.8
53.946050000,70,172.19.0.7,172.19.0.6
53.946199000,66,172.19.0.6,172.19.0.7
53.946560000,70,172.19.0.8,172.19.0.7
53.946613000,66,172.19.0.7,172.19.0.8
54.947242000,76,172.19.0.6,172.19.0.7
54.947688000,76,172.19.0.7,172.19.0.8
54.947869000,70,172.19.0.7,172.19.0.6
54.947999000,66,172.19.0.6,172.19.0.7
54.948162000,70,172.19.0.8,172.19.0.7
54.948225000,66,172.19.0.7,172.19.0.8
55.945121000,76,172.19.0.6,172.19.0.7
55.945557000,76,172.19.0.7,172.19.0.8
55.945828000,70,172.19.0.7,172.19.0.6
55.945996000,66,172.19.0.6,172.19.0.7
55.946303000,70,172.19.0.8,172.19.0.7
55.946328000,66,172.19.0.7,172.19.0.8
56.947172000,76,172.19.0.6,172.19.0.7
56.947451000,76,172.19.0.7,172.19.0.8
56.947548000,70,172.19.0.7,172.19.0.6
56.947633000,66,172.19.0.6,172.19.0.7
56.947741000,70,172.19.0.8,172.19.0.7
56.947763000,66,172.19.0.7,172.19.0.8
57.949470000,76,172.19.0.6,172.19.0.7
57.949940000,76,172.19.0.7,172.19.0.8
57.950036000,70,172.19.0.7,172.19.0.6
57.950182000,66,172.19.0.6,172.19.0.7
57.950345000,70,172.19.0.8,172.19.0.7
57.950364000,66,172.19.0.7,172.19.0.8
58.950194000,76,172.19.0.6,172.19.0.7
58.951332000,76,172.19.0.7,172.19.0.8
58.951462000,70,172.19.0.7,172.19.0.6
58.951579000,66,172.19.0.6,172.19.0.7
58.951669000,70,172.19.0.8,172.19.0.7
58.951690000,66,172.19.0.7,172.19.0.8
59.949938000,76,172.19.0.6,172.19.0.7
59.950093000,76,172.19.0.7,172.19.0.8
59.950208000,70,172.19.0.7,172.19.0.6
59.950249000,66,172.19.0.6,172.19.0.7
59.950416000,70,172.19.0.8,172.19.0.7
59.950437000,66,172.19.0.7,172.19.0.8
60.951297000,76,172.19.0.6,172.19.0.7
60.951630000,76,172.19.0.7,172.19.0.8
60.951725000,70,172.19.0.7,172.19.0.6
60.951789000,66,172.19.0.6,172.19.0.7
60.951873000,70,172.19.0.8,172.19.0.7
60.951894000,66,172.19.0.7,172.19.0.8
61.951677000,75,172.19.0.6,172.19.0.7
61.952585000,75,172.19.0.7,172.19.0.8
61.952715000,70,172.19.0.7,172.19.0.6
61.952801000,66,172.19.0.6,172.19.0.7
61.953019000,70,172.19.0.8,172.19.0.7
61.953041000,66,172.19.0.7,172.19.0.8
62.954254000,76,172.19.0.6,172.19.0.7
62.954693000,76,172.19.0.7,172.19.0.8
62.954787000,70,172.19.0.7,172.19.0.6
62.954870000,66,172.19.0.6,172.19.0.7
62.954955000,70,172.19.0.8,172.19.0.7
62.954977000,66,172.19.0.7,172.19.0.8
63.953897000,76,172.19.0.6,172.19.0.7
63.954202000,76,172.19.0.7,172.19.0.8
63.954351000,70,172.19.0.8,172.19.0.7
63.954369000,66,172.19.0.7,172.19.0.8
63.954476000,70,172.19.0.7,172.19.0.6
63.954557000,66,172.19.0.6,172.19.0.7
64.956130000,76,172.19.0.6,172.19.0.7
64.956677000,76,172.19.0.7,172.19.0.8
64.956767000,70,172.19.0.7,172.19.0.6
64.956898000,66,172.19.0.6,172.19.0.7
64.957027000,70,172.19.0.8,172.19.0.7
64.957048000,66,172.19.0.7,172.19.0.8
65.954398000,76,172.19.0.6,172.19.0.7
65.955038000,76,172.19.0.7,172.19.0.8
65.955190000,70,172.19.0.8,172.19.0.7
65.955208000,66,172.19.0.7,172.19.0.8
65.955314000,70,172.19.0.7,172.19.0.6
65.955394000,66,172.19.0.6,172.19.0.7
66.955891000,76,172.19.0.6,172.19.0.7
66.956261000,76,172.19.0.7,172.19.0.8
66.956417000,70,172.19.0.7,172.19.0.6
66.956495000,66,172.19.0.6,172.19.0.7
66.956584000,70,172.19.0.8,172.19.0.7
66.956605000,66,172.19.0.7,172.19.0.8
67.955982000,76,172.19.0.6,172.19.0.7
67.956388000,76,172.19.0.7,172.19.0.8
67.956491000,70,172.19.0.7,172.19.0.6
67.956571000,66,172.19.0.6,172.19.0.7
67.956650000,70,172.19.0.8,172.19.0.7
67.956670000,66,172.19.0.7,172.19.0.8
68.956400000,76,172.19.0.6,172.19.0.7
68.956719000,76,172.19.0.7,172.19.0.8
68.956824000,70,172.19.0.7,172.19.0.6
68.956907000,66,172.19.0.6,172.19.0.7
68.957164000,70,172.19.0.8,172.19.0.7
68.957193000,66,172.19.0.7,172.19.0.8
69.958295000,76,172.19.0.6,172.19.0.7
69.958838000,76,172.19.0.7,172.19.0.8
69.958953000,70,172.19.0.7,172.19.0.6
69.959018000,66,172.19.0.6,172.19.0.7
69.959134000,70,172.19.0.8,172.19.0.7
69.959155000,66,172.19.0.7,172.19.0.8
70.959401000,76,172.19.0.6,172.19.0.7
70.959864000,76,172.19.0.7,172.19.0.8
70.960019000,70,172.19.0.7,172.19.0.6
70.960118000,66,172.19.0.6,172.19.0.7
70.960355000,70,172.19.0.8,172.19.0.7
70.960423000,66,172.19.0.7,172.19.0.8
71.959862000,76,172.19.0.6,172.19.0.7
71.960146000,76,172.19.0.7,172.19.0.8
71.960689000,70,172.19.0.7,172.19.0.6
71.960806000,66,172.19.0.6,172.19.0.7
71.960833000,70,172.19.0.8,172.19.0.7
71.960854000,66,172.19.0.7,172.19.0.8
72.961154000,76,172.19.0.6,172.19.0.7
72.961406000,76,172.19.0.7,172.19.0.8
72.961517000,70,172.19.0.7,172.19.0.6
72.961583000,66,172.19.0.6,172.19.0.7
72.961711000,70,172.19.0.8,172.19.0.7
72.961733000,66,172.19.0.7,172.19.0.8
73.961832000,76,172.19.0.6,172.19.0.7
73.961964000,76,172.19.0.7,172.19.0.8
73.962069000,70,172.19.0.7,172.19.0.6
73.962111000,66,172.19.0.6,172.19.0.7
73.962283000,70,172.19.0.8,172.19.0.7
73.962305000,66,172.19.0.7,172.19.0.8
74.962837000,76,172.19.0.6,172.19.0.7
74.963189000,76,172.19.0.7,172.19.0.8
74.963280000,70,172.19.0.7,172.19.0.6
74.963362000,66,172.19.0.6,172.19.0.7
74.963398000,70,172.19.0.8,172.19.0.7
74.963418000,66,172.19.0.7,172.19.0.8
75.965582000,76,172.19.0.6,172.19.0.7
75.965864000,76,172.19.0.7,172.19.0.8
75.965975000,70,172.19.0.7,172.19.0.6
75.966042000,66,172.19.0.6,172.19.0.7
75.966207000,70,172.19.0.8,172.19.0.7
75.966228000,66,172.19.0.7,172.19.0.8
76.967075000,76,172.19.0.6,172.19.0.7
76.967402000,76,172.19.0.7,172.19.0.8
76.967498000,70,172.19.0.7,172.19.0.6
76.967563000,66,172.19.0.6,172.19.0.7
76.967713000,70,172.19.0.8,172.19.0.7
76.967748000,66,172.19.0.7,172.19.0.8
77.967099000,76,172.19.0.6,172.19.0.7
77.967462000,76,172.19.0.7,172.19.0.8
77.967559000,70,172.19.0.7,172.19.0.6
77.967643000,66,172.19.0.6,172.19.0.7
77.967733000,70,172.19.0.8,172.19.0.7
77.967754000,66,172.19.0.7,172.19.0.8
78.967803000,76,172.19.0.6,172.19.0.7
78.968114000,76,172.19.0.7,172.19.0.8
78.968205000,70,172.19.0.7,172.19.0.6
78.968286000,66,172.19.0.6,172.19.0.7
78.968439000,70,172.19.0.8,172.19.0.7
78.968457000,66,172.19.0.7,172.19.0.8
79.969186000,76,172.19.0.6,172.19.0.7
79.969447000,76,172.19.0.7,172.19.0.8
79.969610000,70,172.19.0.7,172.19.0.6
79.969696000,66,172.19.0.6,172.19.0.7
79.969859000,70,172.19.0.8,172.19.0.7
79.969877000,66,172.19.0.7,172.19.0.8
80.970459000,75,172.19.0.6,172.19.0.7
80.970828000,75,172.19.0.7,172.19.0.8
80.970903000,70,172.19.0.7,172.19.0.6
80.970986000,66,172.19.0.6,172.19.0.7
80.971438000,70,172.19.0.8,172.19.0.7
80.971459000,66,172.19.0.7,172.19.0.8
81.971810000,76,172.19.0.6,172.19.0.7
81.972171000,76,172.19.0.7,172.19.0.8
81.972247000,70,172.19.0.7,172.19.0.6
81.972332000,66,172.19.0.6,172.19.0.7
81.972522000,70,172.19.0.8,172.19.0.7
81.972543000,66,172.19.0.7,172.19.0.8
82.973609000,76,172.19.0.6,172.19.0.7
82.974443000,76,172.19.0.7,172.19.0.8
82.974856000,70,172.19.0.7,172.19.0.6
82.974969000,66,172.19.0.6,172.19.0.7
82.975109000,70,172.19.0.8,172.19.0.7
82.975131000,66,172.19.0.7,172.19.0.8
83.972387000,75,172.19.0.6,172.19.0.7
83.972813000,75,172.19.0.7,172.19.0.8
83.973051000,70,172.19.0.7,172.19.0.6
83.973196000,66,172.19.0.6,172.19.0.7
83.973309000,70,172.19.0.8,172.19.0.7
83.973330000,66,172.19.0.7,172.19.0.8
84.973965000,76,172.19.0.6,172.19.0.7
84.974209000,76,172.19.0.7,172.19.0.8
84.974306000,70,172.19.0.7,172.19.0.6
84.974374000,66,172.19.0.6,172.19.0.7
84.974499000,70,172.19.0.8,172.19.0.7
84.974520000,66,172.19.0.7,172.19.0.8
85.974574000,76,172.19.0.6,172.19.0.7
85.974852000,76,172.19.0.7,172.19.0.8
85.974960000,70,172.19.0.7,172.19.0.6
85.975043000,66,172.19.0.6,172.19.0.7
85.975176000,70,172.19.0.8,172.19.0.7
85.975197000,66,172.19.0.7,172.19.0.8
86.975408000,76,172.19.0.6,172.19.0.7
86.975662000,76,172.19.0.7,172.19.0.8
86.975833000,70,172.19.0.8,172.19.0.7
86.975853000,66,172.19.0.7,172.19.0.8
86.975960000,70,172.19.0.7,172.19.0.6
86.976044000,66,172.19.0.6,172.19.0.7
87.976099000,76,172.19.0.6,172.19.0.7
87.976499000,76,172.19.0.7,172.19.0.8
87.976573000,70,172.19.0.7,172.19.0.6
87.976651000,66,172.19.0.6,172.19.0.7
87.976790000,70,172.19.0.8,172.19.0.7
87.976811000,66,172.19.0.7,172.19.0.8
88.976646000,75,172.19.0.6,172.19.0.7
88.976914000,75,172.19.0.7,172.19.0.8
88.976978000,70,172.19.0.7,172.19.0.6
88.977076000,66,172.19.0.6,172.19.0.7
88.977185000,70,172.19.0.8,172.19.0.7
88.977206000,66,172.19.0.7,172.19.0.8
89.978535000,76,172.19.0.6,172.19.0.7
89.978877000,76,172.19.0.7,172.19.0.8
89.978986000,70,172.19.0.7,172.19.0.6
89.979062000,66,172.19.0.6,172.19.0.7
89.979437000,70,172.19.0.8,172.19.0.7
89.979458000,66,172.19.0.7,172.19.0.8
90.979741000,75,172.19.0.6,172.19.0.7
90.980019000,75,172.19.0.7,172.19.0.8
90.980115000,70,172.19.0.7,172.19.0.6
90.980181000,66,172.19.0.6,172.19.0.7
90.980311000,70,172.19.0.8,172.19.0.7
90.980332000,66,172.19.0.7,172.19.0.8
91.980863000,76,172.19.0.6,172.19.0.7
91.981267000,76,172.19.0.7,172.19.0.8
91.981385000,70,172.19.0.7,172.19.0.6
91.981488000,66,172.19.0.6,172.19.0.7
91.981595000,70,172.19.0.8,172.19.0.7
91.981616000,66,172.19.0.7,172.19.0.8
92.980925000,76,172.19.0.6,172.19.0.7
92.981181000,76,172.19.0.7,172.19.0.8
92.981286000,70,172.19.0.7,172.19.0.6
92.981361000,70,172.19.0.8,172.19.0.7
92.981372000,66,172.19.0.6,172.19.0.7
92.981380000,66,172.19.0.7,172.19.0.8
93.981456000,76,172.19.0.6,172.19.0.7
93.981728000,76,172.19.0.7,172.19.0.8
93.981836000,70,172.19.0.7,172.19.0.6
93.981901000,66,172.19.0.6,172.19.0.7
93.982009000,70,172.19.0.8,172.19.0.7
93.982031000,66,172.19.0.7,172.19.0.8
94.981903000,76,172.19.0.6,172.19.0.7
94.982248000,76,172.19.0.7,172.19.0.8
94.982346000,70,172.19.0.7,172.19.0.6
94.982432000,66,172.19.0.6,172.19.0.7
94.982563000,70,172.19.0.8,172.19.0.7
94.982584000,66,172.19.0.7,172.19.0.8
95.982826000,76,172.19.0.6,172.19.0.7
95.983524000,76,172.19.0.7,172.19.0.8
95.983677000,70,172.19.0.7,172.19.0.6
95.983806000,66,172.19.0.6,172.19.0.7
95.984944000,70,172.19.0.8,172.19.0.7
95.985008000,66,172.19.0.7,172.19.0.8
96.984181000,76,172.19.0.6,172.19.0.7
96.984945000,76,172.19.0.7,172.19.0.8
96.985085000,70,172.19.0.7,172.19.0.6
96.985199000,66,172.19.0.6,172.19.0.7
96.985395000,70,172.19.0.8,172.19.0.7
96.985416000,66,172.19.0.7,172.19.0.8
97.986899000,76,172.19.0.6,172.19.0.7
97.987508000,76,172.19.0.7,172.19.0.8
