frame.time_relative,frame.len,ip.src,ip.dst
7.263815000,66,172.19.0.4,172.19.0.5
7.264855000,76,172.19.0.5,172.19.0.6
7.265014000,70,172.19.0.5,172.19.0.4
7.265132000,66,172.19.0.4,172.19.0.5
7.265258000,70,172.19.0.5,172.19.0.4
7.265298000,66,172.19.0.4,172.19.0.5
7.265390000,70,172.19.0.5,172.19.0.4
7.265429000,66,172.19.0.4,172.19.0.5
7.266642000,70,172.19.0.6,172.19.0.5
7.266675000,86,172.19.0.5,172.19.0.6
7.267178000,70,172.19.0.6,172.19.0.5
7.267242000,66,172.19.0.5,172.19.0.6
7.267729000,70,172.19.0.6,172.19.0.5
7.267752000,66,172.19.0.5,172.19.0.6
8.261559000,76,172.19.0.4,172.19.0.5
8.261860000,76,172.19.0.5,172.19.0.6
8.261993000,70,172.19.0.5,172.19.0.4
8.262052000,76,172.19.0.4,172.19.0.5
8.262193000,70,172.19.0.5,172.19.0.4
8.262255000,76,172.19.0.4,172.19.0.5
8.262370000,70,172.19.0.5,172.19.0.4
8.262431000,76,172.19.0.4,172.19.0.5
8.262554000,70,172.19.0.6,172.19.0.5
8.262587000,86,172.19.0.5,172.19.0.6
8.262791000,70,172.19.0.5,172.19.0.4
8.262897000,76,172.19.0.4,172.19.0.5
8.263196000,70,172.19.0.6,172.19.0.5
8.263206000,70,172.19.0.5,172.19.0.4
8.263266000,86,172.19.0.5,172.19.0.6
8.263325000,76,172.19.0.4,172.19.0.5
8.263564000,70,172.19.0.5,172.19.0.4
8.263647000,76,172.19.0.4,172.19.0.5
8.263732000,70,172.19.0.6,172.19.0.5
8.263776000,76,172.19.0.5,172.19.0.6
8.263943000,70,172.19.0.5,172.19.0.4
8.264004000,66,172.19.0.4,172.19.0.5
8.264431000,70,172.19.0.6,172.19.0.5
8.264485000,76,172.19.0.5,172.19.0.6
8.264873000,70,172.19.0.6,172.19.0.5
8.308120000,66,172.19.0.5,172.19.0.6
8.308221000,74,172.19.0.6,172.19.0.5
8.308239000,66,172.19.0.5,172.19.0.6
9.261965000,76,172.19.0.4,172.19.0.5
9.262394000,76,172.19.0.5,172.19.0.6
9.262528000,70,172.19.0.5,172.19.0.4
9.262587000,86,172.19.0.4,172.19.0.5
9.262694000,70,172.19.0.5,172.19.0.4
9.262762000,76,172.19.0.4,172.19.0.5
9.262882000,70,172.19.0.5,172.19.0.4
9.263012000,76,172.19.0.4,172.19.0.5
9.263105000,70,172.19.0.6,172.19.0.5
9.263112000,70,172.19.0.5,172.19.0.4
9.263159000,96,172.19.0.5,172.19.0.6
9.263190000,66,172.19.0.4,172.19.0.5
9.263249000,76,172.19.0.4,172.19.0.5
9.263327000,70,172.19.0.5,172.19.0.4
9.263373000,66,172.19.0.4,172.19.0.5
9.263392000,70,172.19.0.6,172.19.0.5
9.263423000,76,172.19.0.5,172.19.0.6
9.263547000,76,172.19.0.4,172.19.0.5
9.263592000,70,172.19.0.5,172.19.0.4
9.263649000,66,172.19.0.4,172.19.0.5
9.263662000,70,172.19.0.6,172.19.0.5
9.263715000,76,172.19.0.5,172.19.0.6
9.264006000,70,172.19.0.5,172.19.0.4
9.264063000,70,172.19.0.6,172.19.0.5
9.264071000,66,172.19.0.4,172.19.0.5
9.264104000,76,172.19.0.5,172.19.0.6
9.264640000,70,172.19.0.6,172.19.0.5
9.264689000,66,172.19.0.5,172.19.0.6
9.265337000,70,172.19.0.6,172.19.0.5
9.265357000,66,172.19.0.5,172.19.0.6
9.266015000,70,172.19.0.6,172.19.0.5
9.266068000,66,172.19.0.5,172.19.0.6
10.262674000,76,172.19.0.4,172.19.0.5
10.262821000,76,172.19.0.5,172.19.0.6
10.262939000,70,172.19.0.5,172.19.0.4
10.263009000,66,172.19.0.4,172.19.0.5
10.263287000,76,172.19.0.4,172.19.0.5
10.263460000,70,172.19.0.6,172.19.0.5
10.263493000,70,172.19.0.5,172.19.0.4
10.263514000,76,172.19.0.5,172.19.0.6
10.263543000,66,172.19.0.4,172.19.0.5
10.263739000,70,172.19.0.6,172.19.0.5
10.263778000,66,172.19.0.5,172.19.0.6
10.264265000,76,172.19.0.4,172.19.0.5
10.264468000,76,172.19.0.5,172.19.0.6
10.264802000,70,172.19.0.5,172.19.0.4
10.264852000,66,172.19.0.4,172.19.0.5
10.265215000,76,172.19.0.4,172.19.0.5
10.265238000,70,172.19.0.6,172.19.0.5
10.265269000,66,172.19.0.5,172.19.0.6
10.265914000,76,172.19.0.5,172.19.0.6
10.266041000,70,172.19.0.5,172.19.0.4
10.266113000,76,172.19.0.4,172.19.0.5
10.266281000,70,172.19.0.5,172.19.0.4
10.266341000,76,172.19.0.4,172.19.0.5
10.266347000,70,172.19.0.6,172.19.0.5
10.266386000,76,172.19.0.5,172.19.0.6
10.266529000,70,172.19.0.5,172.19.0.4
10.266621000,76,172.19.0.4,172.19.0.5
10.266668000,70,172.19.0.6,172.19.0.5
10.266741000,76,172.19.0.5,172.19.0.6
10.266789000,70,172.19.0.5,172.19.0.4
10.266842000,66,172.19.0.4,172.19.0.5
10.266949000,70,172.19.0.6,172.19.0.5
10.267005000,76,172.19.0.5,172.19.0.6
10.267413000,70,172.19.0.6,172.19.0.5
10.267476000,66,172.19.0.5,172.19.0.6
11.265264000,76,172.19.0.4,172.19.0.5
11.265506000,76,172.19.0.5,172.19.0.6
11.265652000,70,172.19.0.5,172.19.0.4
11.265716000,76,172.19.0.4,172.19.0.5
11.266122000,70,172.19.0.5,172.19.0.4
11.266202000,86,172.19.0.4,172.19.0.5
11.266531000,70,172.19.0.5,172.19.0.4
11.266533000,70,172.19.0.6,172.19.0.5
11.266579000,86,172.19.0.5,172.19.0.6
11.266614000,76,172.19.0.4,172.19.0.5
11.266835000,70,172.19.0.5,172.19.0.4
11.266851000,70,172.19.0.6,172.19.0.5
11.266880000,76,172.19.0.5,172.19.0.6
11.266895000,76,172.19.0.4,172.19.0.5
11.267021000,70,172.19.0.5,172.19.0.4
11.267047000,70,172.19.0.6,172.19.0.5
11.267078000,76,172.19.0.5,172.19.0.6
11.267081000,76,172.19.0.4,172.19.0.5
11.267224000,70,172.19.0.5,172.19.0.4
11.267311000,66,172.19.0.4,172.19.0.5
11.267332000,70,172.19.0.6,172.19.0.5
11.267362000,76,172.19.0.5,172.19.0.6
11.267562000,70,172.19.0.5,172.19.0.4
11.267676000,66,172.19.0.4,172.19.0.5
11.267717000,70,172.19.0.6,172.19.0.5
11.267745000,76,172.19.0.5,172.19.0.6
11.268033000,70,172.19.0.6,172.19.0.5
11.311830000,66,172.19.0.5,172.19.0.6
11.311915000,70,172.19.0.6,172.19.0.5
11.311933000,66,172.19.0.5,172.19.0.6
12.263854000,76,172.19.0.4,172.19.0.5
12.264255000,76,172.19.0.5,172.19.0.6
12.264367000,70,172.19.0.5,172.19.0.4
12.264459000,76,172.19.0.4,172.19.0.5
12.264626000,70,172.19.0.5,172.19.0.4
12.264703000,76,172.19.0.4,172.19.0.5
12.264973000,70,172.19.0.5,172.19.0.4
12.265071000,76,172.19.0.4,172.19.0.5
12.265249000,70,172.19.0.5,172.19.0.4
12.265304000,66,172.19.0.4,172.19.0.5
12.265480000,76,172.19.0.4,172.19.0.5
12.265482000,70,172.19.0.6,172.19.0.5
12.265524000,96,172.19.0.5,172.19.0.6
12.265775000,70,172.19.0.5,172.19.0.4
12.265779000,70,172.19.0.6,172.19.0.5
12.265838000,76,172.19.0.5,172.19.0.6
12.265902000,66,172.19.0.4,172.19.0.5
12.266060000,70,172.19.0.6,172.19.0.5
12.266089000,66,172.19.0.5,172.19.0.6
12.266207000,76,172.19.0.4,172.19.0.5
12.266485000,76,172.19.0.5,172.19.0.6
12.266506000,70,172.19.0.6,172.19.0.5
12.266534000,66,172.19.0.5,172.19.0.6
12.266534000,70,172.19.0.5,172.19.0.4
12.266641000,66,172.19.0.4,172.19.0.5
12.267134000,70,172.19.0.6,172.19.0.5
12.267159000,66,172.19.0.5,172.19.0.6
12.267602000,70,172.19.0.6,172.19.0.5
12.267632000,66,172.19.0.5,172.19.0.6
12.268224000,76,172.19.0.4,172.19.0.5
12.268504000,76,172.19.0.5,172.19.0.6
12.268625000,70,172.19.0.5,172.19.0.4
12.268726000,66,172.19.0.4,172.19.0.5
12.269229000,70,172.19.0.6,172.19.0.5
12.269250000,66,172.19.0.5,172.19.0.6
13.265491000,76,172.19.0.4,172.19.0.5
13.265953000,76,172.19.0.5,172.19.0.6
13.266071000,70,172.19.0.5,172.19.0.4
13.266127000,76,172.19.0.4,172.19.0.5
13.266333000,70,172.19.0.5,172.19.0.4
13.266407000,76,172.19.0.4,172.19.0.5
13.266564000,70,172.19.0.5,172.19.0.4
13.266640000,66,172.19.0.4,172.19.0.5
13.266681000,70,172.19.0.6,172.19.0.5
13.266714000,86,172.19.0.5,172.19.0.6
13.266944000,70,172.19.0.6,172.19.0.5
13.266989000,66,172.19.0.5,172.19.0.6
13.267235000,70,172.19.0.6,172.19.0.5
13.267267000,66,172.19.0.5,172.19.0.6
13.268345000,76,172.19.0.4,172.19.0.5
13.268893000,76,172.19.0.5,172.19.0.6
13.269006000,70,172.19.0.5,172.19.0.4
13.269080000,86,172.19.0.4,172.19.0.5
13.269216000,70,172.19.0.5,172.19.0.4
13.269309000,76,172.19.0.4,172.19.0.5
13.269480000,70,172.19.0.5,172.19.0.4
13.269542000,70,172.19.0.6,172.19.0.5
13.269556000,66,172.19.0.4,172.19.0.5
13.269572000,86,172.19.0.5,172.19.0.6
13.269675000,70,172.19.0.5,172.19.0.4
13.269720000,70,172.19.0.6,172.19.0.5
13.269746000,76,172.19.0.5,172.19.0.6
13.269749000,66,172.19.0.4,172.19.0.5
13.269914000,70,172.19.0.6,172.19.0.5
13.269935000,66,172.19.0.5,172.19.0.6
13.270140000,70,172.19.0.6,172.19.0.5
13.270163000,66,172.19.0.5,172.19.0.6
14.267838000,76,172.19.0.4,172.19.0.5
14.268089000,76,172.19.0.5,172.19.0.6
14.268223000,70,172.19.0.5,172.19.0.4
14.268289000,66,172.19.0.4,172.19.0.5
14.268643000,76,172.19.0.4,172.19.0.5
14.268751000,70,172.19.0.6,172.19.0.5
14.268780000,66,172.19.0.5,172.19.0.6
14.268807000,76,172.19.0.5,172.19.0.6
14.268882000,70,172.19.0.5,172.19.0.4
14.268933000,66,172.19.0.4,172.19.0.5
14.269024000,70,172.19.0.6,172.19.0.5
14.269061000,66,172.19.0.5,172.19.0.6
14.269592000,76,172.19.0.4,172.19.0.5
14.269817000,76,172.19.0.5,172.19.0.6
14.269897000,70,172.19.0.5,172.19.0.4
14.269941000,66,172.19.0.4,172.19.0.5
14.269970000,76,172.19.0.4,172.19.0.5
14.270282000,70,172.19.0.5,172.19.0.4
14.270353000,76,172.19.0.4,172.19.0.5
14.270516000,70,172.19.0.5,172.19.0.4
14.270633000,76,172.19.0.4,172.19.0.5
14.270837000,70,172.19.0.6,172.19.0.5
14.270869000,86,172.19.0.5,172.19.0.6
14.270931000,70,172.19.0.5,172.19.0.4
14.271015000,76,172.19.0.4,172.19.0.5
14.271113000,70,172.19.0.6,172.19.0.5
14.271129000,70,172.19.0.5,172.19.0.4
14.271144000,86,172.19.0.5,172.19.0.6
14.271352000,66,172.19.0.4,172.19.0.5
14.271359000,70,172.19.0.6,172.19.0.5
14.271383000,66,172.19.0.5,172.19.0.6
14.271977000,70,172.19.0.6,172.19.0.5
14.272000000,66,172.19.0.5,172.19.0.6
14.272443000,70,172.19.0.6,172.19.0.5
14.272466000,66,172.19.0.5,172.19.0.6
15.268150000,76,172.19.0.4,172.19.0.5
15.268723000,76,172.19.0.5,172.19.0.6
15.268832000,70,172.19.0.5,172.19.0.4
15.268968000,76,172.19.0.4,172.19.0.5
15.269124000,70,172.19.0.5,172.19.0.4
15.269175000,66,172.19.0.4,172.19.0.5
15.269339000,76,172.19.0.4,172.19.0.5
15.269399000,70,172.19.0.6,172.19.0.5
15.269431000,76,172.19.0.5,172.19.0.6
15.269591000,70,172.19.0.6,172.19.0.5
15.269615000,66,172.19.0.5,172.19.0.6
15.269929000,76,172.19.0.5,172.19.0.6
15.270204000,70,172.19.0.5,172.19.0.4
15.270283000,86,172.19.0.4,172.19.0.5
15.270534000,70,172.19.0.6,172.19.0.5
15.270569000,66,172.19.0.5,172.19.0.6
15.271202000,76,172.19.0.5,172.19.0.6
15.271311000,70,172.19.0.5,172.19.0.4
15.271477000,76,172.19.0.4,172.19.0.5
15.271714000,70,172.19.0.5,172.19.0.4
15.271772000,70,172.19.0.6,172.19.0.5
15.271780000,66,172.19.0.4,172.19.0.5
15.271802000,76,172.19.0.5,172.19.0.6
15.271889000,76,172.19.0.4,172.19.0.5
15.271926000,70,172.19.0.5,172.19.0.4
15.271974000,66,172.19.0.4,172.19.0.5
15.271982000,70,172.19.0.6,172.19.0.5
15.272011000,76,172.19.0.5,172.19.0.6
15.272160000,70,172.19.0.5,172.19.0.4
15.272184000,70,172.19.0.6,172.19.0.5
15.272211000,66,172.19.0.4,172.19.0.5
15.272216000,76,172.19.0.5,172.19.0.6
15.272672000,70,172.19.0.6,172.19.0.5
15.272718000,66,172.19.0.5,172.19.0.6
16.270098000,76,172.19.0.4,172.19.0.5
16.270413000,76,172.19.0.5,172.19.0.6
16.270578000,70,172.19.0.5,172.19.0.4
16.270657000,86,172.19.0.4,172.19.0.5
16.270775000,70,172.19.0.5,172.19.0.4
16.270963000,76,172.19.0.4,172.19.0.5
16.271154000,70,172.19.0.5,172.19.0.4
16.271180000,70,172.19.0.6,172.19.0.5
16.271213000,86,172.19.0.5,172.19.0.6
16.271229000,76,172.19.0.4,172.19.0.5
16.271398000,70,172.19.0.5,172.19.0.4
16.271444000,70,172.19.0.6,172.19.0.5
16.271498000,76,172.19.0.5,172.19.0.6
16.271562000,76,172.19.0.4,172.19.0.5
16.271765000,70,172.19.0.6,172.19.0.5
16.271784000,70,172.19.0.5,172.19.0.4
16.271797000,76,172.19.0.5,172.19.0.6
16.272150000,66,172.19.0.4,172.19.0.5
16.272416000,70,172.19.0.6,172.19.0.5
16.272469000,66,172.19.0.5,172.19.0.6
16.272696000,76,172.19.0.5,172.19.0.6
16.272718000,70,172.19.0.6,172.19.0.5
16.272810000,70,172.19.0.5,172.19.0.4
16.272900000,66,172.19.0.4,172.19.0.5
16.273184000,76,172.19.0.4,172.19.0.5
16.273547000,70,172.19.0.5,172.19.0.4
16.315699000,66,172.19.0.5,172.19.0.6
16.315727000,66,172.19.0.4,172.19.0.5
16.315812000,70,172.19.0.6,172.19.0.5
16.315858000,76,172.19.0.5,172.19.0.6
16.316529000,70,172.19.0.6,172.19.0.5
16.316554000,66,172.19.0.5,172.19.0.6
17.270213000,76,172.19.0.4,172.19.0.5
17.270807000,76,172.19.0.5,172.19.0.6
17.270965000,70,172.19.0.5,172.19.0.4
17.271067000,66,172.19.0.4,172.19.0.5
17.271317000,76,172.19.0.4,172.19.0.5
17.272059000,70,172.19.0.6,172.19.0.5
17.272091000,66,172.19.0.5,172.19.0.6
17.272379000,76,172.19.0.5,172.19.0.6
17.272489000,70,172.19.0.5,172.19.0.4
17.272575000,96,172.19.0.4,172.19.0.5
17.272752000,70,172.19.0.5,172.19.0.4
17.272833000,76,172.19.0.4,172.19.0.5
17.272971000,70,172.19.0.5,172.19.0.4
17.273049000,76,172.19.0.4,172.19.0.5
17.273164000,70,172.19.0.5,172.19.0.4
17.273248000,66,172.19.0.4,172.19.0.5
17.273304000,70,172.19.0.5,172.19.0.4
17.273383000,66,172.19.0.4,172.19.0.5
17.273474000,70,172.19.0.5,172.19.0.4
17.273513000,66,172.19.0.4,172.19.0.5
17.273586000,70,172.19.0.6,172.19.0.5
17.273611000,116,172.19.0.5,172.19.0.6
17.274192000,70,172.19.0.6,172.19.0.5
17.274260000,66,172.19.0.5,172.19.0.6
17.274592000,70,172.19.0.6,172.19.0.5
17.274614000,66,172.19.0.5,172.19.0.6
17.274899000,70,172.19.0.6,172.19.0.5
17.274916000,66,172.19.0.5,172.19.0.6
17.275249000,70,172.19.0.6,172.19.0.5
17.275267000,66,172.19.0.5,172.19.0.6
17.275568000,70,172.19.0.6,172.19.0.5
17.275591000,66,172.19.0.5,172.19.0.6
18.271173000,76,172.19.0.4,172.19.0.5
18.272428000,76,172.19.0.5,172.19.0.6
18.272595000,70,172.19.0.5,172.19.0.4
18.272700000,96,172.19.0.4,172.19.0.5
18.272925000,70,172.19.0.5,172.19.0.4
18.273017000,86,172.19.0.4,172.19.0.5
18.273142000,70,172.19.0.5,172.19.0.4
18.273233000,66,172.19.0.4,172.19.0.5
18.273254000,70,172.19.0.6,172.19.0.5
18.273284000,86,172.19.0.5,172.19.0.6
18.273327000,70,172.19.0.5,172.19.0.4
18.273381000,66,172.19.0.4,172.19.0.5
18.273433000,70,172.19.0.6,172.19.0.5
18.273475000,86,172.19.0.5,172.19.0.6
18.273563000,70,172.19.0.5,172.19.0.4
18.273621000,70,172.19.0.6,172.19.0.5
18.273641000,66,172.19.0.5,172.19.0.6
18.273652000,66,172.19.0.4,172.19.0.5
18.273800000,70,172.19.0.6,172.19.0.5
18.273835000,76,172.19.0.5,172.19.0.6
18.273889000,66,172.19.0.5,172.19.0.6
18.273936000,70,172.19.0.5,172.19.0.4
18.273997000,70,172.19.0.6,172.19.0.5
18.274043000,66,172.19.0.5,172.19.0.6
18.274053000,66,172.19.0.4,172.19.0.5
18.274270000,70,172.19.0.6,172.19.0.5
18.274326000,66,172.19.0.5,172.19.0.6
18.274865000,76,172.19.0.4,172.19.0.5
18.275347000,76,172.19.0.5,172.19.0.6
18.275427000,70,172.19.0.5,172.19.0.4
18.275484000,66,172.19.0.4,172.19.0.5
18.276090000,70,172.19.0.6,172.19.0.5
18.276116000,66,172.19.0.5,172.19.0.6
19.272268000,76,172.19.0.4,172.19.0.5
19.272836000,76,172.19.0.5,172.19.0.6
19.273051000,70,172.19.0.5,172.19.0.4
19.273111000,86,172.19.0.4,172.19.0.5
19.273268000,70,172.19.0.5,172.19.0.4
19.273349000,66,172.19.0.4,172.19.0.5
19.273492000,70,172.19.0.5,172.19.0.4
19.273535000,70,172.19.0.6,172.19.0.5
19.273561000,66,172.19.0.4,172.19.0.5
19.273568000,86,172.19.0.5,172.19.0.6
19.273850000,70,172.19.0.6,172.19.0.5
19.273891000,66,172.19.0.5,172.19.0.6
19.274209000,70,172.19.0.6,172.19.0.5
19.274245000,66,172.19.0.5,172.19.0.6
19.274398000,76,172.19.0.4,172.19.0.5
19.274662000,76,172.19.0.5,172.19.0.6
19.274808000,70,172.19.0.5,172.19.0.4
19.274871000,76,172.19.0.4,172.19.0.5
19.275029000,70,172.19.0.5,172.19.0.4
19.275081000,66,172.19.0.4,172.19.0.5
19.275129000,76,172.19.0.4,172.19.0.5
19.275434000,70,172.19.0.6,172.19.0.5
19.275466000,76,172.19.0.5,172.19.0.6
19.275539000,70,172.19.0.5,172.19.0.4
19.275612000,66,172.19.0.4,172.19.0.5
19.275740000,70,172.19.0.6,172.19.0.5
19.275772000,76,172.19.0.5,172.19.0.6
19.276441000,70,172.19.0.6,172.19.0.5
19.276814000,76,172.19.0.4,172.19.0.5
19.277096000,76,172.19.0.5,172.19.0.6
19.277212000,70,172.19.0.5,172.19.0.4
19.277310000,66,172.19.0.4,172.19.0.5
19.277800000,70,172.19.0.6,172.19.0.5
19.320525000,66,172.19.0.5,172.19.0.6
20.273944000,76,172.19.0.4,172.19.0.5
20.274768000,76,172.19.0.5,172.19.0.6
20.274984000,70,172.19.0.5,172.19.0.4
20.275112000,86,172.19.0.4,172.19.0.5
20.275264000,70,172.19.0.5,172.19.0.4
20.275383000,76,172.19.0.4,172.19.0.5
20.275551000,70,172.19.0.5,172.19.0.4
20.275637000,76,172.19.0.4,172.19.0.5
20.276030000,70,172.19.0.6,172.19.0.5
20.276104000,96,172.19.0.5,172.19.0.6
20.276193000,70,172.19.0.5,172.19.0.4
20.276425000,76,172.19.0.4,172.19.0.5
20.276530000,70,172.19.0.6,172.19.0.5
20.276582000,66,172.19.0.5,172.19.0.6
20.276612000,76,172.19.0.5,172.19.0.6
20.276693000,70,172.19.0.5,172.19.0.4
20.276769000,76,172.19.0.4,172.19.0.5
20.276854000,70,172.19.0.6,172.19.0.5
20.276905000,66,172.19.0.5,172.19.0.6
20.276984000,76,172.19.0.5,172.19.0.6
20.277067000,70,172.19.0.5,172.19.0.4
20.277446000,70,172.19.0.6,172.19.0.5
20.277488000,76,172.19.0.5,172.19.0.6
20.278067000,70,172.19.0.6,172.19.0.5
20.278119000,66,172.19.0.5,172.19.0.6
20.278624000,70,172.19.0.6,172.19.0.5
20.278669000,66,172.19.0.5,172.19.0.6
20.278989000,70,172.19.0.6,172.19.0.5
20.279018000,66,172.19.0.5,172.19.0.6
20.320192000,66,172.19.0.4,172.19.0.5
20.320226000,70,172.19.0.5,172.19.0.4
20.320373000,66,172.19.0.4,172.19.0.5
21.274732000,76,172.19.0.4,172.19.0.5
21.275709000,76,172.19.0.5,172.19.0.6
21.275882000,70,172.19.0.5,172.19.0.4
21.276002000,86,172.19.0.4,172.19.0.5
21.276147000,70,172.19.0.5,172.19.0.4
21.276218000,66,172.19.0.4,172.19.0.5
21.276352000,70,172.19.0.5,172.19.0.4
21.276558000,66,172.19.0.4,172.19.0.5
21.276868000,76,172.19.0.4,172.19.0.5
21.276904000,70,172.19.0.6,172.19.0.5
21.276968000,86,172.19.0.5,172.19.0.6
21.277203000,70,172.19.0.6,172.19.0.5
21.277238000,66,172.19.0.5,172.19.0.6
21.277515000,70,172.19.0.6,172.19.0.5
21.277546000,66,172.19.0.5,172.19.0.6
21.278780000,76,172.19.0.5,172.19.0.6
21.278866000,70,172.19.0.5,172.19.0.4
21.279045000,86,172.19.0.4,172.19.0.5
21.279274000,70,172.19.0.5,172.19.0.4
21.279391000,66,172.19.0.4,172.19.0.5
21.279678000,70,172.19.0.5,172.19.0.4
21.279727000,66,172.19.0.4,172.19.0.5
21.281555000,70,172.19.0.6,172.19.0.5
21.281586000,86,172.19.0.5,172.19.0.6
21.281741000,76,172.19.0.4,172.19.0.5
21.282552000,70,172.19.0.6,172.19.0.5
21.282870000,76,172.19.0.5,172.19.0.6
21.282975000,70,172.19.0.5,172.19.0.4
21.283152000,66,172.19.0.4,172.19.0.5
21.283303000,70,172.19.0.6,172.19.0.5
21.324430000,66,172.19.0.5,172.19.0.6
21.324513000,70,172.19.0.6,172.19.0.5
21.324532000,66,172.19.0.5,172.19.0.6
22.274895000,76,172.19.0.4,172.19.0.5
22.275941000,76,172.19.0.5,172.19.0.6
22.276341000,70,172.19.0.5,172.19.0.4
22.276444000,76,172.19.0.4,172.19.0.5
22.276555000,70,172.19.0.5,172.19.0.4
22.276602000,70,172.19.0.6,172.19.0.5
22.276611000,76,172.19.0.4,172.19.0.5
22.276632000,76,172.19.0.5,172.19.0.6
22.276717000,70,172.19.0.5,172.19.0.4
22.276806000,70,172.19.0.6,172.19.0.5
22.276834000,76,172.19.0.5,172.19.0.6
22.276836000,66,172.19.0.4,172.19.0.5
22.277097000,70,172.19.0.6,172.19.0.5
22.277140000,66,172.19.0.5,172.19.0.6
22.277697000,76,172.19.0.4,172.19.0.5
22.278355000,76,172.19.0.5,172.19.0.6
22.278401000,70,172.19.0.5,172.19.0.4
22.278450000,76,172.19.0.4,172.19.0.5
22.278572000,70,172.19.0.5,172.19.0.4
22.278657000,66,172.19.0.4,172.19.0.5
22.278751000,70,172.19.0.6,172.19.0.5
22.278779000,76,172.19.0.5,172.19.0.6
22.278929000,76,172.19.0.4,172.19.0.5
22.279057000,70,172.19.0.6,172.19.0.5
22.279316000,66,172.19.0.5,172.19.0.6
22.279698000,76,172.19.0.5,172.19.0.6
22.279787000,70,172.19.0.5,172.19.0.4
22.279900000,76,172.19.0.4,172.19.0.5
22.280087000,70,172.19.0.5,172.19.0.4
22.280176000,70,172.19.0.6,172.19.0.5
