frame.time_relative,frame.len,ip.src,ip.dst
7.308863000,76,172.19.0.5,172.19.0.6
7.308952000,76,172.19.0.4,172.19.0.5
7.308975000,66,172.19.0.5,172.19.0.4
7.309045000,70,172.19.0.6,172.19.0.5
7.309069000,66,172.19.0.5,172.19.0.6
7.309548000,76,172.19.0.5,172.19.0.6
7.309609000,70,172.19.0.5,172.19.0.4
7.309660000,66,172.19.0.4,172.19.0.5
7.309685000,76,172.19.0.4,172.19.0.5
7.309707000,66,172.19.0.5,172.19.0.4
7.309808000,70,172.19.0.5,172.19.0.4
7.309824000,70,172.19.0.6,172.19.0.5
7.309859000,66,172.19.0.4,172.19.0.5
7.309861000,76,172.19.0.5,172.19.0.6
7.310004000,70,172.19.0.5,172.19.0.4
7.310041000,70,172.19.0.6,172.19.0.5
7.310052000,66,172.19.0.4,172.19.0.5
7.310072000,76,172.19.0.5,172.19.0.6
7.310117000,76,172.19.0.4,172.19.0.5
7.310141000,66,172.19.0.5,172.19.0.4
7.310270000,70,172.19.0.6,172.19.0.5
7.310370000,76,172.19.0.5,172.19.0.6
7.310449000,70,172.19.0.5,172.19.0.4
7.310505000,66,172.19.0.4,172.19.0.5
7.310536000,70,172.19.0.6,172.19.0.5
7.310561000,66,172.19.0.5,172.19.0.6
8.307705000,76,172.19.0.4,172.19.0.5
8.307791000,66,172.19.0.5,172.19.0.4
8.308253000,76,172.19.0.4,172.19.0.5
8.308275000,66,172.19.0.5,172.19.0.4
8.308697000,76,172.19.0.4,172.19.0.5
8.308746000,66,172.19.0.5,172.19.0.4
8.309235000,76,172.19.0.4,172.19.0.5
8.309272000,66,172.19.0.5,172.19.0.4
8.309363000,76,172.19.0.5,172.19.0.6
8.309519000,70,172.19.0.5,172.19.0.4
8.309884000,66,172.19.0.4,172.19.0.5
8.310060000,70,172.19.0.5,172.19.0.4
8.310145000,66,172.19.0.4,172.19.0.5
8.310321000,70,172.19.0.5,172.19.0.4
8.310346000,76,172.19.0.4,172.19.0.5
8.310444000,66,172.19.0.4,172.19.0.5
8.310478000,70,172.19.0.5,172.19.0.4
8.310560000,66,172.19.0.4,172.19.0.5
8.310877000,70,172.19.0.6,172.19.0.5
8.310886000,76,172.19.0.4,172.19.0.5
8.310910000,96,172.19.0.5,172.19.0.6
8.310975000,70,172.19.0.5,172.19.0.4
8.311030000,66,172.19.0.4,172.19.0.5
8.311114000,70,172.19.0.6,172.19.0.5
8.311143000,76,172.19.0.5,172.19.0.6
8.311207000,70,172.19.0.5,172.19.0.4
8.311273000,66,172.19.0.4,172.19.0.5
8.311358000,70,172.19.0.6,172.19.0.5
8.311395000,76,172.19.0.5,172.19.0.6
8.311469000,70,172.19.0.6,172.19.0.5
8.311509000,66,172.19.0.5,172.19.0.6
8.311583000,70,172.19.0.6,172.19.0.5
8.311605000,66,172.19.0.5,172.19.0.6
8.311725000,70,172.19.0.6,172.19.0.5
8.311745000,66,172.19.0.5,172.19.0.6
8.312571000,76,172.19.0.4,172.19.0.5
8.313178000,76,172.19.0.5,172.19.0.6
8.313273000,70,172.19.0.5,172.19.0.4
8.313401000,66,172.19.0.4,172.19.0.5
8.313965000,70,172.19.0.6,172.19.0.5
8.313985000,66,172.19.0.5,172.19.0.6
9.307248000,76,172.19.0.4,172.19.0.5
9.307511000,76,172.19.0.5,172.19.0.6
9.307848000,70,172.19.0.6,172.19.0.5
9.307873000,66,172.19.0.5,172.19.0.6
9.308019000,70,172.19.0.5,172.19.0.4
9.308108000,86,172.19.0.4,172.19.0.5
9.308248000,76,172.19.0.5,172.19.0.6
9.308530000,70,172.19.0.6,172.19.0.5
9.308554000,66,172.19.0.5,172.19.0.6
9.308811000,70,172.19.0.5,172.19.0.4
9.308872000,96,172.19.0.4,172.19.0.5
9.309041000,76,172.19.0.5,172.19.0.6
9.309615000,70,172.19.0.6,172.19.0.5
9.309657000,66,172.19.0.5,172.19.0.6
9.309818000,70,172.19.0.5,172.19.0.4
9.309991000,66,172.19.0.4,172.19.0.5
9.310195000,76,172.19.0.5,172.19.0.6
9.310687000,70,172.19.0.6,172.19.0.5
9.310729000,66,172.19.0.5,172.19.0.6
9.310872000,70,172.19.0.5,172.19.0.4
9.310913000,66,172.19.0.4,172.19.0.5
9.310937000,76,172.19.0.4,172.19.0.5
9.311361000,76,172.19.0.5,172.19.0.6
9.311478000,70,172.19.0.5,172.19.0.4
9.311591000,66,172.19.0.4,172.19.0.5
9.311710000,70,172.19.0.5,172.19.0.4
9.311734000,70,172.19.0.6,172.19.0.5
9.311749000,66,172.19.0.4,172.19.0.5
9.311761000,76,172.19.0.5,172.19.0.6
9.311842000,70,172.19.0.5,172.19.0.4
9.311880000,70,172.19.0.6,172.19.0.5
9.311881000,66,172.19.0.4,172.19.0.5
9.311906000,76,172.19.0.5,172.19.0.6
9.312074000,70,172.19.0.6,172.19.0.5
9.312093000,66,172.19.0.5,172.19.0.6
10.311751000,76,172.19.0.4,172.19.0.5
10.312093000,76,172.19.0.5,172.19.0.6
10.312226000,70,172.19.0.5,172.19.0.4
10.312268000,66,172.19.0.4,172.19.0.5
10.312875000,76,172.19.0.4,172.19.0.5
10.313049000,70,172.19.0.5,172.19.0.4
10.313984000,70,172.19.0.6,172.19.0.5
10.314053000,76,172.19.0.5,172.19.0.6
10.314389000,70,172.19.0.6,172.19.0.5
10.314432000,66,172.19.0.5,172.19.0.6
10.314623000,116,172.19.0.4,172.19.0.5
10.314873000,76,172.19.0.5,172.19.0.6
10.314982000,70,172.19.0.5,172.19.0.4
10.315888000,70,172.19.0.6,172.19.0.5
10.315938000,106,172.19.0.5,172.19.0.6
10.316471000,70,172.19.0.6,172.19.0.5
10.316516000,66,172.19.0.5,172.19.0.6
10.317114000,70,172.19.0.6,172.19.0.5
10.317150000,66,172.19.0.5,172.19.0.6
10.317409000,70,172.19.0.6,172.19.0.5
10.317432000,66,172.19.0.5,172.19.0.6
10.317659000,70,172.19.0.6,172.19.0.5
10.317697000,66,172.19.0.5,172.19.0.6
10.357910000,66,172.19.0.4,172.19.0.5
10.357977000,82,172.19.0.5,172.19.0.4
10.358125000,66,172.19.0.4,172.19.0.5
11.308924000,76,172.19.0.4,172.19.0.5
11.309545000,76,172.19.0.5,172.19.0.6
11.309642000,70,172.19.0.5,172.19.0.4
11.309711000,76,172.19.0.4,172.19.0.5
11.309842000,70,172.19.0.5,172.19.0.4
11.309895000,66,172.19.0.4,172.19.0.5
11.310144000,70,172.19.0.6,172.19.0.5
11.310203000,76,172.19.0.5,172.19.0.6
11.310221000,76,172.19.0.4,172.19.0.5
11.310445000,70,172.19.0.6,172.19.0.5
11.310472000,66,172.19.0.5,172.19.0.6
11.310598000,76,172.19.0.5,172.19.0.6
11.310654000,70,172.19.0.5,172.19.0.4
11.310716000,76,172.19.0.4,172.19.0.5
11.310900000,70,172.19.0.5,172.19.0.4
11.310929000,70,172.19.0.6,172.19.0.5
11.310960000,76,172.19.0.4,172.19.0.5
11.310961000,76,172.19.0.5,172.19.0.6
11.311164000,70,172.19.0.5,172.19.0.4
11.311238000,76,172.19.0.4,172.19.0.5
11.311254000,70,172.19.0.6,172.19.0.5
11.311283000,76,172.19.0.5,172.19.0.6
11.311436000,70,172.19.0.6,172.19.0.5
11.311459000,70,172.19.0.5,172.19.0.4
11.311464000,76,172.19.0.5,172.19.0.6
11.311513000,76,172.19.0.4,172.19.0.5
11.311590000,70,172.19.0.6,172.19.0.5
11.311611000,66,172.19.0.5,172.19.0.6
11.311632000,76,172.19.0.5,172.19.0.6
11.311681000,70,172.19.0.5,172.19.0.4
11.311726000,66,172.19.0.4,172.19.0.5
11.311765000,70,172.19.0.6,172.19.0.5
11.311809000,66,172.19.0.5,172.19.0.6
12.311255000,76,172.19.0.4,172.19.0.5
12.311850000,76,172.19.0.5,172.19.0.6
12.311976000,70,172.19.0.5,172.19.0.4
12.312042000,96,172.19.0.4,172.19.0.5
12.312200000,70,172.19.0.5,172.19.0.4
12.312302000,66,172.19.0.4,172.19.0.5
12.312411000,76,172.19.0.4,172.19.0.5
12.312421000,70,172.19.0.5,172.19.0.4
12.312489000,66,172.19.0.4,172.19.0.5
12.312514000,70,172.19.0.6,172.19.0.5
12.312548000,86,172.19.0.5,172.19.0.6
12.312656000,70,172.19.0.5,172.19.0.4
12.312755000,66,172.19.0.4,172.19.0.5
12.312810000,70,172.19.0.6,172.19.0.5
12.312863000,76,172.19.0.5,172.19.0.6
12.312950000,70,172.19.0.6,172.19.0.5
12.312973000,70,172.19.0.5,172.19.0.4
12.312980000,76,172.19.0.5,172.19.0.6
12.312986000,76,172.19.0.4,172.19.0.5
12.313028000,66,172.19.0.4,172.19.0.5
12.313158000,70,172.19.0.6,172.19.0.5
12.313373000,70,172.19.0.5,172.19.0.4
12.313466000,66,172.19.0.4,172.19.0.5
12.313498000,76,172.19.0.5,172.19.0.6
12.313771000,70,172.19.0.6,172.19.0.5
12.313969000,76,172.19.0.4,172.19.0.5
12.314260000,76,172.19.0.5,172.19.0.6
12.314320000,70,172.19.0.6,172.19.0.5
12.314377000,70,172.19.0.5,172.19.0.4
12.314422000,66,172.19.0.4,172.19.0.5
12.357265000,66,172.19.0.5,172.19.0.6
12.357356000,70,172.19.0.6,172.19.0.5
12.357376000,66,172.19.0.5,172.19.0.6
13.311269000,76,172.19.0.4,172.19.0.5
13.311838000,76,172.19.0.5,172.19.0.6
13.311975000,70,172.19.0.5,172.19.0.4
13.312027000,66,172.19.0.4,172.19.0.5
13.312366000,70,172.19.0.6,172.19.0.5
13.312392000,66,172.19.0.5,172.19.0.6
13.313150000,76,172.19.0.4,172.19.0.5
13.313492000,76,172.19.0.5,172.19.0.6
13.313886000,70,172.19.0.5,172.19.0.4
13.313941000,66,172.19.0.4,172.19.0.5
13.314019000,76,172.19.0.4,172.19.0.5
13.314286000,70,172.19.0.5,172.19.0.4
13.314353000,66,172.19.0.4,172.19.0.5
13.314360000,70,172.19.0.6,172.19.0.5
13.314376000,76,172.19.0.4,172.19.0.5
13.314403000,76,172.19.0.5,172.19.0.6
13.314527000,70,172.19.0.5,172.19.0.4
13.314544000,70,172.19.0.6,172.19.0.5
13.314569000,66,172.19.0.4,172.19.0.5
13.314570000,76,172.19.0.5,172.19.0.6
13.314608000,76,172.19.0.4,172.19.0.5
13.314688000,70,172.19.0.6,172.19.0.5
13.314714000,76,172.19.0.5,172.19.0.6
13.314821000,70,172.19.0.5,172.19.0.4
13.314872000,66,172.19.0.4,172.19.0.5
13.314935000,76,172.19.0.4,172.19.0.5
13.314952000,70,172.19.0.6,172.19.0.5
13.314972000,66,172.19.0.5,172.19.0.6
13.315188000,76,172.19.0.5,172.19.0.6
13.315382000,70,172.19.0.5,172.19.0.4
13.315487000,76,172.19.0.4,172.19.0.5
13.315644000,70,172.19.0.5,172.19.0.4
13.315700000,66,172.19.0.4,172.19.0.5
13.315769000,70,172.19.0.6,172.19.0.5
13.315809000,76,172.19.0.5,172.19.0.6
13.316201000,70,172.19.0.6,172.19.0.5
13.316239000,66,172.19.0.5,172.19.0.6
14.311825000,76,172.19.0.4,172.19.0.5
14.312145000,76,172.19.0.5,172.19.0.6
14.312294000,70,172.19.0.5,172.19.0.4
14.312345000,66,172.19.0.4,172.19.0.5
14.312724000,70,172.19.0.6,172.19.0.5
14.312746000,66,172.19.0.5,172.19.0.6
14.313472000,76,172.19.0.4,172.19.0.5
14.313795000,76,172.19.0.5,172.19.0.6
14.313921000,70,172.19.0.5,172.19.0.4
14.313983000,76,172.19.0.4,172.19.0.5
14.314100000,70,172.19.0.5,172.19.0.4
14.314160000,76,172.19.0.4,172.19.0.5
14.314260000,70,172.19.0.6,172.19.0.5
14.314333000,76,172.19.0.5,172.19.0.6
14.314372000,70,172.19.0.5,172.19.0.4
14.314435000,66,172.19.0.4,172.19.0.5
14.314457000,76,172.19.0.4,172.19.0.5
14.314484000,70,172.19.0.6,172.19.0.5
14.314519000,76,172.19.0.5,172.19.0.6
14.314727000,70,172.19.0.5,172.19.0.4
14.314797000,66,172.19.0.4,172.19.0.5
14.314878000,76,172.19.0.4,172.19.0.5
14.315362000,70,172.19.0.6,172.19.0.5
14.315381000,70,172.19.0.5,172.19.0.4
14.315390000,86,172.19.0.5,172.19.0.6
14.315435000,66,172.19.0.4,172.19.0.5
14.315455000,76,172.19.0.4,172.19.0.5
14.315541000,70,172.19.0.5,172.19.0.4
14.315547000,70,172.19.0.6,172.19.0.5
14.315576000,76,172.19.0.5,172.19.0.6
14.315591000,66,172.19.0.4,172.19.0.5
14.315734000,70,172.19.0.6,172.19.0.5
14.315777000,66,172.19.0.5,172.19.0.6
14.316045000,70,172.19.0.6,172.19.0.5
14.316064000,66,172.19.0.5,172.19.0.6
15.312599000,76,172.19.0.4,172.19.0.5
15.312829000,76,172.19.0.5,172.19.0.6
15.312997000,70,172.19.0.5,172.19.0.4
15.313065000,66,172.19.0.4,172.19.0.5
15.313613000,70,172.19.0.6,172.19.0.5
15.313638000,66,172.19.0.5,172.19.0.6
15.313983000,76,172.19.0.4,172.19.0.5
15.314143000,76,172.19.0.5,172.19.0.6
15.314236000,70,172.19.0.5,172.19.0.4
15.314290000,66,172.19.0.4,172.19.0.5
15.314641000,70,172.19.0.6,172.19.0.5
15.314661000,66,172.19.0.5,172.19.0.6
15.314789000,76,172.19.0.4,172.19.0.5
15.315256000,76,172.19.0.5,172.19.0.6
15.315361000,70,172.19.0.5,172.19.0.4
15.315444000,76,172.19.0.4,172.19.0.5
15.315616000,70,172.19.0.5,172.19.0.4
15.315669000,70,172.19.0.6,172.19.0.5
15.315706000,76,172.19.0.4,172.19.0.5
15.315719000,76,172.19.0.5,172.19.0.6
15.315863000,70,172.19.0.5,172.19.0.4
15.315936000,70,172.19.0.6,172.19.0.5
15.315941000,66,172.19.0.4,172.19.0.5
15.315965000,76,172.19.0.5,172.19.0.6
15.315966000,76,172.19.0.4,172.19.0.5
15.316179000,70,172.19.0.5,172.19.0.4
15.316192000,70,172.19.0.6,172.19.0.5
15.316256000,76,172.19.0.5,172.19.0.6
15.316261000,66,172.19.0.4,172.19.0.5
15.316304000,76,172.19.0.4,172.19.0.5
15.316453000,70,172.19.0.6,172.19.0.5
15.316458000,70,172.19.0.5,172.19.0.4
15.316513000,76,172.19.0.5,172.19.0.6
15.316530000,66,172.19.0.4,172.19.0.5
15.316633000,70,172.19.0.6,172.19.0.5
15.316652000,66,172.19.0.5,172.19.0.6
16.313958000,76,172.19.0.4,172.19.0.5
16.314136000,76,172.19.0.5,172.19.0.6
16.314273000,70,172.19.0.5,172.19.0.4
16.314343000,76,172.19.0.4,172.19.0.5
16.314489000,70,172.19.0.5,172.19.0.4
16.314543000,66,172.19.0.4,172.19.0.5
16.314567000,76,172.19.0.4,172.19.0.5
16.314699000,70,172.19.0.5,172.19.0.4
16.314758000,66,172.19.0.4,172.19.0.5
16.315283000,70,172.19.0.6,172.19.0.5
16.315317000,86,172.19.0.5,172.19.0.6
16.315590000,76,172.19.0.4,172.19.0.5
16.315742000,70,172.19.0.6,172.19.0.5
16.315767000,66,172.19.0.5,172.19.0.6
16.315843000,76,172.19.0.5,172.19.0.6
16.315921000,70,172.19.0.5,172.19.0.4
16.315969000,70,172.19.0.6,172.19.0.5
16.315993000,66,172.19.0.5,172.19.0.6
16.316001000,76,172.19.0.4,172.19.0.5
16.316141000,70,172.19.0.6,172.19.0.5
16.316169000,76,172.19.0.5,172.19.0.6
16.316232000,66,172.19.0.5,172.19.0.6
16.316287000,70,172.19.0.5,172.19.0.4
16.316374000,76,172.19.0.4,172.19.0.5
16.316389000,70,172.19.0.6,172.19.0.5
16.316412000,66,172.19.0.5,172.19.0.6
16.316558000,76,172.19.0.5,172.19.0.6
16.316623000,70,172.19.0.5,172.19.0.4
16.316694000,76,172.19.0.4,172.19.0.5
16.316764000,70,172.19.0.6,172.19.0.5
16.316788000,66,172.19.0.5,172.19.0.6
16.316936000,76,172.19.0.5,172.19.0.6
16.317044000,70,172.19.0.5,172.19.0.4
16.317226000,66,172.19.0.4,172.19.0.5
16.317375000,70,172.19.0.6,172.19.0.5
16.317399000,66,172.19.0.5,172.19.0.6
17.314383000,76,172.19.0.4,172.19.0.5
17.314716000,76,172.19.0.5,172.19.0.6
17.314864000,70,172.19.0.5,172.19.0.4
17.314927000,76,172.19.0.4,172.19.0.5
17.315085000,70,172.19.0.5,172.19.0.4
17.315185000,76,172.19.0.4,172.19.0.5
17.315277000,70,172.19.0.6,172.19.0.5
17.315303000,70,172.19.0.5,172.19.0.4
17.315316000,86,172.19.0.5,172.19.0.6
17.315372000,66,172.19.0.4,172.19.0.5
17.315644000,70,172.19.0.6,172.19.0.5
17.315669000,66,172.19.0.5,172.19.0.6
17.315997000,70,172.19.0.6,172.19.0.5
17.316045000,66,172.19.0.5,172.19.0.6
17.317323000,76,172.19.0.4,172.19.0.5
17.317894000,76,172.19.0.5,172.19.0.6
17.318166000,70,172.19.0.5,172.19.0.4
17.318247000,76,172.19.0.4,172.19.0.5
17.318381000,70,172.19.0.5,172.19.0.4
17.318449000,76,172.19.0.4,172.19.0.5
17.318553000,70,172.19.0.6,172.19.0.5
17.318608000,76,172.19.0.5,172.19.0.6
17.318681000,70,172.19.0.5,172.19.0.4
17.318755000,66,172.19.0.4,172.19.0.5
17.318869000,70,172.19.0.6,172.19.0.5
17.318923000,76,172.19.0.5,172.19.0.6
17.318928000,76,172.19.0.4,172.19.0.5
17.319146000,70,172.19.0.5,172.19.0.4
17.319198000,66,172.19.0.4,172.19.0.5
17.319233000,70,172.19.0.6,172.19.0.5
17.319261000,76,172.19.0.5,172.19.0.6
17.319436000,70,172.19.0.6,172.19.0.5
17.319456000,66,172.19.0.5,172.19.0.6
18.315022000,76,172.19.0.4,172.19.0.5
18.316042000,76,172.19.0.5,172.19.0.6
18.316382000,70,172.19.0.5,172.19.0.4
18.316486000,96,172.19.0.4,172.19.0.5
18.316669000,70,172.19.0.5,172.19.0.4
18.316756000,70,172.19.0.6,172.19.0.5
18.316775000,76,172.19.0.4,172.19.0.5
18.316792000,76,172.19.0.5,172.19.0.6
18.316953000,70,172.19.0.6,172.19.0.5
18.316975000,70,172.19.0.5,172.19.0.4
18.316989000,76,172.19.0.5,172.19.0.6
18.317061000,66,172.19.0.4,172.19.0.5
18.317166000,70,172.19.0.6,172.19.0.5
18.317201000,66,172.19.0.5,172.19.0.6
18.317469000,76,172.19.0.5,172.19.0.6
18.317539000,70,172.19.0.5,172.19.0.4
18.317595000,66,172.19.0.4,172.19.0.5
18.317622000,76,172.19.0.4,172.19.0.5
18.317670000,70,172.19.0.6,172.19.0.5
18.317695000,66,172.19.0.5,172.19.0.6
18.317739000,76,172.19.0.5,172.19.0.6
18.317797000,70,172.19.0.5,172.19.0.4
18.317877000,66,172.19.0.4,172.19.0.5
18.317972000,70,172.19.0.5,172.19.0.4
18.317978000,70,172.19.0.6,172.19.0.5
18.318010000,76,172.19.0.5,172.19.0.6
18.318024000,66,172.19.0.4,172.19.0.5
18.318211000,70,172.19.0.6,172.19.0.5
18.318240000,66,172.19.0.5,172.19.0.6
18.319077000,76,172.19.0.4,172.19.0.5
18.320053000,76,172.19.0.5,172.19.0.6
18.320276000,70,172.19.0.5,172.19.0.4
18.320407000,66,172.19.0.4,172.19.0.5
18.320788000,70,172.19.0.6,172.19.0.5
18.320809000,66,172.19.0.5,172.19.0.6
19.316586000,76,172.19.0.4,172.19.0.5
19.317293000,76,172.19.0.5,172.19.0.6
19.317847000,70,172.19.0.5,172.19.0.4
19.317927000,76,172.19.0.4,172.19.0.5
19.317975000,70,172.19.0.6,172.19.0.5
19.317999000,66,172.19.0.5,172.19.0.6
19.318120000,76,172.19.0.5,172.19.0.6
19.318233000,70,172.19.0.5,172.19.0.4
19.318352000,76,172.19.0.4,172.19.0.5
19.318598000,70,172.19.0.5,172.19.0.4
19.319020000,70,172.19.0.6,172.19.0.5
19.319049000,76,172.19.0.4,172.19.0.5
19.319052000,76,172.19.0.5,172.19.0.6
19.319289000,70,172.19.0.6,172.19.0.5
19.319561000,76,172.19.0.5,172.19.0.6
19.319656000,70,172.19.0.5,172.19.0.4
19.319710000,76,172.19.0.4,172.19.0.5
19.319844000,70,172.19.0.5,172.19.0.4
19.319910000,76,172.19.0.4,172.19.0.5
19.320005000,70,172.19.0.5,172.19.0.4
19.320054000,76,172.19.0.4,172.19.0.5
19.320148000,70,172.19.0.5,172.19.0.4
19.320801000,70,172.19.0.6,172.19.0.5
19.320847000,96,172.19.0.5,172.19.0.6
19.321106000,70,172.19.0.6,172.19.0.5
19.361771000,66,172.19.0.4,172.19.0.5
19.364838000,66,172.19.0.5,172.19.0.6
19.364963000,74,172.19.0.6,172.19.0.5
19.364981000,66,172.19.0.5,172.19.0.6
20.317606000,75,172.19.0.4,172.19.0.5
20.318007000,75,172.19.0.5,172.19.0.6
20.318139000,70,172.19.0.5,172.19.0.4
20.318204000,75,172.19.0.4,172.19.0.5
20.318326000,70,172.19.0.5,172.19.0.4
20.318386000,75,172.19.0.4,172.19.0.5
20.318533000,70,172.19.0.5,172.19.0.4
20.318592000,66,172.19.0.4,172.19.0.5
20.319054000,70,172.19.0.6,172.19.0.5
20.319110000,84,172.19.0.5,172.19.0.6
20.319344000,70,172.19.0.6,172.19.0.5
20.319367000,66,172.19.0.5,172.19.0.6
20.319374000,75,172.19.0.4,172.19.0.5
20.319629000,70,172.19.0.6,172.19.0.5
20.319660000,66,172.19.0.5,172.19.0.6
20.319863000,75,172.19.0.5,172.19.0.6
20.319932000,70,172.19.0.5,172.19.0.4
20.320052000,75,172.19.0.4,172.19.0.5
20.320270000,70,172.19.0.5,172.19.0.4
20.320385000,75,172.19.0.4,172.19.0.5
20.320422000,70,172.19.0.6,172.19.0.5
20.320480000,75,172.19.0.5,172.19.0.6
20.320554000,70,172.19.0.5,172.19.0.4
20.320628000,75,172.19.0.4,172.19.0.5
20.320677000,70,172.19.0.6,172.19.0.5
20.320709000,75,172.19.0.5,172.19.0.6
20.320772000,70,172.19.0.5,172.19.0.4
20.320872000,66,172.19.0.4,172.19.0.5
20.320952000,70,172.19.0.6,172.19.0.5
20.320981000,75,172.19.0.5,172.19.0.6
20.321239000,70,172.19.0.6,172.19.0.5
20.321257000,66,172.19.0.5,172.19.0.6
21.319546000,76,172.19.0.4,172.19.0.5
21.320100000,76,172.19.0.5,172.19.0.6
21.320246000,70,172.19.0.5,172.19.0.4
21.320336000,86,172.19.0.4,172.19.0.5
21.320477000,70,172.19.0.5,172.19.0.4
21.320571000,76,172.19.0.4,172.19.0.5
21.320605000,70,172.19.0.6,172.19.0.5
21.320639000,76,172.19.0.5,172.19.0.6
21.320713000,70,172.19.0.5,172.19.0.4
21.320778000,66,172.19.0.4,172.19.0.5
21.320815000,70,172.19.0.6,172.19.0.5
21.320962000,76,172.19.0.5,172.19.0.6
21.320972000,76,172.19.0.4,172.19.0.5
21.321093000,70,172.19.0.5,172.19.0.4
21.321147000,66,172.19.0.4,172.19.0.5
21.321160000,70,172.19.0.6,172.19.0.5
21.321193000,76,172.19.0.5,172.19.0.6
21.321280000,76,172.19.0.4,172.19.0.5
21.321336000,70,172.19.0.5,172.19.0.4
21.321339000,70,172.19.0.6,172.19.0.5
21.321388000,76,172.19.0.5,172.19.0.6
21.321420000,66,172.19.0.4,172.19.0.5
21.321590000,70,172.19.0.5,172.19.0.4
21.321629000,70,172.19.0.6,172.19.0.5
21.321644000,66,172.19.0.4,172.19.0.5
21.321663000,76,172.19.0.5,172.19.0.6
21.321859000,70,172.19.0.6,172.19.0.5
21.321884000,66,172.19.0.5,172.19.0.6
21.323516000,76,172.19.0.4,172.19.0.5
21.323812000,76,172.19.0.5,172.19.0.6
21.323927000,70,172.19.0.5,172.19.0.4
21.324068000,66,172.19.0.4,172.19.0.5
21.324493000,70,172.19.0.6,172.19.0.5
21.324555000,66,172.19.0.5,172.19.0.6
22.319279000,76,172.19.0.4,172.19.0.5
22.319778000,76,172.19.0.5,172.19.0.6
22.319942000,70,172.19.0.5,172.19.0.4
22.320017000,86,172.19.0.4,172.19.0.5
22.320143000,70,172.19.0.5,172.19.0.4
