frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.003747000,95,172.19.0.7,172.19.0.8,3^3^3,1^1^1,7^a3^a2,3730^3730^3730,38^39^40
5.003869000,70,172.19.0.8,172.19.0.7,4,,,,38
5.003919000,66,172.19.0.7,172.19.0.8,,,,,
5.004024000,70,172.19.0.8,172.19.0.7,4,,,,39
5.004148000,66,172.19.0.7,172.19.0.8,,,,,
5.004210000,70,172.19.0.8,172.19.0.7,4,,,,40
5.004318000,66,172.19.0.7,172.19.0.8,,,,,
5.006243000,76,172.19.0.7,172.19.0.8,3,1,a5,3730,41
5.006584000,70,172.19.0.8,172.19.0.7,4,,,,41
5.006709000,66,172.19.0.7,172.19.0.8,,,,,
5.006992000,76,172.19.0.7,172.19.0.8,3,1,a4,3730,42
5.007313000,70,172.19.0.8,172.19.0.7,4,,,,42
5.007393000,66,172.19.0.7,172.19.0.8,,,,,
6.004940000,75,172.19.0.7,172.19.0.8,3,1,7,3430,43
6.005313000,70,172.19.0.8,172.19.0.7,4,,,,43
6.005386000,76,172.19.0.7,172.19.0.8,3,1,a2,3430,44
6.005494000,70,172.19.0.8,172.19.0.7,4,,,,44
6.005555000,76,172.19.0.7,172.19.0.8,3,1,a1,3430,45
6.005659000,70,172.19.0.8,172.19.0.7,4,,,,45
6.005776000,78,172.19.0.7,172.19.0.8,3,1,1000,3430,46
6.005917000,70,172.19.0.8,172.19.0.7,4,,,,46
6.006017000,66,172.19.0.7,172.19.0.8,,,,,
6.006234000,76,172.19.0.7,172.19.0.8,3,1,a3,3430,47
6.006397000,70,172.19.0.8,172.19.0.7,4,,,,47
6.006460000,76,172.19.0.7,172.19.0.8,3,1,a5,3430,48
6.006733000,70,172.19.0.8,172.19.0.7,4,,,,48
6.006800000,66,172.19.0.7,172.19.0.8,,,,,
6.007467000,76,172.19.0.7,172.19.0.8,3,1,a4,3430,49
6.007810000,70,172.19.0.8,172.19.0.7,4,,,,49
6.007890000,66,172.19.0.7,172.19.0.8,,,,,
7.004437000,78,172.19.0.7,172.19.0.8,3,1,1000,3631,50
7.004857000,70,172.19.0.8,172.19.0.7,4,,,,50
7.005229000,66,172.19.0.7,172.19.0.8,,,,,
7.006135000,76,172.19.0.7,172.19.0.8,3,1,a1,3631,51
7.006499000,70,172.19.0.8,172.19.0.7,4,,,,51
7.006583000,75,172.19.0.7,172.19.0.8,3,1,7,3631,52
7.006685000,70,172.19.0.8,172.19.0.7,4,,,,52
7.006742000,76,172.19.0.7,172.19.0.8,3,1,a2,3631,53
7.006864000,70,172.19.0.8,172.19.0.7,4,,,,53
7.006997000,76,172.19.0.7,172.19.0.8,3,1,a3,3631,54
7.007180000,70,172.19.0.8,172.19.0.7,4,,,,54
7.007265000,76,172.19.0.7,172.19.0.8,3,1,a5,3631,55
7.007399000,70,172.19.0.8,172.19.0.7,4,,,,55
7.008384000,76,172.19.0.7,172.19.0.8,3,1,a4,3631,56
7.008721000,70,172.19.0.8,172.19.0.7,4,,,,56
7.049466000,66,172.19.0.7,172.19.0.8,,,,,
8.005679000,75,172.19.0.7,172.19.0.8,3,1,7,3634,57
8.006151000,70,172.19.0.8,172.19.0.7,4,,,,57
8.006285000,78,172.19.0.7,172.19.0.8,3,1,1000,3634,58
8.006411000,70,172.19.0.8,172.19.0.7,4,,,,58
8.006489000,76,172.19.0.7,172.19.0.8,3,1,a2,3634,59
8.007311000,70,172.19.0.8,172.19.0.7,4,,,,59
8.007383000,76,172.19.0.7,172.19.0.8,3,1,a1,3634,60
8.007472000,70,172.19.0.8,172.19.0.7,4,,,,60
8.007523000,76,172.19.0.7,172.19.0.8,3,1,a3,3634,61
8.007611000,70,172.19.0.8,172.19.0.7,4,,,,61
8.007695000,66,172.19.0.7,172.19.0.8,,,,,
8.009304000,76,172.19.0.7,172.19.0.8,3,1,a5,3634,62
8.009767000,70,172.19.0.8,172.19.0.7,4,,,,62
8.009871000,76,172.19.0.7,172.19.0.8,3,1,a4,3634,63
8.009954000,70,172.19.0.8,172.19.0.7,4,,,,63
8.010001000,66,172.19.0.7,172.19.0.8,,,,,
9.005436000,75,172.19.0.7,172.19.0.8,3,1,7,3938,64
9.006397000,70,172.19.0.8,172.19.0.7,4,,,,64
9.006540000,88,172.19.0.7,172.19.0.8,3^3,1^1,1000^a3,3938^3938,65^66
9.006682000,70,172.19.0.8,172.19.0.7,4,,,,65
9.006730000,66,172.19.0.7,172.19.0.8,,,,,
9.006906000,70,172.19.0.8,172.19.0.7,4,,,,66
9.007054000,66,172.19.0.7,172.19.0.8,,,,,
9.007634000,76,172.19.0.7,172.19.0.8,3,1,a1,3938,67
9.007821000,70,172.19.0.8,172.19.0.7,4,,,,67
9.007867000,66,172.19.0.7,172.19.0.8,,,,,
9.008166000,76,172.19.0.7,172.19.0.8,3,1,a5,3938,68
9.008565000,70,172.19.0.8,172.19.0.7,4,,,,68
9.008630000,76,172.19.0.7,172.19.0.8,3,1,a2,3938,69
9.009075000,70,172.19.0.8,172.19.0.7,4,,,,69
9.009277000,66,172.19.0.7,172.19.0.8,,,,,
9.010349000,76,172.19.0.7,172.19.0.8,3,1,a4,3938,70
9.010607000,70,172.19.0.8,172.19.0.7,4,,,,70
9.010706000,66,172.19.0.7,172.19.0.8,,,,,
10.006699000,78,172.19.0.7,172.19.0.8,3,1,1000,3937,71
10.007242000,70,172.19.0.8,172.19.0.7,4,,,,71
10.007332000,75,172.19.0.7,172.19.0.8,3,1,7,3937,72
10.007434000,70,172.19.0.8,172.19.0.7,4,,,,72
10.007518000,66,172.19.0.7,172.19.0.8,,,,,
10.007701000,76,172.19.0.7,172.19.0.8,3,1,a3,3937,73
10.007994000,70,172.19.0.8,172.19.0.7,4,,,,73
10.008059000,66,172.19.0.7,172.19.0.8,,,,,
10.008589000,76,172.19.0.7,172.19.0.8,3,1,a2,3937,74
10.008947000,70,172.19.0.8,172.19.0.7,4,,,,74
10.009017000,76,172.19.0.7,172.19.0.8,3,1,a1,3937,75
10.009102000,70,172.19.0.8,172.19.0.7,4,,,,75
10.009183000,76,172.19.0.7,172.19.0.8,3,1,a5,3937,76
10.009287000,70,172.19.0.8,172.19.0.7,4,,,,76
10.009333000,66,172.19.0.7,172.19.0.8,,,,,
10.011296000,76,172.19.0.7,172.19.0.8,3,1,a4,3937,77
10.011571000,70,172.19.0.8,172.19.0.7,4,,,,77
10.011683000,66,172.19.0.7,172.19.0.8,,,,,
11.007082000,78,172.19.0.7,172.19.0.8,3,1,1000,3333,78
11.007244000,70,172.19.0.8,172.19.0.7,4,,,,78
11.007315000,66,172.19.0.7,172.19.0.8,,,,,
11.007766000,75,172.19.0.7,172.19.0.8,3,1,7,3333,79
11.007921000,70,172.19.0.8,172.19.0.7,4,,,,79
11.007995000,66,172.19.0.7,172.19.0.8,,,,,
11.008365000,76,172.19.0.7,172.19.0.8,3,1,a3,3333,80
11.008536000,70,172.19.0.8,172.19.0.7,4,,,,80
11.008593000,66,172.19.0.7,172.19.0.8,,,,,
11.008962000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,81
11.009106000,70,172.19.0.8,172.19.0.7,4,,,,81
11.009157000,66,172.19.0.7,172.19.0.8,,,,,
11.009968000,76,172.19.0.7,172.19.0.8,3,1,a2,3333,82
11.010459000,70,172.19.0.8,172.19.0.7,4,,,,82
11.010581000,76,172.19.0.7,172.19.0.8,3,1,a5,3333,83
11.010746000,70,172.19.0.8,172.19.0.7,4,,,,83
11.010886000,66,172.19.0.7,172.19.0.8,,,,,
11.015403000,76,172.19.0.7,172.19.0.8,3,1,a4,3333,84
11.016227000,70,172.19.0.8,172.19.0.7,4,,,,84
11.016453000,66,172.19.0.7,172.19.0.8,,,,,
12.008604000,76,172.19.0.7,172.19.0.8,3,1,a3,3631,85
12.009050000,70,172.19.0.8,172.19.0.7,4,,,,85
12.009124000,75,172.19.0.7,172.19.0.8,3,1,7,3631,86
12.009210000,70,172.19.0.8,172.19.0.7,4,,,,86
12.009278000,66,172.19.0.7,172.19.0.8,,,,,
12.010179000,78,172.19.0.7,172.19.0.8,3,1,1000,3631,87
12.010650000,70,172.19.0.8,172.19.0.7,4,,,,87
12.010721000,66,172.19.0.7,172.19.0.8,,,,,
12.011170000,76,172.19.0.7,172.19.0.8,3,1,a2,3631,88
12.011658000,70,172.19.0.8,172.19.0.7,4,,,,88
12.011713000,66,172.19.0.7,172.19.0.8,,,,,
12.011823000,76,172.19.0.7,172.19.0.8,3,1,a1,3631,89
12.012186000,70,172.19.0.8,172.19.0.7,4,,,,89
12.012236000,66,172.19.0.7,172.19.0.8,,,,,
12.012268000,76,172.19.0.7,172.19.0.8,3,1,a5,3631,90
12.012582000,70,172.19.0.8,172.19.0.7,4,,,,90
12.012654000,66,172.19.0.7,172.19.0.8,,,,,
12.015256000,76,172.19.0.7,172.19.0.8,3,1,a4,3631,91
12.015560000,70,172.19.0.8,172.19.0.7,4,,,,91
12.015657000,66,172.19.0.7,172.19.0.8,,,,,
13.009738000,76,172.19.0.7,172.19.0.8,3,1,a3,3135,92
13.010639000,70,172.19.0.8,172.19.0.7,4,,,,92
13.010904000,75,172.19.0.7,172.19.0.8,3,1,7,3135,93
13.011074000,70,172.19.0.8,172.19.0.7,4,,,,93
13.011252000,66,172.19.0.7,172.19.0.8,,,,,
13.011791000,78,172.19.0.7,172.19.0.8,3,1,1000,3135,94
13.012222000,70,172.19.0.8,172.19.0.7,4,,,,94
13.012294000,66,172.19.0.7,172.19.0.8,,,,,
13.012376000,76,172.19.0.7,172.19.0.8,3,1,a1,3135,95
13.012567000,70,172.19.0.8,172.19.0.7,4,,,,95
13.012642000,66,172.19.0.7,172.19.0.8,,,,,
13.014048000,76,172.19.0.7,172.19.0.8,3,1,a2,3135,96
13.014513000,70,172.19.0.8,172.19.0.7,4,,,,96
13.014571000,76,172.19.0.7,172.19.0.8,3,1,a5,3135,97
13.014654000,70,172.19.0.8,172.19.0.7,4,,,,97
13.014694000,66,172.19.0.7,172.19.0.8,,,,,
13.015024000,76,172.19.0.7,172.19.0.8,3,1,a4,3135,98
13.015344000,70,172.19.0.8,172.19.0.7,4,,,,98
13.015418000,66,172.19.0.7,172.19.0.8,,,,,
14.010711000,78,172.19.0.7,172.19.0.8,3,1,1000,3437,99
14.010928000,70,172.19.0.8,172.19.0.7,4,,,,99
14.011028000,66,172.19.0.7,172.19.0.8,,,,,
14.011230000,76,172.19.0.7,172.19.0.8,3,1,a3,3437,100
14.011826000,70,172.19.0.8,172.19.0.7,4,,,,100
14.011950000,76,172.19.0.7,172.19.0.8,3,1,a2,3437,101
14.012049000,70,172.19.0.8,172.19.0.7,4,,,,101
14.012099000,66,172.19.0.7,172.19.0.8,,,,,
14.013144000,76,172.19.0.7,172.19.0.8,3,1,a1,3437,102
14.014314000,70,172.19.0.8,172.19.0.7,4,,,,102
14.014438000,85,172.19.0.7,172.19.0.8,3^3,1^1,7^a5,3437^3437,103^104
14.014552000,70,172.19.0.8,172.19.0.7,4,,,,103
14.014616000,66,172.19.0.7,172.19.0.8,,,,,
14.014703000,70,172.19.0.8,172.19.0.7,4,,,,104
14.014800000,66,172.19.0.7,172.19.0.8,,,,,
14.015735000,76,172.19.0.7,172.19.0.8,3,1,a4,3437,105
14.016047000,70,172.19.0.8,172.19.0.7,4,,,,105
14.016123000,66,172.19.0.7,172.19.0.8,,,,,
15.011283000,76,172.19.0.7,172.19.0.8,3,1,a3,3736,106
15.012166000,70,172.19.0.8,172.19.0.7,4,,,,106
15.012272000,87,172.19.0.7,172.19.0.8,3^3,1^1,7^1000,3736^3736,107^108
15.012370000,70,172.19.0.8,172.19.0.7,4,,,,107
15.012419000,66,172.19.0.7,172.19.0.8,,,,,
15.012527000,70,172.19.0.8,172.19.0.7,4,,,,108
15.012571000,66,172.19.0.7,172.19.0.8,,,,,
15.014192000,76,172.19.0.7,172.19.0.8,3,1,a2,3736,109
15.015458000,70,172.19.0.8,172.19.0.7,4,,,,109
15.015598000,86,172.19.0.7,172.19.0.8,3^3,1^1,a1^a5,3736^3736,110^111
15.015747000,70,172.19.0.8,172.19.0.7,4,,,,110
15.015810000,66,172.19.0.7,172.19.0.8,,,,,
15.015925000,70,172.19.0.8,172.19.0.7,4,,,,111
15.015964000,66,172.19.0.7,172.19.0.8,,,,,
15.016152000,76,172.19.0.7,172.19.0.8,3,1,a4,3736,112
15.016483000,70,172.19.0.8,172.19.0.7,4,,,,112
15.016561000,66,172.19.0.7,172.19.0.8,,,,,
16.011266000,76,172.19.0.7,172.19.0.8,3,1,a3,3530,113
16.011425000,70,172.19.0.8,172.19.0.7,4,,,,113
16.011478000,66,172.19.0.7,172.19.0.8,,,,,
16.012022000,75,172.19.0.7,172.19.0.8,3,1,7,3530,114
16.012272000,70,172.19.0.8,172.19.0.7,4,,,,114
16.012399000,66,172.19.0.7,172.19.0.8,,,,,
16.012891000,78,172.19.0.7,172.19.0.8,3,1,1000,3530,115
16.013137000,70,172.19.0.8,172.19.0.7,4,,,,115
16.013217000,66,172.19.0.7,172.19.0.8,,,,,
16.014015000,76,172.19.0.7,172.19.0.8,3,1,a2,3530,116
16.014177000,70,172.19.0.8,172.19.0.7,4,,,,116
16.014243000,66,172.19.0.7,172.19.0.8,,,,,
16.014706000,76,172.19.0.7,172.19.0.8,3,1,a1,3530,117
16.014847000,70,172.19.0.8,172.19.0.7,4,,,,117
16.014936000,66,172.19.0.7,172.19.0.8,,,,,
16.015216000,76,172.19.0.7,172.19.0.8,3,1,a5,3530,118
16.015511000,70,172.19.0.8,172.19.0.7,4,,,,118
16.015589000,66,172.19.0.7,172.19.0.8,,,,,
16.018288000,76,172.19.0.7,172.19.0.8,3,1,a4,3530,119
16.018534000,70,172.19.0.8,172.19.0.7,4,,,,119
16.018633000,66,172.19.0.7,172.19.0.8,,,,,
17.013151000,75,172.19.0.7,172.19.0.8,3,1,7,3831,120
17.013549000,70,172.19.0.8,172.19.0.7,4,,,,120
17.013654000,88,172.19.0.7,172.19.0.8,3^3,1^1,1000^a3,3831^3831,121^122
17.013782000,70,172.19.0.8,172.19.0.7,4,,,,121
17.013848000,66,172.19.0.7,172.19.0.8,,,,,
17.013931000,76,172.19.0.7,172.19.0.8,3,1,a2,3831,123
17.013940000,70,172.19.0.8,172.19.0.7,4,,,,122
17.014007000,66,172.19.0.7,172.19.0.8,,,,,
17.014143000,70,172.19.0.8,172.19.0.7,4,,,,123
17.014230000,66,172.19.0.7,172.19.0.8,,,,,
17.014755000,76,172.19.0.7,172.19.0.8,3,1,a1,3831,124
17.015087000,70,172.19.0.8,172.19.0.7,4,,,,124
17.015242000,66,172.19.0.7,172.19.0.8,,,,,
17.017546000,76,172.19.0.7,172.19.0.8,3,1,a5,3831,125
17.018328000,70,172.19.0.8,172.19.0.7,4,,,,125
17.018374000,66,172.19.0.7,172.19.0.8,,,,,
17.018556000,76,172.19.0.7,172.19.0.8,3,1,a4,3831,126
17.018737000,70,172.19.0.8,172.19.0.7,4,,,,126
17.018781000,66,172.19.0.7,172.19.0.8,,,,,
18.014888000,76,172.19.0.7,172.19.0.8,3,1,a3,3133,127
18.015286000,70,172.19.0.8,172.19.0.7,4,,,,127
18.015354000,75,172.19.0.7,172.19.0.8,3,1,7,3133,128
18.015457000,70,172.19.0.8,172.19.0.7,4,,,,128
18.015530000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,129
18.015623000,70,172.19.0.8,172.19.0.7,4,,,,129
18.015720000,66,172.19.0.7,172.19.0.8,,,,,
18.017248000,76,172.19.0.7,172.19.0.8,3,1,a2,3133,130
18.017764000,70,172.19.0.8,172.19.0.7,4,,,,130
18.017834000,78,172.19.0.7,172.19.0.8,3,1,1000,3133,131
18.017960000,70,172.19.0.8,172.19.0.7,4,,,,131
18.018134000,76,172.19.0.7,172.19.0.8,3,1,a5,3133,132
18.018275000,70,172.19.0.8,172.19.0.7,4,,,,132
18.018362000,66,172.19.0.7,172.19.0.8,,,,,
18.018957000,76,172.19.0.7,172.19.0.8,3,1,a4,3133,133
18.019264000,70,172.19.0.8,172.19.0.7,4,,,,133
18.019362000,66,172.19.0.7,172.19.0.8,,,,,
19.015073000,75,172.19.0.7,172.19.0.8,3,1,7,3635,134
19.015407000,70,172.19.0.8,172.19.0.7,4,,,,134
19.015521000,66,172.19.0.7,172.19.0.8,,,,,
19.016475000,76,172.19.0.7,172.19.0.8,3,1,a1,3635,135
19.016850000,70,172.19.0.8,172.19.0.7,4,,,,135
19.016928000,76,172.19.0.7,172.19.0.8,3,1,a3,3635,136
19.017303000,70,172.19.0.8,172.19.0.7,4,,,,136
19.017366000,76,172.19.0.7,172.19.0.8,3,1,a2,3635,137
19.017508000,70,172.19.0.8,172.19.0.7,4,,,,137
19.017567000,78,172.19.0.7,172.19.0.8,3,1,1000,3635,138
19.017667000,70,172.19.0.8,172.19.0.7,4,,,,138
19.017806000,76,172.19.0.7,172.19.0.8,3,1,a5,3635,139
19.018208000,70,172.19.0.8,172.19.0.7,4,,,,139
19.020001000,76,172.19.0.7,172.19.0.8,3,1,a4,3635,140
19.020235000,70,172.19.0.8,172.19.0.7,4,,,,140
19.061358000,66,172.19.0.7,172.19.0.8,,,,,
20.018135000,76,172.19.0.7,172.19.0.8,3,1,a1,3235,141
20.018723000,70,172.19.0.8,172.19.0.7,4,,,,141
20.018873000,75,172.19.0.7,172.19.0.8,3,1,7,3235,142
20.019055000,70,172.19.0.8,172.19.0.7,4,,,,142
20.019132000,66,172.19.0.7,172.19.0.8,,,,,
20.019330000,76,172.19.0.7,172.19.0.8,3,1,a2,3235,143
20.019658000,70,172.19.0.8,172.19.0.7,4,,,,143
20.019728000,76,172.19.0.7,172.19.0.8,3,1,a5,3235,144
20.019892000,70,172.19.0.8,172.19.0.7,4,,,,144
20.019968000,66,172.19.0.7,172.19.0.8,,,,,
20.020042000,76,172.19.0.7,172.19.0.8,3,1,a3,3235,145
20.020559000,70,172.19.0.8,172.19.0.7,4,,,,145
20.020635000,78,172.19.0.7,172.19.0.8,3,1,1000,3235,146
20.020736000,70,172.19.0.8,172.19.0.7,4,,,,146
20.020813000,76,172.19.0.7,172.19.0.8,3,1,a4,3235,147
20.021232000,70,172.19.0.8,172.19.0.7,4,,,,147
20.021494000,66,172.19.0.7,172.19.0.8,,,,,
21.018714000,76,172.19.0.7,172.19.0.8,3,1,a3,3734,148
21.019291000,70,172.19.0.8,172.19.0.7,4,,,,148
21.019403000,78,172.19.0.7,172.19.0.8,3,1,1000,3734,149
21.019537000,70,172.19.0.8,172.19.0.7,4,,,,149
21.019591000,66,172.19.0.7,172.19.0.8,,,,,
21.019686000,76,172.19.0.7,172.19.0.8,3,1,a2,3734,150
21.019948000,70,172.19.0.8,172.19.0.7,4,,,,150
21.020027000,66,172.19.0.7,172.19.0.8,,,,,
21.020227000,76,172.19.0.7,172.19.0.8,3,1,a1,3734,151
21.020643000,70,172.19.0.8,172.19.0.7,4,,,,151
21.020748000,75,172.19.0.7,172.19.0.8,3,1,7,3734,152
21.021159000,70,172.19.0.8,172.19.0.7,4,,,,152
21.021246000,76,172.19.0.7,172.19.0.8,3,1,a5,3734,153
21.021370000,70,172.19.0.8,172.19.0.7,4,,,,153
21.021503000,66,172.19.0.7,172.19.0.8,,,,,
21.021883000,76,172.19.0.7,172.19.0.8,3,1,a4,3734,154
21.022373000,70,172.19.0.8,172.19.0.7,4,,,,154
21.022472000,66,172.19.0.7,172.19.0.8,,,,,
22.018512000,76,172.19.0.7,172.19.0.8,3,1,a3,3137,155
22.018710000,70,172.19.0.8,172.19.0.7,4,,,,155
22.018806000,66,172.19.0.7,172.19.0.8,,,,,
22.019283000,76,172.19.0.7,172.19.0.8,3,1,a1,3137,156
22.019445000,70,172.19.0.8,172.19.0.7,4,,,,156
22.019497000,66,172.19.0.7,172.19.0.8,,,,,
22.020486000,75,172.19.0.7,172.19.0.8,3,1,7,3137,157
22.020940000,70,172.19.0.8,172.19.0.7,4,,,,157
22.021067000,76,172.19.0.7,172.19.0.8,3,1,a5,3137,158
22.021236000,70,172.19.0.8,172.19.0.7,4,,,,158
22.021299000,76,172.19.0.7,172.19.0.8,3,1,a2,3137,159
22.021441000,70,172.19.0.8,172.19.0.7,4,,,,159
22.021533000,66,172.19.0.7,172.19.0.8,,,,,
22.022213000,78,172.19.0.7,172.19.0.8,3,1,1000,3137,160
22.022903000,70,172.19.0.8,172.19.0.7,4,,,,160
22.023172000,66,172.19.0.7,172.19.0.8,,,,,
22.023634000,76,172.19.0.7,172.19.0.8,3,1,a4,3137,161
22.023965000,70,172.19.0.8,172.19.0.7,4,,,,161
22.024066000,66,172.19.0.7,172.19.0.8,,,,,
