frame.time_relative,frame.len,ip.src,ip.dst
47.489071000,70,172.19.0.2,172.19.0.4
47.489098000,66,172.19.0.4,172.19.0.2
48.489776000,76,172.19.0.5,172.19.0.4
48.490572000,76,172.19.0.4,172.19.0.2
48.490696000,70,172.19.0.4,172.19.0.5
48.490878000,66,172.19.0.5,172.19.0.4
48.491946000,70,172.19.0.2,172.19.0.4
48.491973000,66,172.19.0.4,172.19.0.2
49.488994000,76,172.19.0.5,172.19.0.4
49.489637000,76,172.19.0.4,172.19.0.2
49.489827000,70,172.19.0.4,172.19.0.5
49.489960000,66,172.19.0.5,172.19.0.4
49.490437000,70,172.19.0.2,172.19.0.4
49.490485000,66,172.19.0.4,172.19.0.2
50.490934000,76,172.19.0.5,172.19.0.4
50.491358000,76,172.19.0.4,172.19.0.2
50.491510000,70,172.19.0.4,172.19.0.5
50.491604000,66,172.19.0.5,172.19.0.4
50.491887000,70,172.19.0.2,172.19.0.4
50.491912000,66,172.19.0.4,172.19.0.2
51.492213000,76,172.19.0.5,172.19.0.4
51.492780000,76,172.19.0.4,172.19.0.2
51.492892000,70,172.19.0.4,172.19.0.5
51.493060000,66,172.19.0.5,172.19.0.4
51.493605000,70,172.19.0.2,172.19.0.4
51.493651000,66,172.19.0.4,172.19.0.2
52.493446000,76,172.19.0.5,172.19.0.4
52.493956000,76,172.19.0.4,172.19.0.2
52.494593000,70,172.19.0.4,172.19.0.5
52.494664000,66,172.19.0.5,172.19.0.4
52.495270000,70,172.19.0.2,172.19.0.4
52.495328000,66,172.19.0.4,172.19.0.2
53.494384000,76,172.19.0.5,172.19.0.4
53.494881000,76,172.19.0.4,172.19.0.2
53.495120000,70,172.19.0.4,172.19.0.5
53.495255000,66,172.19.0.5,172.19.0.4
53.495474000,70,172.19.0.2,172.19.0.4
53.495501000,66,172.19.0.4,172.19.0.2
54.495554000,76,172.19.0.5,172.19.0.4
54.495944000,76,172.19.0.4,172.19.0.2
54.496072000,70,172.19.0.4,172.19.0.5
54.496195000,66,172.19.0.5,172.19.0.4
54.497138000,70,172.19.0.2,172.19.0.4
54.497163000,66,172.19.0.4,172.19.0.2
55.495538000,76,172.19.0.5,172.19.0.4
55.496023000,76,172.19.0.4,172.19.0.2
55.496437000,70,172.19.0.4,172.19.0.5
55.496599000,70,172.19.0.2,172.19.0.4
55.496631000,66,172.19.0.4,172.19.0.2
55.496672000,66,172.19.0.5,172.19.0.4
56.498223000,76,172.19.0.5,172.19.0.4
56.498833000,76,172.19.0.4,172.19.0.2
56.499647000,70,172.19.0.4,172.19.0.5
56.500045000,70,172.19.0.2,172.19.0.4
56.500077000,66,172.19.0.4,172.19.0.2
56.500303000,66,172.19.0.5,172.19.0.4
57.501222000,75,172.19.0.5,172.19.0.4
57.501680000,75,172.19.0.4,172.19.0.2
57.501851000,70,172.19.0.4,172.19.0.5
57.502014000,66,172.19.0.5,172.19.0.4
57.502926000,70,172.19.0.2,172.19.0.4
57.502957000,66,172.19.0.4,172.19.0.2
58.500948000,75,172.19.0.5,172.19.0.4
58.501543000,75,172.19.0.4,172.19.0.2
58.501841000,70,172.19.0.4,172.19.0.5
58.501980000,66,172.19.0.5,172.19.0.4
58.502323000,70,172.19.0.2,172.19.0.4
58.502350000,66,172.19.0.4,172.19.0.2
59.500270000,76,172.19.0.5,172.19.0.4
59.501345000,76,172.19.0.4,172.19.0.2
59.501974000,70,172.19.0.4,172.19.0.5
59.502103000,66,172.19.0.5,172.19.0.4
59.502218000,70,172.19.0.2,172.19.0.4
59.502246000,66,172.19.0.4,172.19.0.2
60.502393000,76,172.19.0.5,172.19.0.4
60.503281000,76,172.19.0.4,172.19.0.2
60.503500000,70,172.19.0.4,172.19.0.5
60.503628000,66,172.19.0.5,172.19.0.4
60.505620000,70,172.19.0.2,172.19.0.4
60.506030000,66,172.19.0.4,172.19.0.2
61.501066000,76,172.19.0.5,172.19.0.4
61.501605000,76,172.19.0.4,172.19.0.2
61.501761000,70,172.19.0.4,172.19.0.5
61.501915000,66,172.19.0.5,172.19.0.4
61.502382000,70,172.19.0.2,172.19.0.4
61.502415000,66,172.19.0.4,172.19.0.2
62.005550000,68,172.19.0.5,172.19.0.4
62.005799000,68,172.19.0.4,172.19.0.5
62.005900000,66,172.19.0.5,172.19.0.4
62.005948000,68,172.19.0.4,172.19.0.2
62.006557000,68,172.19.0.2,172.19.0.4
62.006593000,66,172.19.0.4,172.19.0.2
62.502225000,76,172.19.0.5,172.19.0.4
62.502715000,76,172.19.0.4,172.19.0.2
62.502910000,70,172.19.0.4,172.19.0.5
62.503015000,66,172.19.0.5,172.19.0.4
62.503363000,70,172.19.0.2,172.19.0.4
62.503389000,66,172.19.0.4,172.19.0.2
63.504585000,76,172.19.0.5,172.19.0.4
63.505181000,76,172.19.0.4,172.19.0.2
63.505318000,70,172.19.0.4,172.19.0.5
63.505424000,66,172.19.0.5,172.19.0.4
63.506292000,70,172.19.0.2,172.19.0.4
63.506322000,66,172.19.0.4,172.19.0.2
64.506209000,76,172.19.0.5,172.19.0.4
64.506853000,76,172.19.0.4,172.19.0.2
64.506961000,70,172.19.0.4,172.19.0.5
64.507084000,66,172.19.0.5,172.19.0.4
64.507789000,70,172.19.0.2,172.19.0.4
64.507819000,66,172.19.0.4,172.19.0.2
65.506418000,76,172.19.0.5,172.19.0.4
65.507450000,76,172.19.0.4,172.19.0.2
65.507643000,70,172.19.0.4,172.19.0.5
65.507794000,66,172.19.0.5,172.19.0.4
65.508857000,70,172.19.0.2,172.19.0.4
65.508907000,66,172.19.0.4,172.19.0.2
66.508717000,76,172.19.0.5,172.19.0.4
66.509347000,76,172.19.0.4,172.19.0.2
66.509762000,70,172.19.0.4,172.19.0.5
66.509867000,66,172.19.0.5,172.19.0.4
66.510075000,70,172.19.0.2,172.19.0.4
66.510112000,66,172.19.0.4,172.19.0.2
67.507590000,76,172.19.0.5,172.19.0.4
67.508166000,76,172.19.0.4,172.19.0.2
67.508642000,70,172.19.0.4,172.19.0.5
67.508761000,66,172.19.0.5,172.19.0.4
67.509174000,70,172.19.0.2,172.19.0.4
67.509199000,66,172.19.0.4,172.19.0.2
68.509729000,76,172.19.0.5,172.19.0.4
68.510313000,76,172.19.0.4,172.19.0.2
68.510608000,70,172.19.0.4,172.19.0.5
68.510727000,66,172.19.0.5,172.19.0.4
68.512009000,70,172.19.0.2,172.19.0.4
68.512041000,66,172.19.0.4,172.19.0.2
69.510579000,76,172.19.0.5,172.19.0.4
69.511178000,76,172.19.0.4,172.19.0.2
69.511331000,70,172.19.0.4,172.19.0.5
69.511450000,66,172.19.0.5,172.19.0.4
69.511744000,70,172.19.0.2,172.19.0.4
69.511768000,66,172.19.0.4,172.19.0.2
70.511937000,76,172.19.0.5,172.19.0.4
70.512362000,76,172.19.0.4,172.19.0.2
70.512510000,70,172.19.0.4,172.19.0.5
70.512638000,66,172.19.0.5,172.19.0.4
70.515373000,70,172.19.0.2,172.19.0.4
70.515403000,66,172.19.0.4,172.19.0.2
71.513042000,76,172.19.0.5,172.19.0.4
71.513860000,76,172.19.0.4,172.19.0.2
71.514155000,70,172.19.0.4,172.19.0.5
71.514323000,66,172.19.0.5,172.19.0.4
71.514913000,70,172.19.0.2,172.19.0.4
71.514936000,66,172.19.0.4,172.19.0.2
72.514189000,76,172.19.0.5,172.19.0.4
72.518246000,76,172.19.0.4,172.19.0.2
72.518796000,70,172.19.0.2,172.19.0.4
72.518826000,66,172.19.0.4,172.19.0.2
72.520581000,70,172.19.0.4,172.19.0.5
72.520755000,66,172.19.0.5,172.19.0.4
73.514505000,76,172.19.0.5,172.19.0.4
73.515802000,76,172.19.0.4,172.19.0.2
73.516027000,70,172.19.0.4,172.19.0.5
73.516351000,66,172.19.0.5,172.19.0.4
73.516736000,70,172.19.0.2,172.19.0.4
73.516762000,66,172.19.0.4,172.19.0.2
74.517529000,76,172.19.0.5,172.19.0.4
74.518036000,76,172.19.0.4,172.19.0.2
74.518571000,70,172.19.0.2,172.19.0.4
74.518597000,66,172.19.0.4,172.19.0.2
74.518793000,70,172.19.0.4,172.19.0.5
74.518849000,66,172.19.0.5,172.19.0.4
75.518229000,76,172.19.0.5,172.19.0.4
75.520173000,76,172.19.0.4,172.19.0.2
75.520737000,70,172.19.0.2,172.19.0.4
75.520768000,66,172.19.0.4,172.19.0.2
75.521020000,70,172.19.0.4,172.19.0.5
75.521188000,66,172.19.0.5,172.19.0.4
76.519171000,76,172.19.0.5,172.19.0.4
76.519781000,76,172.19.0.4,172.19.0.2
76.520196000,70,172.19.0.4,172.19.0.5
76.520335000,66,172.19.0.5,172.19.0.4
76.521053000,70,172.19.0.2,172.19.0.4
76.521080000,66,172.19.0.4,172.19.0.2
77.518812000,76,172.19.0.5,172.19.0.4
77.519281000,76,172.19.0.4,172.19.0.2
77.519408000,70,172.19.0.4,172.19.0.5
77.519659000,66,172.19.0.5,172.19.0.4
77.520974000,70,172.19.0.2,172.19.0.4
77.521002000,66,172.19.0.4,172.19.0.2
78.520707000,76,172.19.0.5,172.19.0.4
78.521587000,76,172.19.0.4,172.19.0.2
78.521761000,70,172.19.0.4,172.19.0.5
78.521872000,66,172.19.0.5,172.19.0.4
78.523166000,70,172.19.0.2,172.19.0.4
78.523192000,66,172.19.0.4,172.19.0.2
79.519506000,76,172.19.0.5,172.19.0.4
79.519967000,76,172.19.0.4,172.19.0.2
79.520253000,70,172.19.0.4,172.19.0.5
79.520359000,66,172.19.0.5,172.19.0.4
79.520967000,70,172.19.0.2,172.19.0.4
79.520993000,66,172.19.0.4,172.19.0.2
80.521686000,75,172.19.0.5,172.19.0.4
80.522216000,75,172.19.0.4,172.19.0.2
80.522330000,70,172.19.0.4,172.19.0.5
80.522440000,66,172.19.0.5,172.19.0.4
80.524123000,70,172.19.0.2,172.19.0.4
80.524157000,66,172.19.0.4,172.19.0.2
81.521461000,76,172.19.0.5,172.19.0.4
81.521750000,76,172.19.0.4,172.19.0.2
81.521909000,70,172.19.0.4,172.19.0.5
81.522353000,66,172.19.0.5,172.19.0.4
81.524473000,70,172.19.0.2,172.19.0.4
81.524501000,66,172.19.0.4,172.19.0.2
82.522314000,76,172.19.0.5,172.19.0.4
82.523281000,76,172.19.0.4,172.19.0.2
82.523924000,70,172.19.0.4,172.19.0.5
82.524034000,66,172.19.0.5,172.19.0.4
82.524172000,70,172.19.0.2,172.19.0.4
82.524199000,66,172.19.0.4,172.19.0.2
83.524557000,76,172.19.0.5,172.19.0.4
83.525246000,76,172.19.0.4,172.19.0.2
83.525370000,70,172.19.0.4,172.19.0.5
83.525512000,66,172.19.0.5,172.19.0.4
83.527024000,70,172.19.0.2,172.19.0.4
83.527049000,66,172.19.0.4,172.19.0.2
84.526364000,76,172.19.0.5,172.19.0.4
84.526978000,76,172.19.0.4,172.19.0.2
84.527440000,70,172.19.0.2,172.19.0.4
84.527465000,66,172.19.0.4,172.19.0.2
84.527617000,70,172.19.0.4,172.19.0.5
84.527729000,66,172.19.0.5,172.19.0.4
85.525824000,76,172.19.0.5,172.19.0.4
85.526304000,76,172.19.0.4,172.19.0.2
85.526550000,70,172.19.0.4,172.19.0.5
85.526704000,66,172.19.0.5,172.19.0.4
85.527101000,70,172.19.0.2,172.19.0.4
85.527129000,66,172.19.0.4,172.19.0.2
86.525835000,76,172.19.0.5,172.19.0.4
86.526445000,76,172.19.0.4,172.19.0.2
86.526682000,70,172.19.0.4,172.19.0.5
86.526817000,66,172.19.0.5,172.19.0.4
86.527399000,70,172.19.0.2,172.19.0.4
86.527427000,66,172.19.0.4,172.19.0.2
87.527517000,75,172.19.0.5,172.19.0.4
87.528420000,75,172.19.0.4,172.19.0.2
87.528549000,70,172.19.0.4,172.19.0.5
87.528607000,66,172.19.0.5,172.19.0.4
87.528995000,70,172.19.0.2,172.19.0.4
87.529022000,66,172.19.0.4,172.19.0.2
88.528968000,76,172.19.0.5,172.19.0.4
88.529637000,76,172.19.0.4,172.19.0.2
88.529933000,70,172.19.0.4,172.19.0.5
88.530056000,66,172.19.0.5,172.19.0.4
88.530190000,70,172.19.0.2,172.19.0.4
88.530215000,66,172.19.0.4,172.19.0.2
89.527685000,76,172.19.0.5,172.19.0.4
89.529413000,76,172.19.0.4,172.19.0.2
89.529642000,70,172.19.0.4,172.19.0.5
89.529725000,66,172.19.0.5,172.19.0.4
89.531366000,70,172.19.0.2,172.19.0.4
89.531396000,66,172.19.0.4,172.19.0.2
90.528894000,76,172.19.0.5,172.19.0.4
90.530061000,76,172.19.0.4,172.19.0.2
90.530214000,70,172.19.0.4,172.19.0.5
90.530359000,66,172.19.0.5,172.19.0.4
90.530933000,70,172.19.0.2,172.19.0.4
90.530964000,66,172.19.0.4,172.19.0.2
91.528686000,76,172.19.0.5,172.19.0.4
91.529177000,76,172.19.0.4,172.19.0.2
91.529297000,70,172.19.0.4,172.19.0.5
91.529401000,66,172.19.0.5,172.19.0.4
91.529945000,70,172.19.0.2,172.19.0.4
91.529970000,66,172.19.0.4,172.19.0.2
92.530715000,76,172.19.0.5,172.19.0.4
92.531026000,76,172.19.0.4,172.19.0.2
92.531583000,70,172.19.0.4,172.19.0.5
92.531695000,66,172.19.0.5,172.19.0.4
92.532461000,70,172.19.0.2,172.19.0.4
92.532487000,66,172.19.0.4,172.19.0.2
93.531849000,76,172.19.0.5,172.19.0.4
93.532386000,76,172.19.0.4,172.19.0.2
93.532502000,70,172.19.0.4,172.19.0.5
93.532608000,66,172.19.0.5,172.19.0.4
93.533386000,70,172.19.0.2,172.19.0.4
93.533414000,66,172.19.0.4,172.19.0.2
94.531618000,76,172.19.0.5,172.19.0.4
94.531976000,76,172.19.0.4,172.19.0.2
94.532229000,70,172.19.0.4,172.19.0.5
94.532354000,66,172.19.0.5,172.19.0.4
94.532700000,70,172.19.0.2,172.19.0.4
94.532727000,66,172.19.0.4,172.19.0.2
95.533692000,76,172.19.0.5,172.19.0.4
95.534073000,76,172.19.0.4,172.19.0.2
95.534339000,70,172.19.0.4,172.19.0.5
95.534471000,66,172.19.0.5,172.19.0.4
95.535223000,70,172.19.0.2,172.19.0.4
95.535250000,66,172.19.0.4,172.19.0.2
96.532771000,76,172.19.0.5,172.19.0.4
96.533405000,76,172.19.0.4,172.19.0.2
96.533518000,70,172.19.0.4,172.19.0.5
96.533618000,66,172.19.0.5,172.19.0.4
96.534161000,70,172.19.0.2,172.19.0.4
96.534189000,66,172.19.0.4,172.19.0.2
97.534567000,76,172.19.0.5,172.19.0.4
97.535270000,76,172.19.0.4,172.19.0.2
97.536091000,70,172.19.0.4,172.19.0.5
97.536326000,66,172.19.0.5,172.19.0.4
97.536792000,70,172.19.0.2,172.19.0.4
97.536818000,66,172.19.0.4,172.19.0.2
98.536468000,76,172.19.0.5,172.19.0.4
98.537804000,76,172.19.0.4,172.19.0.2
98.538069000,70,172.19.0.4,172.19.0.5
98.538425000,66,172.19.0.5,172.19.0.4
98.538700000,70,172.19.0.2,172.19.0.4
98.538727000,66,172.19.0.4,172.19.0.2
99.537098000,76,172.19.0.5,172.19.0.4
99.537893000,76,172.19.0.4,172.19.0.2
99.538419000,70,172.19.0.4,172.19.0.5
99.538565000,66,172.19.0.5,172.19.0.4
99.539812000,70,172.19.0.2,172.19.0.4
99.539847000,66,172.19.0.4,172.19.0.2
100.539865000,76,172.19.0.5,172.19.0.4
100.540507000,76,172.19.0.4,172.19.0.2
100.540666000,70,172.19.0.4,172.19.0.5
100.540784000,66,172.19.0.5,172.19.0.4
100.541137000,70,172.19.0.2,172.19.0.4
100.541162000,66,172.19.0.4,172.19.0.2
101.539488000,76,172.19.0.5,172.19.0.4
101.539916000,76,172.19.0.4,172.19.0.2
101.540153000,70,172.19.0.4,172.19.0.5
101.540208000,66,172.19.0.5,172.19.0.4
101.540611000,70,172.19.0.2,172.19.0.4
101.540635000,66,172.19.0.4,172.19.0.2
102.540992000,76,172.19.0.5,172.19.0.4
102.541658000,76,172.19.0.4,172.19.0.2
102.541909000,70,172.19.0.4,172.19.0.5
102.542059000,66,172.19.0.5,172.19.0.4
102.542630000,70,172.19.0.2,172.19.0.4
102.542656000,66,172.19.0.4,172.19.0.2
103.542180000,75,172.19.0.5,172.19.0.4
103.542578000,75,172.19.0.4,172.19.0.2
103.542939000,70,172.19.0.4,172.19.0.5
103.543198000,66,172.19.0.5,172.19.0.4
103.544441000,70,172.19.0.2,172.19.0.4
103.544469000,66,172.19.0.4,172.19.0.2
104.541653000,76,172.19.0.5,172.19.0.4
104.545232000,76,172.19.0.4,172.19.0.2
104.545364000,70,172.19.0.4,172.19.0.5
104.545471000,66,172.19.0.5,172.19.0.4
104.546035000,70,172.19.0.2,172.19.0.4
104.546063000,66,172.19.0.4,172.19.0.2
105.543189000,76,172.19.0.5,172.19.0.4
105.544259000,76,172.19.0.4,172.19.0.2
105.544336000,70,172.19.0.4,172.19.0.5
105.544615000,66,172.19.0.5,172.19.0.4
105.545483000,70,172.19.0.2,172.19.0.4
105.545529000,66,172.19.0.4,172.19.0.2
106.544633000,76,172.19.0.5,172.19.0.4
106.544821000,76,172.19.0.4,172.19.0.2
106.544956000,70,172.19.0.4,172.19.0.5
106.545010000,66,172.19.0.5,172.19.0.4
106.545187000,70,172.19.0.2,172.19.0.4
106.545213000,66,172.19.0.4,172.19.0.2
107.544033000,75,172.19.0.5,172.19.0.4
107.544499000,75,172.19.0.4,172.19.0.2
107.544771000,70,172.19.0.4,172.19.0.5
107.545009000,66,172.19.0.5,172.19.0.4
107.545516000,70,172.19.0.2,172.19.0.4
107.545543000,66,172.19.0.4,172.19.0.2
108.546374000,76,172.19.0.5,172.19.0.4
108.547095000,76,172.19.0.4,172.19.0.2
108.547224000,70,172.19.0.4,172.19.0.5
108.547419000,66,172.19.0.5,172.19.0.4
108.547661000,70,172.19.0.2,172.19.0.4
108.547688000,66,172.19.0.4,172.19.0.2
109.546073000,76,172.19.0.5,172.19.0.4
109.546494000,76,172.19.0.4,172.19.0.2
109.546635000,70,172.19.0.4,172.19.0.5
109.546746000,66,172.19.0.5,172.19.0.4
109.548289000,70,172.19.0.2,172.19.0.4
109.548319000,66,172.19.0.4,172.19.0.2
110.546465000,76,172.19.0.5,172.19.0.4
110.546785000,76,172.19.0.4,172.19.0.2
110.547249000,70,172.19.0.4,172.19.0.5
110.547361000,66,172.19.0.5,172.19.0.4
110.547487000,70,172.19.0.2,172.19.0.4
110.547514000,66,172.19.0.4,172.19.0.2
111.547277000,76,172.19.0.5,172.19.0.4
111.547602000,76,172.19.0.4,172.19.0.2
111.547986000,70,172.19.0.4,172.19.0.5
111.548045000,66,172.19.0.5,172.19.0.4
111.548702000,70,172.19.0.2,172.19.0.4
111.548729000,66,172.19.0.4,172.19.0.2
112.548866000,76,172.19.0.5,172.19.0.4
112.549855000,76,172.19.0.4,172.19.0.2
112.550237000,70,172.19.0.2,172.19.0.4
112.550263000,66,172.19.0.4,172.19.0.2
112.550842000,70,172.19.0.4,172.19.0.5
112.550967000,66,172.19.0.5,172.19.0.4
113.550274000,76,172.19.0.5,172.19.0.4
113.551937000,76,172.19.0.4,172.19.0.2
113.552167000,70,172.19.0.4,172.19.0.5
113.552337000,66,172.19.0.5,172.19.0.4
113.552776000,70,172.19.0.2,172.19.0.4
113.552803000,66,172.19.0.4,172.19.0.2
114.551694000,75,172.19.0.5,172.19.0.4
114.552108000,75,172.19.0.4,172.19.0.2
114.552272000,70,172.19.0.4,172.19.0.5
114.552330000,66,172.19.0.5,172.19.0.4
114.552788000,70,172.19.0.2,172.19.0.4
114.552823000,66,172.19.0.4,172.19.0.2
115.550529000,76,172.19.0.5,172.19.0.4
115.550972000,76,172.19.0.4,172.19.0.2
115.551952000,70,172.19.0.4,172.19.0.5
115.552095000,66,172.19.0.5,172.19.0.4
115.553255000,70,172.19.0.2,172.19.0.4
115.553285000,66,172.19.0.4,172.19.0.2
116.553897000,76,172.19.0.5,172.19.0.4
116.554243000,76,172.19.0.4,172.19.0.2
116.554363000,70,172.19.0.4,172.19.0.5
116.554643000,66,172.19.0.5,172.19.0.4
116.555132000,70,172.19.0.2,172.19.0.4
116.555159000,66,172.19.0.4,172.19.0.2
117.553858000,76,172.19.0.5,172.19.0.4
117.554576000,76,172.19.0.4,172.19.0.2
117.554743000,70,172.19.0.4,172.19.0.5
117.554846000,66,172.19.0.5,172.19.0.4
117.556125000,70,172.19.0.2,172.19.0.4
117.556154000,66,172.19.0.4,172.19.0.2
118.554604000,76,172.19.0.5,172.19.0.4
118.555107000,76,172.19.0.4,172.19.0.2
118.555221000,70,172.19.0.4,172.19.0.5
118.555426000,66,172.19.0.5,172.19.0.4
118.556101000,70,172.19.0.2,172.19.0.4
118.556129000,66,172.19.0.4,172.19.0.2
119.557670000,76,172.19.0.5,172.19.0.4
119.558891000,76,172.19.0.4,172.19.0.2
119.559140000,70,172.19.0.4,172.19.0.5
119.559246000,66,172.19.0.5,172.19.0.4
119.560413000,70,172.19.0.2,172.19.0.4
119.560440000,66,172.19.0.4,172.19.0.2
120.557559000,76,172.19.0.5,172.19.0.4
120.557911000,76,172.19.0.4,172.19.0.2
120.558145000,70,172.19.0.4,172.19.0.5
120.558309000,66,172.19.0.5,172.19.0.4
120.558829000,70,172.19.0.2,172.19.0.4
120.558854000,66,172.19.0.4,172.19.0.2
121.557800000,76,172.19.0.5,172.19.0.4
121.559024000,76,172.19.0.4,172.19.0.2
121.559295000,70,172.19.0.4,172.19.0.5
121.559622000,66,172.19.0.5,172.19.0.4
121.560682000,70,172.19.0.2,172.19.0.4
121.560714000,66,172.19.0.4,172.19.0.2
121.963494000,68,172.19.0.5,172.19.0.4
121.963872000,68,172.19.0.4,172.19.0.5
121.964009000,66,172.19.0.5,172.19.0.4
121.964088000,68,172.19.0.4,172.19.0.2
