frame.time_relative,frame.len,ip.src,ip.dst
124.991909000,66,172.19.0.2,172.19.0.3
125.585906000,76,172.19.0.4,172.19.0.2
125.586588000,76,172.19.0.2,172.19.0.3
125.586998000,70,172.19.0.3,172.19.0.2
125.587023000,66,172.19.0.2,172.19.0.3
125.587211000,70,172.19.0.2,172.19.0.4
125.587390000,66,172.19.0.4,172.19.0.2
126.587405000,76,172.19.0.4,172.19.0.2
126.587596000,76,172.19.0.2,172.19.0.3
126.587716000,70,172.19.0.2,172.19.0.4
126.587775000,66,172.19.0.4,172.19.0.2
126.588418000,70,172.19.0.3,172.19.0.2
126.588451000,66,172.19.0.2,172.19.0.3
127.587172000,76,172.19.0.4,172.19.0.2
127.587421000,76,172.19.0.2,172.19.0.3
127.587647000,70,172.19.0.2,172.19.0.4
127.587701000,66,172.19.0.4,172.19.0.2
127.588042000,70,172.19.0.3,172.19.0.2
127.588070000,66,172.19.0.2,172.19.0.3
128.588470000,75,172.19.0.4,172.19.0.2
128.589219000,75,172.19.0.2,172.19.0.3
128.589344000,70,172.19.0.2,172.19.0.4
128.589449000,66,172.19.0.4,172.19.0.2
128.590187000,70,172.19.0.3,172.19.0.2
128.590214000,66,172.19.0.2,172.19.0.3
129.590533000,76,172.19.0.4,172.19.0.2
129.590857000,76,172.19.0.2,172.19.0.3
129.590990000,70,172.19.0.2,172.19.0.4
129.591052000,66,172.19.0.4,172.19.0.2
129.591484000,70,172.19.0.3,172.19.0.2
129.591510000,66,172.19.0.2,172.19.0.3
130.590731000,76,172.19.0.4,172.19.0.2
130.591378000,76,172.19.0.2,172.19.0.3
130.591529000,70,172.19.0.2,172.19.0.4
130.591637000,66,172.19.0.4,172.19.0.2
130.593863000,70,172.19.0.3,172.19.0.2
130.593891000,66,172.19.0.2,172.19.0.3
131.591719000,76,172.19.0.4,172.19.0.2
131.592304000,76,172.19.0.2,172.19.0.3
131.592401000,70,172.19.0.2,172.19.0.4
131.592510000,66,172.19.0.4,172.19.0.2
131.593091000,70,172.19.0.3,172.19.0.2
131.593116000,66,172.19.0.2,172.19.0.3
132.594256000,76,172.19.0.4,172.19.0.2
132.595236000,76,172.19.0.2,172.19.0.3
132.595452000,70,172.19.0.2,172.19.0.4
132.595588000,66,172.19.0.4,172.19.0.2
132.597234000,70,172.19.0.3,172.19.0.2
132.597260000,66,172.19.0.2,172.19.0.3
