frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
3.027535000,75,172.19.0.6,172.19.0.7,8,,a6,,10
3.027555000,71,172.19.0.5,172.19.0.6,9,,,,8
3.027572000,71,172.19.0.7,172.19.0.6,9,,,,7
3.027588000,66,172.19.0.6,172.19.0.5,,,,,
3.027596000,66,172.19.0.6,172.19.0.7,,,,,
3.027619000,75,172.19.0.6,172.19.0.5,8,,a6,,11
3.027650000,66,172.19.0.7,172.19.0.6,,,,,
3.027697000,75,172.19.0.6,172.19.0.7,8,,a7,,11
3.027768000,66,172.19.0.7,172.19.0.6,,,,,
3.027788000,71,172.19.0.5,172.19.0.6,9,,,,9
3.027819000,66,172.19.0.6,172.19.0.5,,,,,
3.027860000,75,172.19.0.6,172.19.0.5,8,,a7,,12
3.027937000,75,172.19.0.6,172.19.0.7,8,,a8,,12
3.028009000,66,172.19.0.7,172.19.0.6,,,,,
3.028027000,71,172.19.0.5,172.19.0.6,9,,,,10
3.028059000,66,172.19.0.6,172.19.0.5,,,,,
3.028090000,75,172.19.0.6,172.19.0.5,8,,a8,,13
3.028155000,71,172.19.0.7,172.19.0.6,9,,,,8
3.028190000,66,172.19.0.6,172.19.0.7,,,,,
3.028259000,71,172.19.0.5,172.19.0.6,9,,,,11
3.028327000,66,172.19.0.6,172.19.0.5,,,,,
3.028411000,75,172.19.0.6,172.19.0.7,8,,a9,,13
3.028431000,71,172.19.0.5,172.19.0.6,9,,,,12
3.028463000,66,172.19.0.6,172.19.0.5,,,,,
3.028660000,71,172.19.0.5,172.19.0.6,9,,,,13
3.028660000,66,172.19.0.7,172.19.0.6,,,,,
3.028686000,71,172.19.0.7,172.19.0.6,9,,,,9
3.028692000,66,172.19.0.6,172.19.0.5,,,,,
3.028712000,66,172.19.0.6,172.19.0.7,,,,,
3.028725000,75,172.19.0.6,172.19.0.5,8,,a9,,14
3.028907000,75,172.19.0.6,172.19.0.7,8,,b0,,14
3.028970000,71,172.19.0.7,172.19.0.6,9,,,,10
3.029021000,66,172.19.0.6,172.19.0.7,,,,,
3.029128000,71,172.19.0.7,172.19.0.6,9,,,,11
3.029162000,93,172.19.0.6,172.19.0.7,8^8^8,,b1^b2^b3,,15^16^17
3.029320000,71,172.19.0.7,172.19.0.6,9,,,,12
3.029353000,102,172.19.0.6,172.19.0.7,8^8^8^8,,b4^b5^b6^b7,,18^19^20^21
3.029525000,71,172.19.0.7,172.19.0.6,9,,,,13
3.029691000,102,172.19.0.6,172.19.0.7,8^8^8^8,,b8^b9^c0^c1,,22^23^24^25
3.029861000,71,172.19.0.7,172.19.0.6,9,,,,14
3.029893000,95,172.19.0.6,172.19.0.9,9,,,,1
3.029904000,93,172.19.0.6,172.19.0.7,8^8^8,,c2^c3^c4,,26^27^28
3.029937000,71,172.19.0.5,172.19.0.6,9,,,,14
3.029980000,201,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8^8^8^8^8^8^8^8^8,,b0^b1^b2^b3^b4^b5^b6^b7^b8^b9^c0^c1^c2^c3^c4,,15^16^17^18^19^20^21^22^23^24^25^26^27^28^29
3.030017000,66,172.19.0.9,172.19.0.6,,,,,
3.030064000,71,172.19.0.7,172.19.0.6,9,,,,15
3.030290000,71,172.19.0.5,172.19.0.6,9,,,,15
3.031382000,66,172.19.0.6,172.19.0.5,,,,,
3.031465000,96,172.19.0.5,172.19.0.6,9^9^9^9^9^9,,,,16^17^18^19^20^21
3.031583000,66,172.19.0.6,172.19.0.7,,,,,
3.031665000,101,172.19.0.7,172.19.0.6,9^9^9^9^9^9^9,,,,16^17^18^19^20^21^22
3.032335000,66,172.19.0.6,172.19.0.5,,,,,
3.032418000,91,172.19.0.5,172.19.0.6,9^9^9^9^9,,,,22^23^24^25^26
3.032677000,66,172.19.0.6,172.19.0.7,,,,,
3.032765000,86,172.19.0.7,172.19.0.6,9^9^9^9,,,,23^24^25^26
3.033193000,66,172.19.0.6,172.19.0.5,,,,,
3.033265000,81,172.19.0.5,172.19.0.6,9^9^9,,,,27^28^29
3.033375000,66,172.19.0.6,172.19.0.7,,,,,
3.033442000,76,172.19.0.7,172.19.0.6,9^9,,,,27^28
3.033937000,66,172.19.0.6,172.19.0.7,,,,,
3.034022000,66,172.19.0.6,172.19.0.5,,,,,
8.066241000,42,,,,,,,
8.066393000,42,,,,,,,
8.066406000,42,,,,,,,
8.066417000,42,,,,,,,
8.322838000,76,172.19.0.5,172.19.0.6,3,1,a0,3931,1
8.322892000,66,172.19.0.6,172.19.0.5,,,,,
8.324216000,76,172.19.0.6,172.19.0.9,3,1,a0,3931,1
8.324320000,66,172.19.0.9,172.19.0.6,,,,,
8.324369000,70,172.19.0.6,172.19.0.5,4,,,,1
8.324629000,70,172.19.0.9,172.19.0.6,4,,,,1
8.324657000,66,172.19.0.6,172.19.0.9,,,,,
8.366558000,66,172.19.0.5,172.19.0.6,,,,,
9.319398000,76,172.19.0.5,172.19.0.6,3,1,a0,3737,2
9.319468000,66,172.19.0.6,172.19.0.5,,,,,
9.319634000,76,172.19.0.6,172.19.0.9,3,1,a0,3737,2
9.319712000,66,172.19.0.9,172.19.0.6,,,,,
9.319753000,70,172.19.0.6,172.19.0.5,4,,,,2
9.319878000,66,172.19.0.5,172.19.0.6,,,,,
9.320125000,70,172.19.0.9,172.19.0.6,4,,,,2
9.320149000,66,172.19.0.6,172.19.0.9,,,,,
10.321532000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,3
10.322502000,76,172.19.0.6,172.19.0.9,3,1,a0,3532,3
10.322590000,66,172.19.0.9,172.19.0.6,,,,,
10.322631000,70,172.19.0.6,172.19.0.5,4,,,,3
10.322735000,66,172.19.0.5,172.19.0.6,,,,,
10.323047000,70,172.19.0.9,172.19.0.6,4,,,,3
10.323070000,66,172.19.0.6,172.19.0.9,,,,,
11.323921000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,4
11.324749000,76,172.19.0.6,172.19.0.9,3,1,a0,3238,4
11.324896000,70,172.19.0.6,172.19.0.5,4,,,,4
11.325054000,66,172.19.0.5,172.19.0.6,,,,,
11.325373000,70,172.19.0.9,172.19.0.6,4,,,,4
11.325430000,66,172.19.0.6,172.19.0.9,,,,,
12.321738000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,5
12.322077000,76,172.19.0.6,172.19.0.9,3,1,a0,3637,5
12.322180000,70,172.19.0.6,172.19.0.5,4,,,,5
12.322344000,66,172.19.0.5,172.19.0.6,,,,,
12.322606000,70,172.19.0.9,172.19.0.6,4,,,,5
12.322699000,66,172.19.0.6,172.19.0.9,,,,,
13.323870000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,6
13.324277000,76,172.19.0.6,172.19.0.9,3,1,a0,3434,6
13.324635000,70,172.19.0.9,172.19.0.6,4,,,,6
13.324667000,66,172.19.0.6,172.19.0.9,,,,,
13.325069000,70,172.19.0.6,172.19.0.5,4,,,,6
13.325326000,66,172.19.0.5,172.19.0.6,,,,,
14.329963000,76,172.19.0.5,172.19.0.6,3,1,a0,3932,7
14.330628000,76,172.19.0.6,172.19.0.9,3,1,a0,3932,7
14.330862000,70,172.19.0.9,172.19.0.6,4,,,,7
14.330899000,66,172.19.0.6,172.19.0.9,,,,,
14.331179000,70,172.19.0.6,172.19.0.5,4,,,,7
14.331341000,66,172.19.0.5,172.19.0.6,,,,,
15.329831000,76,172.19.0.5,172.19.0.6,3,1,a0,3537,8
15.330399000,76,172.19.0.6,172.19.0.9,3,1,a0,3537,8
15.330728000,70,172.19.0.9,172.19.0.6,4,,,,8
15.330786000,66,172.19.0.6,172.19.0.9,,,,,
15.331072000,70,172.19.0.6,172.19.0.5,4,,,,8
15.331218000,66,172.19.0.5,172.19.0.6,,,,,
16.329487000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,9
16.330097000,76,172.19.0.6,172.19.0.9,3,1,a0,3431,9
16.330288000,70,172.19.0.9,172.19.0.6,4,,,,9
16.330311000,66,172.19.0.6,172.19.0.9,,,,,
16.330501000,70,172.19.0.6,172.19.0.5,4,,,,9
16.330623000,66,172.19.0.5,172.19.0.6,,,,,
17.327404000,76,172.19.0.5,172.19.0.6,3,1,a0,3839,10
17.327850000,76,172.19.0.6,172.19.0.9,3,1,a0,3839,10
17.327963000,70,172.19.0.6,172.19.0.5,4,,,,10
17.328055000,66,172.19.0.5,172.19.0.6,,,,,
17.328171000,70,172.19.0.9,172.19.0.6,4,,,,10
17.328195000,66,172.19.0.6,172.19.0.9,,,,,
18.328278000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,11
18.328560000,76,172.19.0.6,172.19.0.9,3,1,a0,3330,11
18.328657000,70,172.19.0.6,172.19.0.5,4,,,,11
18.328822000,66,172.19.0.5,172.19.0.6,,,,,
18.329052000,70,172.19.0.9,172.19.0.6,4,,,,11
18.329078000,66,172.19.0.6,172.19.0.9,,,,,
19.329998000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,12
19.330602000,76,172.19.0.6,172.19.0.9,3,1,a0,3233,12
19.330694000,70,172.19.0.6,172.19.0.5,4,,,,12
19.330857000,70,172.19.0.9,172.19.0.6,4,,,,12
19.330872000,66,172.19.0.5,172.19.0.6,,,,,
19.330884000,66,172.19.0.6,172.19.0.9,,,,,
20.330747000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,13
20.331053000,76,172.19.0.6,172.19.0.9,3,1,a0,3439,13
20.331149000,70,172.19.0.6,172.19.0.5,4,,,,13
20.331259000,66,172.19.0.5,172.19.0.6,,,,,
20.331413000,70,172.19.0.9,172.19.0.6,4,,,,13
20.331437000,66,172.19.0.6,172.19.0.9,,,,,
21.338870000,76,172.19.0.5,172.19.0.6,3,1,a0,3930,14
21.339586000,76,172.19.0.6,172.19.0.9,3,1,a0,3930,14
21.339751000,70,172.19.0.9,172.19.0.6,4,,,,14
21.339773000,66,172.19.0.6,172.19.0.9,,,,,
21.339967000,70,172.19.0.6,172.19.0.5,4,,,,14
21.340062000,66,172.19.0.5,172.19.0.6,,,,,
22.333840000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,15
22.334069000,76,172.19.0.6,172.19.0.9,3,1,a0,3836,15
22.334177000,70,172.19.0.6,172.19.0.5,4,,,,15
22.334224000,66,172.19.0.5,172.19.0.6,,,,,
22.334601000,70,172.19.0.9,172.19.0.6,4,,,,15
22.334626000,66,172.19.0.6,172.19.0.9,,,,,
23.334541000,75,172.19.0.5,172.19.0.6,3,1,a0,36,16
23.334847000,75,172.19.0.6,172.19.0.9,3,1,a0,36,16
23.335050000,70,172.19.0.9,172.19.0.6,4,,,,16
23.335073000,66,172.19.0.6,172.19.0.9,,,,,
23.335249000,70,172.19.0.6,172.19.0.5,4,,,,16
23.335353000,66,172.19.0.5,172.19.0.6,,,,,
24.335761000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,17
24.337527000,76,172.19.0.6,172.19.0.9,3,1,a0,3638,17
24.337585000,70,172.19.0.6,172.19.0.5,4,,,,17
24.337693000,66,172.19.0.5,172.19.0.6,,,,,
24.338463000,70,172.19.0.9,172.19.0.6,4,,,,17
24.338531000,66,172.19.0.6,172.19.0.9,,,,,
25.338335000,76,172.19.0.5,172.19.0.6,3,1,a0,3536,18
25.339391000,76,172.19.0.6,172.19.0.9,3,1,a0,3536,18
25.339521000,70,172.19.0.6,172.19.0.5,4,,,,18
25.339622000,66,172.19.0.5,172.19.0.6,,,,,
25.340213000,70,172.19.0.9,172.19.0.6,4,,,,18
25.340237000,66,172.19.0.6,172.19.0.9,,,,,
26.338287000,75,172.19.0.5,172.19.0.6,3,1,a0,37,19
26.338887000,75,172.19.0.6,172.19.0.9,3,1,a0,37,19
26.338999000,70,172.19.0.6,172.19.0.5,4,,,,19
26.339128000,66,172.19.0.5,172.19.0.6,,,,,
26.339283000,70,172.19.0.9,172.19.0.6,4,,,,19
26.339313000,66,172.19.0.6,172.19.0.9,,,,,
27.336924000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,20
27.337621000,76,172.19.0.6,172.19.0.9,3,1,a0,3331,20
27.337752000,70,172.19.0.6,172.19.0.5,4,,,,20
27.337844000,66,172.19.0.5,172.19.0.6,,,,,
27.337969000,70,172.19.0.9,172.19.0.6,4,,,,20
27.337993000,66,172.19.0.6,172.19.0.9,,,,,
28.340349000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,21
28.340658000,76,172.19.0.6,172.19.0.9,3,1,a0,3532,21
28.340749000,70,172.19.0.6,172.19.0.5,4,,,,21
28.340869000,66,172.19.0.5,172.19.0.6,,,,,
28.340878000,70,172.19.0.9,172.19.0.6,4,,,,21
28.340899000,66,172.19.0.6,172.19.0.9,,,,,
29.340137000,76,172.19.0.5,172.19.0.6,3,1,a0,3734,22
29.340486000,76,172.19.0.6,172.19.0.9,3,1,a0,3734,22
29.340632000,70,172.19.0.9,172.19.0.6,4,,,,22
29.340652000,66,172.19.0.6,172.19.0.9,,,,,
29.340822000,70,172.19.0.6,172.19.0.5,4,,,,22
29.340931000,66,172.19.0.5,172.19.0.6,,,,,
30.341230000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,23
30.341544000,76,172.19.0.6,172.19.0.9,3,1,a0,3336,23
30.341640000,70,172.19.0.6,172.19.0.5,4,,,,23
30.341753000,66,172.19.0.5,172.19.0.6,,,,,
30.342066000,70,172.19.0.9,172.19.0.6,4,,,,23
30.342088000,66,172.19.0.6,172.19.0.9,,,,,
31.341878000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,24
31.342105000,76,172.19.0.6,172.19.0.9,3,1,a0,3136,24
31.342203000,70,172.19.0.6,172.19.0.5,4,,,,24
31.342447000,66,172.19.0.5,172.19.0.6,,,,,
31.342627000,70,172.19.0.9,172.19.0.6,4,,,,24
31.342650000,66,172.19.0.6,172.19.0.9,,,,,
32.342089000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,25
32.342474000,76,172.19.0.6,172.19.0.9,3,1,a0,3530,25
32.342681000,70,172.19.0.9,172.19.0.6,4,,,,25
32.342707000,66,172.19.0.6,172.19.0.9,,,,,
32.342907000,70,172.19.0.6,172.19.0.5,4,,,,25
32.343039000,66,172.19.0.5,172.19.0.6,,,,,
33.344376000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,26
33.344957000,76,172.19.0.6,172.19.0.9,3,1,a0,3432,26
33.345166000,70,172.19.0.6,172.19.0.5,4,,,,26
33.345287000,66,172.19.0.5,172.19.0.6,,,,,
33.345573000,70,172.19.0.9,172.19.0.6,4,,,,26
33.345597000,66,172.19.0.6,172.19.0.9,,,,,
34.348281000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,27
34.348866000,76,172.19.0.6,172.19.0.9,3,1,a0,3530,27
34.349026000,70,172.19.0.6,172.19.0.5,4,,,,27
34.349195000,66,172.19.0.5,172.19.0.6,,,,,
34.350226000,70,172.19.0.9,172.19.0.6,4,,,,27
34.350298000,66,172.19.0.6,172.19.0.9,,,,,
35.346273000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,28
35.347676000,76,172.19.0.6,172.19.0.9,3,1,a0,3535,28
35.347787000,70,172.19.0.6,172.19.0.5,4,,,,28
35.347952000,66,172.19.0.5,172.19.0.6,,,,,
35.348389000,70,172.19.0.9,172.19.0.6,4,,,,28
35.348412000,66,172.19.0.6,172.19.0.9,,,,,
36.352852000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,29
36.353493000,76,172.19.0.6,172.19.0.9,3,1,a0,3230,29
36.353634000,70,172.19.0.6,172.19.0.5,4,,,,29
36.353800000,66,172.19.0.5,172.19.0.6,,,,,
36.354064000,70,172.19.0.9,172.19.0.6,4,,,,29
36.354091000,66,172.19.0.6,172.19.0.9,,,,,
37.354417000,75,172.19.0.5,172.19.0.6,3,1,a0,39,30
37.355252000,75,172.19.0.6,172.19.0.9,3,1,a0,39,30
37.355354000,70,172.19.0.6,172.19.0.5,4,,,,30
37.355469000,66,172.19.0.5,172.19.0.6,,,,,
37.357047000,70,172.19.0.9,172.19.0.6,4,,,,30
37.357076000,66,172.19.0.6,172.19.0.9,,,,,
38.356829000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,31
38.357885000,76,172.19.0.6,172.19.0.9,3,1,a0,3532,31
38.358070000,70,172.19.0.6,172.19.0.5,4,,,,31
38.358295000,66,172.19.0.5,172.19.0.6,,,,,
38.360490000,70,172.19.0.9,172.19.0.6,4,,,,31
38.360516000,66,172.19.0.6,172.19.0.9,,,,,
39.353338000,76,172.19.0.5,172.19.0.6,3,1,a0,3132,32
39.354078000,76,172.19.0.6,172.19.0.9,3,1,a0,3132,32
39.354198000,70,172.19.0.6,172.19.0.5,4,,,,32
39.354301000,66,172.19.0.5,172.19.0.6,,,,,
39.354575000,70,172.19.0.9,172.19.0.6,4,,,,32
39.354598000,66,172.19.0.6,172.19.0.9,,,,,
40.354573000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,33
40.354800000,76,172.19.0.6,172.19.0.9,3,1,a0,3836,33
40.354986000,70,172.19.0.9,172.19.0.6,4,,,,33
40.355009000,66,172.19.0.6,172.19.0.9,,,,,
40.355233000,70,172.19.0.6,172.19.0.5,4,,,,33
40.355345000,66,172.19.0.5,172.19.0.6,,,,,
41.356234000,75,172.19.0.5,172.19.0.6,3,1,a0,34,34
41.357134000,75,172.19.0.6,172.19.0.9,3,1,a0,34,34
41.357205000,70,172.19.0.6,172.19.0.5,4,,,,34
41.357298000,70,172.19.0.9,172.19.0.6,4,,,,34
41.357323000,66,172.19.0.6,172.19.0.9,,,,,
41.357345000,66,172.19.0.5,172.19.0.6,,,,,
42.355736000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,35
42.356658000,76,172.19.0.6,172.19.0.9,3,1,a0,3430,35
42.356919000,70,172.19.0.6,172.19.0.5,4,,,,35
42.357072000,66,172.19.0.5,172.19.0.6,,,,,
42.357211000,70,172.19.0.9,172.19.0.6,4,,,,35
42.357264000,66,172.19.0.6,172.19.0.9,,,,,
43.356447000,75,172.19.0.5,172.19.0.6,3,1,a0,35,36
43.356915000,75,172.19.0.6,172.19.0.9,3,1,a0,35,36
43.357035000,70,172.19.0.6,172.19.0.5,4,,,,36
43.357192000,66,172.19.0.5,172.19.0.6,,,,,
43.357788000,70,172.19.0.9,172.19.0.6,4,,,,36
43.357814000,66,172.19.0.6,172.19.0.9,,,,,
44.357754000,75,172.19.0.5,172.19.0.6,3,1,a0,31,37
44.358098000,75,172.19.0.6,172.19.0.9,3,1,a0,31,37
44.358236000,70,172.19.0.6,172.19.0.5,4,,,,37
44.358343000,66,172.19.0.5,172.19.0.6,,,,,
44.358504000,70,172.19.0.9,172.19.0.6,4,,,,37
44.358530000,66,172.19.0.6,172.19.0.9,,,,,
45.363289000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,38
45.363953000,76,172.19.0.6,172.19.0.9,3,1,a0,3834,38
45.364070000,70,172.19.0.6,172.19.0.5,4,,,,38
45.364163000,66,172.19.0.5,172.19.0.6,,,,,
45.364375000,70,172.19.0.9,172.19.0.6,4,,,,38
45.364418000,66,172.19.0.6,172.19.0.9,,,,,
46.360857000,76,172.19.0.5,172.19.0.6,3,1,a0,3134,39
46.361126000,76,172.19.0.6,172.19.0.9,3,1,a0,3134,39
46.361240000,70,172.19.0.6,172.19.0.5,4,,,,39
46.361384000,66,172.19.0.5,172.19.0.6,,,,,
46.361597000,70,172.19.0.9,172.19.0.6,4,,,,39
46.361623000,66,172.19.0.6,172.19.0.9,,,,,
47.364803000,76,172.19.0.5,172.19.0.6,3,1,a0,3432,40
47.365210000,76,172.19.0.6,172.19.0.9,3,1,a0,3432,40
47.365380000,70,172.19.0.9,172.19.0.6,4,,,,40
47.365404000,66,172.19.0.6,172.19.0.9,,,,,
47.365773000,70,172.19.0.6,172.19.0.5,4,,,,40
47.365874000,66,172.19.0.5,172.19.0.6,,,,,
48.363368000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,41
48.363682000,76,172.19.0.6,172.19.0.9,3,1,a0,3235,41
48.363793000,70,172.19.0.6,172.19.0.5,4,,,,41
48.363897000,66,172.19.0.5,172.19.0.6,,,,,
48.364081000,70,172.19.0.9,172.19.0.6,4,,,,41
48.364105000,66,172.19.0.6,172.19.0.9,,,,,
49.365792000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,42
49.366270000,76,172.19.0.6,172.19.0.9,3,1,a0,3434,42
49.366370000,70,172.19.0.6,172.19.0.5,4,,,,42
49.366468000,66,172.19.0.5,172.19.0.6,,,,,
49.366672000,70,172.19.0.9,172.19.0.6,4,,,,42
49.366695000,66,172.19.0.6,172.19.0.9,,,,,
50.362966000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,43
50.363194000,76,172.19.0.6,172.19.0.9,3,1,a0,3635,43
50.363285000,70,172.19.0.6,172.19.0.5,4,,,,43
50.363334000,66,172.19.0.5,172.19.0.6,,,,,
50.363565000,70,172.19.0.9,172.19.0.6,4,,,,43
50.363591000,66,172.19.0.6,172.19.0.9,,,,,
51.364441000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,44
51.364765000,76,172.19.0.6,172.19.0.9,3,1,a0,3236,44
51.364876000,70,172.19.0.6,172.19.0.5,4,,,,44
51.364967000,66,172.19.0.5,172.19.0.6,,,,,
51.365189000,70,172.19.0.9,172.19.0.6,4,,,,44
51.365216000,66,172.19.0.6,172.19.0.9,,,,,
52.369486000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,45
52.370366000,76,172.19.0.6,172.19.0.9,3,1,a0,3836,45
52.370723000,70,172.19.0.6,172.19.0.5,4,,,,45
52.370931000,66,172.19.0.5,172.19.0.6,,,,,
52.371137000,70,172.19.0.9,172.19.0.6,4,,,,45
52.371161000,66,172.19.0.6,172.19.0.9,,,,,
53.367766000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,46
53.368096000,76,172.19.0.6,172.19.0.9,3,1,a0,3532,46
53.368262000,70,172.19.0.9,172.19.0.6,4,,,,46
53.368285000,66,172.19.0.6,172.19.0.9,,,,,
53.368485000,70,172.19.0.6,172.19.0.5,4,,,,46
53.368623000,66,172.19.0.5,172.19.0.6,,,,,
54.378887000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,47
54.379831000,76,172.19.0.6,172.19.0.9,3,1,a0,3332,47
54.380041000,70,172.19.0.6,172.19.0.5,4,,,,47
54.380191000,66,172.19.0.5,172.19.0.6,,,,,
54.381151000,70,172.19.0.9,172.19.0.6,4,,,,47
54.381175000,66,172.19.0.6,172.19.0.9,,,,,
55.376099000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,48
55.378182000,76,172.19.0.6,172.19.0.9,3,1,a0,3534,48
