frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
7.007101000,66,172.19.0.6,172.19.0.7,,,,,
8.008106000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,9
8.008818000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,9
8.008917000,70,172.19.0.6,172.19.0.5,4,,,,9
8.009018000,66,172.19.0.5,172.19.0.6,,,,,
8.009688000,70,172.19.0.7,172.19.0.6,4,,,,9
8.009711000,66,172.19.0.6,172.19.0.7,,,,,
9.007740000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,10
9.008205000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,10
9.008328000,70,172.19.0.6,172.19.0.5,4,,,,10
9.008377000,66,172.19.0.5,172.19.0.6,,,,,
9.008710000,70,172.19.0.7,172.19.0.6,4,,,,10
9.008734000,66,172.19.0.6,172.19.0.7,,,,,
10.009596000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,11
10.009808000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,11
10.009909000,70,172.19.0.6,172.19.0.5,4,,,,11
10.009961000,66,172.19.0.5,172.19.0.6,,,,,
10.010888000,70,172.19.0.7,172.19.0.6,4,,,,11
10.010914000,66,172.19.0.6,172.19.0.7,,,,,
11.014070000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,12
11.014348000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,12
11.014455000,70,172.19.0.6,172.19.0.5,4,,,,12
11.014713000,66,172.19.0.5,172.19.0.6,,,,,
11.016056000,70,172.19.0.7,172.19.0.6,4,,,,12
11.016081000,66,172.19.0.6,172.19.0.7,,,,,
12.016523000,76,172.19.0.5,172.19.0.6,3,1,a0,3337,13
12.016911000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,13
12.017027000,70,172.19.0.6,172.19.0.5,4,,,,13
12.017130000,66,172.19.0.5,172.19.0.6,,,,,
12.018074000,70,172.19.0.7,172.19.0.6,4,,,,13
12.018100000,66,172.19.0.6,172.19.0.7,,,,,
13.014780000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,14
13.015020000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,14
13.015125000,70,172.19.0.6,172.19.0.5,4,,,,14
13.015226000,66,172.19.0.5,172.19.0.6,,,,,
13.016286000,70,172.19.0.7,172.19.0.6,4,,,,14
13.016310000,66,172.19.0.6,172.19.0.7,,,,,
14.014979000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,15
14.015437000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,15
14.015569000,70,172.19.0.6,172.19.0.5,4,,,,15
14.015673000,66,172.19.0.5,172.19.0.6,,,,,
14.016207000,70,172.19.0.7,172.19.0.6,4,,,,15
14.016230000,66,172.19.0.6,172.19.0.7,,,,,
15.016370000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,16
15.016888000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,16
15.017148000,70,172.19.0.6,172.19.0.5,4,,,,16
15.017279000,66,172.19.0.5,172.19.0.6,,,,,
15.017768000,70,172.19.0.7,172.19.0.6,4,,,,16
15.017789000,66,172.19.0.6,172.19.0.7,,,,,
16.017684000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,17
16.017993000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,17
16.018092000,70,172.19.0.6,172.19.0.5,4,,,,17
16.018188000,66,172.19.0.5,172.19.0.6,,,,,
16.018719000,70,172.19.0.7,172.19.0.6,4,,,,17
16.018744000,66,172.19.0.6,172.19.0.7,,,,,
17.021057000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,18
17.023167000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,18
17.023324000,70,172.19.0.6,172.19.0.5,4,,,,18
17.023445000,66,172.19.0.5,172.19.0.6,,,,,
17.024559000,70,172.19.0.7,172.19.0.6,4,,,,18
17.024583000,66,172.19.0.6,172.19.0.7,,,,,
18.018451000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,19
18.018805000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,19
18.018993000,70,172.19.0.6,172.19.0.5,4,,,,19
18.019133000,66,172.19.0.5,172.19.0.6,,,,,
18.019390000,70,172.19.0.7,172.19.0.6,4,,,,19
18.019416000,66,172.19.0.6,172.19.0.7,,,,,
19.019049000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,20
19.019386000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,20
19.019509000,70,172.19.0.6,172.19.0.5,4,,,,20
19.019612000,66,172.19.0.5,172.19.0.6,,,,,
19.020025000,70,172.19.0.7,172.19.0.6,4,,,,20
19.020048000,66,172.19.0.6,172.19.0.7,,,,,
20.019586000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,21
20.019888000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,21
20.020012000,70,172.19.0.6,172.19.0.5,4,,,,21
20.020147000,66,172.19.0.5,172.19.0.6,,,,,
20.020377000,70,172.19.0.7,172.19.0.6,4,,,,21
20.020403000,66,172.19.0.6,172.19.0.7,,,,,
21.020760000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,22
21.021068000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,22
21.021174000,70,172.19.0.6,172.19.0.5,4,,,,22
21.021261000,66,172.19.0.5,172.19.0.6,,,,,
21.021703000,70,172.19.0.7,172.19.0.6,4,,,,22
21.021728000,66,172.19.0.6,172.19.0.7,,,,,
22.021914000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,23
22.022342000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,23
22.022513000,70,172.19.0.6,172.19.0.5,4,,,,23
22.022613000,66,172.19.0.5,172.19.0.6,,,,,
22.023197000,70,172.19.0.7,172.19.0.6,4,,,,23
22.023246000,66,172.19.0.6,172.19.0.7,,,,,
23.024096000,76,172.19.0.5,172.19.0.6,3,1,a0,3435,24
23.024604000,76,172.19.0.6,172.19.0.7,3,1,a0,3435,24
23.024706000,70,172.19.0.6,172.19.0.5,4,,,,24
23.024802000,66,172.19.0.5,172.19.0.6,,,,,
23.025298000,70,172.19.0.7,172.19.0.6,4,,,,24
23.025322000,66,172.19.0.6,172.19.0.7,,,,,
24.026010000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,25
24.026729000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,25
24.026838000,70,172.19.0.6,172.19.0.5,4,,,,25
24.026939000,66,172.19.0.5,172.19.0.6,,,,,
24.028177000,70,172.19.0.7,172.19.0.6,4,,,,25
24.028202000,66,172.19.0.6,172.19.0.7,,,,,
25.025358000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,26
25.025716000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,26
25.025862000,70,172.19.0.6,172.19.0.5,4,,,,26
25.025975000,66,172.19.0.5,172.19.0.6,,,,,
25.026224000,70,172.19.0.7,172.19.0.6,4,,,,26
25.026249000,66,172.19.0.6,172.19.0.7,,,,,
26.026929000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,27
26.027672000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,27
26.027781000,70,172.19.0.6,172.19.0.5,4,,,,27
26.027915000,66,172.19.0.5,172.19.0.6,,,,,
26.028328000,70,172.19.0.7,172.19.0.6,4,,,,27
26.028353000,66,172.19.0.6,172.19.0.7,,,,,
27.025612000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,28
27.025999000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,28
27.026103000,70,172.19.0.6,172.19.0.5,4,,,,28
27.026174000,66,172.19.0.5,172.19.0.6,,,,,
27.026545000,70,172.19.0.7,172.19.0.6,4,,,,28
27.026570000,66,172.19.0.6,172.19.0.7,,,,,
28.025619000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,29
28.026070000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,29
28.026219000,70,172.19.0.6,172.19.0.5,4,,,,29
28.026548000,66,172.19.0.5,172.19.0.6,,,,,
28.026914000,70,172.19.0.7,172.19.0.6,4,,,,29
28.026936000,66,172.19.0.6,172.19.0.7,,,,,
29.026557000,76,172.19.0.5,172.19.0.6,3,1,a0,3739,30
29.027067000,76,172.19.0.6,172.19.0.7,3,1,a0,3739,30
29.027174000,70,172.19.0.6,172.19.0.5,4,,,,30
29.027281000,66,172.19.0.5,172.19.0.6,,,,,
29.027579000,70,172.19.0.7,172.19.0.6,4,,,,30
29.027603000,66,172.19.0.6,172.19.0.7,,,,,
30.028412000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,31
30.028841000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,31
30.028951000,70,172.19.0.6,172.19.0.5,4,,,,31
30.029044000,66,172.19.0.5,172.19.0.6,,,,,
30.029368000,70,172.19.0.7,172.19.0.6,4,,,,31
30.029392000,66,172.19.0.6,172.19.0.7,,,,,
31.034737000,76,172.19.0.5,172.19.0.6,3,1,a0,3832,32
31.035922000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,32
31.036173000,70,172.19.0.6,172.19.0.5,4,,,,32
31.036293000,66,172.19.0.5,172.19.0.6,,,,,
31.036893000,70,172.19.0.7,172.19.0.6,4,,,,32
31.036931000,66,172.19.0.6,172.19.0.7,,,,,
32.034159000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,33
32.035108000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,33
32.035255000,70,172.19.0.6,172.19.0.5,4,,,,33
32.035466000,66,172.19.0.5,172.19.0.6,,,,,
32.035995000,70,172.19.0.7,172.19.0.6,4,,,,33
32.036019000,66,172.19.0.6,172.19.0.7,,,,,
33.038736000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,34
33.040156000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,34
33.040322000,70,172.19.0.6,172.19.0.5,4,,,,34
33.040438000,66,172.19.0.5,172.19.0.6,,,,,
33.041468000,70,172.19.0.7,172.19.0.6,4,,,,34
33.041499000,66,172.19.0.6,172.19.0.7,,,,,
34.033674000,76,172.19.0.5,172.19.0.6,3,1,a0,3635,35
34.034285000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,35
34.034426000,70,172.19.0.6,172.19.0.5,4,,,,35
34.034558000,66,172.19.0.5,172.19.0.6,,,,,
34.035161000,70,172.19.0.7,172.19.0.6,4,,,,35
34.035187000,66,172.19.0.6,172.19.0.7,,,,,
35.034813000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,36
35.035336000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,36
35.035463000,70,172.19.0.6,172.19.0.5,4,,,,36
35.035579000,66,172.19.0.5,172.19.0.6,,,,,
35.035983000,70,172.19.0.7,172.19.0.6,4,,,,36
35.036011000,66,172.19.0.6,172.19.0.7,,,,,
36.035185000,76,172.19.0.5,172.19.0.6,3,1,a0,3938,37
36.035604000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,37
36.035791000,70,172.19.0.6,172.19.0.5,4,,,,37
36.035910000,66,172.19.0.5,172.19.0.6,,,,,
36.036219000,70,172.19.0.7,172.19.0.6,4,,,,37
36.036252000,66,172.19.0.6,172.19.0.7,,,,,
37.043284000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,38
37.044914000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,38
37.045037000,70,172.19.0.6,172.19.0.5,4,,,,38
37.045145000,66,172.19.0.5,172.19.0.6,,,,,
37.046177000,70,172.19.0.7,172.19.0.6,4,,,,38
37.046204000,66,172.19.0.6,172.19.0.7,,,,,
38.037838000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,39
38.038232000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,39
38.038372000,70,172.19.0.6,172.19.0.5,4,,,,39
38.038454000,66,172.19.0.5,172.19.0.6,,,,,
38.039099000,70,172.19.0.7,172.19.0.6,4,,,,39
38.039124000,66,172.19.0.6,172.19.0.7,,,,,
39.038396000,76,172.19.0.5,172.19.0.6,3,1,a0,3631,40
39.038803000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,40
39.038933000,70,172.19.0.6,172.19.0.5,4,,,,40
39.039073000,66,172.19.0.5,172.19.0.6,,,,,
39.039308000,70,172.19.0.7,172.19.0.6,4,,,,40
39.039337000,66,172.19.0.6,172.19.0.7,,,,,
40.039471000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,41
40.039860000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,41
40.039967000,70,172.19.0.6,172.19.0.5,4,,,,41
40.040084000,66,172.19.0.5,172.19.0.6,,,,,
40.040404000,70,172.19.0.7,172.19.0.6,4,,,,41
40.040430000,66,172.19.0.6,172.19.0.7,,,,,
41.041066000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,42
41.041424000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,42
41.041551000,70,172.19.0.6,172.19.0.5,4,,,,42
41.041654000,66,172.19.0.5,172.19.0.6,,,,,
41.041916000,70,172.19.0.7,172.19.0.6,4,,,,42
41.041943000,66,172.19.0.6,172.19.0.7,,,,,
42.045287000,76,172.19.0.5,172.19.0.6,3,1,a0,3834,43
42.046000000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,43
42.046120000,70,172.19.0.6,172.19.0.5,4,,,,43
42.046229000,66,172.19.0.5,172.19.0.6,,,,,
42.046797000,70,172.19.0.7,172.19.0.6,4,,,,43
42.046822000,66,172.19.0.6,172.19.0.7,,,,,
43.043182000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,44
43.043582000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,44
43.043717000,70,172.19.0.6,172.19.0.5,4,,,,44
43.043820000,66,172.19.0.5,172.19.0.6,,,,,
43.044041000,70,172.19.0.7,172.19.0.6,4,,,,44
43.044067000,66,172.19.0.6,172.19.0.7,,,,,
44.049612000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,45
44.050366000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,45
44.050669000,70,172.19.0.6,172.19.0.5,4,,,,45
44.050761000,66,172.19.0.5,172.19.0.6,,,,,
44.051648000,70,172.19.0.7,172.19.0.6,4,,,,45
44.051671000,66,172.19.0.6,172.19.0.7,,,,,
45.047185000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,46
45.047696000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,46
45.047812000,70,172.19.0.6,172.19.0.5,4,,,,46
45.047915000,66,172.19.0.5,172.19.0.6,,,,,
45.048244000,70,172.19.0.7,172.19.0.6,4,,,,46
45.048269000,66,172.19.0.6,172.19.0.7,,,,,
46.047361000,75,172.19.0.5,172.19.0.6,3,1,a0,33,47
46.047892000,75,172.19.0.6,172.19.0.7,3,1,a0,33,47
46.048011000,70,172.19.0.6,172.19.0.5,4,,,,47
46.048122000,66,172.19.0.5,172.19.0.6,,,,,
46.048398000,70,172.19.0.7,172.19.0.6,4,,,,47
46.048424000,66,172.19.0.6,172.19.0.7,,,,,
47.046386000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,48
47.047026000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,48
47.047140000,70,172.19.0.6,172.19.0.5,4,,,,48
47.047231000,66,172.19.0.5,172.19.0.6,,,,,
47.047518000,70,172.19.0.7,172.19.0.6,4,,,,48
47.047541000,66,172.19.0.6,172.19.0.7,,,,,
48.047083000,76,172.19.0.5,172.19.0.6,3,1,a0,3738,49
48.047436000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,49
48.047564000,70,172.19.0.6,172.19.0.5,4,,,,49
48.047662000,66,172.19.0.5,172.19.0.6,,,,,
48.048020000,70,172.19.0.7,172.19.0.6,4,,,,49
48.048049000,66,172.19.0.6,172.19.0.7,,,,,
49.048399000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,50
49.048955000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,50
49.049076000,70,172.19.0.6,172.19.0.5,4,,,,50
49.049206000,66,172.19.0.5,172.19.0.6,,,,,
49.049529000,70,172.19.0.7,172.19.0.6,4,,,,50
49.049560000,66,172.19.0.6,172.19.0.7,,,,,
50.049999000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,51
50.050216000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,51
50.050332000,70,172.19.0.6,172.19.0.5,4,,,,51
50.050632000,66,172.19.0.5,172.19.0.6,,,,,
50.051291000,70,172.19.0.7,172.19.0.6,4,,,,51
50.051319000,66,172.19.0.6,172.19.0.7,,,,,
51.052845000,76,172.19.0.5,172.19.0.6,3,1,a0,3730,52
51.054054000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,52
51.054209000,70,172.19.0.6,172.19.0.5,4,,,,52
51.054321000,66,172.19.0.5,172.19.0.6,,,,,
51.054752000,70,172.19.0.7,172.19.0.6,4,,,,52
51.054778000,66,172.19.0.6,172.19.0.7,,,,,
52.052089000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,53
52.052457000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,53
52.052582000,70,172.19.0.6,172.19.0.5,4,,,,53
52.052695000,66,172.19.0.5,172.19.0.6,,,,,
52.053390000,70,172.19.0.7,172.19.0.6,4,,,,53
52.053416000,66,172.19.0.6,172.19.0.7,,,,,
53.053095000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,54
53.053450000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,54
53.053840000,70,172.19.0.7,172.19.0.6,4,,,,54
53.053866000,66,172.19.0.6,172.19.0.7,,,,,
53.054010000,70,172.19.0.6,172.19.0.5,4,,,,54
53.054118000,66,172.19.0.5,172.19.0.6,,,,,
54.052767000,76,172.19.0.5,172.19.0.6,3,1,a0,3136,55
54.053119000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,55
54.053242000,70,172.19.0.6,172.19.0.5,4,,,,55
54.053349000,66,172.19.0.5,172.19.0.6,,,,,
54.053712000,70,172.19.0.7,172.19.0.6,4,,,,55
54.053736000,66,172.19.0.6,172.19.0.7,,,,,
55.053116000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,56
55.053406000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,56
55.053578000,70,172.19.0.6,172.19.0.5,4,,,,56
55.053707000,66,172.19.0.5,172.19.0.6,,,,,
55.053794000,70,172.19.0.7,172.19.0.6,4,,,,56
55.053818000,66,172.19.0.6,172.19.0.7,,,,,
56.053697000,76,172.19.0.5,172.19.0.6,3,1,a0,3830,57
56.054078000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,57
56.054214000,70,172.19.0.6,172.19.0.5,4,,,,57
56.054322000,66,172.19.0.5,172.19.0.6,,,,,
56.054607000,70,172.19.0.7,172.19.0.6,4,,,,57
56.054633000,66,172.19.0.6,172.19.0.7,,,,,
57.057656000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,58
57.059048000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,58
57.059179000,70,172.19.0.6,172.19.0.5,4,,,,58
57.059287000,66,172.19.0.5,172.19.0.6,,,,,
57.060576000,70,172.19.0.7,172.19.0.6,4,,,,58
57.060604000,66,172.19.0.6,172.19.0.7,,,,,
58.055491000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,59
58.055870000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,59
58.056028000,70,172.19.0.6,172.19.0.5,4,,,,59
58.056138000,66,172.19.0.5,172.19.0.6,,,,,
58.056403000,70,172.19.0.7,172.19.0.6,4,,,,59
58.056430000,66,172.19.0.6,172.19.0.7,,,,,
59.056597000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,60
59.056954000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,60
59.057077000,70,172.19.0.6,172.19.0.5,4,,,,60
59.057206000,66,172.19.0.5,172.19.0.6,,,,,
59.057602000,70,172.19.0.7,172.19.0.6,4,,,,60
59.057627000,66,172.19.0.6,172.19.0.7,,,,,
60.057985000,76,172.19.0.5,172.19.0.6,3,1,a0,3938,61
60.058267000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,61
60.058373000,70,172.19.0.6,172.19.0.5,4,,,,61
60.058541000,66,172.19.0.5,172.19.0.6,,,,,
60.058815000,70,172.19.0.7,172.19.0.6,4,,,,61
60.058843000,66,172.19.0.6,172.19.0.7,,,,,
61.058632000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,62
61.059061000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,62
61.059160000,70,172.19.0.6,172.19.0.5,4,,,,62
61.059287000,66,172.19.0.5,172.19.0.6,,,,,
61.059574000,70,172.19.0.7,172.19.0.6,4,,,,62
61.059599000,66,172.19.0.6,172.19.0.7,,,,,
62.059224000,76,172.19.0.5,172.19.0.6,3,1,a0,3735,63
62.059732000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,63
62.059846000,70,172.19.0.6,172.19.0.5,4,,,,63
62.059966000,66,172.19.0.5,172.19.0.6,,,,,
62.060298000,70,172.19.0.7,172.19.0.6,4,,,,63
62.060323000,66,172.19.0.6,172.19.0.7,,,,,
63.060048000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,64
63.060486000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,64
63.060591000,70,172.19.0.6,172.19.0.5,4,,,,64
63.060746000,66,172.19.0.5,172.19.0.6,,,,,
63.061018000,70,172.19.0.7,172.19.0.6,4,,,,64
63.061045000,66,172.19.0.6,172.19.0.7,,,,,
64.067642000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,65
64.068228000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,65
64.068379000,70,172.19.0.6,172.19.0.5,4,,,,65
64.068526000,66,172.19.0.5,172.19.0.6,,,,,
64.069119000,70,172.19.0.7,172.19.0.6,4,,,,65
64.069146000,66,172.19.0.6,172.19.0.7,,,,,
65.064750000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,66
65.065250000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,66
65.065371000,70,172.19.0.6,172.19.0.5,4,,,,66
65.065483000,66,172.19.0.5,172.19.0.6,,,,,
65.065819000,70,172.19.0.7,172.19.0.6,4,,,,66
65.065845000,66,172.19.0.6,172.19.0.7,,,,,
66.068286000,76,172.19.0.5,172.19.0.6,3,1,a0,3439,67
66.068903000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,67
66.068995000,70,172.19.0.6,172.19.0.5,4,,,,67
66.069100000,66,172.19.0.5,172.19.0.6,,,,,
66.069829000,70,172.19.0.7,172.19.0.6,4,,,,67
66.069855000,66,172.19.0.6,172.19.0.7,,,,,
67.067959000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,68
67.068477000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,68
67.068581000,70,172.19.0.6,172.19.0.5,4,,,,68
67.068701000,66,172.19.0.5,172.19.0.6,,,,,
67.068998000,70,172.19.0.7,172.19.0.6,4,,,,68
67.069024000,66,172.19.0.6,172.19.0.7,,,,,
68.065797000,75,172.19.0.5,172.19.0.6,3,1,a0,37,69
68.066247000,75,172.19.0.6,172.19.0.7,3,1,a0,37,69
68.066381000,70,172.19.0.6,172.19.0.5,4,,,,69
68.066633000,66,172.19.0.5,172.19.0.6,,,,,
68.066702000,70,172.19.0.7,172.19.0.6,4,,,,69
68.066727000,66,172.19.0.6,172.19.0.7,,,,,
69.066841000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,70
69.067502000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,70
69.067762000,70,172.19.0.6,172.19.0.5,4,,,,70
69.067915000,66,172.19.0.5,172.19.0.6,,,,,
69.068342000,70,172.19.0.7,172.19.0.6,4,,,,70
69.068368000,66,172.19.0.6,172.19.0.7,,,,,
70.066987000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,71
70.067279000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,71
70.067373000,70,172.19.0.6,172.19.0.5,4,,,,71
70.067476000,66,172.19.0.5,172.19.0.6,,,,,
70.067770000,70,172.19.0.7,172.19.0.6,4,,,,71
70.067794000,66,172.19.0.6,172.19.0.7,,,,,
71.068673000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,72
