frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.002573000,70,172.19.0.4,172.19.0.3,4,,,,4
0.002601000,66,172.19.0.3,172.19.0.4,,,,,
0.002803000,70,172.19.0.4,172.19.0.3,4,,,,5
0.002825000,66,172.19.0.3,172.19.0.4,,,,,
1.002253000,76,172.19.0.2,172.19.0.3,3,1,a1,3732,6
1.002345000,66,172.19.0.3,172.19.0.2,,,,,
1.002734000,76,172.19.0.2,172.19.0.3,3,1,a4,3732,7
1.002767000,66,172.19.0.3,172.19.0.2,,,,,
1.002976000,76,172.19.0.3,172.19.0.4,3,1,a1,3732,6
1.003117000,76,172.19.0.2,172.19.0.3,3,1,a2,3732,8
1.003135000,66,172.19.0.3,172.19.0.2,,,,,
1.003146000,66,172.19.0.4,172.19.0.3,,,,,
1.003187000,70,172.19.0.3,172.19.0.2,4,,,,6
1.003250000,66,172.19.0.2,172.19.0.3,,,,,
1.003352000,76,172.19.0.2,172.19.0.3,3,1,a3,3732,9
1.003357000,76,172.19.0.3,172.19.0.4,3,1,a4,3732,7
1.003398000,66,172.19.0.4,172.19.0.3,,,,,
1.003430000,70,172.19.0.3,172.19.0.2,4,,,,7
1.003495000,66,172.19.0.2,172.19.0.3,,,,,
1.003600000,76,172.19.0.2,172.19.0.3,3,1,a5,3732,10
1.003619000,76,172.19.0.3,172.19.0.4,3,1,a2,3732,8
1.003645000,70,172.19.0.4,172.19.0.3,4,,,,6
1.003660000,70,172.19.0.3,172.19.0.2,4,,,,8
1.003667000,66,172.19.0.3,172.19.0.4,,,,,
1.003752000,66,172.19.0.2,172.19.0.3,,,,,
1.003761000,66,172.19.0.4,172.19.0.3,,,,,
1.003867000,76,172.19.0.3,172.19.0.4,3,1,a3,3732,9
1.003915000,66,172.19.0.4,172.19.0.3,,,,,
1.003954000,70,172.19.0.3,172.19.0.2,4,,,,9
1.003991000,70,172.19.0.4,172.19.0.3,4,,,,7
1.004039000,66,172.19.0.3,172.19.0.4,,,,,
1.004052000,66,172.19.0.2,172.19.0.3,,,,,
1.004200000,76,172.19.0.3,172.19.0.4,3,1,a5,3732,10
1.004250000,66,172.19.0.4,172.19.0.3,,,,,
1.004273000,70,172.19.0.4,172.19.0.3,4,,,,8
1.004303000,70,172.19.0.3,172.19.0.2,4,,,,10
1.004310000,66,172.19.0.3,172.19.0.4,,,,,
1.004389000,66,172.19.0.2,172.19.0.3,,,,,
1.004603000,70,172.19.0.4,172.19.0.3,4,,,,9
1.004625000,66,172.19.0.3,172.19.0.4,,,,,
1.004925000,70,172.19.0.4,172.19.0.3,4,,,,10
1.004964000,66,172.19.0.3,172.19.0.4,,,,,
2.002806000,76,172.19.0.2,172.19.0.3,3,1,a2,3339,11
2.003113000,76,172.19.0.3,172.19.0.4,3,1,a2,3339,11
2.003308000,66,172.19.0.4,172.19.0.3,,,,,
2.003369000,70,172.19.0.3,172.19.0.2,4,,,,11
2.003666000,76,172.19.0.2,172.19.0.3,3,1,a4,3339,12
2.003874000,76,172.19.0.3,172.19.0.4,3,1,a4,3339,12
2.003932000,66,172.19.0.4,172.19.0.3,,,,,
2.004013000,70,172.19.0.3,172.19.0.2,4,,,,12
2.004111000,76,172.19.0.2,172.19.0.3,3,1,a1,3339,13
2.004137000,70,172.19.0.4,172.19.0.3,4,,,,11
2.004182000,66,172.19.0.3,172.19.0.4,,,,,
2.004296000,76,172.19.0.3,172.19.0.4,3,1,a1,3339,13
2.004354000,70,172.19.0.3,172.19.0.2,4,,,,13
2.004374000,70,172.19.0.4,172.19.0.3,4,,,,12
2.004446000,66,172.19.0.3,172.19.0.4,,,,,
2.004461000,76,172.19.0.2,172.19.0.3,3,1,a5,3339,14
2.004903000,70,172.19.0.4,172.19.0.3,4,,,,13
2.004914000,76,172.19.0.3,172.19.0.4,3,1,a5,3339,14
2.005059000,66,172.19.0.3,172.19.0.4,,,,,
2.005138000,70,172.19.0.3,172.19.0.2,4,,,,14
2.005199000,76,172.19.0.2,172.19.0.3,3,1,a3,3339,15
