frame.time_relative,frame.len,ip.src,ip.dst
1.002065000,66,172.19.0.4,172.19.0.5
1.002257000,70,172.19.0.6,172.19.0.5
1.002284000,66,172.19.0.5,172.19.0.6
1.002347000,76,172.19.0.4,172.19.0.5
1.002366000,66,172.19.0.5,172.19.0.4
1.002709000,76,172.19.0.5,172.19.0.6
1.002795000,66,172.19.0.6,172.19.0.5
1.002875000,70,172.19.0.5,172.19.0.4
1.002987000,66,172.19.0.4,172.19.0.5
1.003192000,70,172.19.0.6,172.19.0.5
1.003229000,66,172.19.0.5,172.19.0.6
2.000663000,76,172.19.0.4,172.19.0.5
2.000745000,66,172.19.0.5,172.19.0.4
2.000985000,76,172.19.0.4,172.19.0.5
2.001005000,66,172.19.0.5,172.19.0.4
2.001075000,76,172.19.0.5,172.19.0.6
2.001228000,66,172.19.0.6,172.19.0.5
2.001274000,70,172.19.0.5,172.19.0.4
2.001336000,66,172.19.0.4,172.19.0.5
2.001439000,76,172.19.0.5,172.19.0.6
2.001489000,66,172.19.0.6,172.19.0.5
2.001529000,70,172.19.0.5,172.19.0.4
2.001578000,66,172.19.0.4,172.19.0.5
2.001654000,76,172.19.0.4,172.19.0.5
2.001663000,70,172.19.0.6,172.19.0.5
2.001687000,66,172.19.0.5,172.19.0.6
2.001952000,70,172.19.0.6,172.19.0.5
2.001958000,76,172.19.0.5,172.19.0.6
2.002037000,66,172.19.0.5,172.19.0.6
2.002094000,70,172.19.0.5,172.19.0.4
2.002154000,76,172.19.0.4,172.19.0.5
2.002342000,70,172.19.0.5,172.19.0.4
2.002436000,70,172.19.0.6,172.19.0.5
2.002468000,76,172.19.0.5,172.19.0.6
2.002482000,76,172.19.0.4,172.19.0.5
2.002637000,70,172.19.0.5,172.19.0.4
2.002646000,70,172.19.0.6,172.19.0.5
2.002691000,76,172.19.0.5,172.19.0.6
2.002718000,66,172.19.0.4,172.19.0.5
2.002873000,70,172.19.0.6,172.19.0.5
2.002892000,66,172.19.0.5,172.19.0.6
3.000205000,76,172.19.0.4,172.19.0.5
3.000482000,76,172.19.0.5,172.19.0.6
3.001534000,70,172.19.0.5,172.19.0.4
3.001535000,70,172.19.0.6,172.19.0.5
3.001583000,66,172.19.0.5,172.19.0.6
3.001691000,76,172.19.0.4,172.19.0.5
3.001814000,76,172.19.0.5,172.19.0.6
3.001933000,70,172.19.0.5,172.19.0.4
3.001992000,76,172.19.0.4,172.19.0.5
3.002139000,70,172.19.0.5,172.19.0.4
3.002249000,66,172.19.0.4,172.19.0.5
3.002415000,70,172.19.0.6,172.19.0.5
3.002447000,76,172.19.0.5,172.19.0.6
3.002642000,70,172.19.0.6,172.19.0.5
3.002690000,66,172.19.0.5,172.19.0.6
3.003421000,76,172.19.0.4,172.19.0.5
3.003848000,76,172.19.0.5,172.19.0.6
3.003935000,70,172.19.0.5,172.19.0.4
3.004025000,76,172.19.0.4,172.19.0.5
3.004141000,70,172.19.0.5,172.19.0.4
3.004251000,70,172.19.0.6,172.19.0.5
3.004285000,76,172.19.0.5,172.19.0.6
3.004571000,70,172.19.0.6,172.19.0.5
3.004596000,66,172.19.0.5,172.19.0.6
3.048182000,66,172.19.0.4,172.19.0.5
4.003151000,76,172.19.0.4,172.19.0.5
4.003528000,76,172.19.0.5,172.19.0.6
4.003727000,70,172.19.0.5,172.19.0.4
4.003851000,76,172.19.0.4,172.19.0.5
4.004031000,70,172.19.0.5,172.19.0.4
4.004126000,76,172.19.0.4,172.19.0.5
4.004218000,70,172.19.0.6,172.19.0.5
4.004269000,76,172.19.0.5,172.19.0.6
4.004310000,70,172.19.0.5,172.19.0.4
4.004374000,86,172.19.0.4,172.19.0.5
4.004452000,70,172.19.0.6,172.19.0.5
4.004698000,76,172.19.0.5,172.19.0.6
4.004802000,70,172.19.0.5,172.19.0.4
4.004905000,66,172.19.0.4,172.19.0.5
4.005000000,70,172.19.0.6,172.19.0.5
4.005030000,76,172.19.0.5,172.19.0.6
4.005066000,70,172.19.0.5,172.19.0.4
4.005136000,66,172.19.0.4,172.19.0.5
4.005487000,70,172.19.0.6,172.19.0.5
4.005527000,76,172.19.0.5,172.19.0.6
4.005807000,70,172.19.0.6,172.19.0.5
4.005827000,66,172.19.0.5,172.19.0.6
5.002737000,76,172.19.0.4,172.19.0.5
5.003404000,76,172.19.0.5,172.19.0.6
5.003528000,70,172.19.0.5,172.19.0.4
5.003683000,76,172.19.0.4,172.19.0.5
5.003841000,70,172.19.0.5,172.19.0.4
5.003924000,70,172.19.0.6,172.19.0.5
5.003965000,76,172.19.0.5,172.19.0.6
5.004001000,66,172.19.0.4,172.19.0.5
5.004190000,70,172.19.0.6,172.19.0.5
5.004219000,66,172.19.0.5,172.19.0.6
5.004646000,76,172.19.0.4,172.19.0.5
5.005709000,76,172.19.0.5,172.19.0.6
5.005807000,70,172.19.0.5,172.19.0.4
5.005923000,86,172.19.0.4,172.19.0.5
5.006062000,70,172.19.0.5,172.19.0.4
5.006130000,66,172.19.0.4,172.19.0.5
5.006301000,70,172.19.0.5,172.19.0.4
5.006338000,70,172.19.0.6,172.19.0.5
5.006369000,66,172.19.0.4,172.19.0.5
5.006380000,86,172.19.0.5,172.19.0.6
5.006505000,70,172.19.0.6,172.19.0.5
5.006525000,66,172.19.0.5,172.19.0.6
5.006776000,70,172.19.0.6,172.19.0.5
5.006808000,66,172.19.0.5,172.19.0.6
6.003264000,76,172.19.0.4,172.19.0.5
6.003456000,76,172.19.0.5,172.19.0.6
6.003547000,70,172.19.0.5,172.19.0.4
6.003601000,66,172.19.0.4,172.19.0.5
6.003924000,76,172.19.0.4,172.19.0.5
6.003944000,70,172.19.0.6,172.19.0.5
6.003971000,66,172.19.0.5,172.19.0.6
6.004066000,76,172.19.0.5,172.19.0.6
6.004192000,70,172.19.0.5,172.19.0.4
6.004253000,66,172.19.0.4,172.19.0.5
6.004783000,70,172.19.0.6,172.19.0.5
6.004807000,66,172.19.0.5,172.19.0.6
6.005085000,76,172.19.0.4,172.19.0.5
6.005317000,76,172.19.0.5,172.19.0.6
6.005407000,70,172.19.0.5,172.19.0.4
6.005618000,76,172.19.0.4,172.19.0.5
6.005679000,70,172.19.0.6,172.19.0.5
6.005701000,66,172.19.0.5,172.19.0.6
6.005723000,76,172.19.0.5,172.19.0.6
6.005844000,70,172.19.0.5,172.19.0.4
6.005928000,76,172.19.0.4,172.19.0.5
6.006050000,70,172.19.0.5,172.19.0.4
6.006117000,66,172.19.0.4,172.19.0.5
6.006644000,70,172.19.0.6,172.19.0.5
6.006669000,76,172.19.0.5,172.19.0.6
6.006878000,70,172.19.0.6,172.19.0.5
6.006897000,66,172.19.0.5,172.19.0.6
7.005302000,76,172.19.0.4,172.19.0.5
7.005629000,76,172.19.0.5,172.19.0.6
7.005758000,70,172.19.0.5,172.19.0.4
7.005816000,86,172.19.0.4,172.19.0.5
7.005923000,70,172.19.0.5,172.19.0.4
7.005976000,76,172.19.0.4,172.19.0.5
7.006079000,70,172.19.0.5,172.19.0.4
7.006140000,76,172.19.0.4,172.19.0.5
7.006196000,70,172.19.0.5,172.19.0.4
7.006241000,66,172.19.0.4,172.19.0.5
7.006355000,70,172.19.0.5,172.19.0.4
7.006448000,66,172.19.0.4,172.19.0.5
7.006519000,70,172.19.0.6,172.19.0.5
7.006553000,106,172.19.0.5,172.19.0.6
7.006878000,70,172.19.0.6,172.19.0.5
7.006929000,66,172.19.0.5,172.19.0.6
7.007145000,70,172.19.0.6,172.19.0.5
7.007179000,66,172.19.0.5,172.19.0.6
7.007292000,70,172.19.0.6,172.19.0.5
7.007309000,66,172.19.0.5,172.19.0.6
7.007517000,70,172.19.0.6,172.19.0.5
7.007550000,66,172.19.0.5,172.19.0.6
8.006102000,75,172.19.0.4,172.19.0.5
8.006424000,75,172.19.0.5,172.19.0.6
8.006527000,70,172.19.0.5,172.19.0.4
8.006616000,75,172.19.0.4,172.19.0.5
8.006731000,70,172.19.0.5,172.19.0.4
8.006774000,66,172.19.0.4,172.19.0.5
8.007003000,70,172.19.0.6,172.19.0.5
8.007031000,75,172.19.0.5,172.19.0.6
8.007223000,70,172.19.0.6,172.19.0.5
8.007271000,66,172.19.0.5,172.19.0.6
8.007402000,75,172.19.0.4,172.19.0.5
8.007553000,75,172.19.0.5,172.19.0.6
8.007615000,70,172.19.0.5,172.19.0.4
8.007720000,66,172.19.0.4,172.19.0.5
8.007944000,75,172.19.0.4,172.19.0.5
8.008085000,70,172.19.0.6,172.19.0.5
8.008111000,66,172.19.0.5,172.19.0.6
8.008375000,75,172.19.0.5,172.19.0.6
8.008454000,70,172.19.0.5,172.19.0.4
8.008579000,66,172.19.0.4,172.19.0.5
8.008973000,70,172.19.0.6,172.19.0.5
8.008997000,66,172.19.0.5,172.19.0.6
8.009415000,75,172.19.0.4,172.19.0.5
8.009670000,75,172.19.0.5,172.19.0.6
8.009834000,70,172.19.0.5,172.19.0.4
8.010042000,66,172.19.0.4,172.19.0.5
8.010260000,70,172.19.0.6,172.19.0.5
8.010281000,66,172.19.0.5,172.19.0.6
9.006994000,75,172.19.0.4,172.19.0.5
9.007354000,75,172.19.0.5,172.19.0.6
9.007483000,70,172.19.0.5,172.19.0.4
9.007547000,75,172.19.0.4,172.19.0.5
9.007669000,70,172.19.0.5,172.19.0.4
9.007814000,75,172.19.0.4,172.19.0.5
9.007907000,70,172.19.0.6,172.19.0.5
9.007941000,75,172.19.0.5,172.19.0.6
9.007989000,70,172.19.0.5,172.19.0.4
9.008057000,84,172.19.0.4,172.19.0.5
9.008092000,70,172.19.0.6,172.19.0.5
9.008123000,75,172.19.0.5,172.19.0.6
9.008178000,70,172.19.0.5,172.19.0.4
9.008431000,70,172.19.0.6,172.19.0.5
9.008472000,75,172.19.0.5,172.19.0.6
9.008669000,70,172.19.0.6,172.19.0.5
9.008700000,75,172.19.0.5,172.19.0.6
9.008878000,70,172.19.0.6,172.19.0.5
9.008898000,66,172.19.0.5,172.19.0.6
9.052585000,66,172.19.0.4,172.19.0.5
9.052661000,70,172.19.0.5,172.19.0.4
9.052861000,66,172.19.0.4,172.19.0.5
10.008207000,76,172.19.0.4,172.19.0.5
10.008967000,76,172.19.0.5,172.19.0.6
10.009162000,70,172.19.0.5,172.19.0.4
10.009316000,76,172.19.0.4,172.19.0.5
10.009451000,70,172.19.0.5,172.19.0.4
10.009506000,66,172.19.0.4,172.19.0.5
10.009510000,70,172.19.0.6,172.19.0.5
10.009545000,76,172.19.0.5,172.19.0.6
10.009660000,76,172.19.0.4,172.19.0.5
10.009701000,70,172.19.0.6,172.19.0.5
10.009726000,66,172.19.0.5,172.19.0.6
10.010818000,76,172.19.0.5,172.19.0.6
10.011186000,70,172.19.0.5,172.19.0.4
10.011305000,76,172.19.0.4,172.19.0.5
10.011533000,70,172.19.0.5,172.19.0.4
10.011651000,76,172.19.0.4,172.19.0.5
10.011764000,70,172.19.0.6,172.19.0.5
10.011816000,76,172.19.0.5,172.19.0.6
10.011852000,70,172.19.0.5,172.19.0.4
10.011943000,66,172.19.0.4,172.19.0.5
10.011989000,70,172.19.0.6,172.19.0.5
10.012020000,76,172.19.0.5,172.19.0.6
10.012223000,70,172.19.0.6,172.19.0.5
10.012242000,66,172.19.0.5,172.19.0.6
11.008818000,76,172.19.0.4,172.19.0.5
11.009260000,76,172.19.0.5,172.19.0.6
11.009380000,70,172.19.0.5,172.19.0.4
11.009513000,76,172.19.0.4,172.19.0.5
11.009643000,70,172.19.0.5,172.19.0.4
11.009686000,66,172.19.0.4,172.19.0.5
11.009849000,70,172.19.0.6,172.19.0.5
11.009882000,76,172.19.0.5,172.19.0.6
11.010205000,70,172.19.0.6,172.19.0.5
11.010226000,66,172.19.0.5,172.19.0.6
11.011625000,76,172.19.0.4,172.19.0.5
11.012025000,76,172.19.0.5,172.19.0.6
11.012135000,70,172.19.0.5,172.19.0.4
11.012190000,76,172.19.0.4,172.19.0.5
11.012367000,70,172.19.0.5,172.19.0.4
11.012749000,70,172.19.0.6,172.19.0.5
11.012790000,76,172.19.0.4,172.19.0.5
11.012800000,76,172.19.0.5,172.19.0.6
11.012978000,70,172.19.0.5,172.19.0.4
11.013010000,70,172.19.0.6,172.19.0.5
11.013037000,76,172.19.0.5,172.19.0.6
11.013107000,66,172.19.0.4,172.19.0.5
11.013194000,70,172.19.0.6,172.19.0.5
11.013214000,66,172.19.0.5,172.19.0.6
12.010037000,76,172.19.0.4,172.19.0.5
12.010884000,76,172.19.0.5,172.19.0.6
12.011402000,70,172.19.0.6,172.19.0.5
12.011427000,66,172.19.0.5,172.19.0.6
12.011611000,70,172.19.0.5,172.19.0.4
12.011696000,76,172.19.0.4,172.19.0.5
12.011856000,76,172.19.0.5,172.19.0.6
12.012078000,70,172.19.0.6,172.19.0.5
12.012118000,66,172.19.0.5,172.19.0.6
12.012339000,70,172.19.0.5,172.19.0.4
12.012437000,96,172.19.0.4,172.19.0.5
12.013056000,76,172.19.0.5,172.19.0.6
12.013102000,70,172.19.0.5,172.19.0.4
12.013203000,66,172.19.0.4,172.19.0.5
12.013351000,70,172.19.0.5,172.19.0.4
12.013455000,66,172.19.0.4,172.19.0.5
12.013474000,70,172.19.0.6,172.19.0.5
12.013542000,76,172.19.0.5,172.19.0.6
12.013648000,70,172.19.0.5,172.19.0.4
12.013712000,66,172.19.0.4,172.19.0.5
12.013754000,70,172.19.0.6,172.19.0.5
12.013794000,76,172.19.0.5,172.19.0.6
12.013907000,70,172.19.0.6,172.19.0.5
12.013926000,66,172.19.0.5,172.19.0.6
13.011526000,76,172.19.0.4,172.19.0.5
13.011752000,76,172.19.0.5,172.19.0.6
13.012099000,70,172.19.0.5,172.19.0.4
13.012172000,66,172.19.0.4,172.19.0.5
13.012635000,70,172.19.0.6,172.19.0.5
13.012685000,66,172.19.0.5,172.19.0.6
13.012720000,76,172.19.0.4,172.19.0.5
13.013260000,76,172.19.0.5,172.19.0.6
13.013384000,70,172.19.0.5,172.19.0.4
13.013496000,66,172.19.0.4,172.19.0.5
13.013528000,76,172.19.0.4,172.19.0.5
13.013978000,70,172.19.0.5,172.19.0.4
13.014102000,76,172.19.0.4,172.19.0.5
13.014295000,70,172.19.0.5,172.19.0.4
13.014440000,66,172.19.0.4,172.19.0.5
13.014550000,70,172.19.0.6,172.19.0.5
13.014605000,86,172.19.0.5,172.19.0.6
13.014639000,76,172.19.0.4,172.19.0.5
13.014788000,70,172.19.0.6,172.19.0.5
13.014944000,76,172.19.0.5,172.19.0.6
13.015097000,70,172.19.0.6,172.19.0.5
13.015155000,70,172.19.0.5,172.19.0.4
13.015270000,66,172.19.0.4,172.19.0.5
13.056956000,66,172.19.0.5,172.19.0.6
13.057094000,70,172.19.0.6,172.19.0.5
13.057115000,66,172.19.0.5,172.19.0.6
14.012857000,76,172.19.0.4,172.19.0.5
14.013176000,76,172.19.0.5,172.19.0.6
14.013340000,70,172.19.0.5,172.19.0.4
14.013405000,86,172.19.0.4,172.19.0.5
14.013524000,70,172.19.0.5,172.19.0.4
14.013613000,76,172.19.0.4,172.19.0.5
14.013722000,70,172.19.0.6,172.19.0.5
14.013749000,70,172.19.0.5,172.19.0.4
14.013773000,86,172.19.0.5,172.19.0.6
14.013845000,66,172.19.0.4,172.19.0.5
14.013937000,70,172.19.0.5,172.19.0.4
14.013981000,70,172.19.0.6,172.19.0.5
14.014005000,66,172.19.0.4,172.19.0.5
14.014033000,76,172.19.0.4,172.19.0.5
14.014042000,76,172.19.0.5,172.19.0.6
14.014235000,70,172.19.0.5,172.19.0.4
14.014282000,70,172.19.0.6,172.19.0.5
14.014286000,66,172.19.0.4,172.19.0.5
14.014315000,76,172.19.0.5,172.19.0.6
14.014539000,70,172.19.0.6,172.19.0.5
14.014587000,66,172.19.0.5,172.19.0.6
14.015111000,70,172.19.0.6,172.19.0.5
14.015130000,66,172.19.0.5,172.19.0.6
15.014286000,76,172.19.0.4,172.19.0.5
15.014805000,76,172.19.0.5,172.19.0.6
15.015012000,70,172.19.0.5,172.19.0.4
15.015168000,76,172.19.0.4,172.19.0.5
15.015355000,70,172.19.0.5,172.19.0.4
15.015424000,66,172.19.0.4,172.19.0.5
15.015499000,76,172.19.0.4,172.19.0.5
15.015539000,70,172.19.0.6,172.19.0.5
15.015579000,76,172.19.0.5,172.19.0.6
15.015819000,70,172.19.0.6,172.19.0.5
15.015849000,66,172.19.0.5,172.19.0.6
15.016048000,76,172.19.0.5,172.19.0.6
15.016206000,70,172.19.0.5,172.19.0.4
15.016303000,86,172.19.0.4,172.19.0.5
15.016640000,70,172.19.0.6,172.19.0.5
15.016667000,66,172.19.0.5,172.19.0.6
15.016994000,76,172.19.0.5,172.19.0.6
15.017128000,70,172.19.0.5,172.19.0.4
15.017200000,66,172.19.0.4,172.19.0.5
15.017391000,70,172.19.0.5,172.19.0.4
15.017425000,70,172.19.0.6,172.19.0.5
15.017460000,66,172.19.0.4,172.19.0.5
15.017470000,76,172.19.0.5,172.19.0.6
15.017678000,70,172.19.0.6,172.19.0.5
15.017698000,66,172.19.0.5,172.19.0.6
16.013247000,76,172.19.0.4,172.19.0.5
16.013600000,76,172.19.0.5,172.19.0.6
16.013697000,70,172.19.0.5,172.19.0.4
16.013741000,66,172.19.0.4,172.19.0.5
16.014052000,70,172.19.0.6,172.19.0.5
16.014075000,66,172.19.0.5,172.19.0.6
16.014181000,76,172.19.0.4,172.19.0.5
16.014340000,76,172.19.0.5,172.19.0.6
16.014444000,70,172.19.0.5,172.19.0.4
16.014503000,76,172.19.0.4,172.19.0.5
16.014618000,70,172.19.0.5,172.19.0.4
16.014698000,76,172.19.0.4,172.19.0.5
16.014830000,70,172.19.0.5,172.19.0.4
16.014891000,66,172.19.0.4,172.19.0.5
16.014982000,76,172.19.0.4,172.19.0.5
16.015205000,70,172.19.0.6,172.19.0.5
16.015238000,86,172.19.0.5,172.19.0.6
16.015355000,70,172.19.0.5,172.19.0.4
16.015432000,66,172.19.0.4,172.19.0.5
16.015484000,70,172.19.0.6,172.19.0.5
16.015518000,76,172.19.0.5,172.19.0.6
16.015594000,70,172.19.0.6,172.19.0.5
16.015615000,66,172.19.0.5,172.19.0.6
16.015791000,70,172.19.0.6,172.19.0.5
16.015829000,66,172.19.0.5,172.19.0.6
17.014479000,76,172.19.0.4,172.19.0.5
17.014864000,76,172.19.0.5,172.19.0.6
17.015009000,70,172.19.0.5,172.19.0.4
17.015098000,76,172.19.0.4,172.19.0.5
17.015237000,70,172.19.0.5,172.19.0.4
17.015296000,76,172.19.0.4,172.19.0.5
17.015383000,70,172.19.0.6,172.19.0.5
17.015417000,76,172.19.0.5,172.19.0.6
17.015457000,70,172.19.0.5,172.19.0.4
17.015533000,76,172.19.0.4,172.19.0.5
17.015580000,70,172.19.0.6,172.19.0.5
17.015613000,76,172.19.0.5,172.19.0.6
17.015657000,70,172.19.0.5,172.19.0.4
17.015724000,66,172.19.0.4,172.19.0.5
17.015763000,70,172.19.0.6,172.19.0.5
17.015801000,76,172.19.0.5,172.19.0.6
17.016572000,70,172.19.0.6,172.19.0.5
17.016775000,66,172.19.0.5,172.19.0.6
17.016806000,76,172.19.0.4,172.19.0.5
17.017059000,76,172.19.0.5,172.19.0.6
17.017151000,70,172.19.0.5,172.19.0.4
17.017249000,66,172.19.0.4,172.19.0.5
17.017417000,70,172.19.0.6,172.19.0.5
17.017440000,66,172.19.0.5,172.19.0.6
18.015408000,76,172.19.0.4,172.19.0.5
18.015853000,76,172.19.0.5,172.19.0.6
18.016008000,70,172.19.0.5,172.19.0.4
18.016075000,76,172.19.0.4,172.19.0.5
18.016200000,70,172.19.0.5,172.19.0.4
18.016262000,76,172.19.0.4,172.19.0.5
18.016414000,70,172.19.0.5,172.19.0.4
18.016475000,76,172.19.0.4,172.19.0.5
18.016661000,70,172.19.0.6,172.19.0.5
18.016672000,70,172.19.0.5,172.19.0.4
18.016695000,96,172.19.0.5,172.19.0.6
18.016977000,70,172.19.0.6,172.19.0.5
18.016984000,66,172.19.0.4,172.19.0.5
18.018567000,76,172.19.0.4,172.19.0.5
18.019009000,76,172.19.0.5,172.19.0.6
18.019095000,74,172.19.0.6,172.19.0.5
18.019138000,70,172.19.0.5,172.19.0.4
18.019324000,66,172.19.0.4,172.19.0.5
18.060564000,66,172.19.0.5,172.19.0.6
18.060708000,70,172.19.0.6,172.19.0.5
18.060782000,66,172.19.0.5,172.19.0.6
19.017851000,76,172.19.0.4,172.19.0.5
19.018034000,76,172.19.0.5,172.19.0.6
19.018204000,70,172.19.0.5,172.19.0.4
19.018302000,66,172.19.0.4,172.19.0.5
19.018736000,76,172.19.0.4,172.19.0.5
19.018805000,70,172.19.0.6,172.19.0.5
19.018837000,66,172.19.0.5,172.19.0.6
19.018895000,76,172.19.0.5,172.19.0.6
19.018991000,70,172.19.0.5,172.19.0.4
19.019062000,66,172.19.0.4,172.19.0.5
19.019435000,70,172.19.0.6,172.19.0.5
19.019463000,66,172.19.0.5,172.19.0.6
19.019464000,76,172.19.0.4,172.19.0.5
19.019822000,76,172.19.0.5,172.19.0.6
19.019974000,70,172.19.0.5,172.19.0.4
19.020112000,76,172.19.0.4,172.19.0.5
19.020284000,70,172.19.0.5,172.19.0.4
19.020501000,70,172.19.0.6,172.19.0.5
19.020535000,66,172.19.0.4,172.19.0.5
19.020534000,76,172.19.0.5,172.19.0.6
19.020591000,76,172.19.0.4,172.19.0.5
19.020711000,70,172.19.0.6,172.19.0.5
19.020733000,66,172.19.0.5,172.19.0.6
19.020771000,76,172.19.0.5,172.19.0.6
19.020990000,70,172.19.0.5,172.19.0.4
19.021231000,70,172.19.0.6,172.19.0.5
19.021270000,66,172.19.0.5,172.19.0.6
19.065194000,66,172.19.0.4,172.19.0.5
20.019236000,76,172.19.0.4,172.19.0.5
20.019798000,76,172.19.0.5,172.19.0.6
20.020026000,70,172.19.0.5,172.19.0.4
20.020113000,76,172.19.0.4,172.19.0.5
20.020224000,70,172.19.0.5,172.19.0.4
20.020279000,76,172.19.0.4,172.19.0.5
20.020435000,70,172.19.0.6,172.19.0.5
20.020436000,70,172.19.0.5,172.19.0.4
20.020623000,86,172.19.0.5,172.19.0.6
20.020678000,76,172.19.0.4,172.19.0.5
20.020793000,70,172.19.0.5,172.19.0.4
20.020797000,70,172.19.0.6,172.19.0.5
20.020828000,76,172.19.0.5,172.19.0.6
20.020847000,66,172.19.0.4,172.19.0.5
20.020974000,70,172.19.0.6,172.19.0.5
20.020998000,66,172.19.0.5,172.19.0.6
20.021209000,70,172.19.0.6,172.19.0.5
20.021231000,66,172.19.0.5,172.19.0.6
20.022047000,76,172.19.0.4,172.19.0.5
20.022333000,76,172.19.0.5,172.19.0.6
20.022547000,70,172.19.0.5,172.19.0.4
20.022766000,66,172.19.0.4,172.19.0.5
20.023137000,70,172.19.0.6,172.19.0.5
20.023160000,66,172.19.0.5,172.19.0.6
21.019893000,76,172.19.0.4,172.19.0.5
21.020269000,76,172.19.0.5,172.19.0.6
21.020449000,70,172.19.0.5,172.19.0.4
21.020549000,86,172.19.0.4,172.19.0.5
21.020716000,70,172.19.0.5,172.19.0.4
21.020787000,66,172.19.0.4,172.19.0.5
21.020997000,70,172.19.0.6,172.19.0.5
21.021013000,70,172.19.0.5,172.19.0.4
21.021032000,86,172.19.0.5,172.19.0.6
21.021068000,66,172.19.0.4,172.19.0.5
21.021188000,70,172.19.0.6,172.19.0.5
21.021215000,66,172.19.0.5,172.19.0.6
21.021396000,76,172.19.0.4,172.19.0.5
21.021434000,70,172.19.0.6,172.19.0.5
21.021456000,66,172.19.0.5,172.19.0.6
21.021737000,76,172.19.0.5,172.19.0.6
21.021844000,70,172.19.0.5,172.19.0.4
21.021904000,76,172.19.0.4,172.19.0.5
21.022051000,70,172.19.0.5,172.19.0.4
21.022141000,66,172.19.0.4,172.19.0.5
21.022277000,70,172.19.0.6,172.19.0.5
21.022316000,76,172.19.0.5,172.19.0.6
21.022583000,70,172.19.0.6,172.19.0.5
21.022662000,66,172.19.0.5,172.19.0.6
22.020356000,76,172.19.0.4,172.19.0.5
22.020835000,76,172.19.0.5,172.19.0.6
22.021170000,70,172.19.0.6,172.19.0.5
22.021198000,66,172.19.0.5,172.19.0.6
22.021396000,70,172.19.0.5,172.19.0.4
22.021510000,96,172.19.0.4,172.19.0.5
22.021654000,76,172.19.0.5,172.19.0.6
22.022042000,70,172.19.0.6,172.19.0.5
22.022063000,66,172.19.0.5,172.19.0.6
