frame.time_relative,frame.len,ip.src,ip.dst
0.016128000,71,172.19.0.8,172.19.0.7
0.016131000,75,172.19.0.8,172.19.0.6
0.016766000,75,172.19.0.7,172.19.0.8
0.016781000,71,172.19.0.6,172.19.0.8
0.017065000,75,172.19.0.8,172.19.0.6
0.017135000,71,172.19.0.6,172.19.0.8
0.017218000,71,172.19.0.8,172.19.0.7
0.017287000,75,172.19.0.7,172.19.0.8
0.017699000,75,172.19.0.8,172.19.0.6
0.017766000,81,172.19.0.6,172.19.0.8
0.017815000,71,172.19.0.8,172.19.0.7
0.017878000,84,172.19.0.7,172.19.0.8
0.018160000,75,172.19.0.8,172.19.0.6
0.018227000,76,172.19.0.6,172.19.0.8
0.018385000,71,172.19.0.8,172.19.0.7
0.018450000,84,172.19.0.7,172.19.0.8
0.018747000,75,172.19.0.8,172.19.0.6
0.018811000,71,172.19.0.6,172.19.0.8
0.018860000,71,172.19.0.8,172.19.0.7
0.018922000,75,172.19.0.7,172.19.0.8
0.019195000,75,172.19.0.8,172.19.0.6
0.019257000,76,172.19.0.6,172.19.0.8
0.023374000,71,172.19.0.8,172.19.0.7
0.023443000,111,172.19.0.7,172.19.0.8
0.026427000,75,172.19.0.8,172.19.0.6
0.026789000,96,172.19.0.6,172.19.0.8
0.027166000,71,172.19.0.8,172.19.0.7
0.027371000,75,172.19.0.8,172.19.0.6
0.029026000,75,172.19.0.7,172.19.0.8
0.029085000,71,172.19.0.8,172.19.0.7
0.030142000,75,172.19.0.7,172.19.0.8
0.033470000,71,172.19.0.8,172.19.0.7
0.033935000,75,172.19.0.7,172.19.0.8
0.034732000,71,172.19.0.8,172.19.0.7
0.037052000,75,172.19.0.7,172.19.0.8
0.037091000,81,172.19.0.8,172.19.0.7
0.038091000,75,172.19.0.7,172.19.0.8
0.038169000,71,172.19.0.8,172.19.0.7
0.039140000,75,172.19.0.7,172.19.0.8
0.039176000,71,172.19.0.8,172.19.0.7
0.043075000,71,172.19.0.6,172.19.0.8
0.043109000,156,172.19.0.8,172.19.0.6
0.044024000,71,172.19.0.6,172.19.0.8
0.047482000,75,172.19.0.8,172.19.0.6
0.047649000,81,172.19.0.6,172.19.0.8
0.048689000,75,172.19.0.8,172.19.0.6
0.048753000,71,172.19.0.6,172.19.0.8
0.050961000,75,172.19.0.7,172.19.0.8
0.050998000,91,172.19.0.8,172.19.0.7
0.051952000,75,172.19.0.8,172.19.0.6
0.052059000,76,172.19.0.6,172.19.0.8
0.058102000,75,172.19.0.7,172.19.0.8
0.058136000,71,172.19.0.8,172.19.0.7
0.058961000,75,172.19.0.8,172.19.0.6
0.058980000,75,172.19.0.7,172.19.0.8
0.059046000,101,172.19.0.6,172.19.0.8
0.059254000,71,172.19.0.8,172.19.0.7
0.059562000,75,172.19.0.8,172.19.0.6
0.060496000,75,172.19.0.7,172.19.0.8
0.060554000,71,172.19.0.8,172.19.0.7
0.060690000,71,172.19.0.6,172.19.0.8
0.061078000,75,172.19.0.8,172.19.0.6
0.061593000,71,172.19.0.6,172.19.0.8
0.065442000,75,172.19.0.7,172.19.0.8
0.065476000,71,172.19.0.8,172.19.0.7
0.065969000,75,172.19.0.8,172.19.0.6
0.066086000,71,172.19.0.6,172.19.0.8
0.067290000,75,172.19.0.7,172.19.0.8
0.067324000,71,172.19.0.8,172.19.0.7
0.067713000,75,172.19.0.8,172.19.0.6
0.068744000,75,172.19.0.7,172.19.0.8
0.068778000,71,172.19.0.8,172.19.0.7
0.069025000,71,172.19.0.6,172.19.0.8
0.069068000,75,172.19.0.8,172.19.0.6
0.069737000,71,172.19.0.6,172.19.0.8
0.070401000,75,172.19.0.7,172.19.0.8
0.070458000,71,172.19.0.8,172.19.0.7
0.070897000,75,172.19.0.8,172.19.0.6
0.071129000,71,172.19.0.6,172.19.0.8
0.071915000,75,172.19.0.7,172.19.0.8
0.071973000,71,172.19.0.8,172.19.0.7
0.072173000,75,172.19.0.8,172.19.0.6
0.072548000,71,172.19.0.6,172.19.0.8
0.075747000,75,172.19.0.7,172.19.0.8
0.075782000,71,172.19.0.8,172.19.0.7
0.076370000,75,172.19.0.8,172.19.0.6
0.076514000,71,172.19.0.6,172.19.0.8
0.076668000,75,172.19.0.7,172.19.0.8
0.076701000,71,172.19.0.8,172.19.0.7
0.076875000,75,172.19.0.8,172.19.0.6
0.077091000,75,172.19.0.7,172.19.0.8
0.077123000,71,172.19.0.8,172.19.0.7
0.077891000,71,172.19.0.6,172.19.0.8
0.078683000,75,172.19.0.8,172.19.0.6
0.078800000,71,172.19.0.6,172.19.0.8
0.081702000,75,172.19.0.7,172.19.0.8
0.081736000,71,172.19.0.8,172.19.0.7
0.081949000,75,172.19.0.8,172.19.0.6
0.082068000,71,172.19.0.6,172.19.0.8
0.083077000,75,172.19.0.7,172.19.0.8
0.083110000,71,172.19.0.8,172.19.0.7
0.083405000,75,172.19.0.8,172.19.0.6
0.083468000,71,172.19.0.6,172.19.0.8
0.084325000,75,172.19.0.7,172.19.0.8
0.084359000,71,172.19.0.8,172.19.0.7
0.085135000,75,172.19.0.7,172.19.0.8
0.085060000,75,172.19.0.8,172.19.0.6
0.085171000,71,172.19.0.6,172.19.0.8
0.085235000,71,172.19.0.8,172.19.0.7
0.085506000,75,172.19.0.8,172.19.0.6
0.086028000,75,172.19.0.7,172.19.0.8
0.086071000,71,172.19.0.8,172.19.0.7
0.086584000,75,172.19.0.7,172.19.0.8
0.087133000,71,172.19.0.6,172.19.0.8
0.094552000,219,172.19.0.7,172.19.0.8
0.100961000,219,172.19.0.7,172.19.0.8
0.101537000,75,172.19.0.8,172.19.0.6
0.101654000,71,172.19.0.6,172.19.0.8
0.101980000,71,172.19.0.8,172.19.0.7
0.102160000,84,172.19.0.7,172.19.0.8
0.108621000,75,172.19.0.8,172.19.0.6
0.108888000,71,172.19.0.6,172.19.0.8
0.109057000,71,172.19.0.8,172.19.0.7
0.109551000,75,172.19.0.8,172.19.0.6
0.110455000,71,172.19.0.6,172.19.0.8
0.110496000,111,172.19.0.8,172.19.0.6
0.111150000,71,172.19.0.6,172.19.0.8
0.111191000,102,172.19.0.8,172.19.0.6
0.112931000,71,172.19.0.6,172.19.0.8
0.112984000,84,172.19.0.8,172.19.0.6
0.114420000,71,172.19.0.6,172.19.0.8
0.114457000,75,172.19.0.8,172.19.0.6
0.116131000,151,172.19.0.8,172.19.0.7
0.119479000,66,172.19.0.7,172.19.0.8
0.119527000,121,172.19.0.8,172.19.0.7
0.122041000,219,172.19.0.8,172.19.0.6
0.124613000,71,172.19.0.6,172.19.0.8
0.124660000,120,172.19.0.8,172.19.0.6
0.127276000,71,172.19.0.6,172.19.0.8
0.138529000,151,172.19.0.6,172.19.0.8
0.145090000,66,172.19.0.8,172.19.0.6
0.145180000,126,172.19.0.6,172.19.0.8
0.167748000,66,172.19.0.7,172.19.0.8
0.167790000,106,172.19.0.8,172.19.0.7
0.169346000,66,172.19.0.7,172.19.0.8
0.191702000,66,172.19.0.8,172.19.0.6
0.191827000,76,172.19.0.6,172.19.0.8
0.192142000,66,172.19.0.8,172.19.0.6
5.239334000,42,,
5.239397000,42,,
5.239407000,42,,
5.239520000,42,,
5.239531000,42,,
5.239566000,42,,
5.868015000,74,172.19.0.9,172.19.0.8
5.868075000,74,172.19.0.8,172.19.0.9
5.868121000,66,172.19.0.9,172.19.0.8
5.868224000,103,172.19.0.9,172.19.0.8
5.868259000,66,172.19.0.8,172.19.0.9
5.868587000,70,172.19.0.8,172.19.0.9
5.868641000,66,172.19.0.9,172.19.0.8
6.870101000,76,172.19.0.9,172.19.0.8
6.870163000,66,172.19.0.8,172.19.0.9
6.870582000,70,172.19.0.8,172.19.0.9
6.870694000,66,172.19.0.9,172.19.0.8
6.871028000,70,172.19.0.9,172.19.0.8
6.871053000,66,172.19.0.8,172.19.0.9
6.871621000,76,172.19.0.8,172.19.0.7
6.871755000,66,172.19.0.7,172.19.0.8
6.871841000,70,172.19.0.8,172.19.0.9
6.871924000,66,172.19.0.9,172.19.0.8
6.872493000,70,172.19.0.7,172.19.0.8
6.916025000,66,172.19.0.8,172.19.0.7
7.871287000,76,172.19.0.9,172.19.0.8
7.871346000,66,172.19.0.8,172.19.0.9
7.872058000,70,172.19.0.8,172.19.0.9
7.872187000,66,172.19.0.9,172.19.0.8
7.872616000,70,172.19.0.9,172.19.0.8
7.873309000,76,172.19.0.8,172.19.0.7
7.873484000,66,172.19.0.7,172.19.0.8
7.873594000,70,172.19.0.8,172.19.0.9
7.873682000,66,172.19.0.9,172.19.0.8
7.874191000,70,172.19.0.7,172.19.0.8
7.874216000,66,172.19.0.8,172.19.0.7
8.873008000,76,172.19.0.9,172.19.0.8
8.873917000,70,172.19.0.8,172.19.0.9
8.874045000,66,172.19.0.9,172.19.0.8
8.875028000,70,172.19.0.9,172.19.0.8
8.877495000,76,172.19.0.8,172.19.0.7
8.877665000,66,172.19.0.7,172.19.0.8
8.877924000,70,172.19.0.8,172.19.0.9
8.878056000,66,172.19.0.9,172.19.0.8
8.878203000,70,172.19.0.7,172.19.0.8
8.878229000,66,172.19.0.8,172.19.0.7
9.874161000,76,172.19.0.9,172.19.0.8
9.875348000,70,172.19.0.8,172.19.0.9
9.875569000,66,172.19.0.9,172.19.0.8
9.875963000,70,172.19.0.9,172.19.0.8
9.876706000,76,172.19.0.8,172.19.0.7
9.876860000,70,172.19.0.8,172.19.0.9
9.876991000,66,172.19.0.9,172.19.0.8
9.877367000,70,172.19.0.7,172.19.0.8
9.877395000,66,172.19.0.8,172.19.0.7
10.874468000,76,172.19.0.9,172.19.0.8
10.874783000,70,172.19.0.8,172.19.0.9
10.874897000,66,172.19.0.9,172.19.0.8
10.875667000,70,172.19.0.9,172.19.0.8
10.876235000,76,172.19.0.8,172.19.0.7
10.876433000,70,172.19.0.8,172.19.0.9
10.876599000,66,172.19.0.9,172.19.0.8
10.877630000,70,172.19.0.7,172.19.0.8
10.877657000,66,172.19.0.8,172.19.0.7
11.875298000,76,172.19.0.9,172.19.0.8
11.875711000,70,172.19.0.8,172.19.0.9
11.875820000,66,172.19.0.9,172.19.0.8
11.876465000,70,172.19.0.9,172.19.0.8
11.877227000,76,172.19.0.8,172.19.0.7
11.877499000,70,172.19.0.8,172.19.0.9
11.877638000,66,172.19.0.9,172.19.0.8
11.878432000,70,172.19.0.7,172.19.0.8
11.878459000,66,172.19.0.8,172.19.0.7
12.876651000,76,172.19.0.9,172.19.0.8
12.877537000,70,172.19.0.8,172.19.0.9
12.877707000,66,172.19.0.9,172.19.0.8
12.878382000,70,172.19.0.9,172.19.0.8
12.878820000,76,172.19.0.8,172.19.0.7
12.879359000,70,172.19.0.8,172.19.0.9
12.879459000,66,172.19.0.9,172.19.0.8
12.879720000,70,172.19.0.7,172.19.0.8
12.879747000,66,172.19.0.8,172.19.0.7
13.877749000,76,172.19.0.9,172.19.0.8
13.878455000,70,172.19.0.8,172.19.0.9
13.878579000,66,172.19.0.9,172.19.0.8
13.879284000,70,172.19.0.9,172.19.0.8
13.879789000,76,172.19.0.8,172.19.0.7
13.879974000,70,172.19.0.8,172.19.0.9
13.880043000,66,172.19.0.9,172.19.0.8
13.880430000,70,172.19.0.7,172.19.0.8
13.880457000,66,172.19.0.8,172.19.0.7
14.878195000,76,172.19.0.9,172.19.0.8
14.878711000,70,172.19.0.8,172.19.0.9
14.878847000,66,172.19.0.9,172.19.0.8
14.879979000,70,172.19.0.9,172.19.0.8
14.880487000,76,172.19.0.8,172.19.0.7
14.880676000,70,172.19.0.8,172.19.0.9
14.880773000,66,172.19.0.9,172.19.0.8
14.881793000,70,172.19.0.7,172.19.0.8
14.881820000,66,172.19.0.8,172.19.0.7
15.879036000,76,172.19.0.9,172.19.0.8
15.879421000,70,172.19.0.8,172.19.0.9
15.879602000,66,172.19.0.9,172.19.0.8
15.879913000,70,172.19.0.9,172.19.0.8
15.880194000,76,172.19.0.8,172.19.0.7
15.880653000,70,172.19.0.8,172.19.0.9
15.880764000,66,172.19.0.9,172.19.0.8
15.881397000,70,172.19.0.7,172.19.0.8
15.881424000,66,172.19.0.8,172.19.0.7
16.879840000,76,172.19.0.9,172.19.0.8
16.880301000,70,172.19.0.8,172.19.0.9
16.880415000,66,172.19.0.9,172.19.0.8
16.880696000,70,172.19.0.9,172.19.0.8
16.881281000,76,172.19.0.8,172.19.0.7
16.881465000,70,172.19.0.8,172.19.0.9
16.881585000,66,172.19.0.9,172.19.0.8
16.882385000,70,172.19.0.7,172.19.0.8
16.882412000,66,172.19.0.8,172.19.0.7
17.880258000,76,172.19.0.9,172.19.0.8
17.880648000,70,172.19.0.8,172.19.0.9
17.880804000,66,172.19.0.9,172.19.0.8
17.881126000,70,172.19.0.9,172.19.0.8
17.881500000,76,172.19.0.8,172.19.0.7
17.881733000,70,172.19.0.8,172.19.0.9
17.881823000,66,172.19.0.9,172.19.0.8
17.882075000,70,172.19.0.7,172.19.0.8
17.882103000,66,172.19.0.8,172.19.0.7
18.880840000,76,172.19.0.9,172.19.0.8
18.881212000,70,172.19.0.8,172.19.0.9
18.881305000,66,172.19.0.9,172.19.0.8
18.881626000,70,172.19.0.9,172.19.0.8
18.882127000,76,172.19.0.8,172.19.0.7
18.882365000,70,172.19.0.8,172.19.0.9
18.882470000,66,172.19.0.9,172.19.0.8
18.882757000,70,172.19.0.7,172.19.0.8
18.882807000,66,172.19.0.8,172.19.0.7
19.185749000,68,172.19.0.8,172.19.0.7
19.185835000,66,172.19.0.7,172.19.0.8
19.186137000,68,172.19.0.7,172.19.0.8
19.186160000,66,172.19.0.8,172.19.0.7
19.216438000,68,172.19.0.6,172.19.0.8
19.216509000,66,172.19.0.8,172.19.0.6
19.216808000,68,172.19.0.8,172.19.0.6
19.216900000,66,172.19.0.6,172.19.0.8
19.882640000,76,172.19.0.9,172.19.0.8
19.883777000,70,172.19.0.8,172.19.0.9
19.883923000,66,172.19.0.9,172.19.0.8
19.884196000,70,172.19.0.9,172.19.0.8
19.884852000,76,172.19.0.8,172.19.0.7
19.885161000,70,172.19.0.8,172.19.0.9
19.885265000,66,172.19.0.9,172.19.0.8
19.885404000,70,172.19.0.7,172.19.0.8
19.885448000,66,172.19.0.8,172.19.0.7
20.882881000,76,172.19.0.9,172.19.0.8
20.883370000,70,172.19.0.8,172.19.0.9
20.883477000,66,172.19.0.9,172.19.0.8
20.883748000,70,172.19.0.9,172.19.0.8
20.883995000,76,172.19.0.8,172.19.0.7
20.884166000,70,172.19.0.8,172.19.0.9
20.884870000,70,172.19.0.7,172.19.0.8
20.885035000,66,172.19.0.8,172.19.0.7
20.927693000,66,172.19.0.9,172.19.0.8
21.883494000,76,172.19.0.9,172.19.0.8
21.884044000,70,172.19.0.8,172.19.0.9
21.884182000,66,172.19.0.9,172.19.0.8
21.884548000,70,172.19.0.9,172.19.0.8
21.884975000,76,172.19.0.8,172.19.0.7
21.885073000,70,172.19.0.8,172.19.0.9
21.885141000,66,172.19.0.9,172.19.0.8
21.885893000,70,172.19.0.7,172.19.0.8
21.885918000,66,172.19.0.8,172.19.0.7
22.883988000,76,172.19.0.9,172.19.0.8
22.884571000,70,172.19.0.8,172.19.0.9
22.884780000,66,172.19.0.9,172.19.0.8
22.885355000,70,172.19.0.9,172.19.0.8
22.886065000,76,172.19.0.8,172.19.0.7
22.886943000,70,172.19.0.8,172.19.0.9
22.887036000,66,172.19.0.9,172.19.0.8
22.887647000,70,172.19.0.7,172.19.0.8
22.887675000,66,172.19.0.8,172.19.0.7
23.884339000,76,172.19.0.9,172.19.0.8
23.884836000,70,172.19.0.8,172.19.0.9
23.884914000,66,172.19.0.9,172.19.0.8
23.885323000,70,172.19.0.9,172.19.0.8
23.885638000,76,172.19.0.8,172.19.0.7
23.886022000,70,172.19.0.7,172.19.0.8
23.886080000,66,172.19.0.8,172.19.0.7
23.886370000,70,172.19.0.8,172.19.0.9
23.886481000,66,172.19.0.9,172.19.0.8
24.885563000,76,172.19.0.9,172.19.0.8
24.886227000,70,172.19.0.8,172.19.0.9
24.886339000,66,172.19.0.9,172.19.0.8
24.886513000,70,172.19.0.9,172.19.0.8
24.886830000,76,172.19.0.8,172.19.0.7
24.887745000,70,172.19.0.8,172.19.0.9
24.887946000,70,172.19.0.7,172.19.0.8
24.888009000,66,172.19.0.8,172.19.0.7
24.888225000,66,172.19.0.9,172.19.0.8
25.887000000,76,172.19.0.9,172.19.0.8
25.887586000,70,172.19.0.8,172.19.0.9
25.887727000,66,172.19.0.9,172.19.0.8
25.888131000,70,172.19.0.9,172.19.0.8
25.888497000,76,172.19.0.8,172.19.0.7
25.888829000,70,172.19.0.8,172.19.0.9
25.888916000,66,172.19.0.9,172.19.0.8
25.889466000,70,172.19.0.7,172.19.0.8
25.889494000,66,172.19.0.8,172.19.0.7
26.887653000,76,172.19.0.9,172.19.0.8
26.888019000,70,172.19.0.8,172.19.0.9
26.888142000,66,172.19.0.9,172.19.0.8
26.888536000,70,172.19.0.9,172.19.0.8
26.889276000,76,172.19.0.8,172.19.0.7
26.889500000,70,172.19.0.8,172.19.0.9
26.889591000,66,172.19.0.9,172.19.0.8
26.891619000,70,172.19.0.7,172.19.0.8
26.891647000,66,172.19.0.8,172.19.0.7
27.888216000,76,172.19.0.9,172.19.0.8
27.888563000,70,172.19.0.8,172.19.0.9
27.889160000,66,172.19.0.9,172.19.0.8
27.889483000,70,172.19.0.9,172.19.0.8
27.889841000,76,172.19.0.8,172.19.0.7
27.889961000,70,172.19.0.8,172.19.0.9
27.890059000,66,172.19.0.9,172.19.0.8
27.890662000,70,172.19.0.7,172.19.0.8
27.890687000,66,172.19.0.8,172.19.0.7
28.889307000,75,172.19.0.9,172.19.0.8
28.890548000,70,172.19.0.8,172.19.0.9
28.891165000,66,172.19.0.9,172.19.0.8
28.891605000,70,172.19.0.9,172.19.0.8
28.891949000,75,172.19.0.8,172.19.0.7
28.892128000,70,172.19.0.8,172.19.0.9
28.892321000,66,172.19.0.9,172.19.0.8
28.892863000,70,172.19.0.7,172.19.0.8
28.892891000,66,172.19.0.8,172.19.0.7
29.890778000,76,172.19.0.9,172.19.0.8
29.891180000,70,172.19.0.8,172.19.0.9
29.891283000,66,172.19.0.9,172.19.0.8
29.891510000,70,172.19.0.9,172.19.0.8
29.891992000,76,172.19.0.8,172.19.0.7
29.892196000,70,172.19.0.8,172.19.0.9
29.892279000,66,172.19.0.9,172.19.0.8
29.892489000,70,172.19.0.7,172.19.0.8
29.892528000,66,172.19.0.8,172.19.0.7
30.892439000,76,172.19.0.9,172.19.0.8
30.892851000,70,172.19.0.8,172.19.0.9
30.892947000,66,172.19.0.9,172.19.0.8
30.893404000,70,172.19.0.9,172.19.0.8
30.894017000,76,172.19.0.8,172.19.0.7
30.894119000,70,172.19.0.8,172.19.0.9
30.894245000,66,172.19.0.9,172.19.0.8
30.894772000,70,172.19.0.7,172.19.0.8
30.894818000,66,172.19.0.8,172.19.0.7
31.893165000,76,172.19.0.9,172.19.0.8
31.893596000,70,172.19.0.8,172.19.0.9
31.893719000,66,172.19.0.9,172.19.0.8
31.894131000,70,172.19.0.9,172.19.0.8
31.894712000,76,172.19.0.8,172.19.0.7
31.894894000,70,172.19.0.8,172.19.0.9
31.895118000,66,172.19.0.9,172.19.0.8
31.895894000,70,172.19.0.7,172.19.0.8
31.895921000,66,172.19.0.8,172.19.0.7
32.893685000,76,172.19.0.9,172.19.0.8
32.894840000,70,172.19.0.8,172.19.0.9
32.894982000,66,172.19.0.9,172.19.0.8
32.895430000,70,172.19.0.9,172.19.0.8
32.895669000,76,172.19.0.8,172.19.0.7
32.895840000,70,172.19.0.8,172.19.0.9
32.895937000,66,172.19.0.9,172.19.0.8
32.897110000,70,172.19.0.7,172.19.0.8
32.897153000,66,172.19.0.8,172.19.0.7
33.894062000,76,172.19.0.9,172.19.0.8
33.894858000,70,172.19.0.8,172.19.0.9
33.894974000,66,172.19.0.9,172.19.0.8
33.895158000,70,172.19.0.9,172.19.0.8
33.895745000,76,172.19.0.8,172.19.0.7
33.896004000,70,172.19.0.8,172.19.0.9
33.896120000,66,172.19.0.9,172.19.0.8
33.896345000,70,172.19.0.7,172.19.0.8
33.896372000,66,172.19.0.8,172.19.0.7
34.895190000,75,172.19.0.9,172.19.0.8
34.895715000,70,172.19.0.8,172.19.0.9
34.895819000,66,172.19.0.9,172.19.0.8
34.896102000,70,172.19.0.9,172.19.0.8
34.896506000,75,172.19.0.8,172.19.0.7
34.896835000,70,172.19.0.8,172.19.0.9
34.897038000,66,172.19.0.9,172.19.0.8
34.897429000,70,172.19.0.7,172.19.0.8
34.897456000,66,172.19.0.8,172.19.0.7
35.895274000,76,172.19.0.9,172.19.0.8
35.896124000,70,172.19.0.8,172.19.0.9
35.896237000,66,172.19.0.9,172.19.0.8
35.896398000,70,172.19.0.9,172.19.0.8
35.896799000,76,172.19.0.8,172.19.0.7
35.896909000,70,172.19.0.8,172.19.0.9
35.897027000,66,172.19.0.9,172.19.0.8
35.897679000,70,172.19.0.7,172.19.0.8
35.897722000,66,172.19.0.8,172.19.0.7
36.896027000,76,172.19.0.9,172.19.0.8
36.897189000,70,172.19.0.8,172.19.0.9
36.897418000,66,172.19.0.9,172.19.0.8
36.897576000,70,172.19.0.9,172.19.0.8
36.898083000,76,172.19.0.8,172.19.0.7
36.898202000,70,172.19.0.8,172.19.0.9
36.898271000,66,172.19.0.9,172.19.0.8
36.899277000,70,172.19.0.7,172.19.0.8
36.899345000,66,172.19.0.8,172.19.0.7
37.896833000,76,172.19.0.9,172.19.0.8
37.897786000,70,172.19.0.8,172.19.0.9
37.897873000,66,172.19.0.9,172.19.0.8
37.899057000,70,172.19.0.9,172.19.0.8
37.899815000,76,172.19.0.8,172.19.0.7
37.900019000,70,172.19.0.8,172.19.0.9
37.900135000,66,172.19.0.9,172.19.0.8
37.900543000,70,172.19.0.7,172.19.0.8
37.900567000,66,172.19.0.8,172.19.0.7
38.897401000,76,172.19.0.9,172.19.0.8
38.897587000,70,172.19.0.8,172.19.0.9
38.897620000,66,172.19.0.9,172.19.0.8
38.897843000,70,172.19.0.9,172.19.0.8
38.898030000,76,172.19.0.8,172.19.0.7
38.898139000,70,172.19.0.8,172.19.0.9
38.898170000,66,172.19.0.9,172.19.0.8
