frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.001184000,66,172.19.0.3,172.19.0.4,,,,,
6.001510000,70,172.19.0.5,172.19.0.4,4,,,,7
6.001534000,66,172.19.0.4,172.19.0.5,,,,,
7.002226000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,8
7.002802000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,8
7.002931000,70,172.19.0.4,172.19.0.3,4,,,,8
7.003031000,66,172.19.0.3,172.19.0.4,,,,,
7.003540000,70,172.19.0.5,172.19.0.4,4,,,,8
7.003569000,66,172.19.0.4,172.19.0.5,,,,,
8.001815000,76,172.19.0.3,172.19.0.4,3,1,a0,3435,9
8.002403000,76,172.19.0.4,172.19.0.5,3,1,a0,3435,9
8.002542000,70,172.19.0.4,172.19.0.3,4,,,,9
8.002638000,66,172.19.0.3,172.19.0.4,,,,,
8.003363000,70,172.19.0.5,172.19.0.4,4,,,,9
8.003427000,66,172.19.0.4,172.19.0.5,,,,,
9.002824000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,10
9.003146000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,10
9.003554000,70,172.19.0.5,172.19.0.4,4,,,,10
9.003580000,66,172.19.0.4,172.19.0.5,,,,,
9.003825000,70,172.19.0.4,172.19.0.3,4,,,,10
9.003959000,66,172.19.0.3,172.19.0.4,,,,,
10.003901000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,11
10.004754000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,11
10.004894000,70,172.19.0.4,172.19.0.3,4,,,,11
10.004966000,66,172.19.0.3,172.19.0.4,,,,,
10.005829000,70,172.19.0.5,172.19.0.4,4,,,,11
10.005853000,66,172.19.0.4,172.19.0.5,,,,,
11.007702000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,12
11.009322000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,12
11.009463000,70,172.19.0.4,172.19.0.3,4,,,,12
11.009550000,66,172.19.0.3,172.19.0.4,,,,,
11.010194000,70,172.19.0.5,172.19.0.4,4,,,,12
11.010217000,66,172.19.0.4,172.19.0.5,,,,,
12.009330000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,13
12.009985000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,13
12.010124000,70,172.19.0.4,172.19.0.3,4,,,,13
12.010221000,66,172.19.0.3,172.19.0.4,,,,,
12.010864000,70,172.19.0.5,172.19.0.4,4,,,,13
12.010889000,66,172.19.0.4,172.19.0.5,,,,,
13.009725000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,14
13.010465000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,14
13.010621000,70,172.19.0.4,172.19.0.3,4,,,,14
13.010727000,66,172.19.0.3,172.19.0.4,,,,,
13.011240000,70,172.19.0.5,172.19.0.4,4,,,,14
13.011264000,66,172.19.0.4,172.19.0.5,,,,,
14.010366000,76,172.19.0.3,172.19.0.4,3,1,a0,3338,15
14.011270000,76,172.19.0.4,172.19.0.5,3,1,a0,3338,15
14.011449000,70,172.19.0.4,172.19.0.3,4,,,,15
14.011586000,66,172.19.0.3,172.19.0.4,,,,,
14.012525000,70,172.19.0.5,172.19.0.4,4,,,,15
14.012571000,66,172.19.0.4,172.19.0.5,,,,,
15.012083000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,16
15.012621000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,16
15.012774000,70,172.19.0.4,172.19.0.3,4,,,,16
15.012886000,66,172.19.0.3,172.19.0.4,,,,,
15.013670000,70,172.19.0.5,172.19.0.4,4,,,,16
15.013699000,66,172.19.0.4,172.19.0.5,,,,,
16.013677000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,17
16.014084000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,17
16.014201000,70,172.19.0.4,172.19.0.3,4,,,,17
16.014337000,66,172.19.0.3,172.19.0.4,,,,,
16.014738000,70,172.19.0.5,172.19.0.4,4,,,,17
16.014763000,66,172.19.0.4,172.19.0.5,,,,,
17.014077000,76,172.19.0.3,172.19.0.4,3,1,a0,3333,18
17.014458000,76,172.19.0.4,172.19.0.5,3,1,a0,3333,18
17.014606000,70,172.19.0.4,172.19.0.3,4,,,,18
17.014706000,66,172.19.0.3,172.19.0.4,,,,,
17.014953000,70,172.19.0.5,172.19.0.4,4,,,,18
17.014977000,66,172.19.0.4,172.19.0.5,,,,,
18.014392000,76,172.19.0.3,172.19.0.4,3,1,a0,3731,19
18.014801000,76,172.19.0.4,172.19.0.5,3,1,a0,3731,19
18.014927000,70,172.19.0.4,172.19.0.3,4,,,,19
18.015031000,66,172.19.0.3,172.19.0.4,,,,,
18.015382000,70,172.19.0.5,172.19.0.4,4,,,,19
18.015404000,66,172.19.0.4,172.19.0.5,,,,,
19.015242000,76,172.19.0.3,172.19.0.4,3,1,a0,3838,20
19.015616000,76,172.19.0.4,172.19.0.5,3,1,a0,3838,20
19.015750000,70,172.19.0.4,172.19.0.3,4,,,,20
19.015864000,66,172.19.0.3,172.19.0.4,,,,,
19.016081000,70,172.19.0.5,172.19.0.4,4,,,,20
19.016103000,66,172.19.0.4,172.19.0.5,,,,,
20.016305000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,21
20.016651000,76,172.19.0.4,172.19.0.5,3,1,a0,3437,21
20.016777000,70,172.19.0.4,172.19.0.3,4,,,,21
20.016864000,66,172.19.0.3,172.19.0.4,,,,,
20.017127000,70,172.19.0.5,172.19.0.4,4,,,,21
20.017150000,66,172.19.0.4,172.19.0.5,,,,,
21.019601000,75,172.19.0.3,172.19.0.4,3,1,a0,38,22
21.020478000,75,172.19.0.4,172.19.0.5,3,1,a0,38,22
21.020610000,70,172.19.0.4,172.19.0.3,4,,,,22
21.020723000,66,172.19.0.3,172.19.0.4,,,,,
21.022084000,70,172.19.0.5,172.19.0.4,4,,,,22
21.022110000,66,172.19.0.4,172.19.0.5,,,,,
22.018916000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,23
22.019741000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,23
22.019885000,70,172.19.0.4,172.19.0.3,4,,,,23
22.019981000,66,172.19.0.3,172.19.0.4,,,,,
22.020723000,70,172.19.0.5,172.19.0.4,4,,,,23
22.020750000,66,172.19.0.4,172.19.0.5,,,,,
23.020890000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,24
23.021728000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,24
23.021864000,70,172.19.0.4,172.19.0.3,4,,,,24
23.021997000,66,172.19.0.3,172.19.0.4,,,,,
23.022684000,70,172.19.0.5,172.19.0.4,4,,,,24
23.022710000,66,172.19.0.4,172.19.0.5,,,,,
24.023754000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,25
24.024497000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,25
24.024613000,70,172.19.0.4,172.19.0.3,4,,,,25
24.024715000,66,172.19.0.3,172.19.0.4,,,,,
24.025652000,70,172.19.0.5,172.19.0.4,4,,,,25
24.025718000,66,172.19.0.4,172.19.0.5,,,,,
25.022432000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,26
25.023157000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,26
25.023289000,70,172.19.0.4,172.19.0.3,4,,,,26
25.023385000,66,172.19.0.3,172.19.0.4,,,,,
25.023554000,70,172.19.0.5,172.19.0.4,4,,,,26
25.023576000,66,172.19.0.4,172.19.0.5,,,,,
26.022200000,76,172.19.0.3,172.19.0.4,3,1,a0,3135,27
26.022600000,76,172.19.0.4,172.19.0.5,3,1,a0,3135,27
26.022732000,70,172.19.0.4,172.19.0.3,4,,,,27
26.022825000,66,172.19.0.3,172.19.0.4,,,,,
26.023162000,70,172.19.0.5,172.19.0.4,4,,,,27
26.023186000,66,172.19.0.4,172.19.0.5,,,,,
27.022667000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,28
27.022853000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,28
27.022948000,70,172.19.0.4,172.19.0.3,4,,,,28
27.023025000,66,172.19.0.3,172.19.0.4,,,,,
27.023360000,70,172.19.0.5,172.19.0.4,4,,,,28
27.023383000,66,172.19.0.4,172.19.0.5,,,,,
28.023358000,76,172.19.0.3,172.19.0.4,3,1,a0,3434,29
28.023683000,76,172.19.0.4,172.19.0.5,3,1,a0,3434,29
28.023819000,70,172.19.0.4,172.19.0.3,4,,,,29
28.023914000,66,172.19.0.3,172.19.0.4,,,,,
28.024496000,70,172.19.0.5,172.19.0.4,4,,,,29
28.024520000,66,172.19.0.4,172.19.0.5,,,,,
29.030948000,76,172.19.0.3,172.19.0.4,3,1,a0,3133,30
29.032445000,76,172.19.0.4,172.19.0.5,3,1,a0,3133,30
29.032625000,70,172.19.0.4,172.19.0.3,4,,,,30
29.032809000,66,172.19.0.3,172.19.0.4,,,,,
29.034945000,70,172.19.0.5,172.19.0.4,4,,,,30
29.034970000,66,172.19.0.4,172.19.0.5,,,,,
30.030412000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,31
30.031341000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,31
30.031436000,70,172.19.0.4,172.19.0.3,4,,,,31
30.031523000,66,172.19.0.3,172.19.0.4,,,,,
30.033328000,70,172.19.0.5,172.19.0.4,4,,,,31
30.033371000,66,172.19.0.4,172.19.0.5,,,,,
31.029122000,76,172.19.0.3,172.19.0.4,3,1,a0,3936,32
31.029979000,76,172.19.0.4,172.19.0.5,3,1,a0,3936,32
31.030123000,70,172.19.0.4,172.19.0.3,4,,,,32
31.030229000,66,172.19.0.3,172.19.0.4,,,,,
31.030811000,70,172.19.0.5,172.19.0.4,4,,,,32
31.030837000,66,172.19.0.4,172.19.0.5,,,,,
32.030557000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,33
32.030982000,76,172.19.0.4,172.19.0.5,3,1,a0,3738,33
32.031111000,70,172.19.0.4,172.19.0.3,4,,,,33
32.031212000,66,172.19.0.3,172.19.0.4,,,,,
32.031625000,70,172.19.0.5,172.19.0.4,4,,,,33
32.031650000,66,172.19.0.4,172.19.0.5,,,,,
33.029770000,75,172.19.0.3,172.19.0.4,3,1,a0,35,34
33.030061000,75,172.19.0.4,172.19.0.5,3,1,a0,35,34
33.030135000,70,172.19.0.4,172.19.0.3,4,,,,34
33.030217000,66,172.19.0.3,172.19.0.4,,,,,
33.030620000,70,172.19.0.5,172.19.0.4,4,,,,34
33.030643000,66,172.19.0.4,172.19.0.5,,,,,
34.031678000,76,172.19.0.3,172.19.0.4,3,1,a0,3930,35
34.032181000,76,172.19.0.4,172.19.0.5,3,1,a0,3930,35
34.032359000,70,172.19.0.4,172.19.0.3,4,,,,35
34.032478000,66,172.19.0.3,172.19.0.4,,,,,
34.033348000,70,172.19.0.5,172.19.0.4,4,,,,35
34.033371000,66,172.19.0.4,172.19.0.5,,,,,
35.032439000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,36
35.032841000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,36
35.033008000,70,172.19.0.4,172.19.0.3,4,,,,36
35.033123000,66,172.19.0.3,172.19.0.4,,,,,
35.033526000,70,172.19.0.5,172.19.0.4,4,,,,36
35.033554000,66,172.19.0.4,172.19.0.5,,,,,
36.032849000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,37
36.033314000,76,172.19.0.4,172.19.0.5,3,1,a0,3235,37
36.033436000,70,172.19.0.4,172.19.0.3,4,,,,37
36.033597000,66,172.19.0.3,172.19.0.4,,,,,
36.033898000,70,172.19.0.5,172.19.0.4,4,,,,37
36.033924000,66,172.19.0.4,172.19.0.5,,,,,
37.033695000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,38
37.034051000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,38
37.034257000,70,172.19.0.4,172.19.0.3,4,,,,38
37.034394000,66,172.19.0.3,172.19.0.4,,,,,
37.034590000,70,172.19.0.5,172.19.0.4,4,,,,38
37.034627000,66,172.19.0.4,172.19.0.5,,,,,
38.034448000,76,172.19.0.3,172.19.0.4,3,1,a0,3434,39
38.034677000,76,172.19.0.4,172.19.0.5,3,1,a0,3434,39
38.034779000,70,172.19.0.4,172.19.0.3,4,,,,39
38.034869000,66,172.19.0.3,172.19.0.4,,,,,
38.035377000,70,172.19.0.5,172.19.0.4,4,,,,39
38.035398000,66,172.19.0.4,172.19.0.5,,,,,
39.036195000,76,172.19.0.3,172.19.0.4,3,1,a0,3730,40
39.037107000,76,172.19.0.4,172.19.0.5,3,1,a0,3730,40
39.037236000,70,172.19.0.4,172.19.0.3,4,,,,40
39.037337000,66,172.19.0.3,172.19.0.4,,,,,
39.037686000,70,172.19.0.5,172.19.0.4,4,,,,40
39.037712000,66,172.19.0.4,172.19.0.5,,,,,
40.036893000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,41
40.037368000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,41
40.037674000,70,172.19.0.5,172.19.0.4,4,,,,41
40.037699000,66,172.19.0.4,172.19.0.5,,,,,
40.037838000,70,172.19.0.4,172.19.0.3,4,,,,41
40.037955000,66,172.19.0.3,172.19.0.4,,,,,
41.039151000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,42
41.039700000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,42
41.039824000,70,172.19.0.4,172.19.0.3,4,,,,42
41.039929000,66,172.19.0.3,172.19.0.4,,,,,
41.040925000,70,172.19.0.5,172.19.0.4,4,,,,42
41.040951000,66,172.19.0.4,172.19.0.5,,,,,
42.038784000,76,172.19.0.3,172.19.0.4,3,1,a0,3932,43
42.039231000,76,172.19.0.4,172.19.0.5,3,1,a0,3932,43
42.039340000,70,172.19.0.4,172.19.0.3,4,,,,43
42.039454000,66,172.19.0.3,172.19.0.4,,,,,
42.039747000,70,172.19.0.5,172.19.0.4,4,,,,43
42.039772000,66,172.19.0.4,172.19.0.5,,,,,
43.039307000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,44
43.039923000,76,172.19.0.4,172.19.0.5,3,1,a0,3535,44
43.040070000,70,172.19.0.4,172.19.0.3,4,,,,44
43.040172000,66,172.19.0.3,172.19.0.4,,,,,
43.040451000,70,172.19.0.5,172.19.0.4,4,,,,44
43.040476000,66,172.19.0.4,172.19.0.5,,,,,
44.041176000,76,172.19.0.3,172.19.0.4,3,1,a0,3230,45
44.041588000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,45
44.041708000,70,172.19.0.4,172.19.0.3,4,,,,45
44.041797000,66,172.19.0.3,172.19.0.4,,,,,
44.042157000,70,172.19.0.5,172.19.0.4,4,,,,45
44.042185000,66,172.19.0.4,172.19.0.5,,,,,
45.041428000,76,172.19.0.3,172.19.0.4,3,1,a0,3331,46
45.041793000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,46
45.042080000,70,172.19.0.5,172.19.0.4,4,,,,46
45.042102000,66,172.19.0.4,172.19.0.5,,,,,
45.042224000,70,172.19.0.4,172.19.0.3,4,,,,46
45.042329000,66,172.19.0.3,172.19.0.4,,,,,
46.041912000,76,172.19.0.3,172.19.0.4,3,1,a0,3830,47
46.042324000,76,172.19.0.4,172.19.0.5,3,1,a0,3830,47
46.042430000,70,172.19.0.4,172.19.0.3,4,,,,47
46.042514000,66,172.19.0.3,172.19.0.4,,,,,
46.042824000,70,172.19.0.5,172.19.0.4,4,,,,47
46.042848000,66,172.19.0.4,172.19.0.5,,,,,
47.042841000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,48
47.043299000,76,172.19.0.4,172.19.0.5,3,1,a0,3535,48
47.043449000,70,172.19.0.4,172.19.0.3,4,,,,48
47.043647000,66,172.19.0.3,172.19.0.4,,,,,
47.043858000,70,172.19.0.5,172.19.0.4,4,,,,48
47.043884000,66,172.19.0.4,172.19.0.5,,,,,
48.048440000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,49
48.049100000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,49
48.049190000,70,172.19.0.4,172.19.0.3,4,,,,49
48.049294000,66,172.19.0.3,172.19.0.4,,,,,
48.050335000,70,172.19.0.5,172.19.0.4,4,,,,49
48.050359000,66,172.19.0.4,172.19.0.5,,,,,
49.046573000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,50
49.046986000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,50
49.047105000,70,172.19.0.4,172.19.0.3,4,,,,50
49.047209000,66,172.19.0.3,172.19.0.4,,,,,
49.047393000,70,172.19.0.5,172.19.0.4,4,,,,50
49.047418000,66,172.19.0.4,172.19.0.5,,,,,
50.046721000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,51
50.047093000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,51
50.047247000,70,172.19.0.4,172.19.0.3,4,,,,51
50.047350000,66,172.19.0.3,172.19.0.4,,,,,
50.047930000,70,172.19.0.5,172.19.0.4,4,,,,51
50.047956000,66,172.19.0.4,172.19.0.5,,,,,
51.049248000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,52
51.049928000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,52
51.050070000,70,172.19.0.4,172.19.0.3,4,,,,52
51.050177000,66,172.19.0.3,172.19.0.4,,,,,
51.051090000,70,172.19.0.5,172.19.0.4,4,,,,52
51.051116000,66,172.19.0.4,172.19.0.5,,,,,
52.048128000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,53
52.048486000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,53
52.048622000,70,172.19.0.4,172.19.0.3,4,,,,53
52.048741000,66,172.19.0.3,172.19.0.4,,,,,
52.049042000,70,172.19.0.5,172.19.0.4,4,,,,53
52.049065000,66,172.19.0.4,172.19.0.5,,,,,
53.048914000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,54
53.049313000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,54
53.049440000,70,172.19.0.4,172.19.0.3,4,,,,54
53.049535000,66,172.19.0.3,172.19.0.4,,,,,
53.049838000,70,172.19.0.5,172.19.0.4,4,,,,54
53.049860000,66,172.19.0.4,172.19.0.5,,,,,
54.049539000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,55
54.049861000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,55
54.049975000,70,172.19.0.4,172.19.0.3,4,,,,55
54.050073000,66,172.19.0.3,172.19.0.4,,,,,
54.050294000,70,172.19.0.5,172.19.0.4,4,,,,55
54.050323000,66,172.19.0.4,172.19.0.5,,,,,
55.050571000,76,172.19.0.3,172.19.0.4,3,1,a0,3933,56
55.050913000,76,172.19.0.4,172.19.0.5,3,1,a0,3933,56
55.051024000,70,172.19.0.4,172.19.0.3,4,,,,56
55.051134000,66,172.19.0.3,172.19.0.4,,,,,
55.051856000,70,172.19.0.5,172.19.0.4,4,,,,56
55.051877000,66,172.19.0.4,172.19.0.5,,,,,
56.052792000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,57
56.053305000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,57
56.053416000,70,172.19.0.4,172.19.0.3,4,,,,57
56.053515000,66,172.19.0.3,172.19.0.4,,,,,
56.054655000,70,172.19.0.5,172.19.0.4,4,,,,57
56.054686000,66,172.19.0.4,172.19.0.5,,,,,
57.052787000,76,172.19.0.3,172.19.0.4,3,1,a0,3236,58
57.053130000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,58
57.053249000,70,172.19.0.4,172.19.0.3,4,,,,58
57.053353000,66,172.19.0.3,172.19.0.4,,,,,
57.053764000,70,172.19.0.5,172.19.0.4,4,,,,58
57.053800000,66,172.19.0.4,172.19.0.5,,,,,
58.053710000,76,172.19.0.3,172.19.0.4,3,1,a0,3735,59
58.053897000,76,172.19.0.4,172.19.0.5,3,1,a0,3735,59
58.054011000,70,172.19.0.4,172.19.0.3,4,,,,59
58.054063000,66,172.19.0.3,172.19.0.4,,,,,
58.054354000,70,172.19.0.5,172.19.0.4,4,,,,59
58.054377000,66,172.19.0.4,172.19.0.5,,,,,
59.056277000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,60
59.057085000,76,172.19.0.4,172.19.0.5,3,1,a0,3337,60
59.057239000,70,172.19.0.4,172.19.0.3,4,,,,60
59.057347000,66,172.19.0.3,172.19.0.4,,,,,
59.057781000,70,172.19.0.5,172.19.0.4,4,,,,60
59.057806000,66,172.19.0.4,172.19.0.5,,,,,
60.056333000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,61
60.056663000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,61
60.056783000,70,172.19.0.4,172.19.0.3,4,,,,61
60.056872000,66,172.19.0.3,172.19.0.4,,,,,
60.057182000,70,172.19.0.5,172.19.0.4,4,,,,61
60.057205000,66,172.19.0.4,172.19.0.5,,,,,
61.057109000,75,172.19.0.3,172.19.0.4,3,1,a0,36,62
61.057446000,75,172.19.0.4,172.19.0.5,3,1,a0,36,62
61.057578000,70,172.19.0.4,172.19.0.3,4,,,,62
61.057676000,66,172.19.0.3,172.19.0.4,,,,,
61.058041000,70,172.19.0.5,172.19.0.4,4,,,,62
61.058065000,66,172.19.0.4,172.19.0.5,,,,,
62.057892000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,63
62.058197000,76,172.19.0.4,172.19.0.5,3,1,a0,3334,63
62.058306000,70,172.19.0.4,172.19.0.3,4,,,,63
62.058401000,66,172.19.0.3,172.19.0.4,,,,,
62.058711000,70,172.19.0.5,172.19.0.4,4,,,,63
62.058733000,66,172.19.0.4,172.19.0.5,,,,,
63.058683000,76,172.19.0.3,172.19.0.4,3,1,a0,3639,64
63.059113000,76,172.19.0.4,172.19.0.5,3,1,a0,3639,64
63.059221000,70,172.19.0.4,172.19.0.3,4,,,,64
63.059313000,66,172.19.0.3,172.19.0.4,,,,,
63.059898000,70,172.19.0.5,172.19.0.4,4,,,,64
63.059920000,66,172.19.0.4,172.19.0.5,,,,,
64.059916000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,65
64.060169000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,65
64.060281000,70,172.19.0.4,172.19.0.3,4,,,,65
64.060380000,66,172.19.0.3,172.19.0.4,,,,,
64.060556000,70,172.19.0.5,172.19.0.4,4,,,,65
64.060581000,66,172.19.0.4,172.19.0.5,,,,,
65.060665000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,66
65.060975000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,66
65.061094000,70,172.19.0.4,172.19.0.3,4,,,,66
65.061229000,66,172.19.0.3,172.19.0.4,,,,,
65.061472000,70,172.19.0.5,172.19.0.4,4,,,,66
65.061497000,66,172.19.0.4,172.19.0.5,,,,,
66.064496000,76,172.19.0.3,172.19.0.4,3,1,a0,3433,67
66.065188000,76,172.19.0.4,172.19.0.5,3,1,a0,3433,67
66.065313000,70,172.19.0.4,172.19.0.3,4,,,,67
66.065420000,66,172.19.0.3,172.19.0.4,,,,,
66.066641000,70,172.19.0.5,172.19.0.4,4,,,,67
66.066667000,66,172.19.0.4,172.19.0.5,,,,,
67.063241000,76,172.19.0.3,172.19.0.4,3,1,a0,3838,68
67.063662000,76,172.19.0.4,172.19.0.5,3,1,a0,3838,68
67.063816000,70,172.19.0.4,172.19.0.3,4,,,,68
67.063922000,66,172.19.0.3,172.19.0.4,,,,,
67.064212000,70,172.19.0.5,172.19.0.4,4,,,,68
67.064238000,66,172.19.0.4,172.19.0.5,,,,,
68.064429000,75,172.19.0.3,172.19.0.4,3,1,a0,36,69
68.064748000,75,172.19.0.4,172.19.0.5,3,1,a0,36,69
68.064854000,70,172.19.0.4,172.19.0.3,4,,,,69
68.064935000,66,172.19.0.3,172.19.0.4,,,,,
68.065234000,70,172.19.0.5,172.19.0.4,4,,,,69
68.065256000,66,172.19.0.4,172.19.0.5,,,,,
69.065373000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,70
69.065767000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,70
69.065866000,70,172.19.0.4,172.19.0.3,4,,,,70
69.065958000,66,172.19.0.3,172.19.0.4,,,,,
69.066291000,70,172.19.0.5,172.19.0.4,4,,,,70
69.066313000,66,172.19.0.4,172.19.0.5,,,,,
70.065860000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,71
70.066192000,76,172.19.0.4,172.19.0.5,3,1,a0,3539,71
70.066317000,70,172.19.0.4,172.19.0.3,4,,,,71
70.066413000,66,172.19.0.3,172.19.0.4,,,,,
70.066690000,70,172.19.0.5,172.19.0.4,4,,,,71
70.066713000,66,172.19.0.4,172.19.0.5,,,,,
71.067590000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,72
