frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.006083000,71,172.19.0.6,172.19.0.5,9,,,,19
0.006251000,75,172.19.0.5,172.19.0.6,8,,b9,,23
0.006304000,71,172.19.0.6,172.19.0.5,9,,,,20
0.006604000,75,172.19.0.5,172.19.0.6,8,,c0,,24
0.006653000,81,172.19.0.6,172.19.0.5,9^9^9,,,,21^22^23
0.006985000,75,172.19.0.5,172.19.0.6,8,,c1,,25
0.007035000,71,172.19.0.6,172.19.0.5,9,,,,24
0.007446000,75,172.19.0.5,172.19.0.6,8,,c2,,26
0.007488000,71,172.19.0.6,172.19.0.5,9,,,,25
0.007844000,75,172.19.0.5,172.19.0.6,8,,c3,,27
0.007884000,71,172.19.0.6,172.19.0.5,9,,,,26
0.008504000,75,172.19.0.5,172.19.0.6,8,,c4,,28
0.008540000,71,172.19.0.6,172.19.0.5,9,,,,27
0.008844000,75,172.19.0.5,172.19.0.6,8,,c5,,29
0.008884000,71,172.19.0.6,172.19.0.5,9,,,,28
0.009043000,75,172.19.0.5,172.19.0.6,8,,c6,,30
0.009078000,71,172.19.0.6,172.19.0.5,9,,,,29
0.009284000,75,172.19.0.5,172.19.0.6,8,,c7,,31
0.009318000,71,172.19.0.6,172.19.0.5,9,,,,30
0.009586000,75,172.19.0.5,172.19.0.6,8,,c8,,32
0.009648000,71,172.19.0.6,172.19.0.5,9,,,,31
0.009770000,75,172.19.0.5,172.19.0.6,8,,c9,,33
0.009811000,71,172.19.0.6,172.19.0.5,9,,,,32
0.009955000,75,172.19.0.5,172.19.0.6,8,,d0,,34
0.010006000,71,172.19.0.6,172.19.0.5,9,,,,33
0.010249000,75,172.19.0.5,172.19.0.6,8,,d1,,35
0.010291000,71,172.19.0.6,172.19.0.5,9,,,,34
0.010507000,75,172.19.0.5,172.19.0.6,8,,d2,,36
0.010540000,71,172.19.0.6,172.19.0.5,9,,,,35
0.010799000,75,172.19.0.5,172.19.0.6,8,,d3,,37
0.010890000,71,172.19.0.6,172.19.0.5,9,,,,36
0.010987000,75,172.19.0.5,172.19.0.6,8,,d4,,38
0.011063000,71,172.19.0.6,172.19.0.5,9,,,,37
0.011174000,75,172.19.0.5,172.19.0.6,8,,d5,,39
0.011218000,71,172.19.0.6,172.19.0.5,9,,,,38
0.011344000,75,172.19.0.5,172.19.0.6,8,,d6,,40
0.011378000,71,172.19.0.6,172.19.0.5,9,,,,39
0.011601000,75,172.19.0.5,172.19.0.6,8,,d7,,41
0.011635000,71,172.19.0.6,172.19.0.5,9,,,,40
0.011943000,75,172.19.0.5,172.19.0.6,8,,d8,,42
0.011991000,71,172.19.0.6,172.19.0.5,9,,,,41
0.012435000,75,172.19.0.5,172.19.0.6,8,,d9,,43
0.012471000,71,172.19.0.6,172.19.0.5,9,,,,42
0.012721000,75,172.19.0.5,172.19.0.6,8,,e0,,44
0.012811000,71,172.19.0.6,172.19.0.5,9,,,,43
0.012937000,75,172.19.0.5,172.19.0.6,8,,e1,,45
0.012985000,71,172.19.0.6,172.19.0.5,9,,,,44
0.013183000,75,172.19.0.5,172.19.0.6,8,,e2,,46
0.013229000,71,172.19.0.6,172.19.0.5,9,,,,45
0.013496000,75,172.19.0.5,172.19.0.6,8,,e3,,47
0.013569000,71,172.19.0.6,172.19.0.5,9,,,,46
0.013692000,75,172.19.0.5,172.19.0.6,8,,e4,,48
0.013736000,71,172.19.0.6,172.19.0.5,9,,,,47
0.013877000,75,172.19.0.5,172.19.0.6,8,,e5,,49
0.013911000,71,172.19.0.6,172.19.0.5,9,,,,48
0.014225000,75,172.19.0.5,172.19.0.6,8,,e6,,50
0.014260000,71,172.19.0.6,172.19.0.5,9,,,,49
0.014498000,75,172.19.0.5,172.19.0.6,8,,e7,,51
0.015098000,71,172.19.0.6,172.19.0.5,9,,,,50
0.015175000,93,172.19.0.5,172.19.0.6,8^8^8,,e8^e9^f0,,52^53^54
0.015296000,71,172.19.0.6,172.19.0.5,9,,,,51
0.015364000,84,172.19.0.5,172.19.0.6,8^8,,f1^f2,,55^56
0.015480000,71,172.19.0.6,172.19.0.5,9,,,,52
0.015554000,75,172.19.0.5,172.19.0.6,8,,f3,,57
0.015614000,71,172.19.0.6,172.19.0.5,9,,,,53
0.015704000,75,172.19.0.5,172.19.0.6,8,,f4,,58
0.015756000,71,172.19.0.6,172.19.0.5,9,,,,54
0.015897000,75,172.19.0.5,172.19.0.6,8,,f5,,59
0.015932000,71,172.19.0.6,172.19.0.5,9,,,,55
0.016361000,75,172.19.0.5,172.19.0.6,8,,f6,,60
0.016399000,76,172.19.0.6,172.19.0.5,9^9,,,,56^57
0.016619000,75,172.19.0.5,172.19.0.6,8,,f7,,61
0.016654000,81,172.19.0.6,172.19.0.5,9^9^9,,,,58^59^60
0.016879000,75,172.19.0.5,172.19.0.6,8,,f8,,62
0.016914000,71,172.19.0.6,172.19.0.5,9,,,,61
0.017142000,75,172.19.0.5,172.19.0.6,8,,f9,,63
0.017176000,71,172.19.0.6,172.19.0.5,9,,,,62
0.017690000,66,172.19.0.5,172.19.0.6,,,,,
0.017724000,71,172.19.0.6,172.19.0.5,9,,,,63
0.017845000,66,172.19.0.5,172.19.0.6,,,,,
0.421552000,74,172.19.0.6,172.19.0.7,,,,,
0.421649000,74,172.19.0.7,172.19.0.6,,,,,
0.421686000,66,172.19.0.6,172.19.0.7,,,,,
0.421827000,152,172.19.0.6,172.19.0.7,1,,,,
0.421877000,66,172.19.0.7,172.19.0.6,,,,,
0.422972000,70,172.19.0.7,172.19.0.6,2,,,,
0.423001000,66,172.19.0.6,172.19.0.7,,,,,
0.423828000,121,172.19.0.6,172.19.0.7,3,1,$SYS/broker/connection/a764eefaafad.b5->b6/state,31,62
0.423935000,66,172.19.0.7,172.19.0.6,,,,,
0.423983000,82,172.19.0.6,172.19.0.7,8,,exmp/temp,,63
0.424052000,66,172.19.0.7,172.19.0.6,,,,,
0.424304000,70,172.19.0.7,172.19.0.6,4,,,,62
0.424327000,66,172.19.0.6,172.19.0.7,,,,,
0.424660000,71,172.19.0.7,172.19.0.6,9,,,,63
0.424682000,66,172.19.0.6,172.19.0.7,,,,,
