frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.329882000,66,172.19.0.2,172.19.0.10,,,,,
5.329998000,74,172.19.0.2,172.19.0.10,,,,,
5.330299000,66,172.19.0.10,172.19.0.2,,,,,
5.330389000,70,172.19.0.2,172.19.0.10,2,,,,
5.330425000,66,172.19.0.10,172.19.0.2,,,,,
5.330440000,74,172.19.0.10,172.19.0.2,,,,,
5.330468000,103,172.19.0.10,172.19.0.2,1,,,,
5.330479000,74,172.19.0.2,172.19.0.10,,,,,
5.330492000,66,172.19.0.2,172.19.0.10,,,,,
5.330525000,66,172.19.0.10,172.19.0.2,,,,,
5.330529000,70,172.19.0.2,172.19.0.10,2,,,,
5.330562000,66,172.19.0.10,172.19.0.2,,,,,
5.330584000,78,172.19.0.10,172.19.0.2,3,2,1000,3432,1
5.330632000,103,172.19.0.10,172.19.0.2,1,,,,
5.330640000,66,172.19.0.2,172.19.0.10,,,,,
5.330709000,70,172.19.0.2,172.19.0.10,2,,,,
5.330755000,66,172.19.0.10,172.19.0.2,,,,,
5.330782000,66,172.19.0.2,172.19.0.10,,,,,
5.330870000,70,172.19.0.2,172.19.0.10,2,,,,
5.331056000,66,172.19.0.10,172.19.0.2,,,,,
5.331395000,70,172.19.0.2,172.19.0.10,2,,,,
5.331432000,66,172.19.0.10,172.19.0.2,,,,,
5.331536000,70,172.19.0.2,172.19.0.10,5,,,,1
5.331632000,66,172.19.0.10,172.19.0.2,,,,,
5.331732000,70,172.19.0.2,172.19.0.10,2,,,,
5.331783000,66,172.19.0.10,172.19.0.2,,,,,
5.331909000,76,172.19.0.10,172.19.0.2,3,2,a2,3432,1
5.331940000,66,172.19.0.2,172.19.0.10,,,,,
5.332171000,70,172.19.0.2,172.19.0.10,5,,,,1
5.332235000,76,172.19.0.10,172.19.0.2,3,2,a5,3432,1
5.332241000,76,172.19.0.10,172.19.0.2,3,2,a1,3432,1
5.332248000,66,172.19.0.10,172.19.0.2,,,,,
5.332252000,70,172.19.0.10,172.19.0.2,6,,,,1
5.332259000,66,172.19.0.2,172.19.0.10,,,,,
5.332264000,66,172.19.0.2,172.19.0.10,,,,,
5.332275000,66,172.19.0.2,172.19.0.10,,,,,
5.332347000,70,172.19.0.2,172.19.0.10,5,,,,1
5.332497000,66,172.19.0.10,172.19.0.2,,,,,
5.332581000,70,172.19.0.2,172.19.0.10,5,,,,1
5.332644000,75,172.19.0.10,172.19.0.2,3,2,7,3432,1
5.332675000,66,172.19.0.2,172.19.0.10,,,,,
5.332732000,66,172.19.0.10,172.19.0.2,,,,,
5.332734000,74,172.19.0.10,172.19.0.2,,,,,
5.332838000,74,172.19.0.2,172.19.0.10,,,,,
5.332877000,78,172.19.0.2,172.19.0.3,3,1,1000,3432,1
5.332922000,66,172.19.0.10,172.19.0.2,,,,,
5.333019000,66,172.19.0.3,172.19.0.2,,,,,
5.333028000,70,172.19.0.10,172.19.0.2,6,,,,1
5.333031000,103,172.19.0.10,172.19.0.2,1,,,,
5.333050000,66,172.19.0.2,172.19.0.10,,,,,
5.333055000,66,172.19.0.2,172.19.0.10,,,,,
5.333064000,70,172.19.0.2,172.19.0.10,7,,,,1
5.333067000,70,172.19.0.10,172.19.0.2,6,,,,1
5.333153000,66,172.19.0.2,172.19.0.10,,,,,
5.333247000,66,172.19.0.10,172.19.0.2,,,,,
5.333384000,76,172.19.0.2,172.19.0.9,3,1,a1,3432,1
5.333477000,66,172.19.0.9,172.19.0.2,,,,,
5.333521000,76,172.19.0.2,172.19.0.3,3,1,a1,3432,2
5.333580000,66,172.19.0.3,172.19.0.2,,,,,
5.333643000,70,172.19.0.2,172.19.0.10,7,,,,1
5.333898000,66,172.19.0.10,172.19.0.2,,,,,
5.333906000,70,172.19.0.3,172.19.0.2,4,,,,1
5.333930000,76,172.19.0.10,172.19.0.2,3,2,a4,3432,1
5.333937000,66,172.19.0.2,172.19.0.3,,,,,
5.333972000,66,172.19.0.2,172.19.0.10,,,,,
5.333996000,70,172.19.0.2,172.19.0.10,5,,,,1
5.334081000,66,172.19.0.10,172.19.0.2,,,,,
5.334166000,76,172.19.0.2,172.19.0.9,3,1,a2,3432,2
5.334197000,66,172.19.0.9,172.19.0.2,,,,,
5.334229000,70,172.19.0.3,172.19.0.2,4,,,,2
5.334235000,76,172.19.0.2,172.19.0.3,3,1,a2,3432,3
5.334307000,66,172.19.0.3,172.19.0.2,,,,,
5.334329000,66,172.19.0.2,172.19.0.3,,,,,
5.334375000,70,172.19.0.10,172.19.0.2,6,,,,1
5.334387000,70,172.19.0.2,172.19.0.10,7,,,,1
5.334396000,66,172.19.0.2,172.19.0.10,,,,,
5.334408000,70,172.19.0.10,172.19.0.2,6,,,,1
5.334430000,66,172.19.0.2,172.19.0.10,,,,,
5.334461000,66,172.19.0.10,172.19.0.2,,,,,
5.334619000,75,172.19.0.2,172.19.0.3,3,1,7,3432,4
5.334673000,66,172.19.0.3,172.19.0.2,,,,,
5.334730000,70,172.19.0.2,172.19.0.10,7,,,,1
5.334834000,66,172.19.0.10,172.19.0.2,,,,,
5.334940000,70,172.19.0.2,172.19.0.10,2,,,,
5.335023000,66,172.19.0.10,172.19.0.2,,,,,
5.335103000,76,172.19.0.2,172.19.0.9,3,1,a5,3432,3
5.335135000,66,172.19.0.9,172.19.0.2,,,,,
5.335177000,76,172.19.0.2,172.19.0.3,3,1,a5,3432,5
5.335220000,70,172.19.0.3,172.19.0.2,4,,,,3
5.335222000,70,172.19.0.2,172.19.0.10,7,,,,1
5.335242000,66,172.19.0.2,172.19.0.3,,,,,
5.335299000,66,172.19.0.10,172.19.0.2,,,,,
5.335411000,66,172.19.0.3,172.19.0.2,,,,,
5.335453000,70,172.19.0.2,172.19.0.10,5,,,,1
5.335528000,66,172.19.0.10,172.19.0.2,,,,,
5.335728000,70,172.19.0.3,172.19.0.2,4,,,,4
5.335773000,66,172.19.0.2,172.19.0.3,,,,,
5.336016000,70,172.19.0.9,172.19.0.2,4,,,,1
5.336024000,70,172.19.0.3,172.19.0.2,4,,,,5
5.336040000,66,172.19.0.2,172.19.0.9,,,,,
5.336045000,66,172.19.0.2,172.19.0.3,,,,,
5.336197000,70,172.19.0.9,172.19.0.2,4,,,,2
5.336217000,66,172.19.0.2,172.19.0.9,,,,,
5.336349000,70,172.19.0.9,172.19.0.2,4,,,,3
5.336369000,66,172.19.0.2,172.19.0.9,,,,,
5.336544000,70,172.19.0.10,172.19.0.2,6,,,,1
5.336565000,66,172.19.0.2,172.19.0.10,,,,,
5.338899000,76,172.19.0.2,172.19.0.9,3,1,a4,3432,4
5.338970000,66,172.19.0.9,172.19.0.2,,,,,
5.339006000,76,172.19.0.2,172.19.0.3,3,1,a4,3432,6
5.339083000,66,172.19.0.3,172.19.0.2,,,,,
5.339120000,70,172.19.0.2,172.19.0.10,7,,,,1
5.339276000,66,172.19.0.10,172.19.0.2,,,,,
5.339403000,76,172.19.0.10,172.19.0.2,3,2,a3,3432,1
5.339426000,66,172.19.0.2,172.19.0.10,,,,,
5.339487000,70,172.19.0.9,172.19.0.2,4,,,,4
5.339510000,66,172.19.0.2,172.19.0.9,,,,,
5.339550000,70,172.19.0.2,172.19.0.10,5,,,,1
5.339580000,70,172.19.0.3,172.19.0.2,4,,,,6
5.339600000,66,172.19.0.2,172.19.0.3,,,,,
5.339608000,66,172.19.0.10,172.19.0.2,,,,,
5.340076000,70,172.19.0.10,172.19.0.2,6,,,,1
5.340117000,66,172.19.0.2,172.19.0.10,,,,,
5.340419000,76,172.19.0.2,172.19.0.9,3,1,a3,3432,5
5.340509000,66,172.19.0.9,172.19.0.2,,,,,
5.340550000,76,172.19.0.2,172.19.0.3,3,1,a3,3432,7
5.340825000,66,172.19.0.3,172.19.0.2,,,,,
5.340834000,70,172.19.0.9,172.19.0.2,4,,,,5
5.340892000,66,172.19.0.2,172.19.0.9,,,,,
5.340913000,70,172.19.0.2,172.19.0.10,7,,,,1
5.341003000,66,172.19.0.10,172.19.0.2,,,,,
5.341520000,70,172.19.0.3,172.19.0.2,4,,,,7
5.341540000,66,172.19.0.2,172.19.0.3,,,,,
6.331042000,78,172.19.0.10,172.19.0.2,3,2,1000,3536,2
6.331211000,66,172.19.0.2,172.19.0.10,,,,,
6.331416000,75,172.19.0.10,172.19.0.2,3,2,7,3536,2
6.331502000,66,172.19.0.2,172.19.0.10,,,,,
6.331543000,70,172.19.0.2,172.19.0.10,5,,,,2
6.331556000,76,172.19.0.10,172.19.0.2,3,2,a1,3536,2
6.331583000,66,172.19.0.2,172.19.0.10,,,,,
6.331645000,66,172.19.0.10,172.19.0.2,,,,,
6.331849000,70,172.19.0.2,172.19.0.10,5,,,,2
6.331908000,66,172.19.0.10,172.19.0.2,,,,,
6.331980000,70,172.19.0.2,172.19.0.10,5,,,,2
6.332014000,70,172.19.0.10,172.19.0.2,6,,,,2
6.332034000,66,172.19.0.2,172.19.0.10,,,,,
6.332078000,66,172.19.0.10,172.19.0.2,,,,,
6.332104000,70,172.19.0.10,172.19.0.2,6,,,,2
6.332124000,66,172.19.0.2,172.19.0.10,,,,,
6.332154000,76,172.19.0.10,172.19.0.2,3,2,a2,3536,2
6.332168000,78,172.19.0.2,172.19.0.3,3,1,1000,3536,8
6.332175000,66,172.19.0.2,172.19.0.10,,,,,
6.332284000,66,172.19.0.3,172.19.0.2,,,,,
6.332294000,76,172.19.0.10,172.19.0.2,3,2,a3,3536,2
6.332315000,66,172.19.0.2,172.19.0.10,,,,,
6.332324000,70,172.19.0.2,172.19.0.10,7,,,,2
6.332395000,66,172.19.0.10,172.19.0.2,,,,,
6.332483000,75,172.19.0.2,172.19.0.3,3,1,7,3536,9
6.332511000,70,172.19.0.10,172.19.0.2,6,,,,2
6.332525000,66,172.19.0.3,172.19.0.2,,,,,
6.332530000,66,172.19.0.2,172.19.0.10,,,,,
6.332550000,70,172.19.0.3,172.19.0.2,4,,,,8
6.332559000,70,172.19.0.2,172.19.0.10,7,,,,2
6.332568000,66,172.19.0.2,172.19.0.3,,,,,
6.332627000,66,172.19.0.10,172.19.0.2,,,,,
6.332768000,70,172.19.0.2,172.19.0.10,5,,,,2
6.332828000,70,172.19.0.3,172.19.0.2,4,,,,9
6.332866000,66,172.19.0.2,172.19.0.3,,,,,
6.332905000,66,172.19.0.10,172.19.0.2,,,,,
6.333023000,70,172.19.0.2,172.19.0.10,5,,,,2
6.333184000,66,172.19.0.10,172.19.0.2,,,,,
6.333267000,70,172.19.0.10,172.19.0.2,6,,,,2
6.333331000,66,172.19.0.2,172.19.0.10,,,,,
6.333424000,76,172.19.0.2,172.19.0.9,3,1,a1,3536,6
6.333524000,66,172.19.0.9,172.19.0.2,,,,,
6.333588000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,10
6.333698000,70,172.19.0.2,172.19.0.10,7,,,,2
6.333959000,66,172.19.0.10,172.19.0.2,,,,,
6.334132000,76,172.19.0.10,172.19.0.2,3,2,a5,3536,2
6.334204000,66,172.19.0.2,172.19.0.10,,,,,
6.334210000,76,172.19.0.2,172.19.0.9,3,1,a2,3536,7
6.334292000,70,172.19.0.2,172.19.0.10,7,,,,2
6.334439000,70,172.19.0.9,172.19.0.2,4,,,,6
6.334457000,70,172.19.0.2,172.19.0.10,5,,,,2
6.334509000,66,172.19.0.2,172.19.0.9,,,,,
6.334811000,66,172.19.0.10,172.19.0.2,,,,,
6.334839000,66,172.19.0.10,172.19.0.2,,,,,
6.334900000,70,172.19.0.9,172.19.0.2,4,,,,7
6.334944000,66,172.19.0.2,172.19.0.9,,,,,
6.335068000,70,172.19.0.10,172.19.0.2,6,,,,2
6.335097000,66,172.19.0.2,172.19.0.10,,,,,
6.335342000,76,172.19.0.2,172.19.0.9,3,1,a3,3536,8
6.335559000,70,172.19.0.2,172.19.0.10,7,,,,2
6.335660000,70,172.19.0.10,172.19.0.2,6,,,,2
6.335696000,66,172.19.0.10,172.19.0.2,,,,,
6.335763000,76,172.19.0.10,172.19.0.2,3,2,a4,3536,2
6.335857000,70,172.19.0.3,172.19.0.2,4,,,,10
6.335862000,66,172.19.0.2,172.19.0.10,,,,,
6.335898000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a3,3536^3536,11^12
6.335898000,66,172.19.0.2,172.19.0.10,,,,,
6.336141000,70,172.19.0.3,172.19.0.2,4,,,,11
6.336169000,66,172.19.0.2,172.19.0.3,,,,,
6.336182000,70,172.19.0.9,172.19.0.2,4,,,,8
6.336221000,66,172.19.0.2,172.19.0.9,,,,,
6.336347000,70,172.19.0.3,172.19.0.2,4,,,,12
6.336371000,66,172.19.0.2,172.19.0.3,,,,,
6.336518000,70,172.19.0.2,172.19.0.10,5,,,,2
6.336646000,66,172.19.0.10,172.19.0.2,,,,,
6.336783000,76,172.19.0.2,172.19.0.9,3,1,a5,3536,9
6.336943000,76,172.19.0.2,172.19.0.3,3,1,a5,3536,13
6.337002000,70,172.19.0.2,172.19.0.10,7,,,,2
6.337111000,66,172.19.0.10,172.19.0.2,,,,,
6.337276000,70,172.19.0.9,172.19.0.2,4,,,,9
6.337303000,66,172.19.0.2,172.19.0.9,,,,,
6.337368000,70,172.19.0.10,172.19.0.2,6,,,,2
6.337395000,66,172.19.0.2,172.19.0.10,,,,,
6.337434000,70,172.19.0.3,172.19.0.2,4,,,,13
6.337459000,66,172.19.0.2,172.19.0.3,,,,,
6.337478000,76,172.19.0.2,172.19.0.9,3,1,a4,3536,10
6.337564000,76,172.19.0.2,172.19.0.3,3,1,a4,3536,14
6.337631000,70,172.19.0.2,172.19.0.10,7,,,,2
6.337695000,66,172.19.0.10,172.19.0.2,,,,,
6.337941000,70,172.19.0.9,172.19.0.2,4,,,,10
6.337967000,66,172.19.0.2,172.19.0.9,,,,,
6.338033000,70,172.19.0.3,172.19.0.2,4,,,,14
6.338058000,66,172.19.0.2,172.19.0.3,,,,,
7.331522000,78,172.19.0.10,172.19.0.2,3,2,1000,3337,3
7.331617000,66,172.19.0.2,172.19.0.10,,,,,
7.332135000,70,172.19.0.2,172.19.0.10,5,,,,3
7.332303000,66,172.19.0.10,172.19.0.2,,,,,
7.332600000,76,172.19.0.10,172.19.0.2,3,2,a1,3337,3
7.332642000,66,172.19.0.2,172.19.0.10,,,,,
7.332782000,75,172.19.0.10,172.19.0.2,3,2,7,3337,3
7.332856000,66,172.19.0.2,172.19.0.10,,,,,
7.333269000,70,172.19.0.10,172.19.0.2,6,,,,3
7.333317000,66,172.19.0.2,172.19.0.10,,,,,
7.334220000,76,172.19.0.10,172.19.0.2,3,2,a3,3337,3
7.334563000,76,172.19.0.10,172.19.0.2,3,2,a2,3337,3
7.334600000,66,172.19.0.2,172.19.0.10,,,,,
7.334921000,70,172.19.0.2,172.19.0.10,5,,,,3
7.335057000,66,172.19.0.10,172.19.0.2,,,,,
7.335146000,70,172.19.0.2,172.19.0.10,5,,,,3
7.335282000,66,172.19.0.10,172.19.0.2,,,,,
7.335445000,78,172.19.0.2,172.19.0.3,3,1,1000,3337,15
7.335604000,70,172.19.0.2,172.19.0.10,7,,,,3
7.335731000,66,172.19.0.10,172.19.0.2,,,,,
7.335862000,70,172.19.0.2,172.19.0.10,5,,,,3
7.335908000,70,172.19.0.10,172.19.0.2,6,,,,3
7.335932000,66,172.19.0.2,172.19.0.10,,,,,
7.335934000,66,172.19.0.10,172.19.0.2,,,,,
7.336059000,70,172.19.0.2,172.19.0.10,5,,,,3
7.336112000,66,172.19.0.10,172.19.0.2,,,,,
7.336299000,70,172.19.0.10,172.19.0.2,6,,,,3
7.336313000,76,172.19.0.10,172.19.0.2,3,2,a5,3337,3
7.336313000,70,172.19.0.2,172.19.0.10,7,,,,3
7.336339000,66,172.19.0.2,172.19.0.10,,,,,
7.336354000,66,172.19.0.2,172.19.0.10,,,,,
7.336581000,76,172.19.0.2,172.19.0.9,3,1,a1,3337,11
7.336659000,76,172.19.0.10,172.19.0.2,3,2,a4,3337,3
7.336688000,70,172.19.0.10,172.19.0.2,6,,,,3
7.336721000,66,172.19.0.2,172.19.0.10,,,,,
7.336772000,70,172.19.0.2,172.19.0.10,7,,,,3
7.336834000,66,172.19.0.10,172.19.0.2,,,,,
7.336916000,70,172.19.0.2,172.19.0.10,5,,,,3
7.337002000,66,172.19.0.10,172.19.0.2,,,,,
7.337135000,70,172.19.0.9,172.19.0.2,4,,,,11
7.337166000,70,172.19.0.2,172.19.0.10,5,,,,3
7.337170000,66,172.19.0.2,172.19.0.9,,,,,
7.337171000,70,172.19.0.3,172.19.0.2,4,,,,15
7.337215000,85,172.19.0.2,172.19.0.3,3^3,1^1,7^a1,3337^3337,16^17
7.337251000,66,172.19.0.10,172.19.0.2,,,,,
7.337407000,76,172.19.0.2,172.19.0.9,3,1,a3,3337,12
7.337545000,70,172.19.0.10,172.19.0.2,6,,,,3
7.337569000,66,172.19.0.2,172.19.0.10,,,,,
7.337602000,70,172.19.0.3,172.19.0.2,4,,,,16
7.337626000,70,172.19.0.2,172.19.0.10,7,,,,3
7.337663000,76,172.19.0.2,172.19.0.3,3,1,a3,3337,18
7.337764000,66,172.19.0.10,172.19.0.2,,,,,
7.337855000,70,172.19.0.10,172.19.0.2,6,,,,3
7.337887000,70,172.19.0.3,172.19.0.2,4,,,,17
7.337901000,70,172.19.0.9,172.19.0.2,4,,,,12
7.337943000,66,172.19.0.2,172.19.0.9,,,,,
7.338023000,76,172.19.0.2,172.19.0.9,3,1,a2,3337,13
7.338068000,76,172.19.0.2,172.19.0.3,3,1,a2,3337,19
7.338187000,70,172.19.0.9,172.19.0.2,4,,,,13
7.338214000,70,172.19.0.3,172.19.0.2,4,,,,18
7.338219000,66,172.19.0.2,172.19.0.9,,,,,
7.338400000,70,172.19.0.2,172.19.0.10,7,,,,3
7.338496000,66,172.19.0.10,172.19.0.2,,,,,
7.338720000,76,172.19.0.2,172.19.0.9,3,1,a4,3337,14
7.338890000,76,172.19.0.2,172.19.0.3,3,1,a4,3337,20
7.338940000,70,172.19.0.3,172.19.0.2,4,,,,19
7.338993000,70,172.19.0.2,172.19.0.10,7,,,,3
7.339032000,66,172.19.0.10,172.19.0.2,,,,,
7.339767000,70,172.19.0.9,172.19.0.2,4,,,,14
7.339802000,66,172.19.0.2,172.19.0.9,,,,,
7.340277000,70,172.19.0.10,172.19.0.2,6,,,,3
7.340431000,76,172.19.0.2,172.19.0.9,3,1,a5,3337,15
7.340514000,76,172.19.0.2,172.19.0.3,3,1,a5,3337,21
7.340716000,70,172.19.0.3,172.19.0.2,4,,,,20
7.340770000,70,172.19.0.2,172.19.0.10,7,,,,3
7.340803000,66,172.19.0.10,172.19.0.2,,,,,
7.341268000,70,172.19.0.9,172.19.0.2,4,,,,15
7.341333000,66,172.19.0.2,172.19.0.9,,,,,
7.378924000,66,172.19.0.10,172.19.0.2,,,,,
7.382081000,66,172.19.0.2,172.19.0.3,,,,,
7.382226000,70,172.19.0.3,172.19.0.2,4,,,,21
7.382252000,66,172.19.0.2,172.19.0.3,,,,,
8.331950000,78,172.19.0.10,172.19.0.2,3,2,1000,3731,4
8.332027000,66,172.19.0.2,172.19.0.10,,,,,
8.332236000,70,172.19.0.2,172.19.0.10,5,,,,4
8.332376000,66,172.19.0.10,172.19.0.2,,,,,
8.332615000,70,172.19.0.10,172.19.0.2,6,,,,4
8.332888000,75,172.19.0.10,172.19.0.2,3,2,7,3731,4
8.332899000,76,172.19.0.10,172.19.0.2,3,2,a1,3731,4
8.332911000,66,172.19.0.2,172.19.0.10,,,,,
8.332921000,66,172.19.0.2,172.19.0.10,,,,,
8.332943000,78,172.19.0.2,172.19.0.3,3,1,1000,3731,22
8.333033000,70,172.19.0.2,172.19.0.10,7,,,,4
8.333111000,66,172.19.0.10,172.19.0.2,,,,,
8.333195000,70,172.19.0.2,172.19.0.10,5,,,,4
8.333250000,66,172.19.0.10,172.19.0.2,,,,,
8.333370000,70,172.19.0.2,172.19.0.10,5,,,,4
8.333402000,70,172.19.0.3,172.19.0.2,4,,,,22
8.333428000,66,172.19.0.2,172.19.0.3,,,,,
8.333483000,66,172.19.0.10,172.19.0.2,,,,,
8.333686000,70,172.19.0.10,172.19.0.2,6,,,,4
8.333922000,70,172.19.0.10,172.19.0.2,6,,,,4
8.333937000,76,172.19.0.2,172.19.0.9,3,1,a1,3731,16
8.334124000,76,172.19.0.2,172.19.0.3,3,1,a1,3731,23
8.334176000,70,172.19.0.2,172.19.0.10,7,,,,4
8.334220000,76,172.19.0.10,172.19.0.2,3,2,a2,3731,4
8.334250000,76,172.19.0.10,172.19.0.2,3,2,a3,3731,4
8.334253000,66,172.19.0.10,172.19.0.2,,,,,
8.334401000,70,172.19.0.9,172.19.0.2,4,,,,16
8.334428000,66,172.19.0.2,172.19.0.9,,,,,
8.334461000,70,172.19.0.3,172.19.0.2,4,,,,23
8.334592000,75,172.19.0.2,172.19.0.3,3,1,7,3731,24
8.334681000,70,172.19.0.2,172.19.0.10,7,,,,4
8.334754000,66,172.19.0.10,172.19.0.2,,,,,
8.334851000,70,172.19.0.2,172.19.0.10,5,,,,4
8.334935000,66,172.19.0.10,172.19.0.2,,,,,
8.334997000,70,172.19.0.2,172.19.0.10,5,,,,4
8.335078000,66,172.19.0.10,172.19.0.2,,,,,
8.335296000,70,172.19.0.3,172.19.0.2,4,,,,24
8.335344000,66,172.19.0.2,172.19.0.3,,,,,
8.335560000,70,172.19.0.10,172.19.0.2,6,,,,4
8.335805000,76,172.19.0.2,172.19.0.9,3,1,a2,3731,17
8.335963000,70,172.19.0.10,172.19.0.2,6,,,,4
8.336031000,76,172.19.0.2,172.19.0.3,3,1,a2,3731,25
8.336142000,70,172.19.0.2,172.19.0.10,7,,,,4
8.336269000,66,172.19.0.10,172.19.0.2,,,,,
8.336692000,70,172.19.0.2,172.19.0.10,7,,,,4
8.336861000,66,172.19.0.10,172.19.0.2,,,,,
8.336892000,70,172.19.0.9,172.19.0.2,4,,,,17
8.336948000,76,172.19.0.2,172.19.0.9,3,1,a3,3731,18
8.337217000,70,172.19.0.9,172.19.0.2,4,,,,18
8.337249000,66,172.19.0.2,172.19.0.9,,,,,
8.337278000,70,172.19.0.3,172.19.0.2,4,,,,25
8.337343000,76,172.19.0.2,172.19.0.3,3,1,a3,3731,26
8.337558000,70,172.19.0.3,172.19.0.2,4,,,,26
8.337583000,66,172.19.0.2,172.19.0.3,,,,,
8.337632000,76,172.19.0.10,172.19.0.2,3,2,a4,3731,4
8.337880000,70,172.19.0.2,172.19.0.10,5,,,,4
8.337936000,66,172.19.0.10,172.19.0.2,,,,,
8.338224000,70,172.19.0.10,172.19.0.2,6,,,,4
8.338687000,76,172.19.0.2,172.19.0.9,3,1,a4,3731,19
8.338786000,76,172.19.0.2,172.19.0.3,3,1,a4,3731,27
8.338961000,70,172.19.0.2,172.19.0.10,7,,,,4
8.339049000,66,172.19.0.10,172.19.0.2,,,,,
8.339142000,70,172.19.0.9,172.19.0.2,4,,,,19
8.339168000,66,172.19.0.2,172.19.0.9,,,,,
8.339557000,70,172.19.0.3,172.19.0.2,4,,,,27
8.339611000,66,172.19.0.2,172.19.0.3,,,,,
8.339732000,76,172.19.0.10,172.19.0.2,3,2,a5,3731,4
8.339936000,70,172.19.0.2,172.19.0.10,5,,,,4
8.340099000,66,172.19.0.10,172.19.0.2,,,,,
8.340493000,70,172.19.0.10,172.19.0.2,6,,,,4
8.341036000,76,172.19.0.2,172.19.0.9,3,1,a5,3731,20
8.341244000,76,172.19.0.2,172.19.0.3,3,1,a5,3731,28
8.341394000,70,172.19.0.2,172.19.0.10,7,,,,4
8.341523000,66,172.19.0.10,172.19.0.2,,,,,
8.341572000,70,172.19.0.9,172.19.0.2,4,,,,20
8.341600000,66,172.19.0.2,172.19.0.9,,,,,
8.341823000,70,172.19.0.3,172.19.0.2,4,,,,28
8.341849000,66,172.19.0.2,172.19.0.3,,,,,
9.332930000,77,172.19.0.10,172.19.0.2,3,2,1000,32,5
9.333776000,70,172.19.0.2,172.19.0.10,5,,,,5
9.333881000,66,172.19.0.10,172.19.0.2,,,,,
9.334247000,75,172.19.0.10,172.19.0.2,3,2,a1,32,5
9.334556000,74,172.19.0.10,172.19.0.2,3,2,7,32,5
9.334678000,70,172.19.0.10,172.19.0.2,6,,,,5
9.335208000,75,172.19.0.10,172.19.0.2,3,2,a3,32,5
9.335259000,70,172.19.0.2,172.19.0.10,5,,,,5
9.335342000,66,172.19.0.10,172.19.0.2,,,,,
9.335420000,70,172.19.0.2,172.19.0.10,5,,,,5
9.335545000,66,172.19.0.10,172.19.0.2,,,,,
9.335611000,77,172.19.0.2,172.19.0.3,3,1,1000,32,29
9.335639000,75,172.19.0.10,172.19.0.2,3,2,a2,32,5
9.335705000,70,172.19.0.2,172.19.0.10,7,,,,5
9.335724000,70,172.19.0.10,172.19.0.2,6,,,,5
9.335775000,66,172.19.0.10,172.19.0.2,,,,,
9.335811000,70,172.19.0.10,172.19.0.2,6,,,,5
9.335862000,75,172.19.0.2,172.19.0.9,3,1,a1,32,21
9.335974000,70,172.19.0.2,172.19.0.10,7,,,,5
9.336076000,70,172.19.0.3,172.19.0.2,4,,,,29
9.336103000,75,172.19.0.2,172.19.0.3,3,1,a1,32,30
9.336166000,66,172.19.0.10,172.19.0.2,,,,,
9.336221000,70,172.19.0.3,172.19.0.2,4,,,,30
9.336225000,70,172.19.0.2,172.19.0.10,5,,,,5
9.336240000,66,172.19.0.2,172.19.0.3,,,,,
9.336249000,70,172.19.0.9,172.19.0.2,4,,,,21
9.336269000,66,172.19.0.2,172.19.0.9,,,,,
9.336281000,66,172.19.0.10,172.19.0.2,,,,,
9.336340000,70,172.19.0.2,172.19.0.10,5,,,,5
