frame.time_relative,frame.len,ip.src,ip.dst
15.472389000,81,172.19.0.6,172.19.0.7
15.472661000,81,172.19.0.7,172.19.0.8
15.473057000,70,172.19.0.8,172.19.0.7
15.473085000,66,172.19.0.7,172.19.0.8
15.473322000,70,172.19.0.7,172.19.0.6
15.473398000,66,172.19.0.6,172.19.0.7
16.470435000,81,172.19.0.6,172.19.0.7
16.470980000,81,172.19.0.7,172.19.0.8
16.471116000,70,172.19.0.7,172.19.0.6
16.471247000,66,172.19.0.6,172.19.0.7
16.471600000,70,172.19.0.8,172.19.0.7
16.471642000,66,172.19.0.7,172.19.0.8
17.471504000,81,172.19.0.6,172.19.0.7
17.472451000,81,172.19.0.7,172.19.0.8
17.472696000,70,172.19.0.7,172.19.0.6
17.472830000,66,172.19.0.6,172.19.0.7
17.473210000,70,172.19.0.8,172.19.0.7
17.473265000,66,172.19.0.7,172.19.0.8
18.471668000,81,172.19.0.6,172.19.0.7
18.472191000,81,172.19.0.7,172.19.0.8
18.472388000,70,172.19.0.7,172.19.0.6
18.472487000,66,172.19.0.6,172.19.0.7
18.473136000,70,172.19.0.8,172.19.0.7
18.473158000,66,172.19.0.7,172.19.0.8
19.474273000,81,172.19.0.6,172.19.0.7
19.474521000,81,172.19.0.7,172.19.0.8
19.474641000,70,172.19.0.7,172.19.0.6
19.474708000,66,172.19.0.6,172.19.0.7
19.475195000,70,172.19.0.8,172.19.0.7
19.475226000,66,172.19.0.7,172.19.0.8
20.475091000,81,172.19.0.6,172.19.0.7
20.475649000,81,172.19.0.7,172.19.0.8
20.475802000,70,172.19.0.7,172.19.0.6
20.475915000,66,172.19.0.6,172.19.0.7
20.476156000,70,172.19.0.8,172.19.0.7
20.476193000,66,172.19.0.7,172.19.0.8
21.477611000,81,172.19.0.6,172.19.0.7
21.477942000,81,172.19.0.7,172.19.0.8
21.478078000,70,172.19.0.7,172.19.0.6
21.478268000,66,172.19.0.6,172.19.0.7
21.478798000,70,172.19.0.8,172.19.0.7
21.478853000,66,172.19.0.7,172.19.0.8
22.476866000,80,172.19.0.6,172.19.0.7
22.477857000,80,172.19.0.7,172.19.0.8
22.478046000,70,172.19.0.7,172.19.0.6
22.478162000,66,172.19.0.6,172.19.0.7
22.479500000,70,172.19.0.8,172.19.0.7
22.479527000,66,172.19.0.7,172.19.0.8
23.477657000,81,172.19.0.6,172.19.0.7
23.478108000,81,172.19.0.7,172.19.0.8
23.478264000,70,172.19.0.7,172.19.0.6
23.478449000,66,172.19.0.6,172.19.0.7
23.479022000,70,172.19.0.8,172.19.0.7
23.479044000,66,172.19.0.7,172.19.0.8
24.478429000,81,172.19.0.6,172.19.0.7
24.479850000,81,172.19.0.7,172.19.0.8
24.480027000,70,172.19.0.7,172.19.0.6
24.480195000,66,172.19.0.6,172.19.0.7
24.481222000,70,172.19.0.8,172.19.0.7
24.481247000,66,172.19.0.7,172.19.0.8
25.480329000,81,172.19.0.6,172.19.0.7
25.480680000,81,172.19.0.7,172.19.0.8
25.480813000,70,172.19.0.7,172.19.0.6
25.480944000,66,172.19.0.6,172.19.0.7
25.481301000,70,172.19.0.8,172.19.0.7
25.481322000,66,172.19.0.7,172.19.0.8
26.482024000,81,172.19.0.6,172.19.0.7
26.482570000,81,172.19.0.7,172.19.0.8
26.482668000,70,172.19.0.7,172.19.0.6
26.482841000,66,172.19.0.6,172.19.0.7
26.483217000,70,172.19.0.8,172.19.0.7
26.483242000,66,172.19.0.7,172.19.0.8
27.481226000,81,172.19.0.6,172.19.0.7
27.481678000,81,172.19.0.7,172.19.0.8
27.481899000,70,172.19.0.7,172.19.0.6
27.482047000,66,172.19.0.6,172.19.0.7
27.482326000,70,172.19.0.8,172.19.0.7
27.482352000,66,172.19.0.7,172.19.0.8
28.482284000,81,172.19.0.6,172.19.0.7
28.482625000,81,172.19.0.7,172.19.0.8
28.482795000,70,172.19.0.7,172.19.0.6
28.483139000,66,172.19.0.6,172.19.0.7
28.483456000,70,172.19.0.8,172.19.0.7
28.483478000,66,172.19.0.7,172.19.0.8
29.484859000,81,172.19.0.6,172.19.0.7
29.485173000,81,172.19.0.7,172.19.0.8
29.485314000,70,172.19.0.7,172.19.0.6
29.485501000,66,172.19.0.6,172.19.0.7
29.485939000,70,172.19.0.8,172.19.0.7
29.485960000,66,172.19.0.7,172.19.0.8
30.484303000,80,172.19.0.6,172.19.0.7
30.484722000,80,172.19.0.7,172.19.0.8
30.485030000,70,172.19.0.8,172.19.0.7
30.485051000,66,172.19.0.7,172.19.0.8
30.485164000,70,172.19.0.7,172.19.0.6
30.485248000,66,172.19.0.6,172.19.0.7
31.485453000,81,172.19.0.6,172.19.0.7
31.486442000,81,172.19.0.7,172.19.0.8
31.486560000,70,172.19.0.7,172.19.0.6
31.486910000,66,172.19.0.6,172.19.0.7
31.487395000,70,172.19.0.8,172.19.0.7
31.487415000,66,172.19.0.7,172.19.0.8
32.486641000,81,172.19.0.6,172.19.0.7
32.486952000,81,172.19.0.7,172.19.0.8
32.487089000,70,172.19.0.7,172.19.0.6
32.487166000,66,172.19.0.6,172.19.0.7
32.487398000,70,172.19.0.8,172.19.0.7
32.487439000,66,172.19.0.7,172.19.0.8
33.486466000,81,172.19.0.6,172.19.0.7
33.487028000,81,172.19.0.7,172.19.0.8
33.487197000,70,172.19.0.7,172.19.0.6
33.487279000,66,172.19.0.6,172.19.0.7
33.487530000,70,172.19.0.8,172.19.0.7
33.487550000,66,172.19.0.7,172.19.0.8
34.488773000,81,172.19.0.6,172.19.0.7
34.489274000,81,172.19.0.7,172.19.0.8
34.489393000,70,172.19.0.7,172.19.0.6
34.489531000,66,172.19.0.6,172.19.0.7
34.489859000,70,172.19.0.8,172.19.0.7
34.489898000,66,172.19.0.7,172.19.0.8
35.489005000,81,172.19.0.6,172.19.0.7
35.489367000,81,172.19.0.7,172.19.0.8
35.489497000,70,172.19.0.7,172.19.0.6
35.489666000,66,172.19.0.6,172.19.0.7
35.490026000,70,172.19.0.8,172.19.0.7
35.490051000,66,172.19.0.7,172.19.0.8
36.492049000,81,172.19.0.6,172.19.0.7
36.492424000,81,172.19.0.7,172.19.0.8
36.492611000,70,172.19.0.7,172.19.0.6
36.492774000,66,172.19.0.6,172.19.0.7
36.493463000,70,172.19.0.8,172.19.0.7
36.493488000,66,172.19.0.7,172.19.0.8
37.492284000,81,172.19.0.6,172.19.0.7
37.492633000,81,172.19.0.7,172.19.0.8
37.492892000,70,172.19.0.7,172.19.0.6
37.493099000,66,172.19.0.6,172.19.0.7
37.493436000,70,172.19.0.8,172.19.0.7
37.493459000,66,172.19.0.7,172.19.0.8
38.493584000,81,172.19.0.6,172.19.0.7
38.494015000,81,172.19.0.7,172.19.0.8
38.494190000,70,172.19.0.7,172.19.0.6
38.494390000,66,172.19.0.6,172.19.0.7
38.494641000,70,172.19.0.8,172.19.0.7
38.494663000,66,172.19.0.7,172.19.0.8
39.495064000,80,172.19.0.6,172.19.0.7
39.495537000,80,172.19.0.7,172.19.0.8
39.495753000,70,172.19.0.7,172.19.0.6
39.495869000,66,172.19.0.6,172.19.0.7
39.496350000,70,172.19.0.8,172.19.0.7
39.496371000,66,172.19.0.7,172.19.0.8
40.495776000,81,172.19.0.6,172.19.0.7
40.496408000,81,172.19.0.7,172.19.0.8
40.496619000,70,172.19.0.7,172.19.0.6
40.496834000,66,172.19.0.6,172.19.0.7
40.497102000,70,172.19.0.8,172.19.0.7
40.497126000,66,172.19.0.7,172.19.0.8
41.496052000,81,172.19.0.6,172.19.0.7
41.496558000,81,172.19.0.7,172.19.0.8
41.496912000,70,172.19.0.8,172.19.0.7
41.496960000,66,172.19.0.7,172.19.0.8
41.497239000,70,172.19.0.7,172.19.0.6
41.497360000,66,172.19.0.6,172.19.0.7
42.498605000,81,172.19.0.6,172.19.0.7
42.499275000,81,172.19.0.7,172.19.0.8
42.499403000,70,172.19.0.7,172.19.0.6
42.499507000,66,172.19.0.6,172.19.0.7
42.499931000,70,172.19.0.8,172.19.0.7
42.499955000,66,172.19.0.7,172.19.0.8
43.499742000,81,172.19.0.6,172.19.0.7
43.500290000,81,172.19.0.7,172.19.0.8
43.500702000,70,172.19.0.8,172.19.0.7
43.500726000,66,172.19.0.7,172.19.0.8
43.500908000,70,172.19.0.7,172.19.0.6
43.501037000,66,172.19.0.6,172.19.0.7
44.500412000,80,172.19.0.6,172.19.0.7
44.501115000,80,172.19.0.7,172.19.0.8
44.501260000,70,172.19.0.7,172.19.0.6
44.501403000,66,172.19.0.6,172.19.0.7
44.501673000,70,172.19.0.8,172.19.0.7
44.501700000,66,172.19.0.7,172.19.0.8
45.408769000,68,172.19.0.6,172.19.0.7
45.409261000,68,172.19.0.7,172.19.0.6
45.409360000,66,172.19.0.6,172.19.0.7
45.409438000,68,172.19.0.7,172.19.0.8
45.409780000,68,172.19.0.8,172.19.0.7
45.409803000,66,172.19.0.7,172.19.0.8
45.500713000,81,172.19.0.6,172.19.0.7
45.501314000,81,172.19.0.7,172.19.0.8
45.501451000,70,172.19.0.7,172.19.0.6
45.501572000,66,172.19.0.6,172.19.0.7
45.501815000,70,172.19.0.8,172.19.0.7
45.501837000,66,172.19.0.7,172.19.0.8
46.502486000,81,172.19.0.6,172.19.0.7
46.503166000,81,172.19.0.7,172.19.0.8
46.503617000,70,172.19.0.8,172.19.0.7
46.503691000,66,172.19.0.7,172.19.0.8
46.503851000,70,172.19.0.7,172.19.0.6
46.503997000,66,172.19.0.6,172.19.0.7
47.502731000,81,172.19.0.6,172.19.0.7
47.503456000,81,172.19.0.7,172.19.0.8
47.503562000,70,172.19.0.7,172.19.0.6
47.503646000,66,172.19.0.6,172.19.0.7
47.504024000,70,172.19.0.8,172.19.0.7
47.504049000,66,172.19.0.7,172.19.0.8
48.503558000,81,172.19.0.6,172.19.0.7
48.503708000,81,172.19.0.7,172.19.0.8
48.503854000,70,172.19.0.7,172.19.0.6
48.503913000,66,172.19.0.6,172.19.0.7
48.504709000,70,172.19.0.8,172.19.0.7
48.504732000,66,172.19.0.7,172.19.0.8
49.505136000,81,172.19.0.6,172.19.0.7
49.505469000,81,172.19.0.7,172.19.0.8
49.505568000,70,172.19.0.7,172.19.0.6
49.505634000,66,172.19.0.6,172.19.0.7
49.505885000,70,172.19.0.8,172.19.0.7
49.505904000,66,172.19.0.7,172.19.0.8
50.506095000,81,172.19.0.6,172.19.0.7
50.507201000,81,172.19.0.7,172.19.0.8
50.507372000,70,172.19.0.7,172.19.0.6
50.507498000,66,172.19.0.6,172.19.0.7
50.507927000,70,172.19.0.8,172.19.0.7
50.507976000,66,172.19.0.7,172.19.0.8
51.505723000,80,172.19.0.6,172.19.0.7
51.506431000,80,172.19.0.7,172.19.0.8
51.506527000,70,172.19.0.7,172.19.0.6
51.506624000,66,172.19.0.6,172.19.0.7
51.508551000,70,172.19.0.8,172.19.0.7
51.508578000,66,172.19.0.7,172.19.0.8
52.506452000,80,172.19.0.6,172.19.0.7
52.507047000,80,172.19.0.7,172.19.0.8
52.507663000,70,172.19.0.7,172.19.0.6
52.507755000,66,172.19.0.6,172.19.0.7
52.508513000,70,172.19.0.8,172.19.0.7
52.508534000,66,172.19.0.7,172.19.0.8
53.510644000,81,172.19.0.6,172.19.0.7
53.511760000,81,172.19.0.7,172.19.0.8
53.511855000,70,172.19.0.7,172.19.0.6
53.511918000,66,172.19.0.6,172.19.0.7
53.512422000,70,172.19.0.8,172.19.0.7
53.512447000,66,172.19.0.7,172.19.0.8
54.510282000,81,172.19.0.6,172.19.0.7
54.511168000,81,172.19.0.7,172.19.0.8
54.511385000,70,172.19.0.7,172.19.0.6
54.511515000,66,172.19.0.6,172.19.0.7
54.511932000,70,172.19.0.8,172.19.0.7
54.511969000,66,172.19.0.7,172.19.0.8
55.508765000,81,172.19.0.6,172.19.0.7
55.509075000,81,172.19.0.7,172.19.0.8
55.509218000,70,172.19.0.7,172.19.0.6
55.509327000,66,172.19.0.6,172.19.0.7
55.509578000,70,172.19.0.8,172.19.0.7
55.509605000,66,172.19.0.7,172.19.0.8
56.510780000,81,172.19.0.6,172.19.0.7
56.511077000,81,172.19.0.7,172.19.0.8
56.511223000,70,172.19.0.7,172.19.0.6
56.511355000,66,172.19.0.6,172.19.0.7
56.511724000,70,172.19.0.8,172.19.0.7
56.511751000,66,172.19.0.7,172.19.0.8
57.510848000,80,172.19.0.6,172.19.0.7
57.511209000,80,172.19.0.7,172.19.0.8
57.511910000,70,172.19.0.7,172.19.0.6
57.511926000,70,172.19.0.8,172.19.0.7
57.511951000,66,172.19.0.7,172.19.0.8
57.512025000,66,172.19.0.6,172.19.0.7
58.511346000,81,172.19.0.6,172.19.0.7
58.511787000,81,172.19.0.7,172.19.0.8
58.511962000,70,172.19.0.7,172.19.0.6
58.512079000,66,172.19.0.6,172.19.0.7
58.512394000,70,172.19.0.8,172.19.0.7
58.512421000,66,172.19.0.7,172.19.0.8
59.513004000,81,172.19.0.6,172.19.0.7
59.513408000,81,172.19.0.7,172.19.0.8
59.513513000,70,172.19.0.7,172.19.0.6
59.513756000,66,172.19.0.6,172.19.0.7
59.514009000,70,172.19.0.8,172.19.0.7
59.514037000,66,172.19.0.7,172.19.0.8
60.513962000,81,172.19.0.6,172.19.0.7
60.514358000,81,172.19.0.7,172.19.0.8
60.514616000,70,172.19.0.7,172.19.0.6
60.514778000,66,172.19.0.6,172.19.0.7
60.514990000,70,172.19.0.8,172.19.0.7
60.515018000,66,172.19.0.7,172.19.0.8
61.514827000,80,172.19.0.6,172.19.0.7
61.515168000,80,172.19.0.7,172.19.0.8
61.515363000,70,172.19.0.7,172.19.0.6
61.515505000,66,172.19.0.6,172.19.0.7
61.515964000,70,172.19.0.8,172.19.0.7
61.515985000,66,172.19.0.7,172.19.0.8
62.515686000,81,172.19.0.6,172.19.0.7
62.516088000,81,172.19.0.7,172.19.0.8
62.516220000,70,172.19.0.7,172.19.0.6
62.516323000,66,172.19.0.6,172.19.0.7
62.516615000,70,172.19.0.8,172.19.0.7
62.516635000,66,172.19.0.7,172.19.0.8
63.516873000,81,172.19.0.6,172.19.0.7
63.517286000,81,172.19.0.7,172.19.0.8
63.517446000,70,172.19.0.7,172.19.0.6
63.517597000,66,172.19.0.6,172.19.0.7
63.517813000,70,172.19.0.8,172.19.0.7
63.517838000,66,172.19.0.7,172.19.0.8
64.518121000,81,172.19.0.6,172.19.0.7
64.518593000,81,172.19.0.7,172.19.0.8
64.518757000,70,172.19.0.7,172.19.0.6
64.518892000,66,172.19.0.6,172.19.0.7
64.519245000,70,172.19.0.8,172.19.0.7
64.519287000,66,172.19.0.7,172.19.0.8
65.521178000,81,172.19.0.6,172.19.0.7
65.521858000,81,172.19.0.7,172.19.0.8
65.522561000,70,172.19.0.8,172.19.0.7
65.522627000,66,172.19.0.7,172.19.0.8
65.523208000,70,172.19.0.7,172.19.0.6
65.523733000,66,172.19.0.6,172.19.0.7
66.520448000,81,172.19.0.6,172.19.0.7
66.520577000,81,172.19.0.7,172.19.0.8
66.520703000,70,172.19.0.7,172.19.0.6
66.520747000,66,172.19.0.6,172.19.0.7
66.521369000,70,172.19.0.8,172.19.0.7
66.521390000,66,172.19.0.7,172.19.0.8
67.521641000,81,172.19.0.6,172.19.0.7
67.522624000,81,172.19.0.7,172.19.0.8
67.522897000,70,172.19.0.7,172.19.0.6
67.523066000,66,172.19.0.6,172.19.0.7
67.524547000,70,172.19.0.8,172.19.0.7
67.524607000,66,172.19.0.7,172.19.0.8
68.524606000,81,172.19.0.6,172.19.0.7
68.525383000,81,172.19.0.7,172.19.0.8
68.525584000,70,172.19.0.7,172.19.0.6
68.525748000,66,172.19.0.6,172.19.0.7
68.526253000,70,172.19.0.8,172.19.0.7
68.526273000,66,172.19.0.7,172.19.0.8
69.527051000,81,172.19.0.6,172.19.0.7
69.527593000,81,172.19.0.7,172.19.0.8
69.527708000,70,172.19.0.7,172.19.0.6
69.527776000,66,172.19.0.6,172.19.0.7
69.528020000,70,172.19.0.8,172.19.0.7
69.528047000,66,172.19.0.7,172.19.0.8
70.526109000,81,172.19.0.6,172.19.0.7
70.526491000,81,172.19.0.7,172.19.0.8
70.526677000,70,172.19.0.7,172.19.0.6
70.527050000,66,172.19.0.6,172.19.0.7
70.527586000,70,172.19.0.8,172.19.0.7
70.527632000,66,172.19.0.7,172.19.0.8
71.526231000,81,172.19.0.6,172.19.0.7
71.526617000,81,172.19.0.7,172.19.0.8
71.527166000,70,172.19.0.8,172.19.0.7
71.527191000,66,172.19.0.7,172.19.0.8
71.527349000,70,172.19.0.7,172.19.0.6
71.527489000,66,172.19.0.6,172.19.0.7
72.530554000,81,172.19.0.6,172.19.0.7
72.531553000,81,172.19.0.7,172.19.0.8
72.531647000,70,172.19.0.7,172.19.0.6
72.531814000,66,172.19.0.6,172.19.0.7
72.532242000,70,172.19.0.8,172.19.0.7
72.532294000,66,172.19.0.7,172.19.0.8
73.528679000,81,172.19.0.6,172.19.0.7
73.529135000,81,172.19.0.7,172.19.0.8
73.529282000,70,172.19.0.7,172.19.0.6
73.529469000,66,172.19.0.6,172.19.0.7
73.529789000,70,172.19.0.8,172.19.0.7
73.529835000,66,172.19.0.7,172.19.0.8
74.530641000,81,172.19.0.6,172.19.0.7
74.531077000,81,172.19.0.7,172.19.0.8
74.531213000,70,172.19.0.7,172.19.0.6
74.531280000,66,172.19.0.6,172.19.0.7
74.531538000,70,172.19.0.8,172.19.0.7
74.531585000,66,172.19.0.7,172.19.0.8
75.530898000,81,172.19.0.6,172.19.0.7
75.531060000,81,172.19.0.7,172.19.0.8
75.531151000,70,172.19.0.7,172.19.0.6
75.531219000,66,172.19.0.6,172.19.0.7
75.531694000,70,172.19.0.8,172.19.0.7
75.531720000,66,172.19.0.7,172.19.0.8
76.532027000,81,172.19.0.6,172.19.0.7
76.532388000,81,172.19.0.7,172.19.0.8
76.532503000,70,172.19.0.7,172.19.0.6
76.532597000,66,172.19.0.6,172.19.0.7
76.532884000,70,172.19.0.8,172.19.0.7
76.532958000,66,172.19.0.7,172.19.0.8
77.532794000,81,172.19.0.6,172.19.0.7
77.533307000,81,172.19.0.7,172.19.0.8
77.533496000,70,172.19.0.7,172.19.0.6
77.533629000,66,172.19.0.6,172.19.0.7
77.534152000,70,172.19.0.8,172.19.0.7
77.534172000,66,172.19.0.7,172.19.0.8
78.533379000,81,172.19.0.6,172.19.0.7
78.533843000,81,172.19.0.7,172.19.0.8
78.533967000,70,172.19.0.7,172.19.0.6
78.534058000,66,172.19.0.6,172.19.0.7
78.534394000,70,172.19.0.8,172.19.0.7
78.534457000,66,172.19.0.7,172.19.0.8
79.462296000,102,,
79.462950000,102,,
79.463093000,82,172.19.0.1,224.0.0.251
79.535830000,81,172.19.0.6,172.19.0.7
79.536189000,81,172.19.0.7,172.19.0.8
79.536366000,70,172.19.0.7,172.19.0.6
79.536491000,66,172.19.0.6,172.19.0.7
79.537260000,70,172.19.0.8,172.19.0.7
79.537285000,66,172.19.0.7,172.19.0.8
80.538369000,81,172.19.0.6,172.19.0.7
80.539201000,81,172.19.0.7,172.19.0.8
80.539555000,70,172.19.0.7,172.19.0.6
80.539775000,66,172.19.0.6,172.19.0.7
80.542670000,70,172.19.0.8,172.19.0.7
80.542696000,66,172.19.0.7,172.19.0.8
81.537870000,81,172.19.0.6,172.19.0.7
81.538641000,81,172.19.0.7,172.19.0.8
81.539698000,70,172.19.0.8,172.19.0.7
81.539725000,66,172.19.0.7,172.19.0.8
81.540486000,70,172.19.0.7,172.19.0.6
81.540652000,66,172.19.0.6,172.19.0.7
82.537099000,81,172.19.0.6,172.19.0.7
82.537632000,81,172.19.0.7,172.19.0.8
82.537783000,70,172.19.0.7,172.19.0.6
82.537922000,66,172.19.0.6,172.19.0.7
82.540081000,70,172.19.0.8,172.19.0.7
82.540110000,66,172.19.0.7,172.19.0.8
83.537601000,81,172.19.0.6,172.19.0.7
83.538054000,81,172.19.0.7,172.19.0.8
83.538268000,70,172.19.0.7,172.19.0.6
83.538360000,66,172.19.0.6,172.19.0.7
83.539474000,70,172.19.0.8,172.19.0.7
83.539501000,66,172.19.0.7,172.19.0.8
84.538262000,81,172.19.0.6,172.19.0.7
84.538879000,81,172.19.0.7,172.19.0.8
84.539091000,70,172.19.0.7,172.19.0.6
84.539269000,66,172.19.0.6,172.19.0.7
84.539505000,70,172.19.0.8,172.19.0.7
84.539798000,66,172.19.0.7,172.19.0.8
85.538928000,81,172.19.0.6,172.19.0.7
85.539225000,81,172.19.0.7,172.19.0.8
85.539357000,70,172.19.0.7,172.19.0.6
85.539474000,66,172.19.0.6,172.19.0.7
85.539841000,70,172.19.0.8,172.19.0.7
85.539867000,66,172.19.0.7,172.19.0.8
86.546399000,81,172.19.0.6,172.19.0.7
86.548756000,81,172.19.0.7,172.19.0.8
86.548935000,70,172.19.0.7,172.19.0.6
86.549039000,66,172.19.0.6,172.19.0.7
86.549683000,70,172.19.0.8,172.19.0.7
86.549708000,66,172.19.0.7,172.19.0.8
87.546748000,81,172.19.0.6,172.19.0.7
87.548575000,81,172.19.0.7,172.19.0.8
87.548723000,70,172.19.0.7,172.19.0.6
87.548846000,66,172.19.0.6,172.19.0.7
87.549940000,70,172.19.0.8,172.19.0.7
87.549977000,66,172.19.0.7,172.19.0.8
88.544789000,81,172.19.0.6,172.19.0.7
88.545790000,81,172.19.0.7,172.19.0.8
88.545941000,70,172.19.0.7,172.19.0.6
88.546083000,66,172.19.0.6,172.19.0.7
88.546382000,70,172.19.0.8,172.19.0.7
88.546426000,66,172.19.0.7,172.19.0.8
89.545272000,81,172.19.0.6,172.19.0.7
89.545910000,81,172.19.0.7,172.19.0.8
89.546013000,70,172.19.0.7,172.19.0.6
89.546195000,66,172.19.0.6,172.19.0.7
89.547242000,70,172.19.0.8,172.19.0.7
89.547293000,66,172.19.0.7,172.19.0.8
90.545288000,81,172.19.0.6,172.19.0.7
90.546163000,81,172.19.0.7,172.19.0.8
90.546413000,70,172.19.0.7,172.19.0.6
90.546553000,66,172.19.0.6,172.19.0.7
90.546877000,70,172.19.0.8,172.19.0.7
90.546929000,66,172.19.0.7,172.19.0.8
91.546881000,81,172.19.0.6,172.19.0.7
91.547324000,81,172.19.0.7,172.19.0.8
91.547466000,70,172.19.0.7,172.19.0.6
91.547879000,66,172.19.0.6,172.19.0.7
91.548489000,70,172.19.0.8,172.19.0.7
91.548515000,66,172.19.0.7,172.19.0.8
92.549927000,81,172.19.0.6,172.19.0.7
92.550266000,81,172.19.0.7,172.19.0.8
92.550443000,70,172.19.0.7,172.19.0.6
92.550553000,66,172.19.0.6,172.19.0.7
92.551127000,70,172.19.0.8,172.19.0.7
92.551154000,66,172.19.0.7,172.19.0.8
93.549534000,80,172.19.0.6,172.19.0.7
93.550430000,80,172.19.0.7,172.19.0.8
93.550691000,70,172.19.0.7,172.19.0.6
93.550906000,66,172.19.0.6,172.19.0.7
93.552384000,70,172.19.0.8,172.19.0.7
93.552428000,66,172.19.0.7,172.19.0.8
94.549893000,81,172.19.0.6,172.19.0.7
94.550090000,81,172.19.0.7,172.19.0.8
94.550516000,70,172.19.0.7,172.19.0.6
94.550591000,66,172.19.0.6,172.19.0.7
94.550788000,70,172.19.0.8,172.19.0.7
94.550812000,66,172.19.0.7,172.19.0.8
95.553177000,81,172.19.0.6,172.19.0.7
95.553512000,81,172.19.0.7,172.19.0.8
95.553829000,70,172.19.0.7,172.19.0.6
95.553986000,66,172.19.0.6,172.19.0.7
