frame.time_relative,frame.len,ip.src,ip.dst
105.156375000,81,172.19.0.4,172.19.0.5
105.157208000,81,172.19.0.5,172.19.0.6
105.157379000,70,172.19.0.5,172.19.0.4
105.157496000,66,172.19.0.4,172.19.0.5
105.157918000,70,172.19.0.6,172.19.0.5
105.157960000,66,172.19.0.5,172.19.0.6
106.156128000,81,172.19.0.4,172.19.0.5
106.156728000,81,172.19.0.5,172.19.0.6
106.156864000,70,172.19.0.5,172.19.0.4
106.157028000,66,172.19.0.4,172.19.0.5
106.157361000,70,172.19.0.6,172.19.0.5
106.157423000,66,172.19.0.5,172.19.0.6
107.158409000,81,172.19.0.4,172.19.0.5
107.158867000,81,172.19.0.5,172.19.0.6
107.159204000,70,172.19.0.5,172.19.0.4
107.159264000,66,172.19.0.4,172.19.0.5
107.159494000,70,172.19.0.6,172.19.0.5
107.159521000,66,172.19.0.5,172.19.0.6
108.159053000,81,172.19.0.4,172.19.0.5
108.159401000,81,172.19.0.5,172.19.0.6
108.159735000,70,172.19.0.6,172.19.0.5
108.159760000,66,172.19.0.5,172.19.0.6
108.159933000,70,172.19.0.5,172.19.0.4
108.160079000,66,172.19.0.4,172.19.0.5
109.160154000,81,172.19.0.4,172.19.0.5
109.160791000,81,172.19.0.5,172.19.0.6
109.160986000,70,172.19.0.5,172.19.0.4
109.161151000,66,172.19.0.4,172.19.0.5
109.161366000,70,172.19.0.6,172.19.0.5
109.161433000,66,172.19.0.5,172.19.0.6
110.160965000,81,172.19.0.4,172.19.0.5
110.161552000,81,172.19.0.5,172.19.0.6
110.161738000,70,172.19.0.5,172.19.0.4
110.161878000,66,172.19.0.4,172.19.0.5
110.162578000,70,172.19.0.6,172.19.0.5
110.162605000,66,172.19.0.5,172.19.0.6
111.161044000,81,172.19.0.4,172.19.0.5
111.161637000,81,172.19.0.5,172.19.0.6
111.161838000,70,172.19.0.5,172.19.0.4
111.162008000,66,172.19.0.4,172.19.0.5
111.162944000,70,172.19.0.6,172.19.0.5
111.162994000,66,172.19.0.5,172.19.0.6
114.994548000,68,172.19.0.4,172.19.0.5
114.995615000,68,172.19.0.5,172.19.0.4
114.995735000,66,172.19.0.4,172.19.0.5
114.995835000,68,172.19.0.5,172.19.0.6
114.996584000,68,172.19.0.6,172.19.0.5
114.996617000,66,172.19.0.5,172.19.0.6
