frame.time_relative,frame.len,ip.src,ip.dst
23.075268000,81,172.19.0.6,172.19.0.7
23.075523000,70,172.19.0.6,172.19.0.5
23.075933000,66,172.19.0.5,172.19.0.6
23.076160000,70,172.19.0.7,172.19.0.6
23.076187000,66,172.19.0.6,172.19.0.7
24.073923000,81,172.19.0.5,172.19.0.6
24.075062000,81,172.19.0.6,172.19.0.7
24.076144000,70,172.19.0.6,172.19.0.5
24.076301000,66,172.19.0.5,172.19.0.6
24.076400000,70,172.19.0.7,172.19.0.6
24.076429000,66,172.19.0.6,172.19.0.7
25.076038000,81,172.19.0.5,172.19.0.6
25.076949000,81,172.19.0.6,172.19.0.7
25.077975000,70,172.19.0.6,172.19.0.5
25.077978000,70,172.19.0.7,172.19.0.6
25.078005000,66,172.19.0.6,172.19.0.7
25.078052000,66,172.19.0.5,172.19.0.6
26.074448000,81,172.19.0.5,172.19.0.6
26.075025000,81,172.19.0.6,172.19.0.7
26.075525000,70,172.19.0.6,172.19.0.5
26.075773000,66,172.19.0.5,172.19.0.6
26.075777000,70,172.19.0.7,172.19.0.6
26.075804000,66,172.19.0.6,172.19.0.7
27.075210000,81,172.19.0.5,172.19.0.6
27.076071000,81,172.19.0.6,172.19.0.7
27.076325000,70,172.19.0.6,172.19.0.5
27.076460000,66,172.19.0.5,172.19.0.6
27.077348000,70,172.19.0.7,172.19.0.6
27.077389000,66,172.19.0.6,172.19.0.7
28.075875000,81,172.19.0.5,172.19.0.6
28.076272000,81,172.19.0.6,172.19.0.7
28.076386000,70,172.19.0.6,172.19.0.5
28.076497000,66,172.19.0.5,172.19.0.6
28.077026000,70,172.19.0.7,172.19.0.6
28.077050000,66,172.19.0.6,172.19.0.7
29.078375000,81,172.19.0.5,172.19.0.6
29.078875000,81,172.19.0.6,172.19.0.7
29.078960000,70,172.19.0.6,172.19.0.5
29.079127000,66,172.19.0.5,172.19.0.6
29.079281000,70,172.19.0.7,172.19.0.6
29.079316000,66,172.19.0.6,172.19.0.7
30.079336000,81,172.19.0.5,172.19.0.6
30.079696000,81,172.19.0.6,172.19.0.7
30.079972000,70,172.19.0.6,172.19.0.5
30.080078000,66,172.19.0.5,172.19.0.6
30.080444000,70,172.19.0.7,172.19.0.6
30.080470000,66,172.19.0.6,172.19.0.7
31.081235000,81,172.19.0.5,172.19.0.6
31.082204000,81,172.19.0.6,172.19.0.7
31.082388000,70,172.19.0.6,172.19.0.5
31.082512000,66,172.19.0.5,172.19.0.6
31.082717000,70,172.19.0.7,172.19.0.6
31.082743000,66,172.19.0.6,172.19.0.7
32.080902000,80,172.19.0.5,172.19.0.6
32.081469000,80,172.19.0.6,172.19.0.7
32.081730000,70,172.19.0.6,172.19.0.5
32.081958000,66,172.19.0.5,172.19.0.6
32.082685000,70,172.19.0.7,172.19.0.6
32.082711000,66,172.19.0.6,172.19.0.7
33.081832000,81,172.19.0.5,172.19.0.6
33.082262000,81,172.19.0.6,172.19.0.7
33.082438000,70,172.19.0.6,172.19.0.5
33.082556000,66,172.19.0.5,172.19.0.6
33.082927000,70,172.19.0.7,172.19.0.6
33.082981000,66,172.19.0.6,172.19.0.7
34.082445000,81,172.19.0.5,172.19.0.6
34.083035000,81,172.19.0.6,172.19.0.7
34.083195000,70,172.19.0.6,172.19.0.5
34.083271000,66,172.19.0.5,172.19.0.6
34.084692000,70,172.19.0.7,172.19.0.6
34.084726000,66,172.19.0.6,172.19.0.7
35.084350000,81,172.19.0.5,172.19.0.6
35.084932000,81,172.19.0.6,172.19.0.7
35.085091000,70,172.19.0.6,172.19.0.5
35.085211000,66,172.19.0.5,172.19.0.6
35.085450000,70,172.19.0.7,172.19.0.6
35.085489000,66,172.19.0.6,172.19.0.7
36.085944000,81,172.19.0.5,172.19.0.6
36.086625000,81,172.19.0.6,172.19.0.7
36.086787000,70,172.19.0.6,172.19.0.5
36.086948000,66,172.19.0.5,172.19.0.6
36.087306000,70,172.19.0.7,172.19.0.6
36.087336000,66,172.19.0.6,172.19.0.7
37.085423000,81,172.19.0.5,172.19.0.6
37.085835000,81,172.19.0.6,172.19.0.7
37.085943000,70,172.19.0.6,172.19.0.5
37.086037000,66,172.19.0.5,172.19.0.6
37.086539000,70,172.19.0.7,172.19.0.6
37.086588000,66,172.19.0.6,172.19.0.7
38.086547000,81,172.19.0.5,172.19.0.6
38.086888000,81,172.19.0.6,172.19.0.7
38.087040000,70,172.19.0.6,172.19.0.5
38.087148000,66,172.19.0.5,172.19.0.6
38.087434000,70,172.19.0.7,172.19.0.6
38.087460000,66,172.19.0.6,172.19.0.7
39.089144000,81,172.19.0.5,172.19.0.6
39.089466000,81,172.19.0.6,172.19.0.7
39.089577000,70,172.19.0.6,172.19.0.5
39.089643000,66,172.19.0.5,172.19.0.6
39.089973000,70,172.19.0.7,172.19.0.6
39.090010000,66,172.19.0.6,172.19.0.7
40.088543000,80,172.19.0.5,172.19.0.6
40.088894000,80,172.19.0.6,172.19.0.7
40.089075000,70,172.19.0.6,172.19.0.5
40.089217000,66,172.19.0.5,172.19.0.6
40.089800000,70,172.19.0.7,172.19.0.6
40.089820000,66,172.19.0.6,172.19.0.7
41.089224000,81,172.19.0.5,172.19.0.6
41.090058000,81,172.19.0.6,172.19.0.7
41.090251000,70,172.19.0.6,172.19.0.5
41.090437000,66,172.19.0.5,172.19.0.6
41.091199000,70,172.19.0.7,172.19.0.6
41.091242000,66,172.19.0.6,172.19.0.7
42.090632000,81,172.19.0.5,172.19.0.6
42.091231000,81,172.19.0.6,172.19.0.7
42.091371000,70,172.19.0.6,172.19.0.5
42.091462000,66,172.19.0.5,172.19.0.6
42.091727000,70,172.19.0.7,172.19.0.6
42.091749000,66,172.19.0.6,172.19.0.7
43.090881000,81,172.19.0.5,172.19.0.6
43.091073000,81,172.19.0.6,172.19.0.7
43.091238000,70,172.19.0.6,172.19.0.5
43.091313000,66,172.19.0.5,172.19.0.6
43.091834000,70,172.19.0.7,172.19.0.6
43.091869000,66,172.19.0.6,172.19.0.7
44.092721000,81,172.19.0.5,172.19.0.6
44.093376000,81,172.19.0.6,172.19.0.7
44.093552000,70,172.19.0.6,172.19.0.5
44.093736000,66,172.19.0.5,172.19.0.6
44.094046000,70,172.19.0.7,172.19.0.6
44.094069000,66,172.19.0.6,172.19.0.7
45.093151000,81,172.19.0.5,172.19.0.6
45.093603000,81,172.19.0.6,172.19.0.7
45.093854000,70,172.19.0.6,172.19.0.5
45.093998000,66,172.19.0.5,172.19.0.6
45.094136000,70,172.19.0.7,172.19.0.6
45.094185000,66,172.19.0.6,172.19.0.7
46.096008000,81,172.19.0.5,172.19.0.6
46.096651000,81,172.19.0.6,172.19.0.7
46.096792000,70,172.19.0.6,172.19.0.5
46.096898000,66,172.19.0.5,172.19.0.6
46.097252000,70,172.19.0.7,172.19.0.6
46.097297000,66,172.19.0.6,172.19.0.7
47.095568000,81,172.19.0.5,172.19.0.6
47.096875000,81,172.19.0.6,172.19.0.7
47.097063000,70,172.19.0.6,172.19.0.5
47.097172000,66,172.19.0.5,172.19.0.6
47.097555000,70,172.19.0.7,172.19.0.6
47.097592000,66,172.19.0.6,172.19.0.7
48.097869000,81,172.19.0.5,172.19.0.6
48.098169000,81,172.19.0.6,172.19.0.7
48.098365000,70,172.19.0.6,172.19.0.5
48.098486000,66,172.19.0.5,172.19.0.6
48.098830000,70,172.19.0.7,172.19.0.6
48.098872000,66,172.19.0.6,172.19.0.7
49.098897000,80,172.19.0.5,172.19.0.6
49.099667000,80,172.19.0.6,172.19.0.7
49.099829000,70,172.19.0.6,172.19.0.5
49.099928000,66,172.19.0.5,172.19.0.6
49.100391000,70,172.19.0.7,172.19.0.6
49.100416000,66,172.19.0.6,172.19.0.7
50.100095000,81,172.19.0.5,172.19.0.6
50.100382000,81,172.19.0.6,172.19.0.7
50.100471000,70,172.19.0.6,172.19.0.5
50.100528000,66,172.19.0.5,172.19.0.6
50.101262000,70,172.19.0.7,172.19.0.6
50.101352000,66,172.19.0.6,172.19.0.7
51.100292000,81,172.19.0.5,172.19.0.6
51.100632000,81,172.19.0.6,172.19.0.7
51.100801000,70,172.19.0.6,172.19.0.5
51.100954000,66,172.19.0.5,172.19.0.6
51.101899000,70,172.19.0.7,172.19.0.6
51.101923000,66,172.19.0.6,172.19.0.7
52.102556000,81,172.19.0.5,172.19.0.6
52.103211000,81,172.19.0.6,172.19.0.7
52.103297000,70,172.19.0.6,172.19.0.5
52.103472000,66,172.19.0.5,172.19.0.6
52.104047000,70,172.19.0.7,172.19.0.6
52.104078000,66,172.19.0.6,172.19.0.7
53.103354000,81,172.19.0.5,172.19.0.6
53.104322000,81,172.19.0.6,172.19.0.7
53.104513000,70,172.19.0.6,172.19.0.5
53.104640000,66,172.19.0.5,172.19.0.6
53.105547000,70,172.19.0.7,172.19.0.6
53.105586000,66,172.19.0.6,172.19.0.7
54.104564000,80,172.19.0.5,172.19.0.6
54.105015000,80,172.19.0.6,172.19.0.7
54.105133000,70,172.19.0.6,172.19.0.5
54.105266000,66,172.19.0.5,172.19.0.6
54.105902000,70,172.19.0.7,172.19.0.6
54.105949000,66,172.19.0.6,172.19.0.7
55.013369000,68,172.19.0.6,172.19.0.7
55.013902000,68,172.19.0.7,172.19.0.6
55.013925000,66,172.19.0.6,172.19.0.7
55.014573000,68,172.19.0.5,172.19.0.6
55.014910000,68,172.19.0.6,172.19.0.5
55.014983000,66,172.19.0.5,172.19.0.6
55.105008000,81,172.19.0.5,172.19.0.6
55.105318000,81,172.19.0.6,172.19.0.7
55.105428000,70,172.19.0.6,172.19.0.5
55.105524000,66,172.19.0.5,172.19.0.6
55.106089000,70,172.19.0.7,172.19.0.6
55.106112000,66,172.19.0.6,172.19.0.7
56.106693000,81,172.19.0.5,172.19.0.6
56.107086000,81,172.19.0.6,172.19.0.7
56.107243000,70,172.19.0.6,172.19.0.5
56.107350000,66,172.19.0.5,172.19.0.6
56.108493000,70,172.19.0.7,172.19.0.6
56.108520000,66,172.19.0.6,172.19.0.7
57.106736000,81,172.19.0.5,172.19.0.6
57.107331000,81,172.19.0.6,172.19.0.7
57.107490000,70,172.19.0.6,172.19.0.5
57.107613000,66,172.19.0.5,172.19.0.6
57.108201000,70,172.19.0.7,172.19.0.6
57.108226000,66,172.19.0.6,172.19.0.7
58.107640000,81,172.19.0.5,172.19.0.6
58.108150000,81,172.19.0.6,172.19.0.7
58.108491000,70,172.19.0.7,172.19.0.6
58.108525000,66,172.19.0.6,172.19.0.7
58.108703000,70,172.19.0.6,172.19.0.5
58.108906000,66,172.19.0.5,172.19.0.6
59.108686000,81,172.19.0.5,172.19.0.6
59.109729000,81,172.19.0.6,172.19.0.7
59.109823000,70,172.19.0.6,172.19.0.5
59.109940000,66,172.19.0.5,172.19.0.6
59.110204000,70,172.19.0.7,172.19.0.6
59.110224000,66,172.19.0.6,172.19.0.7
60.110086000,81,172.19.0.5,172.19.0.6
60.110678000,81,172.19.0.6,172.19.0.7
60.110853000,70,172.19.0.6,172.19.0.5
60.110948000,66,172.19.0.5,172.19.0.6
60.112013000,70,172.19.0.7,172.19.0.6
60.112054000,66,172.19.0.6,172.19.0.7
61.109952000,80,172.19.0.5,172.19.0.6
61.110310000,80,172.19.0.6,172.19.0.7
61.110488000,70,172.19.0.6,172.19.0.5
61.110684000,66,172.19.0.5,172.19.0.6
61.111172000,70,172.19.0.7,172.19.0.6
61.111193000,66,172.19.0.6,172.19.0.7
62.110648000,80,172.19.0.5,172.19.0.6
62.111059000,80,172.19.0.6,172.19.0.7
62.111193000,70,172.19.0.6,172.19.0.5
62.111281000,66,172.19.0.5,172.19.0.6
62.112300000,70,172.19.0.7,172.19.0.6
62.112342000,66,172.19.0.6,172.19.0.7
63.114433000,81,172.19.0.5,172.19.0.6
63.115249000,81,172.19.0.6,172.19.0.7
63.115378000,70,172.19.0.6,172.19.0.5
63.115559000,66,172.19.0.5,172.19.0.6
63.116491000,70,172.19.0.7,172.19.0.6
63.116512000,66,172.19.0.6,172.19.0.7
64.114136000,81,172.19.0.5,172.19.0.6
64.114881000,81,172.19.0.6,172.19.0.7
64.115035000,70,172.19.0.6,172.19.0.5
64.115218000,66,172.19.0.5,172.19.0.6
64.116022000,70,172.19.0.7,172.19.0.6
64.116078000,66,172.19.0.6,172.19.0.7
65.113021000,81,172.19.0.5,172.19.0.6
65.113370000,81,172.19.0.6,172.19.0.7
65.113474000,70,172.19.0.6,172.19.0.5
65.113633000,66,172.19.0.5,172.19.0.6
65.113881000,70,172.19.0.7,172.19.0.6
65.113907000,66,172.19.0.6,172.19.0.7
66.114976000,81,172.19.0.5,172.19.0.6
66.115367000,81,172.19.0.6,172.19.0.7
66.115492000,70,172.19.0.6,172.19.0.5
66.115599000,66,172.19.0.5,172.19.0.6
66.115862000,70,172.19.0.7,172.19.0.6
66.115889000,66,172.19.0.6,172.19.0.7
67.114767000,80,172.19.0.5,172.19.0.6
67.115433000,80,172.19.0.6,172.19.0.7
67.115621000,70,172.19.0.6,172.19.0.5
67.115721000,66,172.19.0.5,172.19.0.6
67.116564000,70,172.19.0.7,172.19.0.6
67.116588000,66,172.19.0.6,172.19.0.7
68.115604000,81,172.19.0.5,172.19.0.6
68.115953000,81,172.19.0.6,172.19.0.7
68.116064000,70,172.19.0.6,172.19.0.5
68.116187000,66,172.19.0.5,172.19.0.6
68.116602000,70,172.19.0.7,172.19.0.6
68.116627000,66,172.19.0.6,172.19.0.7
69.117299000,81,172.19.0.5,172.19.0.6
69.117587000,81,172.19.0.6,172.19.0.7
69.117737000,70,172.19.0.6,172.19.0.5
69.117876000,66,172.19.0.5,172.19.0.6
69.118151000,70,172.19.0.7,172.19.0.6
69.118221000,66,172.19.0.6,172.19.0.7
70.118226000,81,172.19.0.5,172.19.0.6
70.118568000,81,172.19.0.6,172.19.0.7
70.118698000,70,172.19.0.6,172.19.0.5
70.118805000,66,172.19.0.5,172.19.0.6
70.119262000,70,172.19.0.7,172.19.0.6
70.119312000,66,172.19.0.6,172.19.0.7
71.119029000,80,172.19.0.5,172.19.0.6
71.119418000,80,172.19.0.6,172.19.0.7
71.119540000,70,172.19.0.6,172.19.0.5
71.119624000,66,172.19.0.5,172.19.0.6
71.120002000,70,172.19.0.7,172.19.0.6
71.120042000,66,172.19.0.6,172.19.0.7
72.119883000,81,172.19.0.5,172.19.0.6
72.120290000,81,172.19.0.6,172.19.0.7
72.120461000,70,172.19.0.6,172.19.0.5
72.120596000,66,172.19.0.5,172.19.0.6
72.120858000,70,172.19.0.7,172.19.0.6
72.120893000,66,172.19.0.6,172.19.0.7
73.121298000,81,172.19.0.5,172.19.0.6
73.121480000,81,172.19.0.6,172.19.0.7
73.121646000,70,172.19.0.6,172.19.0.5
73.121745000,66,172.19.0.5,172.19.0.6
73.122086000,70,172.19.0.7,172.19.0.6
73.122113000,66,172.19.0.6,172.19.0.7
74.122365000,81,172.19.0.5,172.19.0.6
74.122724000,81,172.19.0.6,172.19.0.7
74.122862000,70,172.19.0.6,172.19.0.5
74.122976000,66,172.19.0.5,172.19.0.6
74.123432000,70,172.19.0.7,172.19.0.6
74.123456000,66,172.19.0.6,172.19.0.7
75.125060000,81,172.19.0.5,172.19.0.6
75.125764000,81,172.19.0.6,172.19.0.7
75.126002000,70,172.19.0.6,172.19.0.5
75.126216000,66,172.19.0.5,172.19.0.6
75.127893000,70,172.19.0.7,172.19.0.6
75.127952000,66,172.19.0.6,172.19.0.7
76.124683000,81,172.19.0.5,172.19.0.6
76.125055000,81,172.19.0.6,172.19.0.7
76.125339000,70,172.19.0.7,172.19.0.6
76.125359000,66,172.19.0.6,172.19.0.7
76.125569000,70,172.19.0.6,172.19.0.5
76.125712000,66,172.19.0.5,172.19.0.6
77.125767000,81,172.19.0.5,172.19.0.6
77.126230000,81,172.19.0.6,172.19.0.7
77.126368000,70,172.19.0.6,172.19.0.5
77.126557000,66,172.19.0.5,172.19.0.6
77.127559000,70,172.19.0.7,172.19.0.6
77.127626000,66,172.19.0.6,172.19.0.7
78.128807000,81,172.19.0.5,172.19.0.6
78.129204000,81,172.19.0.6,172.19.0.7
78.129333000,70,172.19.0.6,172.19.0.5
78.129436000,66,172.19.0.5,172.19.0.6
78.130221000,70,172.19.0.7,172.19.0.6
78.130257000,66,172.19.0.6,172.19.0.7
79.130929000,81,172.19.0.5,172.19.0.6
79.131650000,81,172.19.0.6,172.19.0.7
79.131788000,70,172.19.0.6,172.19.0.5
79.131915000,66,172.19.0.5,172.19.0.6
79.132345000,70,172.19.0.7,172.19.0.6
79.132366000,66,172.19.0.6,172.19.0.7
80.130468000,81,172.19.0.5,172.19.0.6
80.130715000,81,172.19.0.6,172.19.0.7
80.130869000,70,172.19.0.6,172.19.0.5
80.130994000,66,172.19.0.5,172.19.0.6
80.131563000,70,172.19.0.7,172.19.0.6
80.131628000,66,172.19.0.6,172.19.0.7
81.130470000,81,172.19.0.5,172.19.0.6
81.130833000,81,172.19.0.6,172.19.0.7
81.131040000,70,172.19.0.6,172.19.0.5
81.131196000,66,172.19.0.5,172.19.0.6
81.132002000,70,172.19.0.7,172.19.0.6
81.132026000,66,172.19.0.6,172.19.0.7
82.134812000,81,172.19.0.5,172.19.0.6
82.135143000,81,172.19.0.6,172.19.0.7
82.135271000,70,172.19.0.6,172.19.0.5
82.135555000,66,172.19.0.5,172.19.0.6
82.136286000,70,172.19.0.7,172.19.0.6
82.136311000,66,172.19.0.6,172.19.0.7
83.132833000,81,172.19.0.5,172.19.0.6
83.133283000,81,172.19.0.6,172.19.0.7
83.133404000,70,172.19.0.6,172.19.0.5
83.133544000,66,172.19.0.5,172.19.0.6
83.133922000,70,172.19.0.7,172.19.0.6
83.133964000,66,172.19.0.6,172.19.0.7
84.134863000,81,172.19.0.5,172.19.0.6
84.135221000,81,172.19.0.6,172.19.0.7
84.135364000,70,172.19.0.6,172.19.0.5
84.135450000,66,172.19.0.5,172.19.0.6
84.135853000,70,172.19.0.7,172.19.0.6
84.135879000,66,172.19.0.6,172.19.0.7
85.135108000,81,172.19.0.5,172.19.0.6
85.135504000,81,172.19.0.6,172.19.0.7
85.135806000,70,172.19.0.7,172.19.0.6
85.135829000,66,172.19.0.6,172.19.0.7
85.136193000,70,172.19.0.6,172.19.0.5
85.136338000,66,172.19.0.5,172.19.0.6
86.136178000,81,172.19.0.5,172.19.0.6
86.136634000,81,172.19.0.6,172.19.0.7
86.136787000,70,172.19.0.6,172.19.0.5
86.136967000,66,172.19.0.5,172.19.0.6
86.137143000,70,172.19.0.7,172.19.0.6
86.137170000,66,172.19.0.6,172.19.0.7
87.136912000,81,172.19.0.5,172.19.0.6
87.137402000,81,172.19.0.6,172.19.0.7
87.137493000,70,172.19.0.6,172.19.0.5
87.137603000,66,172.19.0.5,172.19.0.6
87.138136000,70,172.19.0.7,172.19.0.6
87.138178000,66,172.19.0.6,172.19.0.7
88.137651000,81,172.19.0.5,172.19.0.6
88.137988000,81,172.19.0.6,172.19.0.7
88.138081000,70,172.19.0.6,172.19.0.5
88.138176000,66,172.19.0.5,172.19.0.6
88.138606000,70,172.19.0.7,172.19.0.6
88.138631000,66,172.19.0.6,172.19.0.7
89.066992000,102,,
89.067582000,102,,
89.067730000,82,172.19.0.1,224.0.0.251
89.139286000,81,172.19.0.5,172.19.0.6
89.140436000,81,172.19.0.6,172.19.0.7
89.140565000,70,172.19.0.6,172.19.0.5
89.140766000,66,172.19.0.5,172.19.0.6
89.141004000,70,172.19.0.7,172.19.0.6
89.141050000,66,172.19.0.6,172.19.0.7
90.141656000,81,172.19.0.5,172.19.0.6
90.142950000,81,172.19.0.6,172.19.0.7
90.143135000,70,172.19.0.6,172.19.0.5
90.143324000,66,172.19.0.5,172.19.0.6
90.144210000,70,172.19.0.7,172.19.0.6
90.144249000,66,172.19.0.6,172.19.0.7
91.141371000,81,172.19.0.5,172.19.0.6
91.142472000,81,172.19.0.6,172.19.0.7
91.142642000,70,172.19.0.6,172.19.0.5
91.142827000,66,172.19.0.5,172.19.0.6
91.145167000,70,172.19.0.7,172.19.0.6
91.145194000,66,172.19.0.6,172.19.0.7
92.141388000,81,172.19.0.5,172.19.0.6
92.141700000,81,172.19.0.6,172.19.0.7
92.141887000,70,172.19.0.6,172.19.0.5
92.142054000,66,172.19.0.5,172.19.0.6
92.142428000,70,172.19.0.7,172.19.0.6
92.142463000,66,172.19.0.6,172.19.0.7
93.141536000,81,172.19.0.5,172.19.0.6
93.142205000,81,172.19.0.6,172.19.0.7
93.142403000,70,172.19.0.6,172.19.0.5
93.142555000,66,172.19.0.5,172.19.0.6
93.142905000,70,172.19.0.7,172.19.0.6
93.142949000,66,172.19.0.6,172.19.0.7
94.141959000,81,172.19.0.5,172.19.0.6
94.142827000,81,172.19.0.6,172.19.0.7
94.143043000,70,172.19.0.6,172.19.0.5
94.143293000,66,172.19.0.5,172.19.0.6
94.143731000,70,172.19.0.7,172.19.0.6
94.143782000,66,172.19.0.6,172.19.0.7
95.143062000,81,172.19.0.5,172.19.0.6
95.143535000,81,172.19.0.6,172.19.0.7
95.143689000,70,172.19.0.6,172.19.0.5
95.143772000,66,172.19.0.5,172.19.0.6
95.144000000,70,172.19.0.7,172.19.0.6
95.144029000,66,172.19.0.6,172.19.0.7
96.149676000,81,172.19.0.5,172.19.0.6
96.151004000,81,172.19.0.6,172.19.0.7
96.151185000,70,172.19.0.6,172.19.0.5
96.151339000,66,172.19.0.5,172.19.0.6
96.153573000,70,172.19.0.7,172.19.0.6
96.153609000,66,172.19.0.6,172.19.0.7
97.149567000,81,172.19.0.5,172.19.0.6
97.151332000,81,172.19.0.6,172.19.0.7
97.151541000,70,172.19.0.6,172.19.0.5
97.151687000,66,172.19.0.5,172.19.0.6
97.153381000,70,172.19.0.7,172.19.0.6
97.153416000,66,172.19.0.6,172.19.0.7
98.148964000,81,172.19.0.5,172.19.0.6
98.149393000,81,172.19.0.6,172.19.0.7
98.149614000,70,172.19.0.6,172.19.0.5
98.149996000,66,172.19.0.5,172.19.0.6
98.150579000,70,172.19.0.7,172.19.0.6
98.150601000,66,172.19.0.6,172.19.0.7
99.149409000,81,172.19.0.5,172.19.0.6
99.149879000,81,172.19.0.6,172.19.0.7
99.149997000,70,172.19.0.6,172.19.0.5
99.150180000,66,172.19.0.5,172.19.0.6
99.150677000,70,172.19.0.7,172.19.0.6
99.150719000,66,172.19.0.6,172.19.0.7
100.149200000,81,172.19.0.5,172.19.0.6
100.149879000,81,172.19.0.6,172.19.0.7
100.150149000,70,172.19.0.6,172.19.0.5
100.150253000,66,172.19.0.5,172.19.0.6
100.151052000,70,172.19.0.7,172.19.0.6
100.151091000,66,172.19.0.6,172.19.0.7
101.150974000,81,172.19.0.5,172.19.0.6
101.151465000,81,172.19.0.6,172.19.0.7
101.151644000,70,172.19.0.6,172.19.0.5
101.151820000,66,172.19.0.5,172.19.0.6
101.152353000,70,172.19.0.7,172.19.0.6
101.152379000,66,172.19.0.6,172.19.0.7
102.153967000,81,172.19.0.5,172.19.0.6
102.154531000,81,172.19.0.6,172.19.0.7
102.154673000,70,172.19.0.6,172.19.0.5
102.154783000,66,172.19.0.5,172.19.0.6
102.155083000,70,172.19.0.7,172.19.0.6
102.155110000,66,172.19.0.6,172.19.0.7
103.153639000,80,172.19.0.5,172.19.0.6
103.154137000,80,172.19.0.6,172.19.0.7
103.154600000,70,172.19.0.6,172.19.0.5
103.154825000,66,172.19.0.5,172.19.0.6
103.155340000,70,172.19.0.7,172.19.0.6
103.155404000,66,172.19.0.6,172.19.0.7
104.154103000,81,172.19.0.5,172.19.0.6
104.154497000,81,172.19.0.6,172.19.0.7
104.155175000,70,172.19.0.7,172.19.0.6
104.155200000,66,172.19.0.6,172.19.0.7
104.155430000,70,172.19.0.6,172.19.0.5
104.155560000,66,172.19.0.5,172.19.0.6
