frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.003657000,75,172.19.0.3,172.19.0.2,8,,b4,,22
0.003790000,71,172.19.0.3,172.19.0.4,9,,,,22
0.003857000,71,172.19.0.2,172.19.0.3,9,,,,12
0.003867000,66,172.19.0.4,172.19.0.3,,,,,
0.003904000,75,172.19.0.3,172.19.0.2,8,,b5,,23
0.004065000,71,172.19.0.3,172.19.0.4,9,,,,23
0.004092000,71,172.19.0.2,172.19.0.3,9,,,,13
0.004137000,75,172.19.0.3,172.19.0.2,8,,b6,,24
0.004143000,66,172.19.0.4,172.19.0.3,,,,,
0.004327000,71,172.19.0.2,172.19.0.3,9,,,,14
0.004389000,75,172.19.0.3,172.19.0.2,8,,b7,,25
0.004491000,71,172.19.0.3,172.19.0.4,9,,,,24
0.004774000,71,172.19.0.2,172.19.0.3,9,,,,15
0.004782000,66,172.19.0.4,172.19.0.3,,,,,
0.004810000,66,172.19.0.3,172.19.0.2,,,,,
0.005004000,71,172.19.0.2,172.19.0.3,9,,,,16
0.005035000,75,172.19.0.3,172.19.0.2,8,,b8,,26
0.005080000,66,172.19.0.3,172.19.0.2,,,,,
0.005133000,71,172.19.0.3,172.19.0.4,9,,,,25
0.005179000,71,172.19.0.2,172.19.0.3,9,,,,17
0.005189000,66,172.19.0.4,172.19.0.3,,,,,
0.005212000,66,172.19.0.3,172.19.0.2,,,,,
0.005344000,75,172.19.0.3,172.19.0.2,8,,b9,,27
0.005394000,71,172.19.0.2,172.19.0.3,9,,,,18
0.005410000,71,172.19.0.3,172.19.0.4,9,,,,26
0.005424000,66,172.19.0.3,172.19.0.2,,,,,
0.005497000,66,172.19.0.4,172.19.0.3,,,,,
0.005618000,71,172.19.0.2,172.19.0.3,9,,,,19
0.005672000,66,172.19.0.3,172.19.0.2,,,,,
0.005792000,71,172.19.0.2,172.19.0.3,9,,,,20
0.005824000,66,172.19.0.3,172.19.0.2,,,,,
0.006008000,71,172.19.0.2,172.19.0.3,9,,,,21
0.006040000,66,172.19.0.3,172.19.0.2,,,,,
0.006176000,71,172.19.0.2,172.19.0.3,9,,,,22
0.006309000,66,172.19.0.3,172.19.0.2,,,,,
0.006378000,71,172.19.0.2,172.19.0.3,9,,,,23
0.006500000,66,172.19.0.3,172.19.0.2,,,,,
0.006591000,76,172.19.0.2,172.19.0.3,9^9,,,,24^25
0.006918000,66,172.19.0.3,172.19.0.2,,,,,
0.006988000,76,172.19.0.2,172.19.0.3,9^9,,,,26^27
0.007150000,66,172.19.0.3,172.19.0.2,,,,,
5.214507000,76,172.19.0.2,172.19.0.3,3,1,a0,3932,1
5.214586000,66,172.19.0.3,172.19.0.2,,,,,
5.214871000,76,172.19.0.3,172.19.0.4,3,1,a0,3932,1
5.214993000,66,172.19.0.4,172.19.0.3,,,,,
5.215046000,70,172.19.0.3,172.19.0.2,4,,,,1
5.215444000,70,172.19.0.4,172.19.0.3,4,,,,1
5.256165000,66,172.19.0.3,172.19.0.4,,,,,
5.256387000,66,172.19.0.2,172.19.0.3,,,,,
6.218215000,76,172.19.0.2,172.19.0.3,3,1,a0,3231,2
6.218881000,76,172.19.0.3,172.19.0.4,3,1,a0,3231,2
6.219120000,66,172.19.0.4,172.19.0.3,,,,,
6.219179000,70,172.19.0.3,172.19.0.2,4,,,,2
6.219301000,66,172.19.0.2,172.19.0.3,,,,,
6.219928000,70,172.19.0.4,172.19.0.3,4,,,,2
6.219949000,66,172.19.0.3,172.19.0.4,,,,,
7.216153000,76,172.19.0.2,172.19.0.3,3,1,a0,3333,3
7.216522000,76,172.19.0.3,172.19.0.4,3,1,a0,3333,3
7.216659000,66,172.19.0.4,172.19.0.3,,,,,
7.216705000,70,172.19.0.3,172.19.0.2,4,,,,3
7.216812000,66,172.19.0.2,172.19.0.3,,,,,
7.217100000,70,172.19.0.4,172.19.0.3,4,,,,3
7.217124000,66,172.19.0.3,172.19.0.4,,,,,
8.219104000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,4
8.219638000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,4
8.219754000,70,172.19.0.3,172.19.0.2,4,,,,4
8.219939000,66,172.19.0.2,172.19.0.3,,,,,
8.220892000,70,172.19.0.4,172.19.0.3,4,,,,4
8.220917000,66,172.19.0.3,172.19.0.4,,,,,
9.217624000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,5
9.218163000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,5
9.218342000,70,172.19.0.3,172.19.0.2,4,,,,5
9.218508000,66,172.19.0.2,172.19.0.3,,,,,
9.218901000,70,172.19.0.4,172.19.0.3,4,,,,5
9.218929000,66,172.19.0.3,172.19.0.4,,,,,
10.218961000,76,172.19.0.2,172.19.0.3,3,1,a0,3630,6
10.219486000,76,172.19.0.3,172.19.0.4,3,1,a0,3630,6
10.219756000,70,172.19.0.3,172.19.0.2,4,,,,6
10.219893000,66,172.19.0.2,172.19.0.3,,,,,
10.220160000,70,172.19.0.4,172.19.0.3,4,,,,6
10.220186000,66,172.19.0.3,172.19.0.4,,,,,
11.220402000,76,172.19.0.2,172.19.0.3,3,1,a0,3934,7
11.220671000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,7
11.220780000,70,172.19.0.3,172.19.0.2,4,,,,7
11.220877000,66,172.19.0.2,172.19.0.3,,,,,
11.221158000,70,172.19.0.4,172.19.0.3,4,,,,7
11.221181000,66,172.19.0.3,172.19.0.4,,,,,
12.221747000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,8
12.222350000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,8
12.222480000,70,172.19.0.3,172.19.0.2,4,,,,8
12.222611000,66,172.19.0.2,172.19.0.3,,,,,
12.223210000,70,172.19.0.4,172.19.0.3,4,,,,8
12.223232000,66,172.19.0.3,172.19.0.4,,,,,
13.222448000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,9
13.222960000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,9
13.223072000,70,172.19.0.3,172.19.0.2,4,,,,9
13.223184000,66,172.19.0.2,172.19.0.3,,,,,
13.223801000,70,172.19.0.4,172.19.0.3,4,,,,9
13.223823000,66,172.19.0.3,172.19.0.4,,,,,
14.222511000,76,172.19.0.2,172.19.0.3,3,1,a0,3738,10
14.223152000,76,172.19.0.3,172.19.0.4,3,1,a0,3738,10
14.223298000,70,172.19.0.3,172.19.0.2,4,,,,10
14.223401000,66,172.19.0.2,172.19.0.3,,,,,
14.223794000,70,172.19.0.4,172.19.0.3,4,,,,10
14.223818000,66,172.19.0.3,172.19.0.4,,,,,
15.223871000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,11
15.224264000,76,172.19.0.3,172.19.0.4,3,1,a0,3435,11
15.224572000,70,172.19.0.4,172.19.0.3,4,,,,11
15.224595000,66,172.19.0.3,172.19.0.4,,,,,
15.224753000,70,172.19.0.3,172.19.0.2,4,,,,11
15.224873000,66,172.19.0.2,172.19.0.3,,,,,
16.224102000,75,172.19.0.2,172.19.0.3,3,1,a0,31,12
16.224426000,75,172.19.0.3,172.19.0.4,3,1,a0,31,12
16.224587000,70,172.19.0.3,172.19.0.2,4,,,,12
16.224745000,66,172.19.0.2,172.19.0.3,,,,,
16.225159000,70,172.19.0.4,172.19.0.3,4,,,,12
16.225225000,66,172.19.0.3,172.19.0.4,,,,,
17.224481000,76,172.19.0.2,172.19.0.3,3,1,a0,3130,13
17.224974000,76,172.19.0.3,172.19.0.4,3,1,a0,3130,13
17.225278000,70,172.19.0.3,172.19.0.2,4,,,,13
17.225436000,66,172.19.0.2,172.19.0.3,,,,,
17.225792000,70,172.19.0.4,172.19.0.3,4,,,,13
17.225817000,66,172.19.0.3,172.19.0.4,,,,,
18.226808000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,14
18.227386000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,14
18.227499000,70,172.19.0.3,172.19.0.2,4,,,,14
18.227572000,66,172.19.0.2,172.19.0.3,,,,,
18.228576000,70,172.19.0.4,172.19.0.3,4,,,,14
18.228600000,66,172.19.0.3,172.19.0.4,,,,,
19.225992000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,15
19.226425000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,15
19.226570000,70,172.19.0.3,172.19.0.2,4,,,,15
19.226682000,66,172.19.0.2,172.19.0.3,,,,,
19.227349000,70,172.19.0.4,172.19.0.3,4,,,,15
19.227373000,66,172.19.0.3,172.19.0.4,,,,,
20.227372000,76,172.19.0.2,172.19.0.3,3,1,a0,3533,16
20.227935000,76,172.19.0.3,172.19.0.4,3,1,a0,3533,16
20.228571000,70,172.19.0.3,172.19.0.2,4,,,,16
20.228828000,66,172.19.0.2,172.19.0.3,,,,,
20.228910000,70,172.19.0.4,172.19.0.3,4,,,,16
20.228935000,66,172.19.0.3,172.19.0.4,,,,,
21.228110000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,17
21.228662000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,17
21.228768000,70,172.19.0.3,172.19.0.2,4,,,,17
21.228878000,66,172.19.0.2,172.19.0.3,,,,,
21.229402000,70,172.19.0.4,172.19.0.3,4,,,,17
21.229427000,66,172.19.0.3,172.19.0.4,,,,,
22.228952000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,18
22.229399000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,18
22.229605000,70,172.19.0.3,172.19.0.2,4,,,,18
22.229789000,66,172.19.0.2,172.19.0.3,,,,,
22.230613000,70,172.19.0.4,172.19.0.3,4,,,,18
22.230638000,66,172.19.0.3,172.19.0.4,,,,,
23.228783000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,19
23.229126000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,19
23.229250000,70,172.19.0.3,172.19.0.2,4,,,,19
23.229347000,66,172.19.0.2,172.19.0.3,,,,,
23.229813000,70,172.19.0.4,172.19.0.3,4,,,,19
23.229835000,66,172.19.0.3,172.19.0.4,,,,,
24.231019000,76,172.19.0.2,172.19.0.3,3,1,a0,3136,20
24.232587000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,20
24.232706000,70,172.19.0.3,172.19.0.2,4,,,,20
24.232858000,66,172.19.0.2,172.19.0.3,,,,,
24.233690000,70,172.19.0.4,172.19.0.3,4,,,,20
24.233712000,66,172.19.0.3,172.19.0.4,,,,,
25.230907000,75,172.19.0.2,172.19.0.3,3,1,a0,38,21
25.231254000,75,172.19.0.3,172.19.0.4,3,1,a0,38,21
25.231469000,70,172.19.0.3,172.19.0.2,4,,,,21
25.231588000,66,172.19.0.2,172.19.0.3,,,,,
25.231799000,70,172.19.0.4,172.19.0.3,4,,,,21
25.231823000,66,172.19.0.3,172.19.0.4,,,,,
26.231897000,75,172.19.0.2,172.19.0.3,3,1,a0,35,22
26.233626000,75,172.19.0.3,172.19.0.4,3,1,a0,35,22
26.233732000,70,172.19.0.3,172.19.0.2,4,,,,22
26.233858000,66,172.19.0.2,172.19.0.3,,,,,
26.234508000,70,172.19.0.4,172.19.0.3,4,,,,22
26.234531000,66,172.19.0.3,172.19.0.4,,,,,
27.233268000,76,172.19.0.2,172.19.0.3,3,1,a0,3836,23
27.233675000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,23
27.233807000,70,172.19.0.3,172.19.0.2,4,,,,23
27.233905000,66,172.19.0.2,172.19.0.3,,,,,
27.234416000,70,172.19.0.4,172.19.0.3,4,,,,23
27.234438000,66,172.19.0.3,172.19.0.4,,,,,
28.233655000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,24
28.233996000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,24
28.234120000,70,172.19.0.3,172.19.0.2,4,,,,24
28.234214000,66,172.19.0.2,172.19.0.3,,,,,
28.234748000,70,172.19.0.4,172.19.0.3,4,,,,24
28.234770000,66,172.19.0.3,172.19.0.4,,,,,
29.235614000,76,172.19.0.2,172.19.0.3,3,1,a0,3435,25
29.235998000,76,172.19.0.3,172.19.0.4,3,1,a0,3435,25
29.236239000,70,172.19.0.3,172.19.0.2,4,,,,25
29.236544000,66,172.19.0.2,172.19.0.3,,,,,
29.237757000,70,172.19.0.4,172.19.0.3,4,,,,25
29.237800000,66,172.19.0.3,172.19.0.4,,,,,
30.235763000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,26
30.236138000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,26
30.236269000,70,172.19.0.3,172.19.0.2,4,,,,26
30.236371000,66,172.19.0.2,172.19.0.3,,,,,
30.236621000,70,172.19.0.4,172.19.0.3,4,,,,26
30.236646000,66,172.19.0.3,172.19.0.4,,,,,
31.237798000,76,172.19.0.2,172.19.0.3,3,1,a0,3935,27
31.239578000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,27
31.239703000,70,172.19.0.3,172.19.0.2,4,,,,27
31.239890000,66,172.19.0.2,172.19.0.3,,,,,
31.240963000,70,172.19.0.4,172.19.0.3,4,,,,27
31.240986000,66,172.19.0.3,172.19.0.4,,,,,
32.237618000,76,172.19.0.2,172.19.0.3,3,1,a0,3936,28
32.237989000,76,172.19.0.3,172.19.0.4,3,1,a0,3936,28
32.238142000,70,172.19.0.3,172.19.0.2,4,,,,28
32.238248000,66,172.19.0.2,172.19.0.3,,,,,
32.238810000,70,172.19.0.4,172.19.0.3,4,,,,28
32.238843000,66,172.19.0.3,172.19.0.4,,,,,
33.238675000,76,172.19.0.2,172.19.0.3,3,1,a0,3936,29
33.239375000,76,172.19.0.3,172.19.0.4,3,1,a0,3936,29
33.239592000,70,172.19.0.3,172.19.0.2,4,,,,29
33.239687000,66,172.19.0.2,172.19.0.3,,,,,
33.240367000,70,172.19.0.4,172.19.0.3,4,,,,29
33.240408000,66,172.19.0.3,172.19.0.4,,,,,
34.239539000,76,172.19.0.2,172.19.0.3,3,1,a0,3633,30
34.239874000,76,172.19.0.3,172.19.0.4,3,1,a0,3633,30
34.239973000,70,172.19.0.3,172.19.0.2,4,,,,30
34.240186000,66,172.19.0.2,172.19.0.3,,,,,
34.240615000,70,172.19.0.4,172.19.0.3,4,,,,30
34.240638000,66,172.19.0.3,172.19.0.4,,,,,
35.241339000,76,172.19.0.2,172.19.0.3,3,1,a0,3134,31
35.241872000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,31
35.242023000,70,172.19.0.3,172.19.0.2,4,,,,31
35.242128000,66,172.19.0.2,172.19.0.3,,,,,
35.242453000,70,172.19.0.4,172.19.0.3,4,,,,31
35.242489000,66,172.19.0.3,172.19.0.4,,,,,
36.241371000,76,172.19.0.2,172.19.0.3,3,1,a0,3838,32
36.241716000,76,172.19.0.3,172.19.0.4,3,1,a0,3838,32
36.241858000,70,172.19.0.3,172.19.0.2,4,,,,32
36.241959000,66,172.19.0.2,172.19.0.3,,,,,
36.242197000,70,172.19.0.4,172.19.0.3,4,,,,32
36.242222000,66,172.19.0.3,172.19.0.4,,,,,
37.242187000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,33
37.242498000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,33
37.242633000,70,172.19.0.3,172.19.0.2,4,,,,33
37.242738000,66,172.19.0.2,172.19.0.3,,,,,
37.243278000,70,172.19.0.4,172.19.0.3,4,,,,33
37.243301000,66,172.19.0.3,172.19.0.4,,,,,
38.243386000,76,172.19.0.2,172.19.0.3,3,1,a0,3939,34
38.243849000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,34
38.243980000,70,172.19.0.3,172.19.0.2,4,,,,34
38.244082000,66,172.19.0.2,172.19.0.3,,,,,
38.244716000,70,172.19.0.4,172.19.0.3,4,,,,34
38.244748000,66,172.19.0.3,172.19.0.4,,,,,
39.244649000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,35
39.245097000,76,172.19.0.3,172.19.0.4,3,1,a0,3133,35
39.245275000,70,172.19.0.3,172.19.0.2,4,,,,35
39.245377000,66,172.19.0.2,172.19.0.3,,,,,
39.245921000,70,172.19.0.4,172.19.0.3,4,,,,35
39.245945000,66,172.19.0.3,172.19.0.4,,,,,
40.249875000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,36
40.250782000,76,172.19.0.3,172.19.0.4,3,1,a0,3133,36
40.250927000,70,172.19.0.3,172.19.0.2,4,,,,36
40.251042000,66,172.19.0.2,172.19.0.3,,,,,
40.251623000,70,172.19.0.4,172.19.0.3,4,,,,36
40.251646000,66,172.19.0.3,172.19.0.4,,,,,
41.247177000,76,172.19.0.2,172.19.0.3,3,1,a0,3539,37
41.247556000,76,172.19.0.3,172.19.0.4,3,1,a0,3539,37
41.247657000,70,172.19.0.3,172.19.0.2,4,,,,37
41.247816000,66,172.19.0.2,172.19.0.3,,,,,
41.248585000,70,172.19.0.4,172.19.0.3,4,,,,37
41.248610000,66,172.19.0.3,172.19.0.4,,,,,
42.249033000,75,172.19.0.2,172.19.0.3,3,1,a0,37,38
42.249573000,75,172.19.0.3,172.19.0.4,3,1,a0,37,38
42.249719000,70,172.19.0.3,172.19.0.2,4,,,,38
42.249811000,66,172.19.0.2,172.19.0.3,,,,,
42.250190000,70,172.19.0.4,172.19.0.3,4,,,,38
42.250215000,66,172.19.0.3,172.19.0.4,,,,,
43.249123000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,39
43.249498000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,39
43.249648000,70,172.19.0.3,172.19.0.2,4,,,,39
43.249752000,66,172.19.0.2,172.19.0.3,,,,,
43.250304000,70,172.19.0.4,172.19.0.3,4,,,,39
43.250338000,66,172.19.0.3,172.19.0.4,,,,,
44.249523000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,40
44.249831000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,40
44.250005000,70,172.19.0.3,172.19.0.2,4,,,,40
44.250143000,66,172.19.0.2,172.19.0.3,,,,,
44.250652000,70,172.19.0.4,172.19.0.3,4,,,,40
44.250674000,66,172.19.0.3,172.19.0.4,,,,,
45.250311000,76,172.19.0.2,172.19.0.3,3,1,a0,3835,41
45.250599000,76,172.19.0.3,172.19.0.4,3,1,a0,3835,41
45.250703000,70,172.19.0.3,172.19.0.2,4,,,,41
45.250776000,66,172.19.0.2,172.19.0.3,,,,,
45.251154000,70,172.19.0.4,172.19.0.3,4,,,,41
45.251174000,66,172.19.0.3,172.19.0.4,,,,,
46.253227000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,42
46.253959000,76,172.19.0.3,172.19.0.4,3,1,a0,3734,42
46.254102000,70,172.19.0.3,172.19.0.2,4,,,,42
46.254214000,66,172.19.0.2,172.19.0.3,,,,,
46.255683000,70,172.19.0.4,172.19.0.3,4,,,,42
46.255711000,66,172.19.0.3,172.19.0.4,,,,,
47.253372000,76,172.19.0.2,172.19.0.3,3,1,a0,3438,43
47.253836000,76,172.19.0.3,172.19.0.4,3,1,a0,3438,43
47.253992000,70,172.19.0.3,172.19.0.2,4,,,,43
47.254105000,66,172.19.0.2,172.19.0.3,,,,,
47.254526000,70,172.19.0.4,172.19.0.3,4,,,,43
47.254552000,66,172.19.0.3,172.19.0.4,,,,,
48.253865000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,44
48.254580000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,44
48.254707000,70,172.19.0.3,172.19.0.2,4,,,,44
48.254840000,66,172.19.0.2,172.19.0.3,,,,,
48.255620000,70,172.19.0.4,172.19.0.3,4,,,,44
48.255646000,66,172.19.0.3,172.19.0.4,,,,,
49.255001000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,45
49.255376000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,45
49.255521000,70,172.19.0.3,172.19.0.2,4,,,,45
49.255624000,66,172.19.0.2,172.19.0.3,,,,,
49.255828000,70,172.19.0.4,172.19.0.3,4,,,,45
49.255853000,66,172.19.0.3,172.19.0.4,,,,,
50.255624000,76,172.19.0.2,172.19.0.3,3,1,a0,3335,46
50.255989000,76,172.19.0.3,172.19.0.4,3,1,a0,3335,46
50.256116000,70,172.19.0.3,172.19.0.2,4,,,,46
50.256215000,66,172.19.0.2,172.19.0.3,,,,,
50.256473000,70,172.19.0.4,172.19.0.3,4,,,,46
50.256498000,66,172.19.0.3,172.19.0.4,,,,,
51.256845000,75,172.19.0.2,172.19.0.3,3,1,a0,30,47
51.257183000,75,172.19.0.3,172.19.0.4,3,1,a0,30,47
51.257308000,70,172.19.0.3,172.19.0.2,4,,,,47
51.257404000,66,172.19.0.2,172.19.0.3,,,,,
51.257601000,70,172.19.0.4,172.19.0.3,4,,,,47
51.257624000,66,172.19.0.3,172.19.0.4,,,,,
52.260198000,75,172.19.0.2,172.19.0.3,3,1,a0,33,48
52.261102000,75,172.19.0.3,172.19.0.4,3,1,a0,33,48
52.261218000,70,172.19.0.3,172.19.0.2,4,,,,48
52.261321000,66,172.19.0.2,172.19.0.3,,,,,
52.261708000,70,172.19.0.4,172.19.0.3,4,,,,48
52.261731000,66,172.19.0.3,172.19.0.4,,,,,
53.259383000,76,172.19.0.2,172.19.0.3,3,1,a0,3634,49
53.259734000,76,172.19.0.3,172.19.0.4,3,1,a0,3634,49
53.260071000,70,172.19.0.4,172.19.0.3,4,,,,49
53.260097000,66,172.19.0.3,172.19.0.4,,,,,
53.260280000,70,172.19.0.3,172.19.0.2,4,,,,49
53.260724000,66,172.19.0.2,172.19.0.3,,,,,
54.261374000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,50
54.261767000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,50
54.261878000,70,172.19.0.3,172.19.0.2,4,,,,50
54.261983000,66,172.19.0.2,172.19.0.3,,,,,
54.262557000,70,172.19.0.4,172.19.0.3,4,,,,50
54.262579000,66,172.19.0.3,172.19.0.4,,,,,
55.261568000,76,172.19.0.2,172.19.0.3,3,1,a0,3139,51
55.261917000,76,172.19.0.3,172.19.0.4,3,1,a0,3139,51
55.262031000,70,172.19.0.3,172.19.0.2,4,,,,51
55.262113000,66,172.19.0.2,172.19.0.3,,,,,
55.262445000,70,172.19.0.4,172.19.0.3,4,,,,51
55.262467000,66,172.19.0.3,172.19.0.4,,,,,
56.261867000,76,172.19.0.2,172.19.0.3,3,1,a0,3235,52
56.262254000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,52
56.262365000,70,172.19.0.3,172.19.0.2,4,,,,52
56.262446000,66,172.19.0.2,172.19.0.3,,,,,
56.262770000,70,172.19.0.4,172.19.0.3,4,,,,52
56.262793000,66,172.19.0.3,172.19.0.4,,,,,
57.265034000,76,172.19.0.2,172.19.0.3,3,1,a0,3537,53
57.265996000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,53
57.266108000,70,172.19.0.3,172.19.0.2,4,,,,53
57.266205000,66,172.19.0.2,172.19.0.3,,,,,
57.266851000,70,172.19.0.4,172.19.0.3,4,,,,53
57.266872000,66,172.19.0.3,172.19.0.4,,,,,
58.264237000,75,172.19.0.2,172.19.0.3,3,1,a0,36,54
58.264495000,75,172.19.0.3,172.19.0.4,3,1,a0,36,54
58.264874000,70,172.19.0.4,172.19.0.3,4,,,,54
58.264897000,66,172.19.0.3,172.19.0.4,,,,,
58.265032000,70,172.19.0.3,172.19.0.2,4,,,,54
58.265131000,66,172.19.0.2,172.19.0.3,,,,,
59.265709000,76,172.19.0.2,172.19.0.3,3,1,a0,3339,55
59.266245000,76,172.19.0.3,172.19.0.4,3,1,a0,3339,55
59.266364000,70,172.19.0.3,172.19.0.2,4,,,,55
59.266468000,66,172.19.0.2,172.19.0.3,,,,,
59.267552000,70,172.19.0.4,172.19.0.3,4,,,,55
59.267576000,66,172.19.0.3,172.19.0.4,,,,,
60.267311000,76,172.19.0.2,172.19.0.3,3,1,a0,3535,56
60.267727000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,56
60.267843000,70,172.19.0.3,172.19.0.2,4,,,,56
60.267956000,66,172.19.0.2,172.19.0.3,,,,,
60.268704000,70,172.19.0.4,172.19.0.3,4,,,,56
60.268726000,66,172.19.0.3,172.19.0.4,,,,,
61.268102000,76,172.19.0.2,172.19.0.3,3,1,a0,3732,57
61.268532000,76,172.19.0.3,172.19.0.4,3,1,a0,3732,57
61.268657000,70,172.19.0.3,172.19.0.2,4,,,,57
61.268754000,66,172.19.0.2,172.19.0.3,,,,,
61.269274000,70,172.19.0.4,172.19.0.3,4,,,,57
61.269296000,66,172.19.0.3,172.19.0.4,,,,,
62.268878000,76,172.19.0.2,172.19.0.3,3,1,a0,3334,58
62.269186000,76,172.19.0.3,172.19.0.4,3,1,a0,3334,58
62.269328000,70,172.19.0.3,172.19.0.2,4,,,,58
62.269425000,66,172.19.0.2,172.19.0.3,,,,,
62.269653000,70,172.19.0.4,172.19.0.3,4,,,,58
62.269677000,66,172.19.0.3,172.19.0.4,,,,,
63.269978000,76,172.19.0.2,172.19.0.3,3,1,a0,3531,59
63.270371000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,59
63.270484000,70,172.19.0.3,172.19.0.2,4,,,,59
63.270582000,66,172.19.0.2,172.19.0.3,,,,,
63.270872000,70,172.19.0.4,172.19.0.3,4,,,,59
63.270896000,66,172.19.0.3,172.19.0.4,,,,,
64.273357000,76,172.19.0.2,172.19.0.3,3,1,a0,3639,60
64.274882000,76,172.19.0.3,172.19.0.4,3,1,a0,3639,60
64.275012000,70,172.19.0.3,172.19.0.2,4,,,,60
64.275114000,66,172.19.0.2,172.19.0.3,,,,,
64.275766000,70,172.19.0.4,172.19.0.3,4,,,,60
64.275788000,66,172.19.0.3,172.19.0.4,,,,,
