frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.005178000,66,172.19.0.7,172.19.0.8,,,,,
5.005384000,76,172.19.0.6,172.19.0.7,3,1,a5,3632,18
5.005617000,76,172.19.0.7,172.19.0.8,3,1,a5,3632,18
5.005790000,70,172.19.0.7,172.19.0.6,4,,,,18
5.005966000,66,172.19.0.6,172.19.0.7,,,,,
5.006063000,70,172.19.0.8,172.19.0.7,4,,,,18
5.006084000,66,172.19.0.7,172.19.0.8,,,,,
6.004861000,75,172.19.0.6,172.19.0.7,3,1,a5,39,19
6.005040000,75,172.19.0.7,172.19.0.8,3,1,a5,39,19
6.005217000,70,172.19.0.7,172.19.0.6,4,,,,19
6.005337000,66,172.19.0.6,172.19.0.7,,,,,
6.005645000,70,172.19.0.8,172.19.0.7,4,,,,19
6.005667000,66,172.19.0.7,172.19.0.8,,,,,
6.006212000,75,172.19.0.6,172.19.0.7,3,1,a3,39,20
6.006646000,75,172.19.0.7,172.19.0.8,3,1,a3,39,20
6.006845000,70,172.19.0.7,172.19.0.6,4,,,,20
6.006965000,75,172.19.0.6,172.19.0.7,3,1,a1,39,21
6.007133000,70,172.19.0.7,172.19.0.6,4,,,,21
6.007209000,70,172.19.0.8,172.19.0.7,4,,,,20
6.007479000,66,172.19.0.6,172.19.0.7,,,,,
6.007569000,75,172.19.0.7,172.19.0.8,3,1,a1,39,21
6.008022000,70,172.19.0.8,172.19.0.7,4,,,,21
6.008044000,66,172.19.0.7,172.19.0.8,,,,,
7.006154000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,22
7.006904000,76,172.19.0.7,172.19.0.8,3,1,a1,3539,22
7.007263000,70,172.19.0.7,172.19.0.6,4,,,,22
7.007351000,86,172.19.0.6,172.19.0.7,3^3,1^1,a3^a5,3539^3539,23^24
7.007355000,70,172.19.0.8,172.19.0.7,4,,,,22
7.007376000,66,172.19.0.7,172.19.0.8,,,,,
7.007536000,76,172.19.0.7,172.19.0.8,3,1,a3,3539,23
7.007633000,70,172.19.0.7,172.19.0.6,4,,,,23
7.007717000,66,172.19.0.6,172.19.0.7,,,,,
7.007804000,70,172.19.0.8,172.19.0.7,4,,,,23
7.007883000,66,172.19.0.7,172.19.0.8,,,,,
7.008214000,76,172.19.0.7,172.19.0.8,3,1,a5,3539,24
7.008310000,70,172.19.0.7,172.19.0.6,4,,,,24
7.008388000,66,172.19.0.6,172.19.0.7,,,,,
7.008493000,70,172.19.0.8,172.19.0.7,4,,,,24
7.008515000,66,172.19.0.7,172.19.0.8,,,,,
8.006331000,76,172.19.0.6,172.19.0.7,3,1,a5,3733,25
8.006639000,76,172.19.0.7,172.19.0.8,3,1,a5,3733,25
8.006885000,70,172.19.0.7,172.19.0.6,4,,,,25
8.007015000,66,172.19.0.6,172.19.0.7,,,,,
8.007101000,76,172.19.0.6,172.19.0.7,3,1,a1,3733,26
8.007287000,70,172.19.0.8,172.19.0.7,4,,,,25
8.007314000,66,172.19.0.7,172.19.0.8,,,,,
8.007415000,76,172.19.0.7,172.19.0.8,3,1,a1,3733,26
8.007541000,70,172.19.0.7,172.19.0.6,4,,,,26
8.007717000,66,172.19.0.6,172.19.0.7,,,,,
8.007940000,70,172.19.0.8,172.19.0.7,4,,,,26
8.008379000,76,172.19.0.6,172.19.0.7,3,1,a3,3733,27
8.008646000,76,172.19.0.7,172.19.0.8,3,1,a3,3733,27
8.008839000,70,172.19.0.7,172.19.0.6,4,,,,27
8.008967000,66,172.19.0.6,172.19.0.7,,,,,
8.009130000,70,172.19.0.8,172.19.0.7,4,,,,27
8.051673000,66,172.19.0.7,172.19.0.8,,,,,
9.007846000,76,172.19.0.6,172.19.0.7,3,1,a1,3335,28
9.008194000,76,172.19.0.7,172.19.0.8,3,1,a1,3335,28
9.008392000,70,172.19.0.7,172.19.0.6,4,,,,28
9.008476000,76,172.19.0.6,172.19.0.7,3,1,a5,3335,29
9.008705000,70,172.19.0.7,172.19.0.6,4,,,,29
9.008711000,70,172.19.0.8,172.19.0.7,4,,,,28
9.008743000,76,172.19.0.7,172.19.0.8,3,1,a5,3335,29
9.008773000,76,172.19.0.6,172.19.0.7,3,1,a3,3335,30
9.008938000,70,172.19.0.8,172.19.0.7,4,,,,29
9.008939000,70,172.19.0.7,172.19.0.6,4,,,,30
9.008986000,76,172.19.0.7,172.19.0.8,3,1,a3,3335,30
9.009064000,66,172.19.0.6,172.19.0.7,,,,,
9.009151000,70,172.19.0.8,172.19.0.7,4,,,,30
9.009171000,66,172.19.0.7,172.19.0.8,,,,,
10.008516000,76,172.19.0.6,172.19.0.7,3,1,a5,3737,31
10.008833000,76,172.19.0.7,172.19.0.8,3,1,a5,3737,31
10.008993000,70,172.19.0.7,172.19.0.6,4,,,,31
10.009066000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a3,3737^3737,32^33
10.009179000,70,172.19.0.7,172.19.0.6,4,,,,32
10.009232000,70,172.19.0.8,172.19.0.7,4,,,,31
10.009260000,76,172.19.0.7,172.19.0.8,3,1,a1,3737,32
10.009261000,66,172.19.0.6,172.19.0.7,,,,,
10.009356000,70,172.19.0.7,172.19.0.6,4,,,,33
10.009368000,70,172.19.0.8,172.19.0.7,4,,,,32
10.009394000,76,172.19.0.7,172.19.0.8,3,1,a3,3737,33
10.009395000,66,172.19.0.6,172.19.0.7,,,,,
10.009496000,70,172.19.0.8,172.19.0.7,4,,,,33
10.009515000,66,172.19.0.7,172.19.0.8,,,,,
11.009770000,76,172.19.0.6,172.19.0.7,3,1,a5,3539,34
11.010142000,76,172.19.0.7,172.19.0.8,3,1,a5,3539,34
11.010324000,70,172.19.0.7,172.19.0.6,4,,,,34
11.010439000,76,172.19.0.6,172.19.0.7,3,1,a1,3539,35
11.010615000,70,172.19.0.7,172.19.0.6,4,,,,35
11.010653000,70,172.19.0.8,172.19.0.7,4,,,,34
11.010682000,76,172.19.0.6,172.19.0.7,3,1,a3,3539,36
11.010681000,76,172.19.0.7,172.19.0.8,3,1,a1,3539,35
11.010886000,70,172.19.0.7,172.19.0.6,4,,,,36
11.010893000,70,172.19.0.8,172.19.0.7,4,,,,35
11.010935000,76,172.19.0.7,172.19.0.8,3,1,a3,3539,36
11.010946000,66,172.19.0.6,172.19.0.7,,,,,
11.011121000,70,172.19.0.8,172.19.0.7,4,,,,36
11.011139000,66,172.19.0.7,172.19.0.8,,,,,
12.011031000,76,172.19.0.6,172.19.0.7,3,1,a3,3236,37
12.011695000,76,172.19.0.7,172.19.0.8,3,1,a3,3236,37
12.011819000,70,172.19.0.7,172.19.0.6,4,,,,37
12.011863000,66,172.19.0.6,172.19.0.7,,,,,
12.012083000,70,172.19.0.8,172.19.0.7,4,,,,37
12.012105000,66,172.19.0.7,172.19.0.8,,,,,
12.012370000,76,172.19.0.6,172.19.0.7,3,1,a5,3236,38
12.012671000,76,172.19.0.7,172.19.0.8,3,1,a5,3236,38
12.012755000,70,172.19.0.7,172.19.0.6,4,,,,38
12.012837000,76,172.19.0.6,172.19.0.7,3,1,a1,3236,39
12.012958000,70,172.19.0.7,172.19.0.6,4,,,,39
12.012990000,70,172.19.0.8,172.19.0.7,4,,,,38
12.013017000,76,172.19.0.7,172.19.0.8,3,1,a1,3236,39
12.013122000,70,172.19.0.8,172.19.0.7,4,,,,39
12.013140000,66,172.19.0.7,172.19.0.8,,,,,
12.055875000,66,172.19.0.6,172.19.0.7,,,,,
13.011650000,76,172.19.0.6,172.19.0.7,3,1,a3,3333,40
13.012495000,76,172.19.0.7,172.19.0.8,3,1,a3,3333,40
13.012581000,70,172.19.0.7,172.19.0.6,4,,,,40
13.012678000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a5,3333^3333,41^42
13.012779000,70,172.19.0.8,172.19.0.7,4,,,,40
13.012800000,66,172.19.0.7,172.19.0.8,,,,,
13.012862000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,41
13.012937000,70,172.19.0.7,172.19.0.6,4,,,,41
13.013048000,66,172.19.0.6,172.19.0.7,,,,,
13.013057000,70,172.19.0.8,172.19.0.7,4,,,,41
13.013076000,66,172.19.0.7,172.19.0.8,,,,,
13.013173000,76,172.19.0.7,172.19.0.8,3,1,a5,3333,42
13.013247000,70,172.19.0.7,172.19.0.6,4,,,,42
13.013287000,66,172.19.0.6,172.19.0.7,,,,,
13.013444000,70,172.19.0.8,172.19.0.7,4,,,,42
13.013465000,66,172.19.0.7,172.19.0.8,,,,,
14.011966000,76,172.19.0.6,172.19.0.7,3,1,a5,3639,43
14.012634000,76,172.19.0.7,172.19.0.8,3,1,a5,3639,43
14.012719000,70,172.19.0.7,172.19.0.6,4,,,,43
14.012838000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a3,3639^3639,44^45
14.012935000,70,172.19.0.7,172.19.0.6,4,,,,44
14.012956000,70,172.19.0.8,172.19.0.7,4,,,,43
14.012977000,66,172.19.0.6,172.19.0.7,,,,,
14.012983000,76,172.19.0.7,172.19.0.8,3,1,a1,3639,44
14.013069000,70,172.19.0.7,172.19.0.6,4,,,,45
14.013087000,70,172.19.0.8,172.19.0.7,4,,,,44
14.013108000,66,172.19.0.6,172.19.0.7,,,,,
14.013112000,76,172.19.0.7,172.19.0.8,3,1,a3,3639,45
14.013212000,70,172.19.0.8,172.19.0.7,4,,,,45
14.013230000,66,172.19.0.7,172.19.0.8,,,,,
15.012962000,76,172.19.0.6,172.19.0.7,3,1,a1,3538,46
15.013699000,76,172.19.0.7,172.19.0.8,3,1,a1,3538,46
15.014251000,70,172.19.0.8,172.19.0.7,4,,,,46
15.014278000,70,172.19.0.7,172.19.0.6,4,,,,46
15.014293000,66,172.19.0.7,172.19.0.8,,,,,
15.014444000,76,172.19.0.6,172.19.0.7,3,1,a3,3538,47
15.014753000,76,172.19.0.7,172.19.0.8,3,1,a3,3538,47
15.014828000,70,172.19.0.7,172.19.0.6,4,,,,47
15.015196000,76,172.19.0.6,172.19.0.7,3,1,a5,3538,48
15.015369000,70,172.19.0.8,172.19.0.7,4,,,,47
15.015414000,66,172.19.0.7,172.19.0.8,,,,,
15.015575000,76,172.19.0.7,172.19.0.8,3,1,a5,3538,48
15.015645000,70,172.19.0.7,172.19.0.6,4,,,,48
15.015738000,66,172.19.0.6,172.19.0.7,,,,,
15.015753000,70,172.19.0.8,172.19.0.7,4,,,,48
15.015778000,66,172.19.0.7,172.19.0.8,,,,,
16.014875000,76,172.19.0.6,172.19.0.7,3,1,a5,3732,49
16.015152000,76,172.19.0.7,172.19.0.8,3,1,a5,3732,49
16.015271000,70,172.19.0.7,172.19.0.6,4,,,,49
16.015320000,66,172.19.0.6,172.19.0.7,,,,,
16.015474000,70,172.19.0.8,172.19.0.7,4,,,,49
16.015496000,66,172.19.0.7,172.19.0.8,,,,,
16.015618000,76,172.19.0.6,172.19.0.7,3,1,a3,3732,50
16.015853000,76,172.19.0.7,172.19.0.8,3,1,a3,3732,50
16.015953000,70,172.19.0.7,172.19.0.6,4,,,,50
16.015997000,66,172.19.0.6,172.19.0.7,,,,,
16.016079000,76,172.19.0.6,172.19.0.7,3,1,a1,3732,51
16.016162000,70,172.19.0.8,172.19.0.7,4,,,,50
16.016183000,66,172.19.0.7,172.19.0.8,,,,,
16.016202000,76,172.19.0.7,172.19.0.8,3,1,a1,3732,51
16.016245000,70,172.19.0.7,172.19.0.6,4,,,,51
16.016286000,70,172.19.0.8,172.19.0.7,4,,,,51
16.016291000,66,172.19.0.6,172.19.0.7,,,,,
16.016306000,66,172.19.0.7,172.19.0.8,,,,,
17.014413000,76,172.19.0.6,172.19.0.7,3,1,a1,3331,52
17.014791000,76,172.19.0.7,172.19.0.8,3,1,a1,3331,52
17.014959000,70,172.19.0.7,172.19.0.6,4,,,,52
17.015099000,86,172.19.0.6,172.19.0.7,3^3,1^1,a5^a3,3331^3331,53^54
17.015302000,70,172.19.0.7,172.19.0.6,4,,,,53
17.015393000,66,172.19.0.6,172.19.0.7,,,,,
17.015497000,70,172.19.0.8,172.19.0.7,4,,,,52
17.015507000,70,172.19.0.7,172.19.0.6,4,,,,54
17.015531000,86,172.19.0.7,172.19.0.8,3^3,1^1,a5^a3,3331^3331,53^54
17.015546000,66,172.19.0.6,172.19.0.7,,,,,
17.015667000,70,172.19.0.8,172.19.0.7,4,,,,53
17.059881000,66,172.19.0.7,172.19.0.8,,,,,
17.059982000,70,172.19.0.8,172.19.0.7,4,,,,54
17.060001000,66,172.19.0.7,172.19.0.8,,,,,
18.016453000,76,172.19.0.6,172.19.0.7,3,1,a3,3833,55
18.016585000,76,172.19.0.7,172.19.0.8,3,1,a3,3833,55
18.016677000,70,172.19.0.7,172.19.0.6,4,,,,55
18.016720000,66,172.19.0.6,172.19.0.7,,,,,
18.016877000,70,172.19.0.8,172.19.0.7,4,,,,55
18.016895000,66,172.19.0.7,172.19.0.8,,,,,
18.017697000,76,172.19.0.6,172.19.0.7,3,1,a5,3833,56
18.017810000,76,172.19.0.7,172.19.0.8,3,1,a5,3833,56
18.017896000,70,172.19.0.7,172.19.0.6,4,,,,56
18.017960000,66,172.19.0.6,172.19.0.7,,,,,
18.018112000,70,172.19.0.8,172.19.0.7,4,,,,56
18.018133000,66,172.19.0.7,172.19.0.8,,,,,
18.018460000,76,172.19.0.6,172.19.0.7,3,1,a1,3833,57
18.018840000,76,172.19.0.7,172.19.0.8,3,1,a1,3833,57
18.018957000,70,172.19.0.7,172.19.0.6,4,,,,57
18.019268000,66,172.19.0.6,172.19.0.7,,,,,
18.019388000,70,172.19.0.8,172.19.0.7,4,,,,57
18.019414000,66,172.19.0.7,172.19.0.8,,,,,
19.016411000,76,172.19.0.6,172.19.0.7,3,1,a5,3637,58
19.016938000,76,172.19.0.7,172.19.0.8,3,1,a5,3637,58
19.017032000,70,172.19.0.7,172.19.0.6,4,,,,58
19.017159000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a3,3637^3637,59^60
19.017244000,70,172.19.0.8,172.19.0.7,4,,,,58
19.017280000,66,172.19.0.7,172.19.0.8,,,,,
19.017331000,76,172.19.0.7,172.19.0.8,3,1,a1,3637,59
19.017488000,70,172.19.0.7,172.19.0.6,4,,,,59
19.017718000,66,172.19.0.6,172.19.0.7,,,,,
19.017879000,70,172.19.0.8,172.19.0.7,4,,,,59
19.018003000,76,172.19.0.7,172.19.0.8,3,1,a3,3637,60
19.018138000,70,172.19.0.7,172.19.0.6,4,,,,60
19.018341000,66,172.19.0.6,172.19.0.7,,,,,
19.018483000,70,172.19.0.8,172.19.0.7,4,,,,60
19.018529000,66,172.19.0.7,172.19.0.8,,,,,
20.016531000,76,172.19.0.6,172.19.0.7,3,1,a5,3130,61
20.017220000,76,172.19.0.7,172.19.0.8,3,1,a5,3130,61
20.017886000,70,172.19.0.7,172.19.0.6,4,,,,61
20.018044000,86,172.19.0.6,172.19.0.7,3^3,1^1,a3^a1,3130^3130,62^63
20.018142000,70,172.19.0.8,172.19.0.7,4,,,,61
20.018167000,66,172.19.0.7,172.19.0.8,,,,,
20.018226000,76,172.19.0.7,172.19.0.8,3,1,a3,3130,62
20.018367000,70,172.19.0.7,172.19.0.6,4,,,,62
20.018447000,66,172.19.0.6,172.19.0.7,,,,,
20.018498000,70,172.19.0.8,172.19.0.7,4,,,,62
20.018516000,66,172.19.0.7,172.19.0.8,,,,,
20.018535000,76,172.19.0.7,172.19.0.8,3,1,a1,3130,63
20.018610000,70,172.19.0.7,172.19.0.6,4,,,,63
20.018699000,66,172.19.0.6,172.19.0.7,,,,,
20.018708000,70,172.19.0.8,172.19.0.7,4,,,,63
20.018726000,66,172.19.0.7,172.19.0.8,,,,,
21.017816000,75,172.19.0.6,172.19.0.7,3,1,a5,31,64
21.018253000,75,172.19.0.7,172.19.0.8,3,1,a5,31,64
21.018430000,70,172.19.0.7,172.19.0.6,4,,,,64
21.018502000,75,172.19.0.6,172.19.0.7,3,1,a1,31,65
21.018608000,70,172.19.0.7,172.19.0.6,4,,,,65
21.018733000,75,172.19.0.6,172.19.0.7,3,1,a3,31,66
21.018738000,70,172.19.0.8,172.19.0.7,4,,,,64
21.018771000,75,172.19.0.7,172.19.0.8,3,1,a1,31,65
21.018873000,70,172.19.0.7,172.19.0.6,4,,,,66
21.018913000,66,172.19.0.6,172.19.0.7,,,,,
21.018919000,70,172.19.0.8,172.19.0.7,4,,,,65
21.018944000,75,172.19.0.7,172.19.0.8,3,1,a3,31,66
21.019045000,70,172.19.0.8,172.19.0.7,4,,,,66
21.019063000,66,172.19.0.7,172.19.0.8,,,,,
22.019265000,76,172.19.0.6,172.19.0.7,3,1,a5,3133,67
22.019667000,76,172.19.0.7,172.19.0.8,3,1,a5,3133,67
22.019835000,70,172.19.0.7,172.19.0.6,4,,,,67
22.019913000,76,172.19.0.6,172.19.0.7,3,1,a3,3133,68
22.020046000,70,172.19.0.7,172.19.0.6,4,,,,68
22.020096000,66,172.19.0.6,172.19.0.7,,,,,
22.020133000,70,172.19.0.8,172.19.0.7,4,,,,67
22.020164000,76,172.19.0.6,172.19.0.7,3,1,a1,3133,69
22.020169000,76,172.19.0.7,172.19.0.8,3,1,a3,3133,68
22.020353000,70,172.19.0.8,172.19.0.7,4,,,,68
22.020399000,66,172.19.0.7,172.19.0.8,,,,,
22.020487000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,69
22.020557000,70,172.19.0.7,172.19.0.6,4,,,,69
22.020605000,66,172.19.0.6,172.19.0.7,,,,,
22.020674000,70,172.19.0.8,172.19.0.7,4,,,,69
22.020692000,66,172.19.0.7,172.19.0.8,,,,,
23.019808000,76,172.19.0.6,172.19.0.7,3,1,a1,3333,70
23.020234000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,70
23.020332000,70,172.19.0.7,172.19.0.6,4,,,,70
23.020403000,86,172.19.0.6,172.19.0.7,3^3,1^1,a3^a5,3333^3333,71^72
23.020514000,70,172.19.0.7,172.19.0.6,4,,,,71
23.020580000,66,172.19.0.6,172.19.0.7,,,,,
23.020672000,70,172.19.0.7,172.19.0.6,4,,,,72
23.020688000,70,172.19.0.8,172.19.0.7,4,,,,70
23.020712000,66,172.19.0.6,172.19.0.7,,,,,
23.020714000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a5,3333^3333,71^72
23.020823000,70,172.19.0.8,172.19.0.7,4,,,,71
23.020841000,66,172.19.0.7,172.19.0.8,,,,,
23.021036000,70,172.19.0.8,172.19.0.7,4,,,,72
23.021073000,66,172.19.0.7,172.19.0.8,,,,,
24.021528000,76,172.19.0.6,172.19.0.7,3,1,a5,3434,73
24.022184000,76,172.19.0.7,172.19.0.8,3,1,a5,3434,73
24.022288000,70,172.19.0.7,172.19.0.6,4,,,,73
24.022394000,66,172.19.0.6,172.19.0.7,,,,,
24.022535000,70,172.19.0.8,172.19.0.7,4,,,,73
24.022558000,66,172.19.0.7,172.19.0.8,,,,,
24.022703000,76,172.19.0.6,172.19.0.7,3,1,a3,3434,74
24.022828000,76,172.19.0.7,172.19.0.8,3,1,a3,3434,74
24.022961000,70,172.19.0.7,172.19.0.6,4,,,,74
24.023018000,66,172.19.0.6,172.19.0.7,,,,,
24.023052000,76,172.19.0.6,172.19.0.7,3,1,a1,3434,75
24.023246000,70,172.19.0.8,172.19.0.7,4,,,,74
24.023297000,66,172.19.0.7,172.19.0.8,,,,,
24.023499000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,75
24.023611000,70,172.19.0.7,172.19.0.6,4,,,,75
24.023661000,66,172.19.0.6,172.19.0.7,,,,,
24.023862000,70,172.19.0.8,172.19.0.7,4,,,,75
24.023910000,66,172.19.0.7,172.19.0.8,,,,,
25.023382000,76,172.19.0.6,172.19.0.7,3,1,a5,3739,76
25.023629000,76,172.19.0.7,172.19.0.8,3,1,a5,3739,76
25.023811000,70,172.19.0.7,172.19.0.6,4,,,,76
25.023918000,66,172.19.0.6,172.19.0.7,,,,,
25.024562000,76,172.19.0.6,172.19.0.7,3,1,a3,3739,77
25.024808000,70,172.19.0.8,172.19.0.7,4,,,,76
25.024808000,70,172.19.0.7,172.19.0.6,4,,,,77
25.024844000,76,172.19.0.7,172.19.0.8,3,1,a3,3739,77
25.024881000,66,172.19.0.6,172.19.0.7,,,,,
25.025054000,70,172.19.0.8,172.19.0.7,4,,,,77
25.025078000,66,172.19.0.7,172.19.0.8,,,,,
25.025374000,76,172.19.0.6,172.19.0.7,3,1,a1,3739,78
25.025503000,76,172.19.0.7,172.19.0.8,3,1,a1,3739,78
25.025606000,70,172.19.0.7,172.19.0.6,4,,,,78
25.025681000,66,172.19.0.6,172.19.0.7,,,,,
25.025829000,70,172.19.0.8,172.19.0.7,4,,,,78
25.025849000,66,172.19.0.7,172.19.0.8,,,,,
