frame.time_relative,frame.len,ip.src,ip.dst
1.002168000,76,172.19.0.7,172.19.0.8
1.002401000,66,172.19.0.8,172.19.0.7
1.002473000,76,172.19.0.6,172.19.0.7
1.002486000,70,172.19.0.7,172.19.0.6
1.002550000,66,172.19.0.6,172.19.0.7
1.003155000,76,172.19.0.7,172.19.0.8
1.003220000,66,172.19.0.8,172.19.0.7
1.003307000,70,172.19.0.7,172.19.0.6
1.003424000,76,172.19.0.6,172.19.0.7
1.003592000,76,172.19.0.7,172.19.0.8
1.003656000,66,172.19.0.8,172.19.0.7
1.003771000,70,172.19.0.7,172.19.0.6
1.003881000,76,172.19.0.6,172.19.0.7
1.004107000,76,172.19.0.7,172.19.0.8
1.004190000,66,172.19.0.8,172.19.0.7
1.004311000,70,172.19.0.7,172.19.0.6
1.004450000,66,172.19.0.6,172.19.0.7
1.007801000,76,172.19.0.6,172.19.0.7
1.007919000,70,172.19.0.8,172.19.0.7
1.007944000,66,172.19.0.7,172.19.0.8
1.008236000,70,172.19.0.8,172.19.0.7
1.008260000,66,172.19.0.7,172.19.0.8
1.008394000,76,172.19.0.7,172.19.0.8
1.008478000,70,172.19.0.7,172.19.0.6
1.008529000,70,172.19.0.8,172.19.0.7
1.008552000,76,172.19.0.6,172.19.0.7
1.008552000,66,172.19.0.7,172.19.0.8
1.009031000,76,172.19.0.7,172.19.0.8
1.009108000,70,172.19.0.7,172.19.0.6
1.009205000,76,172.19.0.6,172.19.0.7
1.010021000,70,172.19.0.8,172.19.0.7
1.010104000,76,172.19.0.7,172.19.0.8
1.010404000,70,172.19.0.7,172.19.0.6
1.010414000,70,172.19.0.8,172.19.0.7
1.010439000,66,172.19.0.7,172.19.0.8
1.010567000,66,172.19.0.6,172.19.0.7
1.011371000,70,172.19.0.8,172.19.0.7
1.011395000,66,172.19.0.7,172.19.0.8
1.011837000,70,172.19.0.8,172.19.0.7
1.011863000,66,172.19.0.7,172.19.0.8
2.001238000,76,172.19.0.6,172.19.0.7
2.001455000,76,172.19.0.7,172.19.0.8
2.001603000,70,172.19.0.7,172.19.0.6
2.001661000,66,172.19.0.6,172.19.0.7
2.002058000,70,172.19.0.8,172.19.0.7
2.002082000,66,172.19.0.7,172.19.0.8
2.003266000,76,172.19.0.6,172.19.0.7
2.003459000,76,172.19.0.7,172.19.0.8
2.003619000,70,172.19.0.7,172.19.0.6
2.004045000,70,172.19.0.8,172.19.0.7
2.004070000,66,172.19.0.7,172.19.0.8
2.006501000,76,172.19.0.6,172.19.0.7
2.006711000,76,172.19.0.7,172.19.0.8
2.006849000,70,172.19.0.7,172.19.0.6
2.007275000,70,172.19.0.8,172.19.0.7
2.007299000,66,172.19.0.7,172.19.0.8
2.008768000,76,172.19.0.6,172.19.0.7
2.009003000,76,172.19.0.7,172.19.0.8
2.009145000,70,172.19.0.7,172.19.0.6
2.009778000,70,172.19.0.8,172.19.0.7
2.009808000,66,172.19.0.7,172.19.0.8
2.011847000,76,172.19.0.6,172.19.0.7
2.012260000,76,172.19.0.7,172.19.0.8
2.012484000,70,172.19.0.7,172.19.0.6
2.013149000,70,172.19.0.8,172.19.0.7
2.013174000,66,172.19.0.7,172.19.0.8
2.014669000,76,172.19.0.6,172.19.0.7
2.014876000,76,172.19.0.7,172.19.0.8
2.014994000,70,172.19.0.7,172.19.0.6
2.015536000,70,172.19.0.8,172.19.0.7
2.016577000,76,172.19.0.6,172.19.0.7
2.016745000,76,172.19.0.7,172.19.0.8
2.017013000,70,172.19.0.7,172.19.0.6
2.017898000,70,172.19.0.8,172.19.0.7
2.057888000,66,172.19.0.6,172.19.0.7
2.060854000,66,172.19.0.7,172.19.0.8
3.001425000,76,172.19.0.6,172.19.0.7
3.002509000,76,172.19.0.7,172.19.0.8
3.002713000,70,172.19.0.7,172.19.0.6
3.002861000,86,172.19.0.6,172.19.0.7
3.003023000,70,172.19.0.7,172.19.0.6
3.003305000,66,172.19.0.6,172.19.0.7
3.003466000,70,172.19.0.7,172.19.0.6
3.003669000,66,172.19.0.6,172.19.0.7
3.003899000,70,172.19.0.8,172.19.0.7
3.004046000,86,172.19.0.7,172.19.0.8
3.004649000,70,172.19.0.8,172.19.0.7
3.004674000,66,172.19.0.7,172.19.0.8
3.004905000,70,172.19.0.8,172.19.0.7
3.004927000,66,172.19.0.7,172.19.0.8
3.007271000,76,172.19.0.6,172.19.0.7
3.007672000,76,172.19.0.7,172.19.0.8
3.007848000,70,172.19.0.7,172.19.0.6
3.007905000,66,172.19.0.6,172.19.0.7
3.008562000,70,172.19.0.8,172.19.0.7
3.008609000,66,172.19.0.7,172.19.0.8
3.008652000,76,172.19.0.6,172.19.0.7
3.009707000,76,172.19.0.7,172.19.0.8
3.009935000,70,172.19.0.7,172.19.0.6
3.010010000,66,172.19.0.6,172.19.0.7
3.010887000,76,172.19.0.6,172.19.0.7
3.010993000,70,172.19.0.8,172.19.0.7
3.011019000,66,172.19.0.7,172.19.0.8
3.011174000,76,172.19.0.7,172.19.0.8
3.011398000,70,172.19.0.7,172.19.0.6
3.011467000,66,172.19.0.6,172.19.0.7
3.012576000,70,172.19.0.8,172.19.0.7
3.012608000,66,172.19.0.7,172.19.0.8
3.014662000,76,172.19.0.6,172.19.0.7
3.015433000,76,172.19.0.7,172.19.0.8
3.015736000,70,172.19.0.7,172.19.0.6
3.015844000,66,172.19.0.6,172.19.0.7
3.016537000,70,172.19.0.8,172.19.0.7
3.016569000,66,172.19.0.7,172.19.0.8
4.008012000,76,172.19.0.6,172.19.0.7
4.008896000,76,172.19.0.7,172.19.0.8
4.009002000,70,172.19.0.7,172.19.0.6
4.009188000,66,172.19.0.6,172.19.0.7
4.009250000,76,172.19.0.6,172.19.0.7
4.010229000,70,172.19.0.7,172.19.0.6
4.010346000,66,172.19.0.6,172.19.0.7
4.010646000,70,172.19.0.8,172.19.0.7
4.010689000,76,172.19.0.7,172.19.0.8
4.012588000,76,172.19.0.6,172.19.0.7
4.012685000,70,172.19.0.8,172.19.0.7
4.012756000,66,172.19.0.7,172.19.0.8
4.017205000,76,172.19.0.7,172.19.0.8
4.017379000,70,172.19.0.7,172.19.0.6
4.017468000,86,172.19.0.6,172.19.0.7
4.017723000,70,172.19.0.7,172.19.0.6
4.017793000,70,172.19.0.8,172.19.0.7
4.017827000,76,172.19.0.7,172.19.0.8
4.018010000,70,172.19.0.8,172.19.0.7
4.018079000,76,172.19.0.6,172.19.0.7
4.018113000,70,172.19.0.7,172.19.0.6
4.018167000,76,172.19.0.7,172.19.0.8
4.018461000,70,172.19.0.8,172.19.0.7
4.018490000,66,172.19.0.7,172.19.0.8
4.018616000,76,172.19.0.7,172.19.0.8
4.019822000,76,172.19.0.6,172.19.0.7
4.019855000,70,172.19.0.7,172.19.0.6
4.020041000,70,172.19.0.8,172.19.0.7
4.020067000,66,172.19.0.7,172.19.0.8
4.020266000,76,172.19.0.7,172.19.0.8
4.020724000,70,172.19.0.8,172.19.0.7
4.020757000,66,172.19.0.7,172.19.0.8
4.061935000,66,172.19.0.6,172.19.0.7
4.061989000,70,172.19.0.7,172.19.0.6
4.062096000,66,172.19.0.6,172.19.0.7
5.004754000,76,172.19.0.6,172.19.0.7
5.008368000,76,172.19.0.7,172.19.0.8
5.008935000,70,172.19.0.8,172.19.0.7
5.008960000,66,172.19.0.7,172.19.0.8
5.009110000,70,172.19.0.7,172.19.0.6
5.009166000,66,172.19.0.6,172.19.0.7
5.009434000,76,172.19.0.6,172.19.0.7
5.010435000,76,172.19.0.7,172.19.0.8
5.011388000,70,172.19.0.8,172.19.0.7
5.011419000,66,172.19.0.7,172.19.0.8
5.011664000,70,172.19.0.7,172.19.0.6
5.011771000,106,172.19.0.6,172.19.0.7
5.012017000,76,172.19.0.7,172.19.0.8
5.012493000,70,172.19.0.8,172.19.0.7
5.012546000,66,172.19.0.7,172.19.0.8
5.012912000,70,172.19.0.7,172.19.0.6
5.013013000,66,172.19.0.6,172.19.0.7
5.014988000,76,172.19.0.7,172.19.0.8
5.016090000,70,172.19.0.8,172.19.0.7
5.016117000,66,172.19.0.7,172.19.0.8
5.016341000,70,172.19.0.7,172.19.0.6
5.016495000,66,172.19.0.6,172.19.0.7
5.017004000,76,172.19.0.7,172.19.0.8
5.017287000,70,172.19.0.8,172.19.0.7
5.017312000,66,172.19.0.7,172.19.0.8
5.019476000,70,172.19.0.7,172.19.0.6
5.019750000,66,172.19.0.6,172.19.0.7
5.020531000,76,172.19.0.7,172.19.0.8
5.021551000,76,172.19.0.6,172.19.0.7
5.021586000,70,172.19.0.8,172.19.0.7
5.021611000,66,172.19.0.7,172.19.0.8
5.022305000,70,172.19.0.7,172.19.0.6
5.023043000,76,172.19.0.7,172.19.0.8
5.023885000,70,172.19.0.8,172.19.0.7
5.023916000,66,172.19.0.7,172.19.0.8
5.065121000,66,172.19.0.6,172.19.0.7
5.065208000,70,172.19.0.7,172.19.0.6
5.065338000,66,172.19.0.6,172.19.0.7
6.009462000,76,172.19.0.6,172.19.0.7
6.009928000,76,172.19.0.7,172.19.0.8
6.010135000,70,172.19.0.7,172.19.0.6
6.010210000,66,172.19.0.6,172.19.0.7
6.010679000,70,172.19.0.8,172.19.0.7
6.010715000,66,172.19.0.7,172.19.0.8
6.012510000,76,172.19.0.6,172.19.0.7
6.013256000,76,172.19.0.7,172.19.0.8
6.013716000,70,172.19.0.7,172.19.0.6
6.013804000,66,172.19.0.6,172.19.0.7
6.014423000,70,172.19.0.8,172.19.0.7
6.014450000,66,172.19.0.7,172.19.0.8
6.014863000,76,172.19.0.6,172.19.0.7
6.017465000,76,172.19.0.7,172.19.0.8
6.018034000,70,172.19.0.7,172.19.0.6
6.018147000,106,172.19.0.6,172.19.0.7
6.018342000,70,172.19.0.7,172.19.0.6
6.018404000,66,172.19.0.6,172.19.0.7
6.018489000,70,172.19.0.8,172.19.0.7
6.018522000,76,172.19.0.7,172.19.0.8
6.018614000,70,172.19.0.7,172.19.0.6
6.018679000,66,172.19.0.6,172.19.0.7
6.018767000,70,172.19.0.8,172.19.0.7
6.018811000,76,172.19.0.7,172.19.0.8
6.018926000,70,172.19.0.7,172.19.0.6
6.019019000,66,172.19.0.6,172.19.0.7
6.019070000,70,172.19.0.8,172.19.0.7
6.019112000,76,172.19.0.7,172.19.0.8
6.019426000,70,172.19.0.8,172.19.0.7
6.019461000,70,172.19.0.7,172.19.0.6
6.019481000,76,172.19.0.7,172.19.0.8
6.019588000,66,172.19.0.6,172.19.0.7
6.019907000,70,172.19.0.8,172.19.0.7
6.019940000,66,172.19.0.7,172.19.0.8
7.008754000,76,172.19.0.6,172.19.0.7
7.009212000,76,172.19.0.7,172.19.0.8
7.009909000,70,172.19.0.8,172.19.0.7
7.009936000,66,172.19.0.7,172.19.0.8
7.010094000,70,172.19.0.7,172.19.0.6
7.010171000,66,172.19.0.6,172.19.0.7
7.010544000,76,172.19.0.6,172.19.0.7
7.010954000,76,172.19.0.7,172.19.0.8
7.011372000,70,172.19.0.8,172.19.0.7
7.011649000,70,172.19.0.7,172.19.0.6
7.013969000,76,172.19.0.6,172.19.0.7
7.014994000,76,172.19.0.7,172.19.0.8
7.015722000,70,172.19.0.8,172.19.0.7
7.016241000,70,172.19.0.7,172.19.0.6
7.016365000,76,172.19.0.6,172.19.0.7
7.017969000,76,172.19.0.7,172.19.0.8
7.018754000,70,172.19.0.7,172.19.0.6
7.018764000,70,172.19.0.8,172.19.0.7
7.018923000,86,172.19.0.6,172.19.0.7
7.019185000,76,172.19.0.7,172.19.0.8
7.019459000,70,172.19.0.7,172.19.0.6
7.019612000,76,172.19.0.6,172.19.0.7
7.019652000,70,172.19.0.8,172.19.0.7
7.019834000,76,172.19.0.7,172.19.0.8
7.020040000,70,172.19.0.7,172.19.0.6
7.020592000,70,172.19.0.8,172.19.0.7
7.020625000,76,172.19.0.7,172.19.0.8
7.021041000,70,172.19.0.8,172.19.0.7
7.061319000,66,172.19.0.7,172.19.0.8
7.061354000,66,172.19.0.6,172.19.0.7
7.061384000,70,172.19.0.7,172.19.0.6
7.061459000,66,172.19.0.6,172.19.0.7
8.009620000,76,172.19.0.6,172.19.0.7
8.012648000,76,172.19.0.7,172.19.0.8
8.013019000,70,172.19.0.7,172.19.0.6
8.013417000,96,172.19.0.6,172.19.0.7
8.013693000,70,172.19.0.7,172.19.0.6
8.015691000,70,172.19.0.8,172.19.0.7
8.015768000,96,172.19.0.7,172.19.0.8
8.015897000,96,172.19.0.6,172.19.0.7
8.015951000,74,172.19.0.7,172.19.0.6
8.016273000,66,172.19.0.6,172.19.0.7
8.019488000,70,172.19.0.7,172.19.0.6
8.019615000,66,172.19.0.6,172.19.0.7
8.019880000,70,172.19.0.7,172.19.0.6
8.019952000,66,172.19.0.6,172.19.0.7
8.020232000,70,172.19.0.7,172.19.0.6
8.020296000,66,172.19.0.6,172.19.0.7
8.020741000,70,172.19.0.8,172.19.0.7
8.020774000,96,172.19.0.7,172.19.0.8
8.021334000,70,172.19.0.8,172.19.0.7
8.021380000,66,172.19.0.7,172.19.0.8
8.021663000,70,172.19.0.8,172.19.0.7
8.021686000,66,172.19.0.7,172.19.0.8
8.022141000,70,172.19.0.8,172.19.0.7
8.022174000,66,172.19.0.7,172.19.0.8
8.022721000,70,172.19.0.8,172.19.0.7
8.022744000,66,172.19.0.7,172.19.0.8
8.023264000,70,172.19.0.8,172.19.0.7
8.023288000,66,172.19.0.7,172.19.0.8
9.007995000,76,172.19.0.6,172.19.0.7
9.008265000,76,172.19.0.7,172.19.0.8
9.008418000,70,172.19.0.7,172.19.0.6
9.008474000,66,172.19.0.6,172.19.0.7
9.008938000,70,172.19.0.8,172.19.0.7
9.008963000,66,172.19.0.7,172.19.0.8
9.010571000,76,172.19.0.6,172.19.0.7
9.010824000,76,172.19.0.7,172.19.0.8
9.010996000,70,172.19.0.7,172.19.0.6
9.011078000,66,172.19.0.6,172.19.0.7
9.012009000,70,172.19.0.8,172.19.0.7
9.012035000,66,172.19.0.7,172.19.0.8
9.014632000,76,172.19.0.6,172.19.0.7
9.015143000,76,172.19.0.7,172.19.0.8
9.015378000,70,172.19.0.7,172.19.0.6
9.015518000,66,172.19.0.6,172.19.0.7
9.015968000,70,172.19.0.8,172.19.0.7
9.016044000,66,172.19.0.7,172.19.0.8
9.022885000,76,172.19.0.6,172.19.0.7
9.024257000,76,172.19.0.7,172.19.0.8
9.024412000,70,172.19.0.7,172.19.0.6
9.024494000,66,172.19.0.6,172.19.0.7
9.025802000,70,172.19.0.8,172.19.0.7
9.025826000,66,172.19.0.7,172.19.0.8
9.030401000,76,172.19.0.6,172.19.0.7
9.031894000,76,172.19.0.7,172.19.0.8
9.032077000,70,172.19.0.7,172.19.0.6
9.032140000,76,172.19.0.6,172.19.0.7
9.032288000,70,172.19.0.7,172.19.0.6
9.032352000,66,172.19.0.6,172.19.0.7
9.032943000,76,172.19.0.6,172.19.0.7
9.033011000,70,172.19.0.8,172.19.0.7
9.033043000,76,172.19.0.7,172.19.0.8
9.033290000,70,172.19.0.8,172.19.0.7
9.033462000,76,172.19.0.7,172.19.0.8
9.033633000,70,172.19.0.7,172.19.0.6
9.033773000,66,172.19.0.6,172.19.0.7
9.034351000,70,172.19.0.8,172.19.0.7
9.076776000,66,172.19.0.7,172.19.0.8
10.010772000,76,172.19.0.6,172.19.0.7
10.011279000,76,172.19.0.7,172.19.0.8
10.012128000,70,172.19.0.8,172.19.0.7
10.012190000,66,172.19.0.7,172.19.0.8
10.012584000,70,172.19.0.7,172.19.0.6
10.012710000,76,172.19.0.6,172.19.0.7
10.012884000,76,172.19.0.7,172.19.0.8
10.013070000,70,172.19.0.7,172.19.0.6
10.013659000,66,172.19.0.6,172.19.0.7
10.014904000,70,172.19.0.8,172.19.0.7
10.014954000,66,172.19.0.7,172.19.0.8
10.022071000,76,172.19.0.6,172.19.0.7
10.023511000,76,172.19.0.7,172.19.0.8
10.023995000,70,172.19.0.8,172.19.0.7
10.024026000,66,172.19.0.7,172.19.0.8
10.024189000,70,172.19.0.7,172.19.0.6
10.024316000,86,172.19.0.6,172.19.0.7
10.024919000,76,172.19.0.7,172.19.0.8
10.025344000,70,172.19.0.8,172.19.0.7
10.025618000,66,172.19.0.7,172.19.0.8
10.026122000,70,172.19.0.7,172.19.0.6
10.026179000,66,172.19.0.6,172.19.0.7
10.026542000,76,172.19.0.7,172.19.0.8
10.026563000,76,172.19.0.6,172.19.0.7
10.027036000,70,172.19.0.8,172.19.0.7
10.027061000,66,172.19.0.7,172.19.0.8
10.027349000,70,172.19.0.7,172.19.0.6
10.027441000,76,172.19.0.6,172.19.0.7
10.027650000,76,172.19.0.7,172.19.0.8
10.027716000,70,172.19.0.7,172.19.0.6
10.027817000,66,172.19.0.6,172.19.0.7
10.028092000,70,172.19.0.7,172.19.0.6
10.028143000,66,172.19.0.6,172.19.0.7
10.028500000,70,172.19.0.8,172.19.0.7
10.028531000,76,172.19.0.7,172.19.0.8
10.028752000,70,172.19.0.8,172.19.0.7
10.028775000,66,172.19.0.7,172.19.0.8
11.013653000,76,172.19.0.6,172.19.0.7
11.013952000,76,172.19.0.7,172.19.0.8
11.014140000,70,172.19.0.7,172.19.0.6
11.014206000,76,172.19.0.6,172.19.0.7
11.014394000,70,172.19.0.7,172.19.0.6
11.014474000,86,172.19.0.6,172.19.0.7
11.014916000,70,172.19.0.8,172.19.0.7
11.015085000,76,172.19.0.7,172.19.0.8
11.015610000,70,172.19.0.8,172.19.0.7
11.015652000,66,172.19.0.7,172.19.0.8
11.016043000,76,172.19.0.7,172.19.0.8
11.016178000,70,172.19.0.7,172.19.0.6
11.016240000,76,172.19.0.6,172.19.0.7
11.016533000,70,172.19.0.7,172.19.0.6
11.016598000,76,172.19.0.6,172.19.0.7
11.017056000,70,172.19.0.7,172.19.0.6
11.018805000,70,172.19.0.8,172.19.0.7
11.018857000,96,172.19.0.7,172.19.0.8
11.019684000,70,172.19.0.8,172.19.0.7
11.019712000,66,172.19.0.7,172.19.0.8
11.020192000,70,172.19.0.8,172.19.0.7
11.020216000,66,172.19.0.7,172.19.0.8
11.020447000,70,172.19.0.8,172.19.0.7
11.020471000,66,172.19.0.7,172.19.0.8
11.022628000,76,172.19.0.6,172.19.0.7
11.022674000,70,172.19.0.7,172.19.0.6
11.026882000,76,172.19.0.7,172.19.0.8
11.029929000,70,172.19.0.8,172.19.0.7
11.029985000,66,172.19.0.7,172.19.0.8
11.065932000,66,172.19.0.6,172.19.0.7
11.065971000,70,172.19.0.7,172.19.0.6
11.066121000,66,172.19.0.6,172.19.0.7
12.013172000,76,172.19.0.6,172.19.0.7
12.013910000,76,172.19.0.7,172.19.0.8
12.014074000,70,172.19.0.7,172.19.0.6
12.014252000,66,172.19.0.6,172.19.0.7
12.014810000,76,172.19.0.6,172.19.0.7
12.016041000,70,172.19.0.7,172.19.0.6
12.016174000,66,172.19.0.6,172.19.0.7
12.018546000,76,172.19.0.6,172.19.0.7
12.019288000,70,172.19.0.7,172.19.0.6
12.019441000,66,172.19.0.6,172.19.0.7
12.020287000,70,172.19.0.8,172.19.0.7
12.020321000,86,172.19.0.7,172.19.0.8
12.020589000,70,172.19.0.8,172.19.0.7
12.025662000,76,172.19.0.6,172.19.0.7
12.026456000,76,172.19.0.7,172.19.0.8
12.026597000,70,172.19.0.8,172.19.0.7
12.026935000,70,172.19.0.7,172.19.0.6
12.027046000,66,172.19.0.6,172.19.0.7
12.031479000,76,172.19.0.6,172.19.0.7
12.031913000,76,172.19.0.7,172.19.0.8
12.032083000,70,172.19.0.8,172.19.0.7
12.032279000,70,172.19.0.7,172.19.0.6
12.032341000,76,172.19.0.6,172.19.0.7
12.032571000,76,172.19.0.7,172.19.0.8
12.032685000,70,172.19.0.7,172.19.0.6
12.032788000,76,172.19.0.6,172.19.0.7
12.033323000,70,172.19.0.7,172.19.0.6
12.033433000,66,172.19.0.6,172.19.0.7
12.034384000,70,172.19.0.8,172.19.0.7
12.034423000,76,172.19.0.7,172.19.0.8
12.035049000,70,172.19.0.8,172.19.0.7
12.077803000,66,172.19.0.7,172.19.0.8
12.077927000,70,172.19.0.8,172.19.0.7
12.077947000,66,172.19.0.7,172.19.0.8
13.012883000,76,172.19.0.6,172.19.0.7
13.014138000,76,172.19.0.7,172.19.0.8
13.014266000,70,172.19.0.7,172.19.0.6
13.014444000,76,172.19.0.6,172.19.0.7
13.015133000,70,172.19.0.7,172.19.0.6
13.015193000,66,172.19.0.6,172.19.0.7
13.015632000,70,172.19.0.8,172.19.0.7
13.015665000,76,172.19.0.7,172.19.0.8
13.015944000,70,172.19.0.8,172.19.0.7
13.015970000,66,172.19.0.7,172.19.0.8
13.016452000,76,172.19.0.6,172.19.0.7
13.019508000,76,172.19.0.7,172.19.0.8
13.019776000,70,172.19.0.7,172.19.0.6
13.019892000,106,172.19.0.6,172.19.0.7
13.020245000,70,172.19.0.7,172.19.0.6
13.021298000,70,172.19.0.8,172.19.0.7
13.021332000,106,172.19.0.7,172.19.0.8
13.022075000,70,172.19.0.8,172.19.0.7
13.022101000,66,172.19.0.7,172.19.0.8
13.022428000,70,172.19.0.8,172.19.0.7
13.022453000,66,172.19.0.7,172.19.0.8
13.022690000,70,172.19.0.8,172.19.0.7
13.022714000,66,172.19.0.7,172.19.0.8
13.023058000,70,172.19.0.8,172.19.0.7
13.023083000,66,172.19.0.7,172.19.0.8
13.061724000,66,172.19.0.6,172.19.0.7
13.061763000,78,172.19.0.7,172.19.0.6
13.061978000,66,172.19.0.6,172.19.0.7
14.014337000,75,172.19.0.6,172.19.0.7
14.015102000,75,172.19.0.7,172.19.0.8
14.015250000,70,172.19.0.7,172.19.0.6
14.015511000,66,172.19.0.6,172.19.0.7
14.017780000,70,172.19.0.8,172.19.0.7
14.017810000,66,172.19.0.7,172.19.0.8
14.018820000,75,172.19.0.6,172.19.0.7
14.019336000,75,172.19.0.7,172.19.0.8
14.019406000,70,172.19.0.7,172.19.0.6
14.019582000,66,172.19.0.6,172.19.0.7
14.020949000,75,172.19.0.6,172.19.0.7
14.021254000,70,172.19.0.7,172.19.0.6
14.021380000,66,172.19.0.6,172.19.0.7
14.023006000,75,172.19.0.6,172.19.0.7
14.023732000,70,172.19.0.7,172.19.0.6
14.023894000,66,172.19.0.6,172.19.0.7
14.024308000,70,172.19.0.8,172.19.0.7
14.024386000,84,172.19.0.7,172.19.0.8
14.024782000,70,172.19.0.8,172.19.0.7
14.024813000,66,172.19.0.7,172.19.0.8
14.025066000,70,172.19.0.8,172.19.0.7
14.025096000,66,172.19.0.7,172.19.0.8
14.027494000,75,172.19.0.6,172.19.0.7
14.029518000,75,172.19.0.7,172.19.0.8
14.030088000,70,172.19.0.7,172.19.0.6
14.030344000,84,172.19.0.6,172.19.0.7
14.030599000,70,172.19.0.7,172.19.0.6
14.030653000,66,172.19.0.6,172.19.0.7
14.031084000,70,172.19.0.7,172.19.0.6
14.031137000,66,172.19.0.6,172.19.0.7
14.034484000,70,172.19.0.8,172.19.0.7
14.034890000,84,172.19.0.7,172.19.0.8
14.035452000,70,172.19.0.8,172.19.0.7
14.076963000,66,172.19.0.7,172.19.0.8
14.077045000,70,172.19.0.8,172.19.0.7
14.077066000,66,172.19.0.7,172.19.0.8
15.016073000,76,172.19.0.6,172.19.0.7
15.017736000,76,172.19.0.7,172.19.0.8
15.017954000,70,172.19.0.7,172.19.0.6
15.018130000,76,172.19.0.6,172.19.0.7
15.018286000,70,172.19.0.7,172.19.0.6
15.018360000,66,172.19.0.6,172.19.0.7
15.018642000,70,172.19.0.8,172.19.0.7
15.018697000,76,172.19.0.7,172.19.0.8
15.019073000,70,172.19.0.8,172.19.0.7
15.019098000,66,172.19.0.7,172.19.0.8
15.019672000,76,172.19.0.6,172.19.0.7
15.020162000,76,172.19.0.7,172.19.0.8
15.020374000,70,172.19.0.7,172.19.0.6
15.020432000,66,172.19.0.6,172.19.0.7
15.020681000,70,172.19.0.8,172.19.0.7
15.020705000,66,172.19.0.7,172.19.0.8
15.029215000,76,172.19.0.6,172.19.0.7
15.030391000,76,172.19.0.7,172.19.0.8
15.030738000,70,172.19.0.7,172.19.0.6
15.030875000,76,172.19.0.6,172.19.0.7
15.031088000,70,172.19.0.7,172.19.0.6
15.031160000,66,172.19.0.6,172.19.0.7
15.031466000,70,172.19.0.8,172.19.0.7
15.031501000,76,172.19.0.7,172.19.0.8
15.032476000,70,172.19.0.8,172.19.0.7
15.032502000,66,172.19.0.7,172.19.0.8
15.032606000,76,172.19.0.6,172.19.0.7
15.033402000,76,172.19.0.7,172.19.0.8
15.033810000,70,172.19.0.7,172.19.0.6
15.033963000,66,172.19.0.6,172.19.0.7
15.034927000,70,172.19.0.8,172.19.0.7
15.034968000,66,172.19.0.7,172.19.0.8
15.035942000,76,172.19.0.6,172.19.0.7
15.036569000,76,172.19.0.7,172.19.0.8
15.036694000,70,172.19.0.7,172.19.0.6
15.037892000,70,172.19.0.8,172.19.0.7
15.037918000,66,172.19.0.7,172.19.0.8
