frame.time_relative,frame.len,ip.src,ip.dst
2.002885000,76,172.19.0.4,172.19.0.5
2.003247000,70,172.19.0.5,172.19.0.4
2.003310000,66,172.19.0.4,172.19.0.5
2.004936000,76,172.19.0.4,172.19.0.5
2.005060000,70,172.19.0.6,172.19.0.5
2.005094000,76,172.19.0.5,172.19.0.6
2.005425000,70,172.19.0.5,172.19.0.4
2.005496000,66,172.19.0.4,172.19.0.5
2.007345000,70,172.19.0.6,172.19.0.5
2.007378000,76,172.19.0.5,172.19.0.6
2.007964000,76,172.19.0.4,172.19.0.5
2.008209000,70,172.19.0.5,172.19.0.4
2.008265000,66,172.19.0.4,172.19.0.5
2.008402000,76,172.19.0.4,172.19.0.5
2.010087000,70,172.19.0.5,172.19.0.4
2.010147000,66,172.19.0.4,172.19.0.5
2.010457000,76,172.19.0.4,172.19.0.5
2.010537000,70,172.19.0.6,172.19.0.5
2.010579000,86,172.19.0.5,172.19.0.6
2.011093000,70,172.19.0.5,172.19.0.4
2.011150000,66,172.19.0.4,172.19.0.5
2.011818000,76,172.19.0.4,172.19.0.5
2.012593000,70,172.19.0.5,172.19.0.4
2.012668000,66,172.19.0.4,172.19.0.5
2.013244000,70,172.19.0.6,172.19.0.5
2.013282000,86,172.19.0.5,172.19.0.6
2.016183000,70,172.19.0.6,172.19.0.5
2.059892000,66,172.19.0.5,172.19.0.6
2.060025000,74,172.19.0.6,172.19.0.5
2.060046000,66,172.19.0.5,172.19.0.6
3.002651000,76,172.19.0.4,172.19.0.5
3.002901000,76,172.19.0.5,172.19.0.6
3.003133000,70,172.19.0.5,172.19.0.4
3.003208000,76,172.19.0.4,172.19.0.5
3.003617000,70,172.19.0.6,172.19.0.5
3.003630000,70,172.19.0.5,172.19.0.4
3.003651000,76,172.19.0.5,172.19.0.6
3.003695000,76,172.19.0.4,172.19.0.5
3.003998000,70,172.19.0.5,172.19.0.4
3.004068000,70,172.19.0.6,172.19.0.5
3.004101000,76,172.19.0.5,172.19.0.6
3.004389000,70,172.19.0.6,172.19.0.5
3.004421000,66,172.19.0.5,172.19.0.6
3.005190000,76,172.19.0.4,172.19.0.5
3.008523000,76,172.19.0.5,172.19.0.6
3.008686000,70,172.19.0.5,172.19.0.4
3.008805000,96,172.19.0.4,172.19.0.5
3.009009000,70,172.19.0.5,172.19.0.4
3.010236000,70,172.19.0.6,172.19.0.5
3.010270000,96,172.19.0.5,172.19.0.6
3.012263000,70,172.19.0.6,172.19.0.5
3.012293000,66,172.19.0.5,172.19.0.6
3.015080000,70,172.19.0.6,172.19.0.5
3.015114000,66,172.19.0.5,172.19.0.6
3.017064000,70,172.19.0.6,172.19.0.5
3.017107000,66,172.19.0.5,172.19.0.6
3.051752000,66,172.19.0.4,172.19.0.5
3.051786000,74,172.19.0.5,172.19.0.4
3.051866000,66,172.19.0.4,172.19.0.5
4.006213000,76,172.19.0.4,172.19.0.5
4.008319000,76,172.19.0.5,172.19.0.6
4.010052000,70,172.19.0.5,172.19.0.4
4.010176000,86,172.19.0.4,172.19.0.5
4.010242000,70,172.19.0.6,172.19.0.5
4.010269000,66,172.19.0.5,172.19.0.6
4.010383000,76,172.19.0.5,172.19.0.6
4.011118000,70,172.19.0.5,172.19.0.4
4.011263000,76,172.19.0.4,172.19.0.5
4.011546000,70,172.19.0.5,172.19.0.4
4.011634000,66,172.19.0.4,172.19.0.5
4.011957000,70,172.19.0.5,172.19.0.4
4.012069000,66,172.19.0.4,172.19.0.5
4.012448000,76,172.19.0.4,172.19.0.5
4.012568000,70,172.19.0.6,172.19.0.5
4.012612000,86,172.19.0.5,172.19.0.6
4.012949000,70,172.19.0.5,172.19.0.4
4.013187000,66,172.19.0.4,172.19.0.5
4.013725000,76,172.19.0.4,172.19.0.5
4.015308000,70,172.19.0.6,172.19.0.5
4.015365000,76,172.19.0.5,172.19.0.6
4.016963000,70,172.19.0.6,172.19.0.5
4.017007000,66,172.19.0.5,172.19.0.6
4.017340000,70,172.19.0.6,172.19.0.5
4.017382000,66,172.19.0.5,172.19.0.6
4.019263000,76,172.19.0.5,172.19.0.6
4.020433000,70,172.19.0.6,172.19.0.5
4.020904000,70,172.19.0.5,172.19.0.4
4.021037000,76,172.19.0.4,172.19.0.5
4.021251000,76,172.19.0.5,172.19.0.6
4.022069000,70,172.19.0.6,172.19.0.5
4.025572000,70,172.19.0.5,172.19.0.4
4.063678000,66,172.19.0.5,172.19.0.6
4.067739000,66,172.19.0.4,172.19.0.5
5.005833000,76,172.19.0.4,172.19.0.5
5.006310000,76,172.19.0.5,172.19.0.6
5.006977000,70,172.19.0.5,172.19.0.4
5.007011000,70,172.19.0.6,172.19.0.5
5.007035000,66,172.19.0.5,172.19.0.6
5.007211000,76,172.19.0.4,172.19.0.5
5.007392000,76,172.19.0.5,172.19.0.6
5.007536000,70,172.19.0.5,172.19.0.4
5.007840000,76,172.19.0.4,172.19.0.5
5.008349000,70,172.19.0.5,172.19.0.4
5.008468000,76,172.19.0.4,172.19.0.5
5.008815000,70,172.19.0.5,172.19.0.4
5.008873000,66,172.19.0.4,172.19.0.5
5.008918000,76,172.19.0.4,172.19.0.5
5.010321000,70,172.19.0.5,172.19.0.4
5.010467000,76,172.19.0.4,172.19.0.5
5.011883000,70,172.19.0.6,172.19.0.5
5.011917000,106,172.19.0.5,172.19.0.6
5.012130000,70,172.19.0.6,172.19.0.5
5.012154000,66,172.19.0.5,172.19.0.6
5.012423000,70,172.19.0.6,172.19.0.5
5.012477000,66,172.19.0.5,172.19.0.6
5.013055000,70,172.19.0.6,172.19.0.5
5.013151000,66,172.19.0.5,172.19.0.6
5.013713000,70,172.19.0.6,172.19.0.5
5.013742000,66,172.19.0.5,172.19.0.6
5.017404000,70,172.19.0.5,172.19.0.4
5.017555000,76,172.19.0.4,172.19.0.5
5.022362000,76,172.19.0.5,172.19.0.6
5.022522000,70,172.19.0.5,172.19.0.4
5.022691000,66,172.19.0.4,172.19.0.5
5.023829000,70,172.19.0.6,172.19.0.5
5.023873000,66,172.19.0.5,172.19.0.6
6.008652000,76,172.19.0.4,172.19.0.5
6.009646000,76,172.19.0.5,172.19.0.6
6.009923000,70,172.19.0.5,172.19.0.4
6.009990000,106,172.19.0.4,172.19.0.5
6.010214000,70,172.19.0.5,172.19.0.4
6.010276000,76,172.19.0.4,172.19.0.5
6.010487000,70,172.19.0.5,172.19.0.4
6.010548000,76,172.19.0.4,172.19.0.5
6.010700000,70,172.19.0.5,172.19.0.4
6.010819000,66,172.19.0.4,172.19.0.5
6.011742000,70,172.19.0.5,172.19.0.4
6.012563000,66,172.19.0.4,172.19.0.5
6.012622000,74,172.19.0.5,172.19.0.4
6.012829000,66,172.19.0.4,172.19.0.5
6.013514000,70,172.19.0.6,172.19.0.5
6.013562000,126,172.19.0.5,172.19.0.6
6.016316000,70,172.19.0.6,172.19.0.5
6.016535000,66,172.19.0.5,172.19.0.6
6.016997000,70,172.19.0.6,172.19.0.5
6.017036000,66,172.19.0.5,172.19.0.6
6.017289000,70,172.19.0.6,172.19.0.5
6.017310000,66,172.19.0.5,172.19.0.6
6.017590000,70,172.19.0.6,172.19.0.5
6.017614000,66,172.19.0.5,172.19.0.6
6.017875000,70,172.19.0.6,172.19.0.5
6.017898000,66,172.19.0.5,172.19.0.6
6.018122000,70,172.19.0.6,172.19.0.5
6.018142000,66,172.19.0.5,172.19.0.6
7.009802000,76,172.19.0.4,172.19.0.5
7.010065000,76,172.19.0.5,172.19.0.6
7.010508000,70,172.19.0.5,172.19.0.4
7.010569000,66,172.19.0.4,172.19.0.5
7.011095000,70,172.19.0.6,172.19.0.5
7.011121000,66,172.19.0.5,172.19.0.6
7.011970000,76,172.19.0.4,172.19.0.5
7.012142000,76,172.19.0.5,172.19.0.6
7.012264000,70,172.19.0.5,172.19.0.4
7.012319000,66,172.19.0.4,172.19.0.5
7.012949000,70,172.19.0.6,172.19.0.5
7.012975000,66,172.19.0.5,172.19.0.6
7.013944000,76,172.19.0.4,172.19.0.5
7.015746000,76,172.19.0.5,172.19.0.6
7.015978000,70,172.19.0.5,172.19.0.4
7.016139000,106,172.19.0.4,172.19.0.5
7.016443000,70,172.19.0.6,172.19.0.5
7.016493000,76,172.19.0.5,172.19.0.6
7.016494000,70,172.19.0.5,172.19.0.4
7.016777000,70,172.19.0.6,172.19.0.5
7.016813000,76,172.19.0.5,172.19.0.6
7.018994000,70,172.19.0.6,172.19.0.5
7.019068000,86,172.19.0.5,172.19.0.6
7.019869000,70,172.19.0.6,172.19.0.5
7.060419000,66,172.19.0.4,172.19.0.5
7.060457000,78,172.19.0.5,172.19.0.4
7.060580000,66,172.19.0.4,172.19.0.5
7.063419000,66,172.19.0.5,172.19.0.6
7.063526000,70,172.19.0.6,172.19.0.5
7.063549000,66,172.19.0.5,172.19.0.6
8.009458000,76,172.19.0.4,172.19.0.5
8.010305000,76,172.19.0.5,172.19.0.6
8.010500000,70,172.19.0.5,172.19.0.4
8.010565000,86,172.19.0.4,172.19.0.5
8.010804000,70,172.19.0.5,172.19.0.4
8.010857000,66,172.19.0.4,172.19.0.5
8.011336000,70,172.19.0.5,172.19.0.4
8.011452000,66,172.19.0.4,172.19.0.5
8.011809000,70,172.19.0.6,172.19.0.5
8.011842000,86,172.19.0.5,172.19.0.6
8.012116000,70,172.19.0.6,172.19.0.5
8.012178000,66,172.19.0.5,172.19.0.6
8.012525000,70,172.19.0.6,172.19.0.5
8.012551000,66,172.19.0.5,172.19.0.6
8.013523000,76,172.19.0.4,172.19.0.5
8.014142000,76,172.19.0.5,172.19.0.6
8.014717000,70,172.19.0.5,172.19.0.4
8.014882000,76,172.19.0.4,172.19.0.5
8.014892000,70,172.19.0.6,172.19.0.5
8.014941000,66,172.19.0.5,172.19.0.6
8.015465000,76,172.19.0.5,172.19.0.6
8.015556000,70,172.19.0.5,172.19.0.4
8.015621000,76,172.19.0.4,172.19.0.5
8.015959000,70,172.19.0.5,172.19.0.4
8.016042000,76,172.19.0.4,172.19.0.5
8.016441000,70,172.19.0.6,172.19.0.5
8.016476000,76,172.19.0.5,172.19.0.6
8.016975000,70,172.19.0.5,172.19.0.4
8.017022000,70,172.19.0.6,172.19.0.5
8.017094000,76,172.19.0.5,172.19.0.6
8.017236000,66,172.19.0.4,172.19.0.5
8.017651000,70,172.19.0.6,172.19.0.5
8.017677000,66,172.19.0.5,172.19.0.6
9.008492000,76,172.19.0.4,172.19.0.5
9.008992000,76,172.19.0.5,172.19.0.6
9.009254000,70,172.19.0.5,172.19.0.4
9.009309000,66,172.19.0.4,172.19.0.5
9.009499000,76,172.19.0.4,172.19.0.5
9.009967000,70,172.19.0.5,172.19.0.4
9.010036000,66,172.19.0.4,172.19.0.5
9.011071000,76,172.19.0.4,172.19.0.5
9.011544000,70,172.19.0.5,172.19.0.4
9.011602000,66,172.19.0.4,172.19.0.5
9.012051000,70,172.19.0.6,172.19.0.5
9.012086000,86,172.19.0.5,172.19.0.6
9.014266000,76,172.19.0.4,172.19.0.5
9.016170000,70,172.19.0.6,172.19.0.5
9.016195000,66,172.19.0.5,172.19.0.6
9.016840000,70,172.19.0.6,172.19.0.5
9.016885000,66,172.19.0.5,172.19.0.6
9.022814000,76,172.19.0.5,172.19.0.6
9.024681000,70,172.19.0.5,172.19.0.4
9.024910000,96,172.19.0.4,172.19.0.5
9.025112000,70,172.19.0.6,172.19.0.5
9.032034000,76,172.19.0.5,172.19.0.6
9.032246000,70,172.19.0.5,172.19.0.4
9.033067000,70,172.19.0.6,172.19.0.5
9.033105000,76,172.19.0.5,172.19.0.6
9.033300000,70,172.19.0.6,172.19.0.5
9.033707000,76,172.19.0.5,172.19.0.6
9.035140000,70,172.19.0.6,172.19.0.5
9.074907000,66,172.19.0.4,172.19.0.5
9.074946000,74,172.19.0.5,172.19.0.4
9.075041000,66,172.19.0.4,172.19.0.5
9.078871000,66,172.19.0.5,172.19.0.6
10.009778000,76,172.19.0.4,172.19.0.5
10.010689000,76,172.19.0.5,172.19.0.6
10.010828000,70,172.19.0.5,172.19.0.4
10.010949000,76,172.19.0.4,172.19.0.5
10.011269000,70,172.19.0.5,172.19.0.4
10.011632000,66,172.19.0.4,172.19.0.5
10.013212000,70,172.19.0.6,172.19.0.5
10.013257000,76,172.19.0.5,172.19.0.6
10.013595000,70,172.19.0.6,172.19.0.5
10.013642000,66,172.19.0.5,172.19.0.6
10.018824000,76,172.19.0.4,172.19.0.5
10.021299000,76,172.19.0.5,172.19.0.6
10.021835000,70,172.19.0.5,172.19.0.4
10.022060000,106,172.19.0.4,172.19.0.5
10.022356000,70,172.19.0.5,172.19.0.4
10.022457000,66,172.19.0.4,172.19.0.5
10.022648000,70,172.19.0.5,172.19.0.4
10.022707000,66,172.19.0.4,172.19.0.5
10.023015000,70,172.19.0.5,172.19.0.4
10.023076000,66,172.19.0.4,172.19.0.5
10.023600000,70,172.19.0.5,172.19.0.4
10.023675000,66,172.19.0.4,172.19.0.5
10.024436000,70,172.19.0.6,172.19.0.5
10.024497000,106,172.19.0.5,172.19.0.6
10.024885000,70,172.19.0.6,172.19.0.5
10.024913000,66,172.19.0.5,172.19.0.6
10.025462000,70,172.19.0.6,172.19.0.5
10.025492000,66,172.19.0.5,172.19.0.6
10.028899000,70,172.19.0.6,172.19.0.5
10.028925000,66,172.19.0.5,172.19.0.6
10.029370000,70,172.19.0.6,172.19.0.5
10.029394000,66,172.19.0.5,172.19.0.6
11.012265000,76,172.19.0.4,172.19.0.5
11.013090000,76,172.19.0.5,172.19.0.6
11.013270000,70,172.19.0.5,172.19.0.4
11.014101000,76,172.19.0.4,172.19.0.5
11.014395000,70,172.19.0.5,172.19.0.4
11.014460000,76,172.19.0.4,172.19.0.5
11.014609000,70,172.19.0.5,172.19.0.4
11.014676000,76,172.19.0.4,172.19.0.5
11.015417000,70,172.19.0.5,172.19.0.4
11.015779000,86,172.19.0.4,172.19.0.5
11.015855000,70,172.19.0.6,172.19.0.5
11.015889000,96,172.19.0.5,172.19.0.6
11.016127000,70,172.19.0.6,172.19.0.5
11.016489000,76,172.19.0.5,172.19.0.6
11.016571000,74,172.19.0.6,172.19.0.5
11.016634000,70,172.19.0.5,172.19.0.4
11.016881000,66,172.19.0.4,172.19.0.5
11.017171000,76,172.19.0.5,172.19.0.6
11.017326000,70,172.19.0.6,172.19.0.5
11.017614000,70,172.19.0.5,172.19.0.4
11.017672000,66,172.19.0.4,172.19.0.5
11.022090000,76,172.19.0.4,172.19.0.5
11.022671000,76,172.19.0.5,172.19.0.6
11.022788000,70,172.19.0.6,172.19.0.5
11.025120000,70,172.19.0.5,172.19.0.4
11.025235000,66,172.19.0.4,172.19.0.5
11.063035000,66,172.19.0.5,172.19.0.6
11.063171000,70,172.19.0.6,172.19.0.5
11.063192000,66,172.19.0.5,172.19.0.6
12.012665000,76,172.19.0.4,172.19.0.5
12.013181000,76,172.19.0.5,172.19.0.6
12.013333000,70,172.19.0.5,172.19.0.4
12.013556000,66,172.19.0.4,172.19.0.5
12.014372000,76,172.19.0.4,172.19.0.5
12.015457000,70,172.19.0.6,172.19.0.5
12.015485000,66,172.19.0.5,172.19.0.6
12.016073000,76,172.19.0.5,172.19.0.6
12.016206000,70,172.19.0.5,172.19.0.4
12.016475000,96,172.19.0.4,172.19.0.5
12.017151000,70,172.19.0.6,172.19.0.5
12.017182000,66,172.19.0.5,172.19.0.6
12.019312000,76,172.19.0.5,172.19.0.6
12.020953000,70,172.19.0.6,172.19.0.5
12.020990000,66,172.19.0.5,172.19.0.6
12.022564000,70,172.19.0.5,172.19.0.4
12.023088000,86,172.19.0.4,172.19.0.5
12.026028000,76,172.19.0.5,172.19.0.6
12.028053000,70,172.19.0.6,172.19.0.5
12.028092000,66,172.19.0.5,172.19.0.6
12.030235000,70,172.19.0.5,172.19.0.4
12.031900000,76,172.19.0.5,172.19.0.6
12.033735000,70,172.19.0.6,172.19.0.5
12.033778000,86,172.19.0.5,172.19.0.6
12.034227000,70,172.19.0.6,172.19.0.5
12.034262000,66,172.19.0.5,172.19.0.6
12.034693000,70,172.19.0.6,172.19.0.5
12.034722000,66,172.19.0.5,172.19.0.6
12.071835000,66,172.19.0.4,172.19.0.5
12.071902000,78,172.19.0.5,172.19.0.4
12.072071000,66,172.19.0.4,172.19.0.5
13.012331000,76,172.19.0.4,172.19.0.5
13.012887000,76,172.19.0.5,172.19.0.6
13.013152000,70,172.19.0.5,172.19.0.4
13.013400000,76,172.19.0.4,172.19.0.5
13.013585000,70,172.19.0.5,172.19.0.4
13.013642000,66,172.19.0.4,172.19.0.5
13.013901000,76,172.19.0.4,172.19.0.5
13.015198000,70,172.19.0.6,172.19.0.5
13.015233000,76,172.19.0.5,172.19.0.6
13.015633000,70,172.19.0.6,172.19.0.5
13.015661000,66,172.19.0.5,172.19.0.6
13.016272000,76,172.19.0.5,172.19.0.6
13.016568000,70,172.19.0.5,172.19.0.4
13.016627000,66,172.19.0.4,172.19.0.5
13.017544000,76,172.19.0.4,172.19.0.5
13.018433000,70,172.19.0.5,172.19.0.4
13.018524000,86,172.19.0.4,172.19.0.5
13.018679000,70,172.19.0.5,172.19.0.4
13.018709000,70,172.19.0.6,172.19.0.5
13.018760000,86,172.19.0.5,172.19.0.6
13.018769000,76,172.19.0.4,172.19.0.5
13.019218000,70,172.19.0.5,172.19.0.4
13.019275000,66,172.19.0.4,172.19.0.5
13.019740000,70,172.19.0.6,172.19.0.5
13.019792000,76,172.19.0.5,172.19.0.6
13.020140000,70,172.19.0.5,172.19.0.4
13.020332000,66,172.19.0.4,172.19.0.5
13.020472000,70,172.19.0.6,172.19.0.5
13.020508000,76,172.19.0.5,172.19.0.6
13.020814000,70,172.19.0.6,172.19.0.5
13.063749000,66,172.19.0.5,172.19.0.6
13.063956000,70,172.19.0.6,172.19.0.5
13.063979000,66,172.19.0.5,172.19.0.6
14.014464000,75,172.19.0.4,172.19.0.5
14.016118000,75,172.19.0.5,172.19.0.6
14.016650000,70,172.19.0.6,172.19.0.5
14.016683000,66,172.19.0.5,172.19.0.6
14.018856000,70,172.19.0.5,172.19.0.4
14.019081000,111,172.19.0.4,172.19.0.5
14.020580000,75,172.19.0.5,172.19.0.6
14.021068000,70,172.19.0.6,172.19.0.5
14.021100000,66,172.19.0.5,172.19.0.6
14.021944000,70,172.19.0.5,172.19.0.4
14.022123000,75,172.19.0.4,172.19.0.5
14.022790000,75,172.19.0.5,172.19.0.6
14.023146000,70,172.19.0.6,172.19.0.5
14.023173000,66,172.19.0.5,172.19.0.6
14.023352000,70,172.19.0.5,172.19.0.4
14.024761000,75,172.19.0.5,172.19.0.6
14.025221000,70,172.19.0.6,172.19.0.5
14.025250000,66,172.19.0.5,172.19.0.6
14.027088000,75,172.19.0.5,172.19.0.6
14.030152000,70,172.19.0.6,172.19.0.5
14.030205000,84,172.19.0.5,172.19.0.6
14.030830000,70,172.19.0.6,172.19.0.5
14.030855000,66,172.19.0.5,172.19.0.6
14.031230000,70,172.19.0.6,172.19.0.5
14.031253000,66,172.19.0.5,172.19.0.6
14.063670000,66,172.19.0.4,172.19.0.5
14.063705000,82,172.19.0.5,172.19.0.4
14.063781000,66,172.19.0.4,172.19.0.5
15.016778000,76,172.19.0.4,172.19.0.5
15.017618000,76,172.19.0.5,172.19.0.6
15.017771000,70,172.19.0.5,172.19.0.4
15.017847000,66,172.19.0.4,172.19.0.5
15.018200000,76,172.19.0.4,172.19.0.5
15.018336000,70,172.19.0.6,172.19.0.5
15.018383000,66,172.19.0.5,172.19.0.6
15.018686000,76,172.19.0.5,172.19.0.6
15.018895000,70,172.19.0.5,172.19.0.4
15.018983000,66,172.19.0.4,172.19.0.5
15.019780000,76,172.19.0.4,172.19.0.5
15.019829000,70,172.19.0.6,172.19.0.5
15.019923000,66,172.19.0.5,172.19.0.6
15.020341000,76,172.19.0.5,172.19.0.6
15.020674000,70,172.19.0.5,172.19.0.4
15.020791000,66,172.19.0.4,172.19.0.5
15.022341000,70,172.19.0.6,172.19.0.5
15.022404000,66,172.19.0.5,172.19.0.6
15.028621000,76,172.19.0.4,172.19.0.5
15.029600000,76,172.19.0.5,172.19.0.6
15.029993000,70,172.19.0.5,172.19.0.4
15.030148000,76,172.19.0.4,172.19.0.5
15.030650000,70,172.19.0.5,172.19.0.4
15.030712000,66,172.19.0.4,172.19.0.5
15.031493000,70,172.19.0.6,172.19.0.5
15.031534000,76,172.19.0.5,172.19.0.6
15.031909000,70,172.19.0.6,172.19.0.5
15.033566000,76,172.19.0.4,172.19.0.5
15.034086000,76,172.19.0.5,172.19.0.6
15.034277000,70,172.19.0.5,172.19.0.4
15.034422000,66,172.19.0.4,172.19.0.5
15.034737000,70,172.19.0.6,172.19.0.5
15.035486000,76,172.19.0.4,172.19.0.5
15.037193000,76,172.19.0.5,172.19.0.6
15.037545000,70,172.19.0.5,172.19.0.4
15.037652000,66,172.19.0.4,172.19.0.5
15.038258000,70,172.19.0.6,172.19.0.5
15.079052000,66,172.19.0.5,172.19.0.6
16.015245000,76,172.19.0.4,172.19.0.5
16.018379000,76,172.19.0.5,172.19.0.6
16.018832000,70,172.19.0.5,172.19.0.4
16.018902000,86,172.19.0.4,172.19.0.5
16.019081000,70,172.19.0.5,172.19.0.4
16.019136000,66,172.19.0.4,172.19.0.5
16.019207000,70,172.19.0.6,172.19.0.5
16.019241000,76,172.19.0.5,172.19.0.6
16.019338000,70,172.19.0.5,172.19.0.4
16.019415000,66,172.19.0.4,172.19.0.5
16.019467000,70,172.19.0.6,172.19.0.5
16.019657000,76,172.19.0.5,172.19.0.6
16.020001000,76,172.19.0.4,172.19.0.5
16.020299000,70,172.19.0.5,172.19.0.4
16.020358000,66,172.19.0.4,172.19.0.5
16.022962000,76,172.19.0.4,172.19.0.5
16.023019000,70,172.19.0.6,172.19.0.5
16.023049000,76,172.19.0.5,172.19.0.6
16.023212000,70,172.19.0.5,172.19.0.4
16.023252000,70,172.19.0.6,172.19.0.5
16.023265000,66,172.19.0.4,172.19.0.5
16.023281000,76,172.19.0.5,172.19.0.6
16.023294000,76,172.19.0.4,172.19.0.5
16.023770000,70,172.19.0.5,172.19.0.4
16.023781000,70,172.19.0.6,172.19.0.5
16.023828000,76,172.19.0.5,172.19.0.6
16.023844000,66,172.19.0.4,172.19.0.5
16.024045000,70,172.19.0.6,172.19.0.5
16.024066000,66,172.19.0.5,172.19.0.6
16.032321000,76,172.19.0.4,172.19.0.5
16.032842000,76,172.19.0.5,172.19.0.6
16.032970000,70,172.19.0.5,172.19.0.4
16.033108000,66,172.19.0.4,172.19.0.5
16.034478000,70,172.19.0.6,172.19.0.5
16.034509000,66,172.19.0.5,172.19.0.6
17.017368000,76,172.19.0.4,172.19.0.5
17.019810000,76,172.19.0.5,172.19.0.6
17.020312000,70,172.19.0.6,172.19.0.5
17.020339000,66,172.19.0.5,172.19.0.6
17.021846000,70,172.19.0.5,172.19.0.4
17.021913000,116,172.19.0.4,172.19.0.5
17.022388000,76,172.19.0.5,172.19.0.6
17.022717000,70,172.19.0.6,172.19.0.5
17.022742000,66,172.19.0.5,172.19.0.6
17.025952000,70,172.19.0.5,172.19.0.4
17.026133000,76,172.19.0.4,172.19.0.5
