frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.977113000,71,172.19.0.7,172.19.0.6,9,,,,48
0.977226000,71,172.19.0.5,172.19.0.6,9,,,,24
0.977271000,84,172.19.0.6,172.19.0.5,8^8,,h3^h4,,78^79
0.978433000,71,172.19.0.5,172.19.0.6,9,,,,25
0.979693000,66,172.19.0.6,172.19.0.5,,,,,
0.979782000,106,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9,,,,26^27^28^29^30^31^32^33
0.980875000,66,172.19.0.6,172.19.0.5,,,,,
0.980945000,96,172.19.0.5,172.19.0.6,9^9^9^9^9^9,,,,34^35^36^37^38^39
0.981581000,66,172.19.0.6,172.19.0.5,,,,,
0.981648000,86,172.19.0.5,172.19.0.6,9^9^9^9,,,,40^41^42^43
0.982317000,66,172.19.0.6,172.19.0.5,,,,,
0.982389000,76,172.19.0.5,172.19.0.6,9^9,,,,44^45
0.982616000,66,172.19.0.6,172.19.0.5,,,,,
0.982681000,71,172.19.0.5,172.19.0.6,9,,,,46
0.982820000,66,172.19.0.6,172.19.0.5,,,,,
0.982890000,71,172.19.0.5,172.19.0.6,9,,,,47
0.983017000,66,172.19.0.6,172.19.0.5,,,,,
0.983086000,71,172.19.0.5,172.19.0.6,9,,,,48
0.983179000,66,172.19.0.6,172.19.0.7,,,,,
0.983249000,221,172.19.0.7,172.19.0.6,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,49^50^51^52^53^54^55^56^57^58^59^60^61^62^63^64^65^66^67^68^69^70^71^72^73^74^75^76^77^78^79
0.983312000,66,172.19.0.6,172.19.0.5,,,,,
0.983384000,76,172.19.0.5,172.19.0.6,9^9,,,,49^50
0.983600000,66,172.19.0.6,172.19.0.5,,,,,
0.983745000,71,172.19.0.5,172.19.0.6,9,,,,51
0.983918000,66,172.19.0.6,172.19.0.5,,,,,
0.984144000,71,172.19.0.5,172.19.0.6,9,,,,52
0.984298000,66,172.19.0.6,172.19.0.5,,,,,
0.984434000,71,172.19.0.5,172.19.0.6,9,,,,53
0.984591000,66,172.19.0.6,172.19.0.5,,,,,
0.984816000,71,172.19.0.5,172.19.0.6,9,,,,54
0.984965000,66,172.19.0.6,172.19.0.5,,,,,
0.985176000,71,172.19.0.5,172.19.0.6,9,,,,55
0.985353000,66,172.19.0.6,172.19.0.5,,,,,
0.985450000,71,172.19.0.5,172.19.0.6,9,,,,56
0.985563000,66,172.19.0.6,172.19.0.5,,,,,
0.985636000,71,172.19.0.5,172.19.0.6,9,,,,57
0.985773000,66,172.19.0.6,172.19.0.5,,,,,
0.985860000,71,172.19.0.5,172.19.0.6,9,,,,58
0.986225000,66,172.19.0.6,172.19.0.5,,,,,
0.986305000,71,172.19.0.5,172.19.0.6,9,,,,59
0.986420000,66,172.19.0.6,172.19.0.5,,,,,
0.986484000,71,172.19.0.5,172.19.0.6,9,,,,60
0.986609000,66,172.19.0.6,172.19.0.5,,,,,
0.986672000,76,172.19.0.5,172.19.0.6,9^9,,,,61^62
0.986880000,66,172.19.0.6,172.19.0.7,,,,,
0.986985000,66,172.19.0.6,172.19.0.5,,,,,
0.987050000,81,172.19.0.5,172.19.0.6,9^9^9,,,,63^64^65
0.987268000,66,172.19.0.6,172.19.0.5,,,,,
0.987331000,76,172.19.0.5,172.19.0.6,9^9,,,,66^67
0.987530000,66,172.19.0.6,172.19.0.5,,,,,
0.987599000,76,172.19.0.5,172.19.0.6,9^9,,,,68^69
0.987754000,66,172.19.0.6,172.19.0.5,,,,,
0.987831000,76,172.19.0.5,172.19.0.6,9^9,,,,70^71
0.987984000,66,172.19.0.6,172.19.0.5,,,,,
0.988065000,71,172.19.0.5,172.19.0.6,9,,,,72
0.988156000,66,172.19.0.6,172.19.0.5,,,,,
0.988221000,76,172.19.0.5,172.19.0.6,9^9,,,,73^74
0.988375000,66,172.19.0.6,172.19.0.5,,,,,
0.988440000,71,172.19.0.5,172.19.0.6,9,,,,75
0.988532000,66,172.19.0.6,172.19.0.5,,,,,
0.988596000,71,172.19.0.5,172.19.0.6,9,,,,76
0.988687000,66,172.19.0.6,172.19.0.5,,,,,
0.988763000,71,172.19.0.5,172.19.0.6,9,,,,77
0.989079000,66,172.19.0.6,172.19.0.5,,,,,
0.989148000,76,172.19.0.5,172.19.0.6,9^9,,,,78^79
0.989307000,66,172.19.0.6,172.19.0.5,,,,,
6.182030000,42,,,,,,,
6.182145000,42,,,,,,,
6.182197000,42,,,,,,,
6.182216000,42,,,,,,,
6.263264000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,1
6.263341000,66,172.19.0.6,172.19.0.5,,,,,
6.265729000,76,172.19.0.6,172.19.0.9,3,1,a0,3236,1
6.265836000,66,172.19.0.9,172.19.0.6,,,,,
6.265892000,70,172.19.0.6,172.19.0.5,4,,,,1
6.267034000,70,172.19.0.9,172.19.0.6,4,,,,1
6.267064000,66,172.19.0.6,172.19.0.9,,,,,
6.306532000,66,172.19.0.5,172.19.0.6,,,,,
7.263587000,76,172.19.0.5,172.19.0.6,3,1,a0,3838,2
7.264270000,76,172.19.0.6,172.19.0.9,3,1,a0,3838,2
7.264355000,66,172.19.0.9,172.19.0.6,,,,,
7.264401000,70,172.19.0.6,172.19.0.5,4,,,,2
7.264481000,66,172.19.0.5,172.19.0.6,,,,,
7.264839000,70,172.19.0.9,172.19.0.6,4,,,,2
7.264865000,66,172.19.0.6,172.19.0.9,,,,,
8.263280000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,3
8.263699000,76,172.19.0.6,172.19.0.9,3,1,a0,3139,3
8.263791000,66,172.19.0.9,172.19.0.6,,,,,
8.263856000,70,172.19.0.6,172.19.0.5,4,,,,3
8.263971000,66,172.19.0.5,172.19.0.6,,,,,
8.264101000,70,172.19.0.9,172.19.0.6,4,,,,3
8.264129000,66,172.19.0.6,172.19.0.9,,,,,
9.263833000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,4
9.264198000,76,172.19.0.6,172.19.0.9,3,1,a0,3438,4
9.264292000,70,172.19.0.6,172.19.0.5,4,,,,4
9.264378000,66,172.19.0.5,172.19.0.6,,,,,
9.264549000,70,172.19.0.9,172.19.0.6,4,,,,4
9.264575000,66,172.19.0.6,172.19.0.9,,,,,
10.269767000,75,172.19.0.5,172.19.0.6,3,1,a0,31,5
10.271431000,75,172.19.0.6,172.19.0.9,3,1,a0,31,5
10.271528000,70,172.19.0.6,172.19.0.5,4,,,,5
10.271644000,66,172.19.0.5,172.19.0.6,,,,,
10.272710000,70,172.19.0.9,172.19.0.6,4,,,,5
10.272737000,66,172.19.0.6,172.19.0.9,,,,,
11.266978000,76,172.19.0.5,172.19.0.6,3,1,a0,3435,6
11.267400000,76,172.19.0.6,172.19.0.9,3,1,a0,3435,6
11.267509000,70,172.19.0.6,172.19.0.5,4,,,,6
11.267610000,66,172.19.0.5,172.19.0.6,,,,,
11.267807000,70,172.19.0.9,172.19.0.6,4,,,,6
11.267831000,66,172.19.0.6,172.19.0.9,,,,,
12.267877000,75,172.19.0.5,172.19.0.6,3,1,a0,31,7
12.268323000,75,172.19.0.6,172.19.0.9,3,1,a0,31,7
12.268462000,70,172.19.0.6,172.19.0.5,4,,,,7
12.268597000,66,172.19.0.5,172.19.0.6,,,,,
12.268795000,70,172.19.0.9,172.19.0.6,4,,,,7
12.268819000,66,172.19.0.6,172.19.0.9,,,,,
13.272063000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,8
13.272507000,76,172.19.0.6,172.19.0.9,3,1,a0,3339,8
13.272689000,70,172.19.0.6,172.19.0.5,4,,,,8
13.272802000,66,172.19.0.5,172.19.0.6,,,,,
13.273082000,70,172.19.0.9,172.19.0.6,4,,,,8
13.273116000,66,172.19.0.6,172.19.0.9,,,,,
14.273743000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,9
14.274453000,76,172.19.0.6,172.19.0.9,3,1,a0,3332,9
14.274572000,70,172.19.0.6,172.19.0.5,4,,,,9
14.274713000,66,172.19.0.5,172.19.0.6,,,,,
14.274989000,70,172.19.0.9,172.19.0.6,4,,,,9
14.275013000,66,172.19.0.6,172.19.0.9,,,,,
15.269019000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,10
15.269316000,76,172.19.0.6,172.19.0.9,3,1,a0,3335,10
15.269473000,70,172.19.0.6,172.19.0.5,4,,,,10
15.269715000,70,172.19.0.9,172.19.0.6,4,,,,10
15.269742000,66,172.19.0.6,172.19.0.9,,,,,
15.269764000,66,172.19.0.5,172.19.0.6,,,,,
16.270333000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,11
16.270859000,76,172.19.0.6,172.19.0.9,3,1,a0,3336,11
16.270999000,70,172.19.0.6,172.19.0.5,4,,,,11
16.271224000,66,172.19.0.5,172.19.0.6,,,,,
16.271352000,70,172.19.0.9,172.19.0.6,4,,,,11
16.271397000,66,172.19.0.6,172.19.0.9,,,,,
17.270425000,76,172.19.0.5,172.19.0.6,3,1,a0,3739,12
17.270769000,76,172.19.0.6,172.19.0.9,3,1,a0,3739,12
17.270886000,70,172.19.0.6,172.19.0.5,4,,,,12
17.270983000,66,172.19.0.5,172.19.0.6,,,,,
17.271108000,70,172.19.0.9,172.19.0.6,4,,,,12
17.271133000,66,172.19.0.6,172.19.0.9,,,,,
18.273671000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,13
18.274082000,76,172.19.0.6,172.19.0.9,3,1,a0,3633,13
18.274308000,70,172.19.0.6,172.19.0.5,4,,,,13
18.274399000,66,172.19.0.5,172.19.0.6,,,,,
18.274819000,70,172.19.0.9,172.19.0.6,4,,,,13
18.274862000,66,172.19.0.6,172.19.0.9,,,,,
19.274824000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,14
19.275370000,76,172.19.0.6,172.19.0.9,3,1,a0,3939,14
19.275492000,70,172.19.0.6,172.19.0.5,4,,,,14
19.275595000,66,172.19.0.5,172.19.0.6,,,,,
19.275881000,70,172.19.0.9,172.19.0.6,4,,,,14
19.275906000,66,172.19.0.6,172.19.0.9,,,,,
20.273968000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,15
20.274314000,76,172.19.0.6,172.19.0.9,3,1,a0,3833,15
20.274554000,70,172.19.0.6,172.19.0.5,4,,,,15
20.274659000,70,172.19.0.9,172.19.0.6,4,,,,15
20.274673000,66,172.19.0.5,172.19.0.6,,,,,
20.274684000,66,172.19.0.6,172.19.0.9,,,,,
21.277651000,76,172.19.0.5,172.19.0.6,3,1,a0,3337,16
21.278284000,76,172.19.0.6,172.19.0.9,3,1,a0,3337,16
21.278455000,70,172.19.0.9,172.19.0.6,4,,,,16
21.278479000,66,172.19.0.6,172.19.0.9,,,,,
21.278680000,70,172.19.0.6,172.19.0.5,4,,,,16
21.278779000,66,172.19.0.5,172.19.0.6,,,,,
22.277698000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,17
22.279033000,76,172.19.0.6,172.19.0.9,3,1,a0,3234,17
22.279154000,70,172.19.0.6,172.19.0.5,4,,,,17
22.279245000,66,172.19.0.5,172.19.0.6,,,,,
22.279481000,70,172.19.0.9,172.19.0.6,4,,,,17
22.279502000,66,172.19.0.6,172.19.0.9,,,,,
23.277110000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,18
23.277256000,76,172.19.0.6,172.19.0.9,3,1,a0,3131,18
23.277340000,70,172.19.0.6,172.19.0.5,4,,,,18
23.277385000,66,172.19.0.5,172.19.0.6,,,,,
23.277558000,70,172.19.0.9,172.19.0.6,4,,,,18
23.277581000,66,172.19.0.6,172.19.0.9,,,,,
24.278329000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,19
24.278644000,76,172.19.0.6,172.19.0.9,3,1,a0,3239,19
24.278806000,70,172.19.0.6,172.19.0.5,4,,,,19
24.278887000,66,172.19.0.5,172.19.0.6,,,,,
24.279181000,70,172.19.0.9,172.19.0.6,4,,,,19
24.279207000,66,172.19.0.6,172.19.0.9,,,,,
25.278289000,76,172.19.0.5,172.19.0.6,3,1,a0,3930,20
25.278609000,76,172.19.0.6,172.19.0.9,3,1,a0,3930,20
25.278720000,70,172.19.0.6,172.19.0.5,4,,,,20
25.278800000,66,172.19.0.5,172.19.0.6,,,,,
25.278927000,70,172.19.0.9,172.19.0.6,4,,,,20
25.278951000,66,172.19.0.6,172.19.0.9,,,,,
26.278725000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,21
26.279070000,76,172.19.0.6,172.19.0.9,3,1,a0,3431,21
26.279200000,70,172.19.0.6,172.19.0.5,4,,,,21
26.279292000,66,172.19.0.5,172.19.0.6,,,,,
26.279630000,70,172.19.0.9,172.19.0.6,4,,,,21
26.279653000,66,172.19.0.6,172.19.0.9,,,,,
27.279361000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,22
27.280188000,76,172.19.0.6,172.19.0.9,3,1,a0,3230,22
27.280493000,70,172.19.0.6,172.19.0.5,4,,,,22
27.280629000,66,172.19.0.5,172.19.0.6,,,,,
27.281513000,70,172.19.0.9,172.19.0.6,4,,,,22
27.281540000,66,172.19.0.6,172.19.0.9,,,,,
28.282840000,75,172.19.0.5,172.19.0.6,3,1,a0,34,23
28.283208000,75,172.19.0.6,172.19.0.9,3,1,a0,34,23
28.283310000,70,172.19.0.6,172.19.0.5,4,,,,23
28.283422000,66,172.19.0.5,172.19.0.6,,,,,
28.284379000,70,172.19.0.9,172.19.0.6,4,,,,23
28.284406000,66,172.19.0.6,172.19.0.9,,,,,
29.285386000,76,172.19.0.5,172.19.0.6,3,1,a0,3931,24
29.286325000,76,172.19.0.6,172.19.0.9,3,1,a0,3931,24
29.286416000,70,172.19.0.6,172.19.0.5,4,,,,24
29.286502000,66,172.19.0.5,172.19.0.6,,,,,
29.288189000,70,172.19.0.9,172.19.0.6,4,,,,24
29.288216000,66,172.19.0.6,172.19.0.9,,,,,
30.284093000,76,172.19.0.5,172.19.0.6,3,1,a0,3436,25
30.284461000,76,172.19.0.6,172.19.0.9,3,1,a0,3436,25
30.284594000,70,172.19.0.6,172.19.0.5,4,,,,25
30.284695000,66,172.19.0.5,172.19.0.6,,,,,
30.284821000,70,172.19.0.9,172.19.0.6,4,,,,25
30.284847000,66,172.19.0.6,172.19.0.9,,,,,
31.285427000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,26
31.285983000,76,172.19.0.6,172.19.0.9,3,1,a0,3233,26
31.286087000,70,172.19.0.6,172.19.0.5,4,,,,26
31.286186000,66,172.19.0.5,172.19.0.6,,,,,
31.286921000,70,172.19.0.9,172.19.0.6,4,,,,26
31.286947000,66,172.19.0.6,172.19.0.9,,,,,
32.291782000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,27
32.292645000,76,172.19.0.6,172.19.0.9,3,1,a0,3736,27
32.292910000,70,172.19.0.6,172.19.0.5,4,,,,27
32.293038000,66,172.19.0.5,172.19.0.6,,,,,
32.293825000,70,172.19.0.9,172.19.0.6,4,,,,27
32.293849000,66,172.19.0.6,172.19.0.9,,,,,
33.287202000,76,172.19.0.5,172.19.0.6,3,1,a0,3436,28
33.287448000,76,172.19.0.6,172.19.0.9,3,1,a0,3436,28
33.287548000,70,172.19.0.6,172.19.0.5,4,,,,28
33.287640000,66,172.19.0.5,172.19.0.6,,,,,
33.287839000,70,172.19.0.9,172.19.0.6,4,,,,28
33.287914000,66,172.19.0.6,172.19.0.9,,,,,
34.287165000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,29
34.288083000,76,172.19.0.6,172.19.0.9,3,1,a0,3630,29
34.288194000,70,172.19.0.6,172.19.0.5,4,,,,29
34.288329000,66,172.19.0.5,172.19.0.6,,,,,
34.288583000,70,172.19.0.9,172.19.0.6,4,,,,29
34.288625000,66,172.19.0.6,172.19.0.9,,,,,
35.288400000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,30
35.289166000,76,172.19.0.6,172.19.0.9,3,1,a0,3331,30
35.289333000,70,172.19.0.6,172.19.0.5,4,,,,30
35.289424000,66,172.19.0.5,172.19.0.6,,,,,
35.289733000,70,172.19.0.9,172.19.0.6,4,,,,30
35.289757000,66,172.19.0.6,172.19.0.9,,,,,
36.292761000,76,172.19.0.5,172.19.0.6,3,1,a0,3735,31
36.294230000,76,172.19.0.6,172.19.0.9,3,1,a0,3735,31
36.294346000,70,172.19.0.6,172.19.0.5,4,,,,31
36.294445000,66,172.19.0.5,172.19.0.6,,,,,
36.294887000,70,172.19.0.9,172.19.0.6,4,,,,31
36.294914000,66,172.19.0.6,172.19.0.9,,,,,
37.293032000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,32
37.293433000,76,172.19.0.6,172.19.0.9,3,1,a0,3836,32
