frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
22.308213000,76,172.19.0.3,172.19.0.4,3,1,a0,3939,14
22.308388000,70,172.19.0.3,172.19.0.2,4,,,,14
22.308492000,66,172.19.0.2,172.19.0.3,,,,,
22.309045000,70,172.19.0.4,172.19.0.3,4,,,,14
22.309070000,66,172.19.0.3,172.19.0.4,,,,,
23.307396000,76,172.19.0.2,172.19.0.3,3,1,a0,3833,15
23.307743000,76,172.19.0.3,172.19.0.4,3,1,a0,3833,15
23.307859000,70,172.19.0.3,172.19.0.2,4,,,,15
23.307962000,66,172.19.0.2,172.19.0.3,,,,,
23.308364000,70,172.19.0.4,172.19.0.3,4,,,,15
23.308387000,66,172.19.0.3,172.19.0.4,,,,,
24.309870000,76,172.19.0.2,172.19.0.3,3,1,a0,3337,16
24.310629000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,16
24.310725000,70,172.19.0.3,172.19.0.2,4,,,,16
24.310859000,66,172.19.0.2,172.19.0.3,,,,,
24.311646000,70,172.19.0.4,172.19.0.3,4,,,,16
24.311671000,66,172.19.0.3,172.19.0.4,,,,,
25.309933000,76,172.19.0.2,172.19.0.3,3,1,a0,3234,17
25.310532000,76,172.19.0.3,172.19.0.4,3,1,a0,3234,17
25.310707000,70,172.19.0.3,172.19.0.2,4,,,,17
25.310917000,66,172.19.0.2,172.19.0.3,,,,,
25.311320000,70,172.19.0.4,172.19.0.3,4,,,,17
25.311342000,66,172.19.0.3,172.19.0.4,,,,,
26.310439000,76,172.19.0.2,172.19.0.3,3,1,a0,3131,18
26.311019000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,18
26.311121000,70,172.19.0.3,172.19.0.2,4,,,,18
26.311240000,66,172.19.0.2,172.19.0.3,,,,,
26.311516000,70,172.19.0.4,172.19.0.3,4,,,,18
26.311537000,66,172.19.0.3,172.19.0.4,,,,,
27.311777000,76,172.19.0.2,172.19.0.3,3,1,a0,3239,19
27.312282000,76,172.19.0.3,172.19.0.4,3,1,a0,3239,19
27.312419000,70,172.19.0.3,172.19.0.2,4,,,,19
27.312521000,66,172.19.0.2,172.19.0.3,,,,,
27.312759000,70,172.19.0.4,172.19.0.3,4,,,,19
27.312781000,66,172.19.0.3,172.19.0.4,,,,,
28.311766000,76,172.19.0.2,172.19.0.3,3,1,a0,3930,20
28.312256000,76,172.19.0.3,172.19.0.4,3,1,a0,3930,20
28.312345000,70,172.19.0.3,172.19.0.2,4,,,,20
28.312452000,66,172.19.0.2,172.19.0.3,,,,,
28.312602000,70,172.19.0.4,172.19.0.3,4,,,,20
28.312623000,66,172.19.0.3,172.19.0.4,,,,,
29.312275000,76,172.19.0.2,172.19.0.3,3,1,a0,3431,21
29.312683000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,21
29.312805000,70,172.19.0.3,172.19.0.2,4,,,,21
29.312901000,66,172.19.0.2,172.19.0.3,,,,,
29.313185000,70,172.19.0.4,172.19.0.3,4,,,,21
29.313205000,66,172.19.0.3,172.19.0.4,,,,,
30.312807000,76,172.19.0.2,172.19.0.3,3,1,a0,3230,22
30.313198000,76,172.19.0.3,172.19.0.4,3,1,a0,3230,22
30.313299000,70,172.19.0.3,172.19.0.2,4,,,,22
30.313420000,66,172.19.0.2,172.19.0.3,,,,,
30.313686000,70,172.19.0.4,172.19.0.3,4,,,,22
30.313708000,66,172.19.0.3,172.19.0.4,,,,,
31.314632000,75,172.19.0.2,172.19.0.3,3,1,a0,34,23
31.315775000,75,172.19.0.3,172.19.0.4,3,1,a0,34,23
31.315907000,70,172.19.0.3,172.19.0.2,4,,,,23
31.316010000,66,172.19.0.2,172.19.0.3,,,,,
31.317104000,70,172.19.0.4,172.19.0.3,4,,,,23
31.317128000,66,172.19.0.3,172.19.0.4,,,,,
32.317715000,76,172.19.0.2,172.19.0.3,3,1,a0,3931,24
32.319534000,76,172.19.0.3,172.19.0.4,3,1,a0,3931,24
32.319858000,70,172.19.0.4,172.19.0.3,4,,,,24
32.319882000,66,172.19.0.3,172.19.0.4,,,,,
32.320015000,70,172.19.0.3,172.19.0.2,4,,,,24
32.320123000,66,172.19.0.2,172.19.0.3,,,,,
33.317365000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,25
33.317722000,76,172.19.0.3,172.19.0.4,3,1,a0,3436,25
33.317944000,70,172.19.0.3,172.19.0.2,4,,,,25
33.318042000,66,172.19.0.2,172.19.0.3,,,,,
33.318364000,70,172.19.0.4,172.19.0.3,4,,,,25
33.318388000,66,172.19.0.3,172.19.0.4,,,,,
34.318978000,76,172.19.0.2,172.19.0.3,3,1,a0,3233,26
34.319401000,76,172.19.0.3,172.19.0.4,3,1,a0,3233,26
34.319517000,70,172.19.0.3,172.19.0.2,4,,,,26
34.319619000,66,172.19.0.2,172.19.0.3,,,,,
34.319718000,70,172.19.0.4,172.19.0.3,4,,,,26
34.319741000,66,172.19.0.3,172.19.0.4,,,,,
35.321998000,76,172.19.0.2,172.19.0.3,3,1,a0,3736,27
35.322996000,76,172.19.0.3,172.19.0.4,3,1,a0,3736,27
35.323221000,70,172.19.0.3,172.19.0.2,4,,,,27
35.323503000,66,172.19.0.2,172.19.0.3,,,,,
35.324968000,70,172.19.0.4,172.19.0.3,4,,,,27
35.325007000,66,172.19.0.3,172.19.0.4,,,,,
36.320737000,76,172.19.0.2,172.19.0.3,3,1,a0,3436,28
36.321117000,76,172.19.0.3,172.19.0.4,3,1,a0,3436,28
36.321221000,70,172.19.0.3,172.19.0.2,4,,,,28
